index,time,conflicts
0,1519.13,10523337
1,827.64,6138239
2,1096.24,8230640
3,530.51,4171945
4,1455.04,9713364
5,807.3,6130425
6,904.87,6825898
7,390.2,3273087
8,1185.3,8926635
9,721.05,5621236
10,741.75,5905435
11,370.47,3285304
12,849.08,6374115
13,478.47,3887866
14,650.02,5317162
15,283.31,2454561
16,1000.0,7737871
17,545.61,4696294
18,694.08,5437526
19,327.77,2986881
20,732.55,5840108
21,453.78,3980481
22,539.63,4597422
23,290.19,2670142
24,729.85,5652701
25,407.89,3580036
26,503.11,4354283
27,293.46,2731756
28,549.31,4667145
29,360.09,3225057
30,399.26,3467034
31,235.23,2289137
32,1163.95,8685705
33,667.1,5307906
34,945.45,7257561
35,477.5,4006482
36,1080.55,8207048
37,597.4,4915895
38,685.19,5730535
39,391.78,3471066
40,784.98,6489628
41,541.32,4534816
42,684.93,5371603
43,380.96,3488306
44,715.75,5688544
45,431.75,3667708
46,526.11,4367807
47,288.08,2604786
48,557.91,4544746
49,389.63,3443224
50,468.58,3843907
51,333.67,3065052
52,516.31,4353112
53,402.91,3591987
54,486.63,4168036
55,287.83,2723356
56,576.49,4798025
57,368.51,3217080
58,486.91,4366428
59,318.7,2927499
60,471.17,4029766
61,312.58,2765822
62,345.93,3159856
63,260.55,2450069
64,1447.31,10212063
65,825.72,6376821
66,1107.23,8349686
67,493.38,4148618
68,1462.38,10562691
69,748.79,5766306
70,1014.2,7497014
71,402.2,3413143
72,1014.95,7892925
73,565.77,4733028
74,782.92,5881537
75,369.32,3425613
76,828.31,6453074
77,489.52,4180250
78,596.78,4877617
79,297.31,2651117
80,889.18,6793493
81,558.05,4733501
82,672.28,5225770
83,392.7,3441908
84,760.22,6208136
85,578.42,4760740
86,638.72,5335544
87,392.48,3559651
88,694.22,5647454
89,454.44,4039721
90,550.08,4544872
91,361.14,3057166
92,657.64,5020141
93,432.85,3685952
94,484.62,4289868
95,357.03,3065596
96,1106.07,8173280
97,709.59,5716842
98,688.03,5659003
99,428.55,3856326
100,768.2,6091096
101,517.16,4405525
102,600.4,5066393
103,366.92,3311718
104,700.48,5771928
105,457.33,3855100
106,575.36,4590966
107,337.77,3156647
108,665.43,5396399
109,387.6,3373605
110,466.38,3953535
111,257.17,2332939
112,484.07,3895058
113,358.94,3221318
114,567.19,4711947
115,289.61,2888895
116,552.99,4501825
117,435.61,3695972
118,481.62,4253260
119,339.11,3271624
120,464.5,4030098
121,366.06,3272367
122,390.39,3406922
123,300.46,2763157
124,389.51,3465649
125,340.8,3072510
126,326.8,2923496
127,291.24,2791064
128,1236.68,8843506
129,684.02,5433475
130,950.54,7568448
131,464.22,3898571
132,1166.79,8674074
133,522.82,4577820
134,711.05,5636826
135,305.47,2813841
136,861.54,6851907
137,523.87,4581355
138,741.37,5510929
139,342.3,2959082
140,705.73,5328842
141,435.51,3552836
142,466.4,3791975
143,272.2,2492471
144,679.63,5299072
145,470.79,3938374
146,564.22,4495948
147,328.44,3022915
148,698.71,5306153
149,405.46,3494173
150,427.16,3943252
151,271.91,2603620
152,620.08,5279016
153,383.38,3429264
154,533.61,4174787
155,368.28,3232884
156,492.5,4056665
157,415.49,3530712
158,415.22,3561323
159,239.53,2235208
160,926.3,6556046
161,528.48,4656256
162,741.0,5962151
163,435.52,3719251
164,825.12,6374594
165,542.21,4327981
166,649.9,5080724
167,335.38,3245666
168,899.84,7103217
169,532.5,4356305
170,666.14,5246643
171,370.7,3341150
172,712.15,5899499
173,371.36,3217270
174,554.58,4533799
175,282.4,2545210
176,480.92,4329605
177,443.28,3823234
178,455.92,3896000
179,298.55,2883860
180,451.18,3905587
181,384.12,3342497
182,448.86,3856434
183,280.92,2638100
184,431.65,3650771
185,369.5,3216023
186,487.21,3975313
187,393.27,3354989
188,385.62,3200403
189,340.85,2996489
190,365.48,3453220
191,288.23,2747107
192,965.26,7060396
193,596.21,4619413
194,747.14,5604819
195,458.49,3668731
196,908.79,7164537
197,522.16,3983708
198,673.69,5430715
199,315.73,2883917
200,766.06,5824108
201,450.74,3788237
202,644.19,5303206
203,333.96,2907256
204,614.23,4830655
205,392.0,3432494
206,424.13,3594793
207,291.72,2650673
208,568.3,4553206
209,435.99,3636789
210,486.66,3958062
211,354.76,3360714
212,559.89,4693219
213,442.14,3745361
214,488.38,3930395
215,326.68,2853486
216,550.93,4713925
217,431.99,3554936
218,484.48,3956966
219,406.56,3440493
220,453.66,3736686
221,405.4,3457380
222,405.72,3459476
223,302.66,3018305
224,685.05,5257023
225,440.3,3921980
226,586.1,4817849
227,330.83,3100992
228,669.55,5478936
229,448.98,3826238
230,523.76,4299390
231,309.47,2809938
232,540.81,4474136
233,409.3,3393984
234,566.33,4608618
235,377.43,3407406
236,434.83,3701298
237,309.4,2939154
238,400.28,3522135
239,255.5,2439583
240,377.96,3221000
241,297.33,2733234
242,421.8,3870266
243,305.0,2897035
244,368.38,3408671
245,370.95,3430952
246,342.35,3090619
247,312.9,2838557
248,351.57,3092866
249,327.43,2964428
250,384.04,3343284
251,342.58,3151299
252,313.02,2878644
253,341.21,3044653
254,339.24,3128132
255,292.08,2816370
256,879.45,6307885
257,558.6,4376977
258,704.3,5484988
259,432.91,3782470
260,865.52,6639376
261,555.29,4902690
262,664.19,5198437
263,379.77,3386049
264,731.86,5789798
265,414.42,3650080
266,554.66,4492488
267,394.71,3543354
268,652.38,5296007
269,458.47,3866918
270,504.84,4229789
271,299.48,2770259
272,628.66,4963119
273,455.75,3921907
274,559.18,4962727
275,399.23,4080069
276,593.4,5181614
277,504.65,4448481
278,620.88,5287599
279,435.46,3869657
280,473.35,4180692
281,471.14,4135635
282,538.46,4422988
283,389.33,3590428
284,517.11,4324192
285,436.6,3857095
286,407.17,3693772
287,386.62,3677355
288,813.8,6269057
289,578.88,4873142
290,603.79,5107249
291,467.46,4138910
292,790.0,6253725
293,551.81,4905669
294,665.53,5457659
295,400.58,3633053
296,670.52,5398062
297,521.55,4413175
298,573.53,4931794
299,453.26,4148645
300,633.42,5414934
301,476.62,4158233
302,596.08,5031357
303,373.41,3470865
304,470.49,4282076
305,391.11,3536319
306,595.07,5310125
307,450.39,4107450
308,538.18,4573153
309,510.44,4322277
310,574.23,5231079
311,425.92,4137043
312,485.41,4244208
313,406.32,3819691
314,495.41,4327062
315,448.93,4060728
316,527.69,4359761
317,484.06,4382489
318,486.4,4461527
319,430.49,3874422
320,893.52,7225591
321,655.58,5247400
322,742.1,6181671
323,525.29,4512559
324,916.77,7286152
325,607.07,5077257
326,737.66,6086064
327,461.94,4113642
328,691.7,5352687
329,538.17,4571066
330,615.49,5283594
331,413.58,3826825
332,725.88,5787250
333,543.59,4426412
334,665.79,5379716
335,410.71,3551022
336,559.4,4817421
337,531.88,4523484
338,668.82,5628518
339,517.91,4758440
340,754.16,6049806
341,742.79,6098764
342,777.5,6794435
343,601.14,5329658
344,568.02,4756772
345,556.22,5098966
346,662.33,5545893
347,492.24,4521024
348,568.48,4994042
349,605.27,5046207
350,627.48,5355356
351,520.04,4649800
352,733.64,6019071
353,515.32,4449365
354,653.65,5272105
355,429.53,3861936
356,715.78,5826817
357,589.04,4991141
358,670.59,5606417
359,491.77,4402161
360,549.89,4853741
361,457.89,4152565
362,587.02,4754441
363,486.12,4328077
364,578.18,5093584
365,470.98,4361012
366,523.06,4471788
367,405.65,3778524
368,461.11,3979460
369,497.07,4329842
370,508.81,4931102
371,467.69,4250049
372,538.71,4808400
373,589.54,4968621
374,557.96,4722203
375,592.01,5113924
376,468.52,4127913
377,526.74,4807378
378,460.12,4075923
379,601.4,5531350
380,496.62,4472985
381,626.98,5604444
382,551.14,5018415
383,551.43,4761821
384,792.12,6234577
385,516.21,4318666
386,642.17,5139581
387,390.58,3560796
388,656.98,5624199
389,448.45,3949480
390,543.6,4468847
391,375.2,3396884
392,642.45,5439142
393,450.24,4066266
394,550.89,4443859
395,409.01,3596808
396,588.58,4569363
397,406.46,3582460
398,426.11,3882247
399,312.93,2956294
400,575.7,4625466
401,431.93,3828828
402,526.93,4526557
403,450.41,4063136
404,529.39,4511732
405,505.49,4237796
406,556.33,4727306
407,440.23,3986653
408,456.75,4066968
409,500.18,4235250
410,580.84,4891734
411,494.16,4525705
412,539.02,4655124
413,568.95,4647605
414,560.78,4833013
415,484.66,4179973
416,704.67,5819835
417,549.37,4603330
418,640.33,5347843
419,529.33,4523671
420,804.87,6653556
421,550.91,4526297
422,632.51,5423274
423,475.87,4168765
424,597.55,5039850
425,596.84,5023328
426,722.25,5691352
427,540.26,4529160
428,676.85,5374794
429,554.45,4746938
430,544.77,4961336
431,477.74,4172549
432,381.97,3571179
433,407.1,3817898
434,448.05,4290493
435,494.97,4365917
436,522.24,4412237
437,618.4,5314197
438,510.78,4835084
439,562.61,4972850
440,434.54,3780638
441,641.76,5319986
442,627.06,5106077
443,728.14,6285533
444,619.96,5084424
445,712.23,5765294
446,609.29,5305110
447,716.0,6501634
448,670.02,5140616
449,554.39,4428606
450,639.12,5257306
451,492.48,4129083
452,757.46,6201910
453,565.7,4601028
454,609.36,5323638
455,437.22,3890379
456,647.76,5331156
457,555.27,4529461
458,581.39,4801386
459,436.77,3831982
460,577.3,4618685
461,418.34,3730121
462,595.58,4779595
463,399.58,3678486
464,508.17,4090077
465,543.19,4723855
466,593.28,4933463
467,564.23,4834800
468,628.53,4948567
469,615.35,5192899
470,681.48,5766740
471,609.22,5245359
472,486.87,4209339
473,577.28,5012024
474,728.93,6139480
475,685.61,5880020
476,512.57,4449425
477,700.75,5636331
478,559.73,5054186
479,730.01,6414106
480,585.98,4672068
481,480.83,4438431
482,549.18,4885062
483,413.98,3926352
484,583.44,4875639
485,558.99,4659369
486,604.28,5125913
487,431.54,3938720
488,585.12,4692432
489,512.88,4602149
490,580.49,5136428
491,497.42,4612374
492,507.81,4378444
493,485.59,4458588
494,515.24,4647576
495,450.27,4063992
496,370.8,3379791
497,541.88,4646641
498,434.04,3993362
499,533.05,4763726
500,484.6,4129692
501,690.14,5955967
502,591.59,5262725
503,682.39,6271845
504,449.64,3862969
505,557.66,4929321
506,706.77,6041406
507,732.73,6530761
508,516.15,4524455
509,684.42,5975038
510,555.27,5363685
511,698.53,6003645
512,1322.39,9275447
513,826.3,6273413
514,947.42,7203394
515,605.96,5261079
516,1271.57,9304598
517,664.27,5668831
518,786.37,5828847
519,407.24,3575477
520,877.16,6946077
521,588.68,4744544
522,723.7,5489321
523,364.04,3400480
524,900.43,6985605
525,472.39,4051092
526,640.34,5175161
527,353.51,3126103
528,911.66,6642926
529,580.85,4811490
530,764.08,5883922
531,428.16,3819854
532,844.28,6265084
533,648.44,5341166
534,672.48,5291901
535,416.66,3667833
536,734.59,5540926
537,456.83,3998872
538,645.62,5276750
539,435.07,3821591
540,634.84,5024002
541,591.54,4705213
542,476.47,4026873
543,411.82,3643342
544,1141.86,8307426
545,704.7,5722065
546,989.48,7624189
547,489.55,4558981
548,1162.24,8926235
549,859.64,6613494
550,725.03,5934205
551,488.28,4235986
552,877.81,6423210
553,643.4,5308176
554,716.97,5586777
555,461.21,3919904
556,798.63,6370143
557,529.42,4362108
558,547.32,4590916
559,376.69,3456190
560,654.67,5517133
561,600.17,4859824
562,623.09,5121492
563,445.97,4073770
564,653.95,5704931
565,532.6,4636273
566,539.39,4925665
567,462.33,4078978
568,650.3,5363469
569,449.66,4251654
570,565.88,4865293
571,444.01,4017636
572,527.01,4385020
573,536.09,4764350
574,525.87,4800218
575,397.44,3583649
576,1234.0,9073895
577,861.18,6564623
578,1030.49,8325646
579,619.71,5045199
580,1294.89,9641635
581,736.86,5669450
582,853.19,7100616
583,456.61,3893896
584,823.94,6310635
585,708.04,5937082
586,825.76,6240030
587,502.8,4399430
588,851.92,6625558
589,565.39,4726915
590,658.02,5295083
591,386.27,3437617
592,927.67,7167761
593,647.72,5507974
594,801.5,6657468
595,575.34,4885780
596,902.71,7149368
597,694.82,5881262
598,740.14,5863726
599,540.41,5070315
600,626.53,5154778
601,569.5,4670411
602,754.14,6260128
603,607.86,5311669
604,831.14,6416917
605,578.24,4799942
606,588.12,4831351
607,484.17,4104425
608,1011.09,7154612
609,655.2,5030414
610,909.3,7194273
611,545.71,4747952
612,990.3,7421121
613,674.4,5433722
614,693.84,5468411
615,468.07,4103590
616,773.23,6177803
617,536.93,4494895
618,689.9,5611123
619,448.04,3954444
620,693.08,5863188
621,500.9,4396813
622,558.95,5009599
623,368.87,3391488
624,627.99,5316836
625,509.88,4516691
626,608.26,5260550
627,427.96,3983676
628,686.13,5905807
629,551.97,4691463
630,604.49,5066753
631,525.88,4831153
632,456.25,4202410
633,485.01,4547996
634,568.25,4965559
635,478.17,4390314
636,527.78,4412673
637,555.23,4843522
638,534.36,4638415
639,449.79,4057400
640,1009.18,7593701
641,574.09,4755042
642,846.53,6471075
643,545.14,4691146
644,965.88,7023225
645,619.87,4841579
646,649.06,5112638
647,389.65,3455982
648,903.41,6796096
649,595.35,4857520
650,770.13,6127401
651,461.56,3778964
652,667.38,5459355
653,435.64,3812436
654,543.42,4378700
655,333.26,2950210
656,664.89,5616697
657,543.25,4514979
658,686.53,5796125
659,482.53,4423096
660,718.28,5792826
661,496.08,4330178
662,580.8,5099750
663,397.07,3625693
664,615.99,4961216
665,494.22,4209569
666,681.78,5382226
667,488.04,4365355
668,595.8,5106045
669,510.96,4541591
670,578.33,4814870
671,435.04,3749076
672,935.48,6739754
673,714.77,5933021
674,847.43,6400411
675,532.66,4599651
676,794.84,6198311
677,589.68,4775276
678,796.99,6479819
679,447.21,4133458
680,777.82,6005285
681,596.25,4868285
682,834.16,6675856
683,485.79,4080342
684,714.54,5788060
685,616.23,4850550
686,630.8,5325709
687,408.04,3676444
688,541.94,4670849
689,584.11,5388529
690,597.96,5113165
691,489.27,4172520
692,527.49,4818309
693,618.19,5317619
694,596.54,4992033
695,458.02,4301023
696,583.68,5158920
697,590.36,5094372
698,708.58,5849443
699,595.08,5341319
700,537.21,4531965
701,572.5,4713261
702,567.74,5037085
703,513.3,4769881
704,904.2,6682993
705,648.01,5043026
706,750.88,5645547
707,559.93,4446989
708,802.17,6105636
709,670.15,5368504
710,696.4,5959165
711,435.83,3890886
712,728.13,5880890
713,572.08,4805699
714,703.12,5782202
715,438.57,3708525
716,713.46,5504004
717,608.8,4968091
718,545.85,4362775
719,368.46,3455398
720,666.13,5498245
721,549.73,4669424
722,692.06,5418641
723,588.8,4971638
724,700.96,5372828
725,653.42,5379083
726,693.17,5709692
727,586.04,4806484
728,630.79,5210969
729,606.62,5313690
730,615.42,4948477
731,580.61,4906068
732,631.37,5132173
733,649.43,5442236
734,631.8,5310213
735,494.42,4355223
736,744.84,5602370
737,567.78,4767240
738,654.35,5070887
739,456.96,4173684
740,739.2,5713186
741,548.84,4603679
742,659.14,5338589
743,416.56,3793570
744,577.4,4734194
745,459.96,4229933
746,722.37,5660392
747,451.14,4155727
748,552.62,4523855
749,498.14,4355520
750,496.95,4460478
751,422.18,3732238
752,448.08,3869016
753,472.8,4117551
754,510.3,4642084
755,466.39,4284658
756,520.34,4558903
757,590.19,4957803
758,532.28,4711016
759,493.76,4486928
760,447.38,3849342
761,549.93,4789538
762,531.62,4988686
763,548.23,5097172
764,479.94,4385487
765,596.65,5134524
766,499.77,4873993
767,520.26,4966003
768,705.49,5267058
769,516.38,4328789
770,590.42,4755942
771,426.91,3735165
772,594.73,4683946
773,545.28,4488297
774,592.73,4893136
775,451.77,3921662
776,638.37,5302044
777,413.51,3612232
778,592.88,5125746
779,425.41,3960111
780,555.95,4534316
781,397.03,3761606
782,484.62,4388659
783,374.74,3526660
784,506.09,4380359
785,569.64,4893249
786,634.86,5435279
787,539.51,4701776
788,576.91,4932920
789,594.54,4948380
790,671.2,5809740
791,546.78,4673053
792,523.4,4768511
793,533.09,4478431
794,609.81,5142989
795,506.06,4449663
796,634.5,5265008
797,592.14,4856459
798,553.88,5009441
799,580.18,5089610
800,904.89,7190577
801,661.28,5451654
802,800.55,6241356
803,587.73,5091841
804,768.59,6468769
805,665.37,5606627
806,701.61,5865173
807,536.69,4871922
808,645.26,5370871
809,577.47,5118049
810,689.67,5769844
811,608.22,5231677
812,612.09,5479814
813,571.8,4898131
814,658.32,5978700
815,491.2,4303928
816,505.35,4492188
817,607.23,5401346
818,566.55,5546185
819,604.23,5253544
820,686.63,5677918
821,687.64,6237183
822,775.68,6568405
823,679.94,6165742
824,503.68,4551794
825,593.93,5318230
826,685.86,5939078
827,639.89,5493999
828,559.73,4881112
829,754.97,6385721
830,635.07,5372952
831,769.17,7002903
832,746.88,6010865
833,582.56,5155268
834,762.06,6297789
835,486.8,4139136
836,739.75,5908524
837,696.35,5699257
838,664.91,5234142
839,470.34,4097630
840,628.24,5126732
841,567.7,4790377
842,664.32,5404919
843,479.54,4408714
844,571.82,4663214
845,521.39,4342010
846,570.05,5100184
847,443.4,3987829
848,631.59,5102742
849,718.78,6074383
850,723.19,6164780
851,691.15,6128518
852,804.23,6420385
853,813.53,6390276
854,721.16,6257365
855,820.86,6700988
856,555.36,4591223
857,742.67,6274822
858,875.85,7237707
859,776.56,6273676
860,689.12,5610789
861,847.67,6538713
862,836.4,6876140
863,820.44,6752587
864,663.19,5399239
865,597.44,5066851
866,751.32,6067618
867,657.0,5715431
868,868.57,7336367
869,667.65,5521354
870,749.21,6418528
871,576.35,5127929
872,623.54,5220375
873,587.65,4901504
874,854.61,7064370
875,587.4,5000927
876,696.05,5791429
877,675.24,5543708
878,721.97,6261804
879,554.74,4789984
880,514.74,4381975
881,534.52,5047112
882,730.88,6469893
883,686.24,6060098
884,656.36,5443978
885,828.12,7280284
886,961.44,7538515
887,772.47,6958894
888,554.77,4675781
889,716.52,5912301
890,775.19,6855594
891,855.38,7228718
892,661.83,5704763
893,933.29,7814394
894,787.19,7254593
895,877.65,7349895
896,531.61,4258729
897,440.84,3754889
898,573.7,4843901
899,429.08,3848390
900,551.66,4533872
901,485.11,4077494
902,621.63,5131960
903,432.65,3865821
904,521.48,4332006
905,481.27,4336626
906,651.84,5160767
907,481.85,4182461
908,467.63,3975159
909,490.95,4348537
910,586.54,4916535
911,415.67,3692253
912,534.33,4402578
913,611.2,5515169
914,617.14,5122608
915,507.28,4573316
916,572.93,4745635
917,624.2,5090820
918,628.26,5295826
919,627.07,5202791
920,582.91,4883328
921,567.27,5023772
922,720.87,6043955
923,661.25,5780377
924,625.36,4908492
925,736.92,6147172
926,743.89,6673536
927,711.17,6219993
928,675.61,5283877
929,639.24,5262862
930,709.38,5705355
931,610.05,5117667
932,775.63,6623153
933,712.62,5695172
934,702.88,5739226
935,586.91,5143647
936,660.89,5324239
937,635.68,5532903
938,789.6,6481425
939,687.81,5657172
940,694.63,5755884
941,625.69,5566308
942,749.25,6626649
943,630.07,5953960
944,483.33,4138641
945,600.66,5348169
946,694.2,6038857
947,721.11,6406481
948,673.43,5945287
949,794.11,6225487
950,832.67,6848389
951,848.03,7067900
952,605.25,5060863
953,866.95,6947921
954,857.32,6833563
955,1106.85,9152720
956,695.4,5924806
957,945.47,7619350
958,889.21,7693100
959,1001.68,8569659
960,560.37,4752420
961,534.99,4416321
962,703.39,5881230
963,535.55,4626826
964,625.78,5146486
965,641.98,5363700
966,663.46,5361672
967,483.74,4551640
968,506.05,4336466
969,531.17,4352286
970,616.92,4986883
971,573.59,4975960
972,545.89,4615033
973,597.92,5071620
974,629.6,5428147
975,514.28,4823313
976,525.44,4556843
977,817.55,6347145
978,887.92,7300789
979,745.84,6406818
980,714.94,5782220
981,902.13,7388634
982,941.63,7637186
983,897.45,7431604
984,639.43,5361905
985,879.15,6969692
986,1035.86,8421697
987,989.33,8150867
988,687.93,5530359
989,1066.94,8931806
990,830.81,7189131
991,947.37,7577024
992,550.94,4324490
993,515.86,4493225
994,709.96,6047869
995,613.74,5283601
996,653.79,4979719
997,630.69,5854006
998,612.47,5553404
999,580.66,5354266
1000,545.62,4540359
1001,603.91,5541174
1002,717.83,6132135
1003,755.62,6454841
1004,719.53,5980028
1005,752.73,6779273
1006,869.33,7713167
1007,669.61,6023253
1008,442.79,3864770
1009,687.44,5664696
1010,621.3,5853677
1011,833.56,6706711
1012,606.3,5300144
1013,922.67,7693027
1014,779.75,6980199
1015,1051.4,9061914
1016,576.05,4738639
1017,868.11,6999280
1018,787.28,6688503
1019,1209.32,10079698
1020,713.79,5857784
1021,1185.91,9703352
1022,1006.93,8637598
1023,1238.63,10494439
1024,1738.95,11464905
1025,980.89,7473477
1026,1201.61,8911355
1027,661.19,5649512
1028,1542.87,10801857
1029,917.11,7385114
1030,1058.89,8063346
1031,531.89,4475106
1032,1260.47,8756814
1033,670.71,5476532
1034,799.67,6516995
1035,490.83,4377075
1036,1083.51,8088357
1037,520.54,4173463
1038,655.93,5356905
1039,332.2,3141571
1040,1102.21,8196548
1041,765.82,6222617
1042,733.6,6204302
1043,509.28,4474155
1044,1074.64,8237320
1045,819.32,6763182
1046,783.26,6378648
1047,456.91,4203248
1048,771.41,6104217
1049,603.56,4962523
1050,664.82,5621779
1051,422.92,3801465
1052,793.66,6526755
1053,521.69,4384057
1054,530.14,4390784
1055,332.72,3089193
1056,1211.57,8963462
1057,791.25,6588757
1058,1061.93,8378126
1059,633.59,5194813
1060,1253.76,9639723
1061,857.27,6783265
1062,880.53,6963896
1063,497.2,4392149
1064,987.89,7492245
1065,680.42,5284188
1066,900.91,7117412
1067,548.6,4730173
1068,890.19,7071578
1069,616.24,5054898
1070,638.04,5397849
1071,333.72,3123683
1072,819.92,6758159
1073,615.01,5365171
1074,693.69,5643237
1075,442.86,4196336
1076,738.13,6344514
1077,571.15,5139331
1078,659.03,5601045
1079,422.83,3979106
1080,660.06,5323866
1081,543.5,4914960
1082,712.76,6168137
1083,460.44,4080056
1084,615.08,5269783
1085,506.02,4483249
1086,463.08,4084773
1087,369.45,3451033
1088,1566.85,10984860
1089,1035.3,7899557
1090,1243.92,9342628
1091,703.86,5958556
1092,1598.62,11938235
1093,950.56,7206991
1094,1260.85,9602736
1095,600.62,5096760
1096,1007.13,8088385
1097,879.09,6933545
1098,941.55,7461695
1099,562.27,4881224
1100,1066.41,8328280
1101,692.28,5695675
1102,800.96,6593994
1103,361.96,3454771
1104,1179.17,8627269
1105,743.57,6045529
1106,897.52,7180942
1107,622.63,5177676
1108,1065.67,8282985
1109,840.36,7094189
1110,766.51,6293764
1111,530.05,4690301
1112,900.03,6992545
1113,639.09,5572150
1114,837.82,6525719
1115,567.06,5113845
1116,798.32,6757062
1117,600.07,4914459
1118,709.35,5855324
1119,427.12,3907115
1120,1049.36,7596944
1121,789.16,6556420
1122,940.96,7279528
1123,581.3,4881516
1124,1159.96,8744948
1125,752.3,6264989
1126,831.69,6344328
1127,491.93,4380317
1128,850.18,6708651
1129,621.55,5529228
1130,793.92,6414350
1131,465.76,4164418
1132,811.06,6378321
1133,518.18,4546382
1134,600.27,4976782
1135,390.95,3640851
1136,711.63,5917661
1137,520.59,4800650
1138,642.37,5769761
1139,466.65,4171900
1140,757.45,5987937
1141,700.22,6086486
1142,584.15,5323895
1143,456.83,4115975
1144,579.51,4876587
1145,558.13,4949986
1146,598.68,5141976
1147,481.15,4322968
1148,555.48,4708051
1149,549.27,4917838
1150,463.45,4147206
1151,426.73,3868721
1152,1168.22,8595409
1153,784.71,5823727
1154,1077.75,7746284
1155,555.98,4440502
1156,1048.68,7393516
1157,756.07,6132854
1158,758.72,6239772
1159,422.65,3897264
1160,916.57,6773768
1161,663.59,5505758
1162,806.81,6348568
1163,465.06,3962996
1164,908.36,7145903
1165,545.63,4349807
1166,617.85,4921915
1167,325.03,2909045
1168,809.07,5970863
1169,595.68,5008055
1170,820.27,6246481
1171,523.8,4601587
1172,903.42,7021239
1173,641.52,5200824
1174,620.48,5144018
1175,459.31,4204024
1176,716.55,5969401
1177,544.19,4564524
1178,627.24,4990178
1179,438.32,3892837
1180,609.54,5036374
1181,500.13,4186522
1182,555.26,4744360
1183,335.35,3166064
1184,1027.29,7735908
1185,674.94,5633767
1186,926.04,7032500
1187,528.5,4432469
1188,965.52,7376289
1189,673.82,5519120
1190,875.36,7121390
1191,476.82,4077273
1192,948.66,7397321
1193,684.41,5636514
1194,899.66,6898505
1195,554.33,4675007
1196,717.25,5898547
1197,579.96,4846937
1198,651.16,5262431
1199,390.15,3470436
1200,650.92,5479880
1201,560.63,4709129
1202,620.25,5162722
1203,495.41,4133147
1204,734.32,5943251
1205,588.59,4953132
1206,539.71,4685765
1207,488.25,4229771
1208,524.2,4389025
1209,515.54,4602832
1210,641.88,5365084
1211,489.51,4429537
1212,630.28,4953538
1213,547.7,4453409
1214,584.78,4924923
1215,419.98,3848659
1216,1048.35,7670080
1217,783.23,6163617
1218,902.58,7046787
1219,494.77,4295441
1220,1139.43,8225808
1221,658.37,5343200
1222,936.89,6813513
1223,469.32,4178866
1224,860.93,6721901
1225,645.32,5308236
1226,787.53,6609559
1227,488.03,4086390
1228,713.31,5856656
1229,530.93,4517688
1230,560.87,4814379
1231,349.23,2943335
1232,824.24,6139137
1233,596.78,5336739
1234,655.99,5583219
1235,528.39,4639063
1236,717.76,5874917
1237,662.67,5401770
1238,713.51,5863525
1239,494.73,4220592
1240,661.36,5418435
1241,640.98,5633847
1242,724.8,5786406
1243,578.4,4743801
1244,701.07,5724032
1245,586.76,4682918
1246,581.1,5049305
1247,410.01,3680397
1248,873.05,6946948
1249,597.26,4933016
1250,776.48,6067394
1251,511.93,4468713
1252,699.96,5811618
1253,615.12,4946316
1254,781.73,5961736
1255,446.04,4055845
1256,619.4,5123024
1257,558.11,4909544
1258,641.75,5548385
1259,426.84,3748518
1260,544.9,4531151
1261,484.38,4240402
1262,513.44,4251235
1263,350.89,3180379
1264,552.72,4691201
1265,491.8,4349422
1266,641.25,5330906
1267,443.42,3903375
1268,588.57,4932777
1269,483.81,4220296
1270,543.74,4772281
1271,424.96,3919187
1272,481.05,4041388
1273,460.38,4170509
1274,607.62,5319817
1275,503.16,4286395
1276,441.1,3959297
1277,533.5,4699775
1278,502.57,4423271
1279,470.1,4150591
1280,940.31,6904862
1281,610.98,5045959
1282,803.66,6141786
1283,521.12,4513806
1284,910.24,7028615
1285,661.22,5304529
1286,749.53,6223841
1287,498.61,4288234
1288,706.91,5690384
1289,586.97,4671193
1290,735.82,5990121
1291,494.95,4227574
1292,821.82,6162343
1293,586.53,4894760
1294,616.02,4889613
1295,393.22,3746010
1296,811.74,6612851
1297,620.76,5093043
1298,755.55,6265020
1299,554.49,4722347
1300,772.24,6283231
1301,574.47,4971228
1302,681.11,5858502
1303,527.11,4811096
1304,658.91,5227036
1305,633.97,5127001
1306,693.55,5941393
1307,519.41,4611122
1308,732.65,5955407
1309,557.37,4907461
1310,561.99,4857768
1311,535.46,4619863
1312,856.05,6544442
1313,705.34,5737779
1314,983.79,8143949
1315,582.11,5210884
1316,958.46,7612283
1317,691.61,5587322
1318,898.5,7413082
1319,567.2,4969305
1320,738.59,5854791
1321,615.91,5525290
1322,735.36,5924555
1323,608.95,5387726
1324,677.17,5650230
1325,525.9,4860953
1326,666.62,5438161
1327,479.86,4306048
1328,615.06,5510481
1329,725.92,6002806
1330,772.22,6653807
1331,590.96,5232190
1332,657.21,5310939
1333,747.63,6141980
1334,775.26,6840112
1335,685.7,5825148
1336,549.82,4739699
1337,623.88,5510256
1338,763.47,6560711
1339,642.33,5727848
1340,644.33,5529779
1341,689.36,5947474
1342,701.31,6085129
1343,652.39,5912952
1344,1026.41,7917106
1345,767.67,5640443
1346,959.18,7764791
1347,692.53,6004538
1348,1056.08,8543667
1349,723.02,6044389
1350,1022.84,8339187
1351,553.75,4983986
1352,709.63,5870737
1353,614.0,5291594
1354,862.16,6178062
1355,577.14,5023411
1356,814.95,6758773
