index,time,conflicts
89146,19.72,235577
89146,19.64,235577
89147,18.08,218042
89148,16.72,209121
89149,26.48,320337
89149,26.57,320337
89150,16.11,200795
89151,18.9,228873
89151,19.0,228873
89152,18.31,223268
89152,18.18,223268
89153,18.82,239473
89153,19.35,239473
89154,17.85,213674
89155,20.83,239925
89156,22.72,252702
89157,22.43,268969
89158,21.41,264740
89158,21.67,264740
89159,23.34,275497
89161,21.33,274184
89161,21.33,274184
89162,18.09,223825
89163,14.71,193038
89164,21.09,250957
89165,18.55,211785
89166,26.74,297408
89167,15.97,199294
89168,17.41,222572
89169,18.07,223665
89170,35.38,380728
89171,17.58,217718
89172,14.77,185439
89173,18.97,239967
89173,19.0,239967
89174,17.96,215845
89175,21.82,269858
89175,22.07,269858
89176,17.75,220421
89177,20.56,239785
89177,20.56,239785
89177,20.32,239785
89177,20.27,239785
89178,19.57,243869
89178,19.52,243869
89179,20.07,247712
89180,17.67,216654
89181,50.61,536471
89181,50.92,536471
89183,24.17,281399
89184,18.14,221882
89185,24.49,314233
89185,24.51,314233
89186,20.95,247685
89186,20.79,247685
89187,15.9,197956
89188,16.77,214476
89189,14.81,183865
89190,19.28,237389
89190,19.4,237389
89191,20.1,242193
89191,19.86,242193
89192,19.81,224912
89193,20.76,247664
89194,17.1,222045
89195,38.85,402154
89196,17.43,215577
89199,20.24,250482
89199,20.27,250482
89200,21.21,268678
89200,21.12,268678
89201,11.32,141108
89201,11.32,141108
89202,23.05,281824
89203,15.92,208156
89204,18.86,223715
89205,22.54,267756
89206,12.45,152996
89207,20.62,256659
89208,22.42,254810
89208,22.38,254810
89209,15.37,191923
89210,17.51,220672
89211,19.77,235932
89212,18.29,215848
89212,18.18,215848
89213,17.0,214077
89213,17.1,214077
89214,27.42,300813
89215,16.51,213185
89216,17.3,211331
89217,16.87,215207
89218,20.04,248051
89219,18.85,232808
89219,18.9,232808
89219,18.91,232808
89219,18.88,232808
89220,18.22,229661
89222,23.88,279915
89222,23.89,279915
89223,21.36,264130
89224,18.97,235829
89225,15.5,197535
89226,16.16,191917
89226,16.22,191917
89227,17.73,212245
89227,17.65,212245
89228,27.19,323823
89229,29.94,328732
89230,21.28,270458
89231,16.61,203733
89232,16.03,197535
89233,9.38,121098
89233,9.38,121098
89234,11.18,144560
89235,20.45,252451
89236,17.03,218065
89236,17.04,218065
89237,18.93,233618
89238,17.23,213372
89239,13.96,171919
89239,13.85,171919
89239,13.87,171919
89240,18.21,237155
89241,17.01,203043
89243,14.42,178573
89244,18.73,225367
89244,18.84,225367
89245,30.84,344554
89246,10.01,131680
89247,23.18,267088
89248,21.43,263502
89249,21.81,258627
89250,15.9,194765
89251,14.63,188374
89251,14.46,188374
89252,24.32,287768
89253,22.62,269147
89254,25.86,299810
89254,26.02,299810
89255,23.77,292179
89256,16.46,211112
89256,16.52,211112
89257,18.77,234352
89258,18.94,235729
89258,18.91,235729
89259,23.16,272812
89260,19.77,239856
89261,22.18,263929
89262,18.4,241252
89263,16.95,211954
89264,17.83,223066
89265,19.74,240169
89266,22.1,270365
89267,20.24,240379
89268,12.58,155520
89269,18.12,239272
89270,16.44,208508
89271,17.06,214511
89272,20.54,237291
89272,20.54,237291
89272,20.46,237291
89273,20.62,246767
89274,12.22,156185
89274,12.3,156185
89275,20.7,245966
89275,20.56,245966
89276,17.66,213848
89277,46.53,502575
89278,12.1,159176
89278,12.15,159176
89279,16.03,200439
89280,17.46,225164
89280,17.48,225164
89281,12.37,160916
89282,20.4,252346
89282,20.54,252346
89284,21.76,263794
89285,18.65,225632
89286,26.03,288304
89288,16.7,208456
89288,16.72,208456
89289,11.66,149812
89289,11.67,149812
89290,15.33,191320
89291,17.72,212045
89291,17.6,212045
89293,19.66,250644
89293,19.64,250644
89293,19.72,250644
89294,17.54,212095
89295,14.29,177907
89295,14.3,177907
89295,14.3,177907
89296,21.53,256236
89297,23.8,288787
89298,21.05,267209
89299,14.04,174405
89300,20.37,248143
89301,18.03,212450
89302,19.72,236980
89302,19.66,236980
89303,16.33,198402
89303,16.39,198402
89304,29.31,330807
89305,16.37,208266
89306,15.4,194433
89307,15.49,195980
89308,24.32,282689
89309,16.79,202956
89310,20.21,249666
89311,19.77,231216
89312,17.98,229632
89314,17.35,219450
89314,17.35,219450
89315,19.41,242760
89316,18.72,233120
89317,13.28,163702
89318,16.06,198215
89318,16.0,198215
89319,16.65,209277
89319,16.74,209277
89320,19.88,262765
89320,19.83,262765
89320,19.91,262765
89321,19.97,247886
89321,19.92,247886
89322,22.78,277799
89323,28.87,322710
89324,15.33,195919
89324,15.55,195919
89325,14.88,190988
89325,14.91,190988
89326,24.82,310759
89327,19.6,238100
89328,14.81,184944
89328,14.79,184944
89329,19.31,232598
89330,17.03,214590
89331,25.24,297553
89332,19.92,224717
89332,19.66,224717
89332,19.65,224717
89332,19.68,224717
89333,16.14,204764
89334,18.74,222953
89335,20.48,236800
89336,20.03,237033
89337,17.89,213967
89338,13.0,158436
89339,14.99,186225
89339,14.98,186225
89340,14.52,181194
89341,13.28,163552
89342,36.3,384216
89342,35.97,384216
89343,34.19,347422
89344,18.53,232825
89344,18.56,232825
89344,18.49,232825
89345,24.14,291453
89346,20.54,247807
89346,20.59,247807
89347,17.16,211548
89347,17.03,211548
89348,18.95,237825
89349,21.72,269103
89349,21.77,269103
89350,11.35,152653
89351,19.5,236040
89352,22.16,266321
89352,22.25,266321
89353,10.73,138082
89354,16.01,186175
89355,21.8,262205
89356,18.8,229804
89358,17.48,203758
89358,17.48,203758
89359,15.13,194221
89359,15.21,194221
89360,12.66,159063
89361,19.04,232496
89361,19.04,232496
89362,21.06,254762
89363,20.55,261073
89364,20.14,247476
89365,20.85,246532
89366,22.36,259345
89367,17.71,229710
89368,14.46,177797
89369,19.33,253252
89370,21.07,248927
89371,15.67,196636
89372,21.77,275354
89373,16.38,206280
89374,25.4,304284
89375,22.57,251472
89375,22.68,251472
89377,21.44,246124
89377,21.44,246124
89377,21.39,246124
89378,15.15,181163
89378,15.24,181163
89379,18.44,233407
89380,12.38,152500
89381,37.81,389763
89382,24.23,282030
89383,16.22,193975
89384,17.61,222245
89384,17.63,222245
89384,17.65,222245
89385,26.1,298167
89386,17.29,213545
89387,20.9,253778
89388,18.51,235917
89389,21.96,275143
89389,21.79,275143
89389,21.91,275143
89390,17.31,215997
89390,17.11,215997
89391,17.55,223782
89392,17.25,201915
89393,7.15,95736
89393,7.12,95736
89394,23.57,286892
89395,16.82,214036
89396,23.13,275658
89396,22.98,275658
89397,24.05,288125
89397,24.04,288125
89398,17.17,205836
89399,17.46,222300
89400,20.03,251886
89400,20.09,251886
89401,20.92,255171
89402,18.68,240101
89403,18.53,220705
89404,20.81,242325
89405,25.32,272084
89406,23.23,281910
89406,23.25,281910
89407,18.34,225287
89408,18.86,229588
89408,18.92,229588
89409,10.61,129152
89409,10.66,129152
89410,18.55,232055
89411,15.6,188559
89412,18.95,225574
89412,18.93,225574
89413,18.71,228905
89414,17.06,220338
89415,21.55,263949
89415,21.52,263949
89416,14.56,180172
89417,10.51,133491
89418,25.4,277230
89419,20.26,251838
89419,20.27,251838
89420,22.98,278177
89421,10.88,137934
89421,10.88,137934
89422,20.73,250735
89423,19.04,215213
89423,18.86,215213
89423,18.82,215213
89423,18.85,215213
89424,19.2,224307
89425,14.54,184915
89425,14.52,184915
89426,19.9,237224
89427,19.89,243488
89428,21.71,266049
89429,10.12,134206
89429,10.12,134206
89430,25.04,285088
89430,25.28,285088
89431,19.19,235308
89432,12.0,150270
89433,18.02,221461
89434,20.08,242253
89435,37.39,410552
89435,37.22,410552
89436,23.48,273978
89437,20.07,242188
89437,19.86,242188
89438,18.3,226178
89439,18.14,224592
89439,17.94,224592
89440,16.18,207906
89441,17.47,212667
89442,20.73,253704
89443,19.8,242239
89444,17.44,215603
89445,22.2,268162
89446,17.16,211435
89447,20.54,256496
89447,20.32,256496
89448,24.5,278804
89449,20.56,249700
89450,17.45,217170
89451,18.69,235754
89452,12.94,166281
89453,21.26,260972
89453,21.11,260972
89454,22.34,260493
89454,22.31,260493
89456,19.38,239483
89456,19.33,239483
89457,13.45,162642
89459,19.74,252049
89460,19.77,236740
89460,19.58,236740
89461,20.58,245440
89462,24.89,290171
89463,19.4,233136
89463,19.4,233136
89464,18.81,232632
89465,18.24,228585
89466,18.36,232396
89467,14.23,177731
89468,25.44,282924
89468,25.47,282924
89468,25.5,282924
89469,16.07,185264
89470,23.15,285281
89471,17.77,219566
89472,20.66,237219
89473,17.18,221863
89474,30.85,328056
89475,25.16,270500
89475,24.87,270500
89476,12.77,156423
89476,12.75,156423
89477,21.25,244644
89478,22.65,281177
89479,14.25,175512
89479,14.04,175512
89480,17.82,220894
89481,19.23,231083
89481,19.42,231083
89482,21.58,250290
89482,21.41,250290
89482,21.29,250290
89483,25.5,292566
89484,22.34,273498
89485,18.25,236272
89485,18.34,236272
89486,21.18,257704
89486,21.16,257704
89487,22.15,264838
89487,22.43,264838
89488,19.5,241805
89488,19.5,241805
89489,13.89,161169
89490,18.45,230754
89491,18.29,226663
89492,6.34,76984
89493,15.93,201837
89494,20.9,255163
89495,13.67,176131
89496,17.49,211355
89497,19.86,244182
89498,11.94,149790
89499,16.39,194632
89500,21.16,243974
89501,15.3,188102
89501,15.39,188102
89502,18.53,239076
89503,16.08,190303
89504,19.65,240790
89505,15.0,190387
89506,18.42,228276
89506,18.38,228276
89507,17.27,209727
89508,17.97,226014
89509,19.87,242939
89510,17.15,206203
89511,18.67,232395
89511,18.72,232395
89512,18.22,233601
89513,20.32,255311
89514,20.39,263414
89515,14.66,179833
89515,14.64,179833
89516,20.55,249284
89517,20.5,249477
89517,20.51,249477
89518,16.13,201092
89519,18.71,225397
89521,18.08,217240
89522,13.32,170919
89522,13.14,170919
89524,19.51,235311
89526,18.74,221022
89527,17.62,217572
89528,21.09,249455
89529,10.56,131222
89530,26.23,314477
89531,20.31,239563
89531,20.33,239563
89532,12.13,154860
89533,25.59,309922
89534,19.59,238623
89535,20.22,242489
89536,15.09,187507
89537,20.32,252493
89537,20.34,252493
89537,20.33,252493
89538,21.2,249452
89539,20.39,232295
89540,17.27,206785
89541,21.33,263232
89542,14.79,187617
89542,14.75,187617
89543,18.4,230565
89544,29.32,363911
89545,18.37,232434
89546,18.69,234960
89547,12.31,153539
89548,15.76,194258
89549,27.97,322634
89549,27.97,322634
89550,18.39,209998
89551,18.43,227574
89551,18.54,227574
89552,20.18,247989
89553,17.58,212756
89554,18.77,240051
89555,10.76,140595
89555,10.8,140595
89556,16.31,196040
89557,16.96,217599
89558,20.35,253630
89558,20.33,253630
89559,18.11,221610
89560,16.37,207938
89561,18.8,231066
89561,18.81,231066
89562,21.52,251977
89563,19.35,228614
89564,18.22,219715
89564,18.32,219715
89566,19.42,239600
89567,12.42,162028
89568,27.31,297922
89568,27.21,297922
89569,16.16,209274
89569,16.16,209274
89569,16.04,209274
89570,15.25,191662
89570,15.27,191662
89571,23.19,272951
89572,13.62,161734
89573,22.82,262443
89574,17.41,218071
89575,19.52,237867
89576,17.75,219949
89577,17.51,222327
89577,17.67,222327
89578,22.72,288103
89578,22.7,288103
89579,21.24,252115
89581,20.64,247679
89582,11.47,146121
89583,15.72,194059
89584,19.47,234832
89584,19.22,234832
89585,21.61,260696
89586,14.94,185895
89586,15.09,185895
89586,14.92,185895
89586,14.89,185895
89587,19.39,238549
89587,19.66,238549
89588,19.84,250628
89589,25.61,302158
89589,25.57,302158
89590,18.49,235278
89590,18.56,235278
89591,17.51,223312
89592,19.73,246179
89592,19.74,246179
89593,7.84,101675
89593,7.86,101675
89593,7.84,101675
89594,32.39,361025
89595,21.3,253875
89596,13.09,162431
89596,13.0,162431
89596,13.04,162431
89597,18.64,241084
89597,18.44,241084
89598,19.43,231523
89599,20.47,234487
89600,19.79,244101
89600,19.62,244101
89600,19.67,244101
89601,23.8,280188
89602,19.1,237782
89602,19.19,237782
89604,14.64,187210
89605,16.97,217492
89605,16.84,217492
89607,19.55,236567
89608,25.46,291977
89609,20.43,238728
89610,22.29,273007
89611,14.96,187711
89611,14.97,187711
89611,14.96,187711
89612,15.49,200443
89613,19.34,235386
89613,19.43,235386
89613,19.39,235386
89614,27.32,305568
89615,19.81,240232
89616,21.44,261272
89616,21.5,261272
89617,18.92,231426
89618,22.66,264379
89618,22.93,264379
89619,23.7,278196
89619,23.69,278196
89619,23.67,278196
89620,14.62,186515
89620,14.58,186515
89621,15.37,193522
89622,17.1,211411
89623,17.71,216888
89624,21.08,265394
89625,21.5,251632
89626,22.51,253637
89626,22.83,253637
89626,22.55,253637
89626,22.55,253637
89627,20.4,248438
89628,14.99,191467
89628,15.02,191467
89629,17.27,198421
89630,17.39,213620
89631,21.32,259609
89632,19.05,248850
89634,17.29,207820
89634,17.24,207820
89635,23.15,273803
89636,12.08,143674
89636,12.09,143674
89637,18.32,228359
89638,19.9,230807
89639,23.23,254431
89640,14.69,182291
89641,17.19,215249
89641,17.22,215249
89642,28.65,307856
89642,28.53,307856
89643,18.63,222817
89643,18.58,222817
89644,12.45,156438
89645,10.76,134138
89646,19.85,242917
89647,18.87,235309
89648,22.46,243579
89649,21.25,255889
89650,13.42,172004
89651,19.18,231847
89652,18.55,239606
89653,21.72,260684
89654,21.7,261230
89655,24.03,268174
89656,16.9,218818
89657,21.04,272726
89658,18.85,244349
89658,18.94,244349
89660,18.19,213905
89661,16.57,199859
89662,34.03,343120
89663,21.77,249782
89664,20.51,236235
89665,19.11,239217
89666,17.47,226721
89667,13.7,176821
89667,13.9,176821
89668,19.37,243998
89669,22.95,258100
89669,23.27,258100
89670,18.43,205843
89670,18.32,205843
89671,17.45,219579
89672,22.87,268353
89673,18.16,228372
89674,18.89,236446
89675,16.05,200797
89676,19.25,223284
89676,19.26,223284
89677,21.07,266265
89678,20.28,244543
89679,20.34,242151
89679,20.39,242151
89680,20.0,253317
89682,17.11,210394
89683,23.25,286451
89684,16.66,209230
89685,25.71,295307
89686,18.48,222254
89687,14.45,183102
89688,18.6,232558
89689,24.15,304448
89690,13.44,175451
89691,14.05,169242
89691,13.94,169242
89693,15.24,184934
89693,15.22,184934
89694,16.42,199223
89695,19.5,248127
89696,17.93,229814
89697,16.19,191539
89698,18.06,203531
89699,16.99,209215
89700,21.77,266603
89700,21.72,266603
89702,22.33,260519
89703,16.78,205831
89704,16.91,215856
89705,18.48,232086
89705,18.31,232086
89706,21.53,268448
89707,17.53,220105
89708,19.46,239527
89708,19.7,239527
89709,20.56,246427
89710,14.29,179875
89711,18.75,237710
89712,18.3,225400
89712,18.27,225400
89712,18.31,225400
89713,17.51,219747
89713,17.46,219747
89714,14.52,186414
89715,14.22,185991
89716,19.15,240246
89717,16.12,204433
89718,20.53,259532
89719,18.23,217965
89719,18.23,217965
89720,16.46,205853
89721,25.77,290076
89722,18.75,244192
89723,17.21,209063
89724,23.39,287345
89725,23.05,247273
89726,21.22,248255
89726,21.24,248255
89727,17.52,209589
89728,22.57,262065
89729,23.8,285108
89730,36.82,371926
89730,37.12,371926
89731,23.96,290797
89731,24.24,290797
89732,13.98,171324
89733,26.84,330961
89734,19.77,257609
89735,12.68,159087
89735,12.73,159087
89736,19.12,239186
89736,18.99,239186
89736,19.05,239186
89737,16.31,208846
89738,11.47,146148
89739,19.11,245713
89739,19.39,245713
89740,20.99,254535
89741,15.79,201390
89742,18.45,219574
89743,20.65,247633
89744,17.41,207091
89745,14.12,188326
89745,14.23,188326
89746,20.54,245575
89747,18.22,225882
89747,18.43,225882
89748,17.37,198014
89749,19.07,240523
89750,16.7,210831
89750,16.91,210831
89751,26.84,312666
89751,26.84,312666
89752,20.22,247615
89752,20.3,247615
89753,16.21,202519
89754,11.82,140699
89755,19.98,245929
89755,19.98,245929
89756,23.96,272821
89757,18.41,233713
89758,17.73,226121
89759,16.36,201705
89760,17.03,209634
89760,16.91,209634
89761,17.61,219311
89761,17.52,219311
89761,17.55,219311
89762,15.63,193449
89763,17.72,218520
89764,18.67,233666
89765,14.73,189258
89766,18.92,232558
89767,21.47,257587
89768,13.57,155735
89769,33.23,335066
89769,33.33,335066
89770,21.24,247174
89770,21.27,247174
89770,21.55,247174
89771,21.4,256941
89772,19.14,250766
89772,19.12,250766
89773,19.48,229907
89774,14.36,179485
89774,14.33,179485
89775,19.56,232485
89776,18.56,220568
89776,18.33,220568
89777,18.58,233159
89778,20.79,244250
89779,19.53,238143
89780,28.58,296534
89781,24.01,285019
89782,20.16,244773
89782,20.47,244773
89783,22.4,262388
89783,22.5,262388
89784,13.74,165690
89785,21.91,269661
89785,21.6,269661
89786,26.76,334471
89786,26.76,334471
89787,23.18,267825
89787,23.27,267825
89788,16.22,195708
89789,25.69,300637
89789,25.58,300637
89790,19.7,229565
89791,15.15,177412
89792,17.28,210098
89793,14.66,174189
89793,14.69,174189
89794,16.31,204141
89795,8.88,108468
89795,8.96,108468
89796,24.19,281896
89796,24.36,281896
89797,18.99,225586
89798,27.92,314212
89800,23.29,277040
89801,24.41,289971
89801,24.11,289971
89802,17.81,220206
89802,17.79,220206
89803,15.87,195287
89804,16.86,206382
89805,17.63,216158
89805,17.58,216158
89806,19.6,242703
89807,19.56,237540
89807,19.61,237540
89807,19.38,237540
89808,19.24,240973
89809,24.53,289166
89810,16.44,215501
89811,21.84,272423
89811,22.11,272423
89812,20.87,259327
89813,14.13,178722
89814,18.58,235382
89815,13.73,166422
89815,13.7,166422
89816,26.61,293401
89816,26.32,293401
89816,26.33,293401
89817,19.08,240968
89817,19.2,240968
89818,8.68,109109
89819,14.26,174860
89820,17.25,218821
89821,10.24,136404
89821,10.21,136404
89822,18.54,218768
89822,18.6,218768
89823,19.2,229491
89824,19.95,243571
89824,20.16,243571
89825,23.78,265164
89825,24.09,265164
89826,18.75,229277
89827,18.33,216140
89828,20.04,252769
89829,22.2,265298
89830,10.86,130076
89830,10.85,130076
89831,18.52,232785
89832,7.9,103282
89833,19.57,227957
89833,19.56,227957
89834,21.37,253820
89835,14.18,173904
89836,18.42,223395
89836,18.45,223395
89837,27.35,288191
89837,27.43,288191
89839,14.96,190603
89839,14.97,190603
89840,18.72,234793
89840,18.81,234793
89841,17.64,224109
89842,21.78,269077
89843,21.25,272808
89843,21.19,272808
89844,22.13,285809
89844,22.03,285809
89844,21.96,285809
89844,22.01,285809
89845,26.63,296127
89846,23.06,270362
89847,11.27,139605
89848,24.24,289645
89849,16.65,208008
89850,18.22,207535
89850,18.34,207535
89851,11.52,150811
89852,20.45,251288
89853,12.97,163884
89854,17.98,217004
89855,18.69,235330
89856,17.21,217285
89856,17.17,217285
89857,13.5,172819
89857,13.49,172819
89858,24.7,289939
89859,34.82,377527
89860,16.52,196014
89861,20.53,250267
89861,20.55,250267
89862,21.17,254602
89863,19.7,234932
89864,21.55,262774
89864,21.63,262774
89865,16.94,217470
89865,16.95,217470
89866,17.51,217189
89867,21.44,267272
89868,24.22,300935
89868,24.07,300935
89869,21.83,269571
89869,21.76,269571
89869,21.69,269571
89870,22.11,270828
89871,20.89,253860
89872,22.51,284961
89873,15.34,188127
89873,15.16,188127
89873,15.17,188127
89874,25.87,293165
89875,21.58,266448
89876,24.21,296577
89877,27.6,284645
89877,27.62,284645
89878,8.29,103107
89878,8.29,103107
89879,18.41,229104
89879,18.21,229104
89880,26.17,316492
89880,25.99,316492
89881,16.71,209564
89881,16.68,209564
89882,16.21,206834
89883,16.58,206749
89883,16.59,206749
89883,16.63,206749
89885,19.46,238212
89886,17.17,212301
89887,20.35,235193
89888,15.5,195243
89889,20.81,249813
89890,19.05,235040
89891,23.79,263931
89892,15.79,196169
89893,21.53,277129
89894,28.71,322778
89895,17.28,220966
89896,21.6,243847
89896,21.51,243847
89897,15.27,195036
89898,19.78,252140
89899,21.02,257154
89900,17.56,226269
89901,18.49,229857
89903,15.52,195168
89904,16.14,197247
89906,20.97,258440
89907,14.75,176073
89908,20.44,254017
89909,18.07,226980
89909,18.21,226980
89910,19.95,253099
89910,19.97,253099
89911,20.83,254765
89913,17.83,224780
89913,17.87,224780
89914,19.53,248120
89915,10.99,140269
89915,10.93,140269
89916,19.79,243582
89917,20.58,256529
89918,30.92,321433
89919,22.14,269270
89920,18.43,236441
89920,18.43,236441
89921,14.25,170076
89921,14.4,170076
89922,17.53,217099
89923,12.54,150724
89924,12.53,148012
89924,12.52,148012
89925,20.67,245902
89926,20.79,250592
89927,20.74,242590
89928,16.05,199656
89929,16.6,201955
89930,10.55,134419
89931,16.48,202363
89932,25.0,286571
89933,18.13,228441
89934,12.37,146513
89934,12.41,146513
89934,12.4,146513
89935,15.93,190971
89936,10.65,129629
89937,16.76,211226
89938,21.53,273498
89938,21.67,273498
89939,19.07,232545
89939,19.27,232545
89940,17.57,221117
89941,20.58,243183
89941,20.68,243183
89942,20.97,249407
89942,21.29,249407
89943,13.11,165006
89944,18.17,221538
89945,18.69,231205
89946,19.46,213035
89947,21.0,264547
89948,17.98,223941
89948,17.99,223941
89949,10.84,133616
89949,10.83,133616
89950,19.07,227825
89950,18.92,227825
89951,17.61,203775
89952,20.53,251170
89952,20.55,251170
89952,20.76,251170
89953,17.21,220643
89955,11.89,148959
89956,27.54,315700
89957,47.32,501190
89958,20.52,260050
89959,46.22,485002
89960,28.15,317312
89960,27.82,317312
89961,20.37,246127
89962,18.13,219059
89963,17.75,210259
89963,18.0,210259
89964,18.23,235957
89965,17.0,209206
89965,16.99,209206
89965,17.02,209206
89966,20.12,247467
89967,18.79,230176
89968,15.25,186624
89969,19.86,237038
89970,21.01,268420
89971,12.62,161179
89972,22.06,262695
89973,17.96,219900
89974,15.52,191222
89975,20.99,247760
89975,20.99,247760
89975,21.21,247760
89976,18.57,228657
89977,18.94,210639
89978,15.22,188283
89978,15.31,188283
89979,17.4,211976
89980,21.82,248721
89981,21.47,262705
89982,19.59,244433
89983,14.32,187261
89984,16.59,207703
89984,16.47,207703
89985,15.9,204254
89986,20.46,242571
89987,10.01,130019
89988,15.41,196340
89989,12.38,161485
89990,19.07,241722
89991,20.51,248175
89992,20.28,243639
89993,23.02,263979
89993,22.97,263979
89994,14.28,181744
89995,16.28,187471
89996,10.58,132561
89996,10.65,132561
89997,17.9,228831
89997,17.92,228831
89998,21.25,249635
89999,19.28,241839
90000,18.9,236809
90001,31.87,370388
90002,12.71,163882
90002,12.7,163882
90003,18.19,228624
90004,17.38,225642
90005,26.72,281106
90006,27.49,312365
90007,20.71,246348
90008,15.39,177964
90009,19.62,244525
90009,19.74,244525
90010,14.3,178045
90010,14.35,178045
90011,23.01,279783
90012,20.01,255097
90013,23.55,290637
90014,18.41,227928
90015,17.4,214597
90016,16.45,200285
90018,15.47,194258
90018,15.58,194258
90020,16.98,197652
90021,15.01,188606
90022,18.08,235692
90022,18.2,235692
90023,17.94,202399
90024,16.85,207377
90026,19.34,238860
90027,22.01,261189
90028,20.44,250996
90029,19.28,244232
90029,19.23,244232
90030,23.13,282775
90031,16.34,193372
90032,18.75,226193
90033,13.93,176529
90034,16.4,208230
90035,21.91,258102
90036,19.69,234780
90036,19.51,234780
90037,20.38,247765
90037,20.27,247765
90038,19.34,230367
90039,19.91,239551
90040,10.85,138814
90041,19.72,243540
90042,24.67,279934
90042,24.49,279934
90042,24.79,279934
90043,18.09,226329
90044,16.67,199333
90045,19.17,242500
90046,15.57,191034
90047,25.66,301947
90048,17.62,209599
90049,16.61,205032
90050,19.71,218093
90051,17.34,215081
90052,20.58,228797
90053,21.57,265152
90054,19.45,239588
90055,27.0,301724
90055,27.22,301724
90056,17.56,219986
90057,15.95,193627
90058,19.06,228021
90058,19.11,228021
90059,21.79,247631
90059,21.81,247631
90060,15.75,193437
90061,30.95,335096
90062,19.18,230246
90062,19.06,230246
90063,21.67,262858
90063,21.92,262858
90063,21.67,262858
90064,18.67,232550
90065,25.25,287749
90066,18.75,237691
90067,17.79,213605
90068,19.41,245713
90068,19.53,245713
90068,19.38,245713
90069,12.79,160358
90070,20.54,252867
90072,27.65,315294
90072,27.27,315294
90073,19.71,235703
90074,23.05,280060
90075,19.08,229627
90076,22.48,258582
90076,22.62,258582
90077,21.26,254799
90077,21.14,254799
90078,17.66,221839
90078,17.66,221839
90079,25.38,300012
90080,17.84,218333
90081,17.68,220060
90082,17.38,213852
90082,17.33,213852
90083,17.19,217014
90084,25.45,298677
90085,17.71,214244
90086,18.53,230915
90087,16.43,205566
90088,21.67,260885
90089,23.88,276860
90089,23.83,276860
90090,20.32,242000
90090,20.41,242000
90091,14.82,184727
90092,19.11,236106
90092,19.04,236106
90093,20.34,253876
90094,20.47,248837
90096,20.21,250650
90097,25.78,300457
90098,17.03,212957
90099,18.39,211992
90100,18.52,232641
90101,16.74,199997
90102,17.67,225024
90102,17.55,225024
90103,20.85,251679
90104,15.82,197564
90105,20.41,256598
90106,20.1,240865
90106,20.07,240865
90107,19.21,243390
90107,19.26,243390
90108,21.27,250370
90109,16.41,207769
90110,20.72,246147
90111,22.21,270138
90112,20.42,247743
90112,20.41,247743
90113,16.37,199800
90114,25.77,282134
90115,17.28,214160
90115,17.08,214160
90116,18.58,227337
90117,17.89,221663
90118,19.17,235862
90119,8.42,106042
90120,38.85,417343
90121,19.6,242216
90122,17.92,223660
90122,17.89,223660
90123,14.71,184662
90124,12.76,154928
90125,18.56,221371
90125,18.37,221371
90126,10.75,133491
90126,10.72,133491
90127,21.47,248257
90128,21.68,241744
90129,9.96,127084
90130,18.51,225317
90131,19.02,231236
90132,24.07,269799
90133,17.4,210229
90134,15.75,209592
90134,15.75,209592
90135,18.78,229044
90135,18.66,229044
90136,19.67,229806
90137,32.88,359821
90138,21.08,245480
90140,19.17,231193
90141,9.63,121025
90142,17.01,203959
90143,30.12,313676
90143,30.16,313676
90144,13.72,162616
90144,13.61,162616
90145,31.09,333084
90145,31.18,333084
90146,24.82,276168
90147,17.68,212213
90147,17.71,212213
90148,20.07,230085
90149,15.55,194245
90150,19.06,228534
90151,19.13,239033
90151,19.14,239033
90152,22.76,277534
90153,41.45,407081
90153,40.95,407081
90153,41.17,407081
90154,10.14,124462
90155,15.49,185213
90156,22.55,267643
90157,17.11,211930
90158,19.32,224369
90159,16.67,203397
90160,16.39,208161
90161,20.08,234204
90162,13.25,167108
90163,17.01,214920
90164,15.67,193205
90165,16.0,203002
90166,16.58,210682
90167,19.24,236123
90168,8.92,116227
90168,8.9,116227
90169,21.7,267745
90170,22.59,268359
90170,22.36,268359
90172,26.32,305788
90172,26.03,305788
90173,18.78,234242
90173,18.61,234242
90174,17.72,223467
90174,17.74,223467
90175,19.07,232203
90176,13.39,173736
90177,26.82,296521
90179,20.41,250483
90180,19.49,243535
90181,15.28,195889
90182,19.18,236721
90183,13.3,169680
90184,17.86,227023
90184,17.9,227023
90185,16.61,207799
90186,22.59,267132
90187,26.14,280619
90188,19.3,239799
90189,22.27,258514
90190,20.77,255874
90191,16.05,190332
90192,18.49,238977
90192,18.28,238977
90193,18.03,225520
90194,15.66,200661
90195,24.66,298804
90196,18.52,232399
90196,18.48,232399
90197,12.6,146991
90198,21.16,245872
90199,22.72,284720
90200,20.59,252833
90201,14.57,177688
90201,14.64,177688
90202,14.72,184627
90202,14.64,184627
90203,21.56,276422
90204,21.04,244638
90205,22.48,275132
90206,22.32,264217
90207,20.06,244437
90208,17.92,217861
90208,18.02,217861
90209,19.55,244705
90210,31.35,361204
90211,29.92,325759
90212,14.09,177990
90212,14.23,177990
90213,15.79,186291
90213,15.78,186291
90214,17.45,218405
90215,22.63,259334
90216,33.01,350105
90217,24.46,283533
90217,24.47,283533
90217,24.52,283533
90218,38.98,401752
90219,23.12,280181
90220,25.53,285832
90221,15.95,190606
90222,20.99,263580
90222,20.86,263580
90223,21.16,256064
90223,21.24,256064
90223,21.19,256064
90224,16.71,203000
