index,time,conflicts
3907,269.85,2697104
3908,104.84,1263901
3909,249.08,2644271
3910,162.32,1763788
3911,226.79,2505737
3912,111.56,1362391
3913,253.25,2646328
3914,169.14,1800585
3915,248.02,2546893
3916,123.61,1376404
3917,253.1,2636163
3918,164.59,1845344
3919,162.08,1836047
3920,145.42,1830682
3921,169.58,1981543
3922,236.49,2484188
3923,243.73,2644777
3924,260.47,2726754
3925,169.11,1946684
3926,263.82,2854606
3927,235.08,2738042
3928,213.68,2247827
3929,210.43,2358214
3930,311.46,3321949
3931,287.51,3167922
3932,264.58,2694597
3933,208.75,2338834
3934,249.83,2719022
3935,209.49,2454405
3936,114.88,1527824
3937,206.18,2338455
3938,164.93,1914610
3939,250.34,2704967
3940,181.19,1978873
3941,304.73,3186878
3942,134.49,1637689
3943,265.03,3006280
3944,196.6,2207740
3945,254.2,2770431
3946,161.03,1897752
3947,320.66,3502686
3948,203.45,2233680
3949,270.86,2814835
3950,157.53,1941962
3951,188.7,2255128
3952,115.13,1433829
3953,179.65,2172427
3954,188.66,2130462
3955,172.19,1989372
3956,226.53,2444270
3957,242.75,2761355
3958,243.49,2690321
3959,117.38,1403888
3960,191.77,2139987
3961,218.25,2634697
3962,203.58,2339130
3963,212.75,2347224
3964,231.55,2436457
3965,222.41,2520586
3966,209.07,2428712
3967,114.9,1484540
3968,56.81,782793
3969,175.15,1997222
3970,137.07,1530554
3971,232.56,2433698
3972,110.25,1317385
3973,239.98,2607009
3974,174.58,1821601
3975,179.69,1979764
3976,97.99,1205237
3977,215.35,2212146
3978,168.8,1832675
3979,256.78,2679390
3980,147.39,1568547
3981,253.26,2595054
3982,147.64,1703260
3983,152.28,1728876
3984,130.83,1631253
3985,143.11,1722336
3986,231.37,2407772
3987,251.93,2772061
3988,222.03,2321876
3989,183.31,2137985
3990,226.99,2369109
3991,256.55,2855490
3992,244.95,2608200
3993,152.62,1809411
3994,233.15,2434341
3995,282.38,3087404
3996,243.42,2575537
3997,258.25,2721613
3998,215.68,2462303
3999,201.73,2441190
4000,95.13,1214204
4001,199.88,2226936
4002,146.27,1699193
4003,306.79,3112724
4004,183.82,2006568
4005,306.56,3096651
4006,176.99,1986983
4007,242.87,2693977
4008,172.22,1932613
4009,305.56,3099339
4010,138.85,1625927
4011,299.44,3084905
4012,173.52,1897471
4013,303.97,3086671
4014,172.83,2018012
4015,184.41,2106803
4016,150.82,1817224
4017,209.77,2481385
4018,238.68,2525286
4019,187.66,2110960
4020,266.44,2798927
4021,248.43,2781708
4022,265.34,2945084
4023,158.84,1909375
4024,252.81,2819284
4025,260.89,2829984
4026,281.51,3061547
4027,149.63,1673753
4028,281.22,2899346
4029,245.94,2721950
4030,283.44,3004387
4031,199.08,2362238
4032,73.48,975193
4033,161.93,1869388
4034,135.15,1571164
4035,239.58,2463456
4036,101.84,1172630
4037,263.09,2841165
4038,185.32,2137244
4039,238.01,2694421
4040,138.07,1563255
4041,216.43,2407316
4042,159.72,1798886
4043,300.36,3079444
4044,120.7,1424416
4045,264.48,2734909
4046,197.36,2182508
4047,160.34,1847034
4048,137.99,1716391
4049,196.95,2341765
4050,235.98,2578631
4051,187.06,2207302
4052,276.1,2810330
4053,195.09,2149192
4054,265.57,2893699
4055,233.83,2621322
4056,247.6,2698176
4057,204.63,2335626
4058,276.17,2906128
4059,292.64,3164792
4060,259.04,2801985
4061,156.92,1912451
4062,246.02,2754221
4063,220.39,2572518
4064,100.17,1369879
4065,153.89,1855222
4066,158.35,1959471
4067,267.72,2955882
4068,174.51,2037495
4069,255.42,2707434
4070,148.56,1777222
4071,212.37,2497541
4072,153.54,1866395
4073,205.97,2367783
4074,173.62,1957928
4075,264.36,2986577
4076,167.77,1964567
4077,235.87,2683866
4078,123.66,1602270
4079,169.41,2052947
4080,91.98,1241366
4081,151.26,1900674
4082,152.68,1801081
4083,191.17,2232423
4084,143.1,1671316
4085,205.88,2457998
4086,167.18,1906278
4087,167.19,1968084
4088,132.95,1542396
4089,175.96,2156184
4090,187.36,2234926
4091,198.52,2386937
4092,184.04,2108357
4093,196.24,2316668
4094,188.1,2279754
4095,89.26,1213208
