index,time,conflicts
2897,36.54,528488
2898,64.08,772570
2899,28.61,399279
2900,67.04,870027
2901,34.73,453606
2902,62.85,759335
2903,32.94,448747
2904,54.9,694898
2905,38.48,515188
2906,61.89,737195
2907,31.81,424756
2908,63.62,766515
2909,33.59,436796
2910,46.07,613430
2911,27.68,378486
2912,30.01,485946
2913,43.6,610126
2914,47.98,622124
2915,37.15,491407
2916,61.43,784530
2917,60.89,775514
2918,44.13,623484
2919,47.47,617730
2920,54.5,749620
2921,56.89,724255
2922,46.43,627085
2923,40.26,550346
2924,58.37,739810
2925,57.69,750049
2926,40.88,581957
2927,41.79,578333
2928,16.72,266146
2929,25.65,365125
2930,40.82,505815
2931,18.75,258075
2932,46.75,599781
2933,32.1,413569
2934,46.74,607328
2935,16.28,231196
2936,39.42,524073
2937,29.47,407808
2938,48.03,609365
2939,19.56,265583
2940,47.35,612358
2941,27.97,382170
2942,38.0,528221
2943,19.64,277519
2944,21.28,341257
2945,34.97,506142
2946,42.24,572354
2947,30.97,430691
2948,40.11,556309
2949,41.32,549445
2950,51.83,665491
2951,32.28,445838
2952,33.09,474489
2953,46.03,620758
2954,42.78,594585
2955,34.03,460143
2956,47.62,647348
2957,36.39,481376
2958,44.06,619339
2959,30.27,437581
2960,29.02,448877
2961,31.33,435829
2962,55.25,712325
2963,32.85,439040
2964,68.15,878314
2965,35.82,471838
2966,58.24,731083
2967,32.39,434493
2968,55.17,703823
2969,29.01,413545
2970,54.62,656798
2971,32.19,420005
2972,57.51,731953
2973,31.44,442864
2974,45.55,635122
2975,28.64,403056
2976,32.79,494170
2977,44.07,577745
2978,46.33,608441
2979,46.09,629616
2980,67.26,837361
2981,52.54,678108
2982,52.56,700859
2983,46.69,634149
2984,58.56,772824
2985,63.75,799129
2986,44.77,587777
2987,39.92,535947
2988,58.23,779370
2989,46.72,602133
2990,46.33,658093
2991,40.82,549899
2992,17.42,273383
2993,25.66,377908
2994,33.05,429296
2995,18.02,248497
2996,38.83,495350
2997,25.61,341090
2998,34.61,488504
2999,17.5,234203
3000,33.45,466507
3001,26.56,358171
3002,33.47,452023
3003,17.11,236511
3004,36.41,480861
3005,21.9,313166
3006,30.14,429495
3007,17.66,241704
3008,31.85,499120
3009,45.07,617128
3010,45.84,611263
3011,43.43,591979
3012,48.19,662462
3013,51.17,627975
3014,52.35,693182
3015,42.06,554970
3016,51.44,674160
3017,49.87,659937
3018,48.66,644268
3019,39.55,530474
3020,40.35,568191
3021,52.51,673321
3022,50.78,682413
3023,37.67,534464
3024,22.89,338537
3025,32.54,469938
3026,58.4,717681
3027,25.43,343475
3028,61.55,777231
3029,30.62,415220
3030,61.87,809382
3031,26.5,361086
3032,46.9,615447
3033,37.23,520428
3034,61.85,763437
3035,24.45,332311
3036,56.92,750060
3037,26.49,365298
3038,40.87,531954
3039,24.53,349138
3040,27.14,433137
3041,34.09,507572
3042,47.02,632416
3043,37.01,523332
3044,58.95,802076
3045,48.26,641034
3046,41.97,577369
3047,34.29,486626
3048,50.56,694207
3049,44.86,582937
3050,45.14,613346
3051,34.15,469548
3052,62.11,832869
3053,43.55,618215
3054,33.48,462394
3055,34.61,493601
3056,13.89,229022
3057,25.78,381394
3058,43.65,592837
3059,18.12,253105
3060,48.49,628599
3061,30.33,435611
3062,46.07,618873
3063,17.83,250351
3064,33.48,475356
3065,32.12,448749
3066,43.99,599235
3067,16.38,226542
3068,39.76,540752
3069,24.44,348828
3070,35.03,491344
3071,16.13,230444
3072,20.12,353914
3073,30.28,471734
3074,28.08,467074
3075,29.96,475069
3076,23.7,373825
3077,31.41,474048
3078,28.56,462181
3079,29.62,444777
3080,21.98,369815
3081,30.4,463893
3082,28.36,447050
3083,31.97,497459
3084,21.65,344286
3085,30.41,466601
3086,26.42,427520
3087,22.12,362386
3088,32.64,497597
3089,28.02,425799
3090,35.23,482331
3091,36.71,536050
3092,37.93,531556
3093,35.73,516374
3094,41.64,552967
3095,38.03,561487
3096,37.72,522856
3097,33.59,480216
3098,37.98,529519
3099,35.69,518376
3100,31.56,483478
3101,35.34,524400
3102,37.17,509467
3103,32.28,472905
3104,28.19,444267
3105,34.8,507678
3106,34.3,527516
3107,39.52,574903
3108,35.05,526583
3109,40.85,582802
3110,32.19,461139
3111,33.93,507413
3112,35.2,512735
3113,43.75,612843
3114,31.33,470413
3115,35.53,510369
3116,29.33,441537
3117,38.55,538339
3118,37.27,561127
3119,33.85,507072
3120,35.73,515395
3121,34.22,525624
3122,38.94,535204
3123,31.11,439267
3124,42.87,571397
3125,37.56,523094
3126,46.53,655358
3127,38.72,538518
3128,45.81,638851
3129,37.52,550285
3130,47.45,621762
3131,33.8,457761
3132,39.21,551769
3133,35.65,509952
3134,40.22,605802
3135,26.84,390108
3136,23.17,366548
3137,29.39,429430
3138,26.17,390320
3139,40.15,582048
3140,28.78,415662
3141,36.91,520721
3142,31.15,462333
3143,36.28,541418
3144,27.74,440681
3145,38.56,549524
3146,37.89,554025
3147,33.14,495006
3148,25.93,407482
3149,36.03,542324
3150,29.8,446329
3151,30.22,445570
3152,40.11,588420
3153,37.6,540739
3154,46.55,640084
3155,38.09,553634
3156,39.85,551779
3157,35.46,513694
3158,45.97,602992
3159,42.97,610268
3160,42.35,588807
3161,40.8,562298
3162,46.57,618405
3163,46.01,626288
3164,45.15,623606
3165,36.99,505530
3166,40.9,553411
3167,39.65,553940
3168,30.88,486368
3169,37.11,505530
3170,34.32,527433
3171,44.32,628039
3172,39.05,539379
3173,39.68,539645
3174,27.66,398637
3175,37.79,541872
3176,36.08,518270
3177,46.16,645384
3178,40.01,573262
3179,41.45,578976
3180,32.02,470564
3181,44.88,643854
3182,32.77,485835
3183,36.9,542834
3184,39.26,581012
3185,35.18,506302
3186,43.68,614801
3187,29.86,429264
3188,37.35,534415
3189,39.79,553293
3190,40.31,556426
3191,27.49,384673
3192,46.47,652940
3193,41.98,587296
3194,46.89,645902
3195,33.99,484847
3196,34.95,494862
3197,40.56,593212
3198,41.88,616264
3199,28.37,405502
3200,21.03,361227
3201,30.15,450950
3202,27.28,399471
3203,34.73,524280
3204,25.32,392822
3205,35.89,510068
3206,32.15,463553
3207,36.66,563072
3208,25.2,398535
3209,38.28,565166
3210,30.62,440531
3211,35.34,511624
3212,26.97,405016
3213,32.79,468285
3214,34.18,516527
3215,29.33,435564
3216,34.28,518721
3217,34.56,534132
3218,37.13,494537
3219,35.59,505377
3220,37.04,495818
3221,42.24,604595
3222,44.74,585573
3223,39.99,557160
3224,38.95,543430
3225,34.79,499193
3226,43.11,582138
3227,42.44,604960
3228,36.2,499993
3229,41.77,586218
3230,43.34,582813
3231,39.27,575344
3232,29.88,474312
3233,35.57,521929
3234,33.13,507820
3235,36.7,526690
3236,36.49,508364
3237,41.5,581710
3238,35.9,515640
3239,40.35,569755
3240,38.5,528133
3241,39.52,553507
3242,31.18,458084
3243,42.41,599329
3244,35.67,521758
3245,39.33,552010
3246,33.8,526135
3247,37.57,538174
3248,42.2,641173
3249,32.95,494163
3250,45.12,629540
3251,33.51,463308
3252,40.17,562374
3253,39.62,548652
3254,46.85,618920
3255,33.25,457582
3256,43.56,606746
3257,42.41,602976
3258,45.14,628406
3259,32.94,457405
3260,39.5,560231
3261,41.59,568951
3262,37.76,523534
3263,34.54,482517
3264,23.37,372294
3265,36.4,563087
3266,29.82,449678
3267,32.86,477258
3268,30.27,469097
3269,41.06,604136
3270,34.01,494833
3271,33.12,483188
3272,25.55,393886
3273,39.18,576335
3274,35.01,526439
3275,34.65,497736
3276,23.34,354793
3277,34.14,517759
3278,33.4,528590
3279,24.6,373777
3280,36.26,529327
3281,38.34,563991
3282,47.58,616314
3283,31.98,445448
3284,43.0,602260
3285,43.05,576962
3286,50.69,691603
3287,40.15,572592
3288,44.07,585609
3289,38.02,546708
3290,53.55,714739
3291,37.38,529015
3292,39.45,565177
3293,33.01,490505
3294,46.47,642707
3295,35.91,518420
3296,31.74,516630
3297,35.34,529647
3298,30.14,461934
3299,34.65,523703
3300,39.84,572704
3301,39.84,568731
3302,34.65,495502
3303,36.37,538851
3304,41.2,637702
3305,41.78,612302
3306,35.61,538009
3307,39.06,583666
3308,30.33,467734
3309,37.1,524189
3310,28.08,449462
3311,28.9,454114
3312,29.83,480478
3313,35.51,566077
3314,35.36,526877
3315,33.11,491142
3316,42.0,605944
3317,39.28,564725
3318,42.2,635579
3319,29.48,418900
3320,39.05,560394
3321,33.95,515840
3322,41.45,611155
3323,34.76,503506
3324,29.76,441281
3325,35.97,516955
3326,35.5,532993
3327,24.12,365779
3328,17.97,315296
3329,26.89,449615
3330,39.5,571356
3331,22.62,351484
3332,38.97,575909
3333,26.31,419635
3334,37.64,542676
3335,24.51,379766
3336,28.42,433126
3337,25.23,394433
3338,39.02,582959
3339,25.72,386376
3340,33.67,514028
3341,20.28,325576
3342,30.48,461605
3343,17.28,279900
3344,24.82,388928
3345,29.95,456627
3346,43.39,595606
3347,31.91,462306
3348,50.7,693900
3349,35.19,504727
3350,42.57,533498
3351,30.72,444265
3352,45.29,639621
3353,31.03,459805
3354,48.02,633166
3355,30.7,433520
3356,46.95,666741
3357,27.22,401637
3358,39.06,556060
3359,26.75,401522
3360,31.35,474014
3361,43.75,613618
3362,45.74,642908
3363,52.15,687053
3364,55.89,730927
3365,43.29,581203
3366,52.08,660655
3367,49.27,644104
3368,51.98,683923
3369,50.49,705975
3370,54.46,711745
3371,46.38,591878
3372,44.36,576748
3373,42.36,583600
3374,47.29,617080
3375,39.53,561018
3376,21.0,345366
3377,32.1,460299
3378,59.48,732902
3379,21.63,295005
3380,50.74,663362
3381,32.91,461080
3382,58.14,743563
3383,23.96,341650
3384,45.02,624871
3385,36.7,510944
3386,54.6,690622
3387,25.4,335003
3388,46.11,605881
3389,22.52,316461
3390,43.71,598829
3391,18.61,264475
3392,30.65,459921
3393,42.58,598862
3394,50.78,669788
3395,43.95,588411
3396,40.01,572183
3397,42.99,582201
3398,51.93,642334
3399,49.4,637571
3400,40.06,549876
3401,45.44,636434
3402,60.07,738987
3403,46.64,600528
3404,41.88,563298
3405,38.53,501180
3406,51.12,671918
3407,41.83,568524
3408,23.57,374656
3409,34.34,485890
3410,49.36,663919
3411,30.06,402158
3412,60.88,815112
3413,30.38,428879
3414,49.27,628005
3415,28.37,400590
3416,41.6,573864
3417,33.25,458410
3418,49.37,661888
3419,33.27,434283
3420,45.55,620478
3421,27.79,380142
3422,45.3,617791
3423,30.45,421988
3424,37.44,575450
3425,46.02,651125
3426,47.83,624838
3427,44.79,601020
3428,63.14,782707
3429,49.1,645438
3430,47.26,635880
3431,49.84,697106
3432,62.72,813843
3433,48.98,633465
3434,49.78,674087
3435,51.53,668443
3436,56.8,721754
3437,41.37,555413
3438,44.94,582886
3439,39.05,546870
3440,22.19,354125
3441,30.89,456046
3442,57.78,707449
3443,22.09,302034
3444,54.66,707235
3445,36.37,497165
3446,48.63,647700
3447,21.51,283111
3448,53.0,721213
3449,35.36,481962
3450,56.54,692235
3451,25.37,355408
3452,50.75,641043
3453,21.43,303310
3454,43.64,609518
3455,21.76,311955
3456,23.91,395268
3457,35.13,519252
3458,48.48,635954
3459,35.74,503900
3460,40.56,569047
3461,40.08,555109
3462,49.59,658998
3463,38.11,525401
3464,32.52,480598
3465,39.0,548602
3466,51.86,691353
3467,37.34,518229
3468,38.48,538110
3469,28.16,399374
3470,40.64,598975
3471,37.54,540013
3472,28.46,445555
3473,28.62,431182
3474,52.29,685572
3475,38.25,530288
3476,54.07,715665
3477,30.07,422452
3478,56.46,724520
3479,35.87,478263
3480,49.97,670156
3481,31.89,451675
3482,51.07,641569
3483,36.32,497242
3484,59.05,800768
3485,31.61,441559
3486,43.47,583007
3487,33.18,461589
3488,36.14,545268
3489,38.85,522520
3490,50.6,661287
3491,51.01,650014
3492,56.3,693799
3493,55.19,732651
3494,48.47,630410
3495,54.27,716679
3496,54.44,717483
3497,55.27,675524
3498,46.88,628313
3499,45.45,603272
3500,52.49,693994
3501,47.42,639750
3502,47.07,627098
3503,51.86,684541
3504,22.31,347161
3505,30.9,435444
3506,49.92,632954
3507,21.98,308459
3508,56.99,704383
3509,28.96,384924
3510,52.45,669622
3511,28.3,379247
3512,43.0,557198
3513,36.25,479015
3514,54.21,702491
3515,22.95,305752
3516,59.36,746703
3517,26.29,370673
3518,45.39,614688
3519,25.08,348965
3520,31.67,482671
3521,40.76,596388
3522,48.98,644133
3523,40.28,526653
3524,42.63,559454
3525,42.83,596463
3526,52.1,672426
3527,38.25,505652
3528,45.05,607410
3529,47.23,636673
3530,57.03,761841
3531,42.86,581980
3532,43.09,588347
3533,37.68,515030
3534,46.89,646752
3535,35.44,505891
3536,17.66,289529
3537,22.67,335326
3538,32.9,444897
3539,25.29,342475
3540,34.56,472233
3541,24.48,354371
3542,37.02,509732
3543,22.47,310863
3544,35.47,501465
3545,27.8,394380
3546,38.9,519613
3547,25.59,344217
3548,37.42,514543
3549,18.27,268603
3550,37.53,529263
3551,21.59,301124
3552,27.25,426630
3553,40.45,595237
3554,51.08,667456
3555,38.39,531641
3556,56.81,750648
3557,39.69,536688
3558,44.69,583618
3559,34.97,510253
3560,48.98,699516
3561,39.98,572373
3562,47.01,630116
3563,36.09,502606
3564,53.27,724722
3565,31.49,441977
3566,34.73,494949
3567,35.93,512417
3568,18.73,309022
3569,29.34,441188
3570,45.41,591197
3571,18.5,273346
3572,55.47,734898
3573,25.99,369496
3574,52.49,700700
3575,20.55,297263
3576,40.78,571350
3577,33.69,496858
3578,50.25,665500
3579,19.83,282423
3580,52.84,736688
3581,20.04,294175
3582,40.64,577566
3583,18.25,268874
3584,16.87,314728
3585,23.93,391589
3586,32.76,527182
3587,22.01,372690
3588,33.65,536654
3589,31.77,492854
3590,28.39,464130
3591,23.22,370478
3592,30.82,502996
3593,25.33,419839
3594,28.44,440544
3595,28.59,472628
3596,27.49,458923
3597,27.12,429227
3598,18.63,307123
3599,21.83,363039
3600,30.18,468066
3601,23.48,381994
3602,44.25,629495
3603,33.26,491337
3604,50.17,670831
3605,35.17,507360
3606,29.63,424011
3607,29.76,437036
3608,40.33,572305
3609,33.24,481575
3610,36.96,524789
3611,36.56,517881
3612,42.26,571323
3613,33.41,487617
3614,27.98,419992
3615,28.63,430860
3616,24.49,401154
3617,38.5,561382
3618,32.09,469493
3619,40.63,595203
3620,36.78,546406
3621,41.34,595767
3622,36.02,547814
3623,45.54,674708
3624,39.18,577787
3625,41.29,572346
3626,36.73,556339
3627,36.44,544419
3628,41.29,615454
3629,39.12,581490
3630,30.59,465660
3631,35.47,529814
3632,27.04,410667
3633,35.28,531429
3634,41.67,587800
3635,27.66,415372
3636,53.75,703927
3637,46.05,630114
3638,42.84,583382
3639,28.34,406989
3640,52.61,743055
3641,40.52,578293
3642,42.62,568518
3643,31.68,458725
3644,46.9,637894
3645,36.17,507042
3646,26.92,405363
3647,28.6,425190
3648,28.32,451646
3649,39.93,567982
3650,36.47,516477
3651,39.71,556927
3652,39.02,584629
3653,50.54,693337
3654,39.16,566759
3655,42.85,641776
3656,34.39,515846
3657,48.46,654020
3658,48.58,681007
3659,46.27,657032
3660,44.43,664839
3661,47.33,659680
3662,34.97,511762
3663,44.35,681795
3664,32.35,484832
3665,32.86,495946
3666,51.5,719380
3667,31.85,457550
3668,56.35,740098
3669,32.38,484973
3670,45.48,635448
3671,37.87,532723
3672,48.1,672033
3673,36.29,520339
3674,52.97,684178
3675,40.47,535233
3676,52.25,716263
3677,35.97,529917
3678,33.71,490461
3679,30.28,446488
3680,24.46,408578
3681,31.52,459988
3682,32.63,477090
3683,32.67,465815
3684,40.23,548084
3685,41.53,576013
3686,30.03,450873
3687,37.45,537874
3688,40.1,590413
3689,34.6,485665
3690,30.21,446982
3691,35.06,521557
3692,44.44,649250
3693,42.29,620966
3694,26.15,392046
3695,32.49,465571
3696,24.79,400063
3697,35.67,533666
3698,44.43,617376
3699,35.01,508682
3700,57.61,795267
3701,43.78,637835
3702,39.07,577791
3703,26.03,377337
3704,45.19,632926
3705,40.51,607561
3706,44.97,632097
3707,32.11,482250
3708,53.26,719325
3709,39.82,553164
3710,30.82,453760
3711,25.8,386166
3712,22.96,396482
3713,35.84,530254
3714,42.7,612729
3715,38.97,572237
3716,40.67,611992
3717,41.3,582445
3718,40.13,600986
3719,40.71,625663
3720,31.92,522953
3721,48.38,690386
3722,43.48,627942
3723,40.7,604672
3724,41.23,611854
3725,41.31,594363
3726,33.87,509324
3727,33.42,520251
3728,28.55,446776
3729,34.96,542541
3730,47.54,619537
3731,37.31,517902
3732,49.16,642917
3733,34.49,468137
3734,41.03,595387
3735,37.01,521212
3736,50.98,730376
3737,32.31,478811
3738,46.17,629854
3739,42.07,589229
3740,52.48,722893
3741,39.9,549053
3742,32.25,461381
3743,36.17,522004
3744,24.46,407982
3745,35.4,522223
3746,40.56,580693
3747,34.97,502735
3748,50.96,703045
3749,46.96,677017
3750,34.31,509639
3751,38.66,574439
3752,47.17,672149
3753,42.68,584996
3754,29.87,454597
3755,36.81,528732
3756,35.4,494766
3757,41.95,587192
3758,27.95,414935
3759,38.03,575606
3760,31.59,476956
3761,37.6,565174
3762,52.93,744735
3763,27.53,393681
3764,49.79,678588
3765,38.86,532819
3766,40.59,569630
3767,30.47,430729
3768,51.76,712520
3769,41.29,586799
3770,46.94,655313
3771,26.01,372451
3772,49.67,689239
3773,39.11,549172
3774,32.84,479317
3775,28.24,418095
3776,26.28,424401
3777,40.51,616000
3778,43.47,636511
3779,42.27,627002
3780,43.35,621656
3781,37.98,551490
3782,36.34,514544
3783,39.24,565107
3784,43.21,649118
3785,42.99,605948
3786,40.64,583928
3787,41.3,589643
3788,33.69,501985
3789,45.37,658933
3790,30.85,477451
3791,40.71,604630
3792,29.8,467552
3793,38.99,601795
3794,45.11,618524
3795,33.27,486502
3796,58.79,780776
3797,36.94,530619
3798,46.89,617192
3799,36.31,527631
3800,51.24,693935
3801,36.02,543020
3802,47.11,640744
3803,37.12,516135
3804,47.81,630355
3805,28.59,428719
3806,33.99,487297
3807,29.19,425357
3808,22.93,389333
3809,26.55,406459
3810,25.44,393852
3811,21.92,339355
3812,36.14,544607
3813,33.42,479577
3814,25.56,377867
3815,26.64,414093
3816,32.3,494857
3817,24.42,384014
3818,30.15,464984
3819,26.34,395625
3820,35.29,524063
3821,31.06,462207
3822,18.98,295802
3823,24.23,374116
3824,21.3,354486
3825,29.16,460517
3826,41.09,599760
3827,23.24,348320
3828,54.69,754352
3829,36.18,521066
3830,38.02,537436
3831,23.07,346403
3832,44.4,657581
3833,36.27,553141
3834,42.33,621112
3835,25.7,379660
3836,46.49,674559
3837,32.1,476539
3838,24.95,391614
3839,21.61,333596
3840,12.11,222598
3841,17.43,310214
3842,27.36,455764
3843,15.93,259442
3844,29.15,471894
3845,21.44,355178
3846,26.57,437741
3847,13.37,219085
3848,22.31,375931
3849,21.96,356451
3850,30.76,479022
3851,14.37,242424
3852,27.5,439431
3853,18.44,295901
3854,23.6,384918
3855,10.79,179305
3856,17.91,302249
3857,19.91,312874
3858,41.27,595309
3859,24.87,382931
3860,46.6,693902
3861,32.08,451782
3862,40.79,576226
3863,23.04,344686
3864,41.78,629851
3865,28.17,442517
3866,49.44,681940
3867,22.22,321274
3868,48.4,695572
3869,27.77,414435
3870,36.48,550991
3871,20.47,310422
3872,24.16,387706
3873,41.75,612234
3874,38.31,574915
3875,43.2,599524
3876,47.3,675570
3877,50.03,672599
3878,49.65,703358
3879,35.79,493614
3880,45.71,638048
3881,46.74,662602
3882,45.12,655627
3883,39.72,539699
3884,41.96,599501
3885,45.64,636271
3886,39.91,582292
3887,25.75,368393
3888,15.89,251542
3889,27.42,402231
3890,44.34,587637
3891,16.29,233364
3892,44.94,606547
3893,25.99,369378
3894,39.67,531441
3895,15.44,225288
3896,40.57,589731
3897,29.47,440420
3898,39.74,545515
3899,16.61,237590
3900,42.66,581858
3901,24.63,354458
3902,35.13,515586
3903,14.65,216526
3904,23.31,383318
3905,40.04,602427
3906,47.75,664721
3907,40.53,562111
3908,37.58,543316
3909,51.02,712288
3910,52.85,740373
3911,34.38,490319
3912,35.24,521918
3913,57.58,809939
3914,53.23,720677
3915,41.1,554353
3916,45.27,629202
3917,42.26,573593
3918,43.41,655471
3919,30.19,441837
3920,21.82,353516
3921,30.85,455432
3922,54.86,728140
3923,28.15,394002
3924,53.85,739122
3925,28.08,406797
3926,48.02,660471
3927,25.55,352302
3928,56.11,782166
3929,33.09,470274
3930,58.95,782181
3931,31.6,425403
3932,59.21,808050
3933,27.1,399010
3934,43.75,622124
3935,24.53,359964
3936,24.05,394885
3937,39.65,573594
3938,43.98,647799
3939,44.56,637361
3940,63.64,918619
3941,47.71,651104
3942,34.65,522886
3943,38.48,555026
3944,50.97,738499
3945,59.5,829864
3946,46.76,674293
3947,38.81,537176
3948,53.67,740614
3949,46.45,640174
3950,37.48,556697
3951,31.89,456010
3952,15.09,243314
3953,27.84,417846
3954,35.57,475207
3955,15.97,233648
3956,37.01,511630
3957,24.79,353328
3958,37.7,521301
3959,12.99,191152
3960,37.39,528908
3961,27.22,386835
3962,35.58,507349
3963,15.74,226110
3964,36.82,493975
3965,21.96,317291
3966,31.61,461037
3967,14.19,212437
3968,15.78,281535
3969,35.98,562910
3970,38.51,556723
3971,30.02,442262
3972,38.5,585906
3973,41.11,592258
3974,43.84,626588
3975,30.91,457878
3976,27.51,444502
3977,46.06,652448
3978,44.54,632468
3979,37.85,536318
3980,40.82,592343
3981,34.52,497696
3982,39.25,583967
3983,23.97,380512
3984,20.58,333712
3985,30.63,461456
3986,56.16,781657
3987,26.68,378524
3988,59.13,822932
3989,30.75,439604
3990,55.7,760046
3991,30.77,449290
3992,46.23,677832
3993,26.1,394808
3994,54.42,742890
3995,28.3,403415
3996,52.28,740403
3997,32.89,460873
3998,41.58,594736
3999,22.45,332597
4000,26.88,430454
4001,39.7,555413
4002,41.12,602725
4003,43.45,583814
4004,58.56,775031
4005,52.75,720922
4006,54.09,762224
4007,42.09,566450
4008,53.58,768830
4009,55.29,732680
4010,40.25,590138
4011,41.03,575972
4012,47.93,661563
4013,48.86,670300
4014,41.99,583841
4015,32.18,479482
4016,15.03,242467
4017,25.91,373999
4018,44.83,595518
4019,16.32,229246
4020,49.99,690758
4021,29.2,396623
4022,44.25,600227
4023,19.23,267947
4024,35.64,503256
4025,26.99,384666
4026,49.14,646197
4027,16.37,234285
4028,46.96,626703
4029,26.54,379909
4030,35.07,488545
4031,15.43,221981
4032,22.07,357235
4033,42.06,637339
4034,35.96,508378
4035,40.19,558198
4036,42.9,590050
4037,48.19,673529
4038,48.22,680477
4039,34.56,471991
4040,40.34,577020
4041,63.35,849267
4042,49.35,698830
4043,38.17,522027
4044,33.11,493107
4045,48.88,686421
4046,45.05,652472
4047,29.27,427408
4048,17.27,288248
4049,30.7,451966
4050,48.82,651145
4051,21.42,316544
4052,52.69,733766
4053,29.85,437758
4054,54.39,736378
4055,21.88,303864
4056,42.71,626054
4057,35.6,527583
4058,49.19,673168
4059,26.0,375204
4060,51.74,716894
4061,18.38,269010
4062,37.32,553603
4063,18.04,273569
4064,22.56,364673
4065,33.2,513691
4066,46.45,682360
4067,30.04,437071
4068,55.58,785742
4069,42.49,594770
4070,40.49,604399
4071,24.95,370036
4072,40.02,602719
4073,42.26,596142
4074,43.04,616377
4075,31.41,444461
4076,53.91,759729
4077,37.49,550898
4078,28.43,447800
4079,24.02,360467
4080,11.06,186799
4081,19.76,310138
4082,24.45,363220
4083,13.33,206069
4084,29.22,420224
4085,21.37,309361
4086,27.94,411798
4087,14.65,213670
4088,23.42,353466
4089,21.84,328389
4090,31.36,456255
4091,14.92,222592
4092,28.44,399521
4093,18.96,278960
4094,22.7,350054
4095,10.05,158345
