index,time,conflicts
2692,54.31,714576
2693,131.4,1584303
2694,72.2,930164
2695,91.72,1254278
2696,49.66,682494
2697,118.83,1452753
2698,58.26,750957
2699,137.39,1713983
2700,50.47,656938
2701,130.48,1570956
2702,74.58,962698
2703,32.78,520037
2704,99.78,1328291
2705,121.8,1496425
2706,102.37,1271143
2707,238.13,2780259
2708,100.9,1227836
2709,162.15,1920427
2710,110.47,1356981
2711,172.14,2072151
2712,125.49,1581284
2713,119.72,1503509
2714,102.22,1313084
2715,227.16,2654946
2716,108.7,1287999
2717,205.18,2330591
2718,122.91,1454843
2719,63.21,890662
2720,51.52,709986
2721,97.28,1291260
2722,45.24,638358
2723,120.29,1535814
2724,50.97,660429
2725,111.1,1405012
2726,64.94,883492
2727,80.82,1119362
2728,58.5,766870
2729,97.78,1204540
2730,44.4,624692
2731,115.39,1596171
2732,52.7,681945
2733,107.71,1377762
2734,75.03,975920
2735,30.56,500409
2736,120.07,1594269
2737,156.83,1889941
2738,146.62,1829022
2739,177.5,2222345
2740,157.96,1859753
2741,197.49,2323311
2742,135.06,1707846
2743,159.5,1941284
2744,130.69,1694675
2745,196.35,2315579
2746,119.52,1618409
2747,159.93,2064571
2748,130.84,1672895
2749,199.92,2463652
2750,162.43,2066323
2751,74.39,1127027
2752,51.82,701385
2753,80.91,1013180
2754,47.86,619469
2755,129.59,1605473
2756,56.78,741258
2757,122.45,1448871
2758,68.59,878151
2759,106.3,1439076
2760,45.73,586130
2761,114.1,1356742
2762,50.52,681610
2763,153.8,1831815
2764,53.7,711046
2765,143.93,1696451
2766,68.27,892129
2767,30.95,496016
2768,117.61,1468515
2769,151.47,1758317
2770,130.99,1566820
2771,211.48,2467027
2772,144.77,1712817
2773,156.15,1887220
2774,144.9,1817958
2775,212.2,2450182
2776,139.31,1642853
2777,173.51,2057876
2778,115.56,1472534
2779,212.96,2551308
2780,127.6,1482719
2781,179.42,2260108
2782,139.53,1696787
2783,68.44,996572
2784,70.21,933869
2785,110.26,1383058
2786,62.62,897292
2787,137.02,1723588
2788,70.03,937061
2789,137.04,1598069
2790,72.34,1010463
2791,126.99,1616205
2792,68.12,932744
2793,125.45,1540526
2794,68.59,954262
2795,147.05,1902815
2796,74.97,985945
2797,137.7,1661276
2798,68.93,933659
2799,40.43,643103
2800,33.42,556913
2801,55.71,878541
2802,30.8,503581
2803,87.01,1235552
2804,32.27,510867
2805,86.6,1171308
2806,40.36,647961
2807,73.95,1151025
2808,30.3,487473
2809,68.3,980752
2810,31.17,502617
2811,91.32,1279812
2812,34.73,522106
2813,70.25,999272
2814,45.95,713902
2815,51.59,813064
2816,73.6,1029630
2817,120.38,1739642
2818,102.98,1401182
2819,141.04,1847626
2820,86.66,1174722
2821,158.36,2081990
2822,123.45,1626346
2823,127.07,1769565
2824,98.89,1296928
2825,159.37,2049358
2826,112.22,1574420
2827,126.19,1752783
2828,97.45,1296905
2829,158.57,2051064
2830,128.44,1716066
2831,58.98,932379
2832,109.71,1538934
2833,103.17,1506571
2834,150.42,1968950
2835,147.37,2115924
2836,131.73,1787322
2837,195.91,2651285
2838,166.13,2033934
2839,165.21,2190391
2840,132.18,1742057
2841,155.06,2061471
2842,167.43,2105212
2843,141.55,1946301
2844,132.77,1741296
2845,178.8,2369989
2846,145.63,1862641
2847,84.9,1379733
2848,97.23,1327115
2849,166.1,2131089
2850,80.96,1083387
2851,171.35,2197125
2852,108.87,1399333
2853,165.95,1998199
2854,121.21,1603074
2855,134.46,1776668
2856,108.85,1457502
2857,149.56,1904060
2858,110.37,1486626
2859,137.02,1818272
2860,114.57,1460551
2861,168.49,2143027
2862,108.82,1509035
2863,78.96,1173958
2864,124.94,1684771
2865,133.51,1817526
2866,134.57,1764950
2867,110.35,1603410
2868,134.38,1724192
2869,168.03,2128833
2870,165.56,2076498
2871,134.66,1821179
2872,143.57,1898246
2873,193.31,2412769
2874,177.31,2321501
2875,109.4,1511978
2876,164.4,2075388
2877,164.41,2086024
2878,140.88,1796244
2879,63.14,982660
2880,95.63,1260632
2881,137.49,1825658
2882,96.45,1307067
2883,152.21,1933710
2884,79.17,1057152
2885,178.19,2221756
2886,121.65,1592236
2887,152.54,1914561
2888,96.16,1268575
2889,160.78,2086353
2890,117.15,1486845
2891,121.0,1637476
2892,80.41,1087956
2893,178.25,2168828
2894,132.35,1768171
2895,83.06,1205515
2896,139.8,1872613
2897,163.67,2154732
2898,168.63,2179437
2899,189.18,2440403
2900,158.36,1923891
2901,153.54,2028708
2902,196.73,2361206
2903,187.54,2457086
2904,195.45,2431189
2905,204.57,2568004
2906,186.8,2294459
2907,180.91,2420626
2908,166.29,2079486
2909,170.06,2216119
2910,200.93,2508740
2911,98.84,1436220
2912,123.75,1665803
2913,174.14,2305925
2914,136.51,1748410
2915,161.92,2077164
2916,129.22,1657857
2917,195.56,2365239
2918,118.75,1618383
2919,153.49,1934531
2920,133.53,1662599
2921,195.09,2493716
2922,125.59,1628663
2923,159.18,2070310
2924,124.65,1630054
2925,213.12,2600004
2926,122.42,1667782
2927,85.68,1276795
2928,117.18,1613979
2929,188.56,2360899
2930,133.59,1752386
2931,139.33,1882103
2932,136.51,1758039
2933,181.52,2337788
2934,150.5,1983406
2935,94.95,1371473
2936,133.7,1786679
2937,172.65,2192562
2938,175.27,2145162
2939,94.68,1364054
2940,133.13,1689220
2941,188.11,2500273
2942,159.64,2181280
2943,62.76,1008186
2944,84.15,1151738
2945,156.88,2062431
2946,98.74,1297382
2947,135.97,1761012
2948,109.59,1382955
2949,189.25,2314788
2950,112.17,1484798
2951,149.85,1956136
2952,73.36,1003559
2953,154.59,1983726
2954,119.47,1534546
2955,134.78,1797307
2956,98.66,1305413
2957,177.17,2170231
2958,115.99,1589399
2959,66.72,1007452
2960,137.53,1840640
2961,145.46,1906021
2962,170.7,2175372
2963,184.26,2386808
2964,153.77,1982104
2965,185.9,2432796
2966,179.46,2165457
2967,175.36,2231859
2968,161.41,2123466
2969,144.31,2026633
2970,178.79,2124586
2971,185.51,2593466
2972,181.71,2208322
2973,207.55,2662344
2974,170.03,2170656
2975,114.02,1714587
2976,127.34,1641249
2977,151.32,1952376
2978,107.91,1416498
2979,191.95,2440268
2980,119.84,1464658
2981,184.24,2252230
2982,126.83,1678471
2983,155.97,2050750
2984,131.37,1633391
2985,192.33,2330539
2986,113.04,1486179
2987,156.0,1988996
2988,120.33,1506833
2989,205.53,2452888
2990,120.05,1545614
2991,85.89,1208315
2992,117.01,1563785
2993,135.2,1855351
2994,143.05,1880629
2995,136.2,1835218
2996,143.91,1881650
2997,175.81,2229498
2998,147.4,1909413
2999,124.66,1727486
3000,116.95,1609884
3001,179.37,2251714
3002,148.73,1891980
3003,101.95,1483125
3004,114.98,1555612
3005,172.42,2239265
3006,162.68,2098921
3007,64.76,1004423
3008,91.97,1248592
3009,139.1,1754430
3010,111.59,1393666
3011,142.92,1889487
3012,80.31,1084238
3013,165.91,2065143
3014,117.44,1472014
3015,126.08,1619910
3016,94.22,1258149
3017,172.61,2130659
3018,127.41,1520086
3019,135.38,1741602
3020,94.58,1275093
3021,176.63,2242711
3022,125.06,1705176
3023,77.66,1169443
3024,162.45,2117835
3025,175.98,2274603
3026,183.19,2183237
3027,164.05,2163131
3028,187.97,2273649
3029,197.19,2512974
3030,190.79,2339411
3031,171.81,2352055
3032,203.46,2610836
3033,210.37,2577715
3034,220.01,2555461
3035,168.92,2154242
3036,177.53,2180992
3037,153.59,2061376
3038,199.55,2455257
3039,92.94,1417496
3040,122.07,1659916
3041,173.16,2222452
3042,122.46,1598346
3043,148.31,1938915
3044,111.72,1486503
3045,217.82,2848020
3046,132.03,1730530
3047,153.4,2007939
3048,139.99,1818891
3049,177.61,2214164
3050,130.67,1734009
3051,132.47,1888535
3052,121.71,1590943
3053,186.49,2374061
3054,101.12,1475331
3055,81.64,1288846
3056,61.78,978667
3057,89.39,1331650
3058,59.22,901908
3059,84.02,1285982
3060,72.01,1062048
3061,87.89,1309882
3062,92.42,1379680
3063,60.27,973845
3064,61.36,913141
3065,89.17,1311111
3066,76.48,1120669
3067,60.39,952620
3068,61.47,933813
3069,88.33,1324171
3070,79.29,1255153
3071,52.42,885007
3072,30.38,434823
3073,77.17,1032422
3074,43.08,576486
3075,124.98,1596792
3076,35.41,477693
3077,88.8,1138870
3078,55.2,759269
3079,71.92,1043586
3080,42.52,571023
3081,82.92,1081136
3082,57.37,754953
3083,105.09,1401539
3084,26.66,393274
3085,109.96,1384849
3086,58.03,807635
3087,22.85,379243
3088,68.06,926530
3089,86.29,1182297
3090,76.23,1011378
3091,135.4,1722675
3092,68.26,892092
3093,142.78,1816742
3094,99.93,1252041
3095,112.09,1516416
3096,80.31,1018381
3097,103.35,1347899
3098,108.93,1308860
3099,173.56,2218936
3100,77.19,1048241
3101,137.2,1712854
3102,86.14,1125022
3103,43.8,706376
3104,43.36,580312
3105,84.34,1066398
3106,43.21,571150
3107,114.22,1446406
3108,46.02,599016
3109,118.77,1417176
3110,61.14,812299
3111,91.83,1243894
3112,48.15,633050
3113,98.86,1210867
3114,55.35,704356
3115,131.27,1609401
3116,43.98,593220
3117,102.97,1261721
3118,62.32,834476
3119,28.15,443236
3120,109.65,1404903
3121,149.02,1903212
3122,123.15,1469670
3123,133.4,1730408
3124,101.55,1293661
3125,216.45,2631238
3126,149.94,1811980
3127,161.58,2009264
3128,107.25,1365420
3129,178.39,2189570
3130,168.6,2011321
3131,181.79,2235086
3132,105.02,1385251
3133,183.45,2229821
3134,124.5,1636214
3135,60.07,894876
3136,31.45,427254
3137,65.63,903346
3138,43.25,587133
3139,102.82,1313406
3140,34.06,463045
3141,87.04,1140511
3142,50.42,678504
3143,68.18,927703
3144,37.61,503488
3145,85.85,1111386
3146,59.89,769564
3147,110.98,1417269
3148,31.9,454113
3149,95.0,1225586
3150,61.8,845187
3151,20.23,329279
3152,101.64,1321886
3153,135.27,1723673
3154,111.24,1361268
3155,168.76,1971172
3156,109.66,1407261
3157,114.86,1474030
3158,137.08,1632161
3159,150.71,1887979
3160,107.59,1333389
3161,119.05,1590883
3162,121.6,1406084
3163,199.4,2418575
3164,93.56,1230594
3165,145.0,1791819
3166,137.7,1713314
3167,56.21,822084
3168,66.07,849430
3169,87.56,1096201
3170,67.93,896329
3171,135.3,1637509
3172,53.76,718250
3173,138.02,1670244
3174,59.49,777723
3175,93.37,1273280
3176,55.61,711742
3177,104.64,1265298
3178,67.51,869015
3179,152.77,1932050
3180,53.15,684304
3181,139.91,1663373
3182,74.43,983046
3183,38.24,612287
3184,70.12,1011346
3185,119.74,1617199
3186,79.06,1115686
3187,165.51,2055601
3188,78.5,1101902
3189,161.76,2044221
3190,109.15,1408245
3191,118.38,1614491
3192,87.01,1144593
3193,139.81,1773046
3194,106.09,1438489
3195,129.66,1750119
3196,68.32,971049
3197,175.75,2217694
3198,94.97,1321407
3199,55.7,860568
3200,37.93,514308
3201,77.71,1029960
3202,41.56,575270
3203,96.35,1275758
3204,33.67,453364
3205,119.75,1467319
3206,57.41,711303
3207,101.7,1292075
3208,35.99,483784
3209,79.49,1027559
3210,60.14,753634
3211,107.15,1423837
3212,40.62,542707
3213,112.12,1400203
3214,63.61,858827
3215,29.54,479371
3216,92.86,1194215
3217,107.67,1452489
3218,90.71,1146065
3219,176.85,2136450
3220,96.13,1221755
3221,159.13,1911202
3222,115.51,1410804
3223,147.53,1867626
3224,90.74,1086957
3225,107.23,1338894
3226,122.41,1433334
3227,211.49,2528576
3228,83.07,1074000
3229,156.68,1872849
3230,103.28,1325781
3231,47.16,711680
3232,52.81,720706
3233,80.64,1016050
3234,49.16,679064
3235,131.35,1643257
3236,45.41,602562
3237,133.03,1568961
3238,71.07,901944
3239,93.82,1239489
3240,51.66,669702
3241,120.25,1426803
3242,57.28,754038
3243,145.32,1723707
3244,51.96,707861
3245,131.4,1545137
3246,86.1,1069389
3247,32.25,492710
3248,116.8,1485011
3249,150.56,1895198
3250,120.21,1524568
3251,155.71,1943129
3252,111.1,1463065
3253,222.76,2598440
3254,134.62,1737606
3255,132.61,1696219
3256,101.89,1326644
3257,190.3,2245795
3258,135.43,1661001
3259,136.61,1795396
3260,112.86,1463942
3261,198.77,2303977
3262,133.32,1739956
3263,62.14,958546
3264,35.25,496880
3265,54.66,757147
3266,44.44,585838
3267,110.04,1413794
3268,34.62,472629
3269,85.97,1133138
3270,53.95,725730
3271,69.86,959125
3272,36.27,504583
3273,87.04,1139221
3274,51.71,668297
3275,104.13,1346418
3276,35.06,491251
3277,102.27,1315607
3278,49.88,681551
3279,23.29,387215
3280,103.53,1321503
3281,136.8,1760053
3282,112.12,1419224
3283,172.02,2103019
3284,96.38,1238302
3285,148.73,1880458
3286,115.19,1374005
3287,167.22,2041821
3288,99.31,1282454
3289,160.77,1932962
3290,123.33,1460781
3291,178.97,2203186
3292,93.38,1237008
3293,143.67,1829156
3294,129.67,1650267
3295,63.78,929647
3296,53.77,737042
3297,94.09,1279208
3298,65.03,894280
3299,132.27,1735160
3300,51.71,710405
3301,122.46,1589852
3302,66.81,896863
3303,90.44,1224615
3304,58.03,808372
3305,106.29,1335670
3306,75.11,956980
3307,123.06,1658215
3308,62.42,880593
3309,131.74,1653862
3310,56.47,808422
3311,35.81,599015
3312,22.82,382675
3313,45.63,725795
3314,26.05,412393
3315,75.96,1121724
3316,22.49,367066
3317,74.36,1018180
3318,38.45,608734
3319,57.49,883383
3320,27.2,440525
3321,59.96,890060
3322,34.82,540273
3323,79.9,1190474
3324,19.6,331037
3325,70.95,1021142
3326,33.65,564755
3327,56.03,835524
3328,68.25,979907
3329,126.24,1665948
3330,94.74,1219909
3331,148.05,1915570
3332,89.6,1140557
3333,123.87,1554518
3334,115.51,1448548
3335,150.38,1969257
3336,78.27,1062129
3337,143.13,1898515
3338,114.99,1465075
3339,220.39,2862236
3340,82.92,1078600
3341,111.11,1449281
3342,102.37,1366384
3343,62.45,968215
3344,115.02,1551018
3345,105.75,1469990
3346,136.2,1683810
3347,191.46,2372563
3348,122.14,1558779
3349,142.18,1902635
3350,143.02,1688590
3351,167.78,2197910
3352,131.6,1718855
3353,138.65,1823002
3354,168.85,2055222
3355,225.46,2770138
3356,132.52,1714862
3357,143.54,1969643
3358,124.62,1571390
3359,93.61,1486346
3360,93.73,1246774
3361,128.93,1630729
3362,92.97,1226814
3363,161.3,2026386
3364,101.39,1293819
3365,145.91,1857920
3366,107.14,1354051
3367,162.76,2087746
3368,98.29,1247460
3369,146.03,1837393
3370,116.48,1466220
3371,182.5,2164941
3372,101.07,1235389
3373,132.23,1662656
3374,118.09,1545894
3375,66.94,957532
3376,140.07,1825670
3377,184.47,2382027
3378,156.68,2011446
3379,139.26,1880452
3380,182.87,2259029
3381,199.29,2411480
3382,186.15,2196788
3383,166.97,2216791
3384,181.99,2263247
3385,208.6,2627780
3386,193.03,2312219
3387,201.54,2536034
3388,173.51,2103844
3389,116.98,1595311
3390,171.47,2264252
3391,81.08,1226608
3392,80.23,1083826
3393,134.51,1726767
3394,108.81,1361229
3395,163.57,2098243
3396,71.79,966600
3397,125.18,1588048
3398,116.06,1440880
3399,147.82,1903203
3400,100.95,1284239
3401,167.1,2025759
3402,134.28,1633626
3403,191.67,2420929
3404,89.15,1189298
3405,108.62,1443252
3406,110.07,1396215
3407,63.04,958951
3408,123.83,1605856
3409,137.28,1755869
3410,133.18,1710720
3411,162.33,2091402
3412,121.18,1564156
3413,139.81,1791589
3414,172.64,2077210
3415,170.79,2143331
3416,130.93,1715589
3417,148.41,1970117
3418,139.3,1667446
3419,185.76,2370898
3420,144.76,1760025
3421,106.41,1457819
3422,146.07,1811212
3423,66.84,1061265
3424,112.36,1429395
3425,151.63,1851198
3426,122.7,1577423
3427,207.81,2575374
3428,117.43,1423219
3429,155.03,1917276
3430,112.97,1471609
3431,189.33,2263889
3432,120.47,1466264
3433,174.7,2073347
3434,133.21,1610459
3435,219.13,2515931
3436,135.8,1679321
3437,126.88,1656084
3438,119.08,1552463
3439,72.86,1064424
3440,153.6,1928527
3441,164.18,2138394
3442,157.9,2075015
3443,145.3,1972017
3444,142.16,1824675
3445,181.02,2214753
3446,171.68,2181442
3447,144.81,1940799
3448,145.68,1948731
3449,202.84,2540233
3450,160.01,1956021
3451,141.86,1968677
3452,151.65,1912443
3453,129.54,1745866
3454,146.09,1889849
3455,100.71,1477334
3456,87.08,1114740
3457,117.0,1576151
3458,125.73,1536204
3459,176.7,2192209
3460,94.07,1180410
3461,139.53,1745122
3462,116.0,1458749
3463,144.85,1916531
3464,85.03,1129383
3465,151.73,1903845
3466,117.27,1439886
3467,189.54,2339600
3468,87.97,1155354
3469,114.21,1498290
3470,106.73,1435835
3471,74.13,1144268
3472,113.6,1580896
3473,137.56,1867191
3474,158.08,1992852
3475,173.51,2283878
3476,158.29,1919378
3477,143.09,1823897
3478,176.51,2165750
3479,181.12,2230933
3480,138.3,1787259
3481,136.48,1876466
3482,193.6,2246884
3483,231.32,2861410
3484,148.35,1795401
3485,127.97,1776158
3486,170.49,2031620
3487,78.15,1197901
3488,129.23,1661157
3489,134.21,1698736
3490,116.71,1463802
3491,187.19,2224802
3492,137.41,1590001
3493,156.85,1893283
3494,116.44,1473529
3495,198.65,2290692
3496,104.54,1274984
3497,158.79,1879474
3498,103.51,1356926
3499,226.41,2619916
3500,126.66,1541111
3501,124.14,1543800
3502,128.85,1689744
3503,78.62,1134223
3504,148.87,1931506
3505,211.14,2741883
3506,180.21,2229346
3507,140.08,1913200
3508,195.75,2406223
3509,213.4,2580512
3510,195.67,2392935
3511,164.62,2192418
3512,181.01,2237780
3513,246.42,3087324
3514,184.67,2286756
3515,185.45,2360567
3516,188.31,2273880
3517,157.9,2107180
3518,176.03,2256747
3519,89.45,1269981
3520,84.48,1122946
3521,146.09,1806923
3522,98.34,1235503
3523,196.42,2343848
3524,82.71,1120433
3525,145.48,1819916
3526,112.89,1421605
3527,176.13,2309326
3528,95.68,1245377
3529,163.58,1986019
3530,112.03,1364021
3531,221.03,2668546
3532,79.89,1081739
3533,121.1,1608524
3534,116.0,1492798
3535,81.64,1181406
3536,102.74,1385607
3537,141.06,1810638
3538,128.28,1613668
3539,162.24,2161013
3540,102.0,1379937
3541,141.49,1890818
3542,131.42,1670763
3543,144.31,1905085
3544,137.13,1769328
3545,128.39,1700692
3546,128.25,1585696
3547,172.76,2321558
3548,119.03,1539665
3549,100.86,1442101
3550,122.09,1580652
3551,65.29,978525
3552,113.23,1517152
3553,130.09,1664258
3554,110.61,1437097
3555,177.17,2316943
3556,107.64,1390146
3557,149.9,1900239
3558,157.29,1961593
3559,174.5,2215577
3560,120.77,1530229
3561,137.75,1827594
3562,133.39,1670248
3563,182.25,2422901
3564,124.6,1537917
3565,116.59,1589083
3566,107.96,1444808
3567,75.22,1162485
3568,50.41,812029
3569,72.72,1070828
3570,69.3,1053586
3571,82.45,1292893
3572,57.59,841468
3573,74.96,1117867
3574,86.06,1198949
3575,82.69,1275765
3576,47.26,762313
3577,89.39,1358686
3578,78.41,1092673
3579,94.38,1444613
3580,66.52,987151
3581,60.1,958465
3582,76.3,1111357
3583,74.69,1127038
3584,49.21,692444
3585,69.59,998564
3586,66.74,927884
3587,119.39,1617736
3588,48.98,690367
3589,117.33,1525676
3590,66.28,910318
3591,105.06,1426043
3592,46.72,681656
3593,102.39,1415843
3594,65.29,899392
3595,135.96,1825164
3596,47.93,683352
3597,127.97,1732710
3598,52.44,771189
3599,36.43,593130
3600,79.77,1117521
3601,75.3,1031383
3602,90.5,1207666
3603,163.54,1998447
3604,87.41,1181121
3605,134.45,1660716
3606,89.0,1182825
3607,131.72,1777191
3608,84.87,1139162
3609,116.07,1454486
3610,103.04,1307282
3611,155.41,1982015
3612,88.27,1160736
3613,149.12,1813178
3614,70.52,971076
3615,49.02,815353
3616,57.86,824616
3617,88.25,1177640
3618,48.18,659373
3619,115.39,1549880
3620,62.31,833747
3621,135.49,1725918
3622,72.65,998187
3623,100.17,1398370
3624,64.22,831607
3625,106.15,1355475
3626,67.55,924582
3627,145.88,1916368
3628,62.28,834077
3629,121.77,1505669
3630,48.89,737866
3631,41.16,689223
3632,133.53,1708105
3633,152.66,1916723
3634,140.78,1739050
3635,146.08,1916785
3636,137.17,1745655
3637,230.53,2732113
3638,145.57,1805979
3639,168.43,2164351
3640,145.09,1806847
3641,179.74,2177961
3642,148.86,1864281
3643,200.4,2442607
3644,125.73,1609104
3645,153.99,2119915
3646,117.47,1591126
3647,77.99,1157668
3648,55.08,746751
3649,91.42,1181268
3650,65.33,870530
3651,140.74,1773394
3652,48.12,664082
3653,132.1,1616248
3654,73.24,962811
3655,117.21,1520019
3656,52.18,699493
3657,110.82,1404953
3658,64.41,865402
3659,143.59,1832993
3660,55.57,770850
3661,125.52,1604747
3662,60.99,836637
3663,36.67,592259
3664,117.01,1606186
3665,129.08,1659653
3666,124.0,1586566
3667,206.73,2601007
3668,111.3,1398458
3669,123.74,1597016
3670,153.16,1830914
3671,181.49,2226406
3672,118.72,1545345
3673,125.94,1618146
3674,138.77,1634491
3675,188.75,2427487
3676,135.02,1701831
3677,165.31,1983192
3678,122.26,1567679
3679,76.06,1090009
3680,59.3,820224
3681,93.52,1212818
3682,61.06,821933
3683,143.69,1896361
3684,59.56,804413
3685,124.97,1575137
3686,65.02,933684
3687,97.5,1383917
3688,70.82,941815
3689,109.88,1386805
3690,73.32,963051
3691,136.85,1783668
3692,60.37,830940
3693,116.99,1527722
3694,65.52,935233
3695,34.71,572010
3696,89.37,1323721
3697,116.65,1644603
3698,107.62,1420226
3699,165.39,2281856
3700,102.55,1399709
3701,154.89,1966560
3702,121.75,1662685
3703,121.77,1671257
3704,93.19,1313422
3705,142.12,1781462
3706,104.74,1421554
3707,154.5,2015006
3708,107.14,1470571
3709,168.86,2159131
3710,93.56,1351372
3711,63.77,991032
3712,49.95,703180
3713,89.15,1194593
3714,59.81,774874
3715,136.77,1807541
3716,47.17,652574
3717,120.22,1536828
3718,59.16,790102
3719,105.27,1476462
3720,51.14,709015
3721,103.12,1362996
3722,69.46,905303
3723,143.98,1868034
3724,54.29,753986
3725,129.44,1753865
3726,69.3,988748
3727,36.01,600121
3728,105.11,1422271
3729,110.99,1495093
3730,106.29,1337327
3731,178.47,2260458
3732,105.31,1302976
3733,161.07,2057710
3734,113.07,1459118
3735,147.62,1933908
3736,93.03,1221824
3737,110.85,1479003
3738,135.28,1649702
3739,197.78,2487350
3740,107.56,1376290
3741,183.45,2121240
3742,101.43,1374593
3743,68.05,1027954
3744,65.32,912882
3745,96.44,1215844
3746,64.24,860681
3747,148.79,1893865
3748,82.89,1040769
3749,150.62,1788322
3750,69.12,939316
3751,119.53,1579710
3752,77.92,989376
3753,116.61,1488163
3754,73.83,978215
3755,160.61,2030250
3756,76.12,995285
3757,157.79,1932272
3758,56.92,799966
3759,39.92,646276
3760,136.76,1837634
3761,150.56,1971555
3762,132.85,1762441
3763,160.89,2097185
3764,149.04,1920320
3765,187.77,2468940
3766,133.69,1784638
3767,148.5,2074948
3768,137.92,1784819
3769,191.55,2326017
3770,154.43,1979918
3771,157.29,2067470
3772,145.13,1868365
3773,232.94,2942440
3774,119.73,1648853
3775,84.32,1261749
3776,69.71,943779
3777,85.38,1133279
3778,64.8,843737
3779,147.66,1830811
3780,50.5,702295
3781,128.92,1652132
3782,63.5,867745
3783,106.13,1384517
3784,53.28,721505
3785,101.26,1312808
3786,72.32,965087
3787,130.91,1722038
3788,55.32,758072
3789,120.78,1497238
3790,58.98,838721
3791,42.48,681518
3792,112.68,1499224
3793,132.82,1685459
3794,135.35,1711347
3795,178.73,2189927
3796,122.29,1544660
3797,161.34,1981698
3798,130.5,1609027
3799,190.47,2331823
3800,147.36,1838786
3801,157.61,1990002
3802,118.08,1476887
3803,204.33,2626754
3804,132.38,1688118
3805,157.0,2022336
3806,115.07,1588244
3807,76.69,1130249
3808,56.68,812029
3809,74.48,1042146
3810,60.48,862020
3811,116.86,1557981
3812,56.51,774911
3813,132.34,1687242
3814,59.06,801971
3815,101.52,1446498
3816,59.35,827338
3817,111.7,1425773
3818,67.86,932283
3819,119.94,1655998
3820,51.28,742283
3821,116.02,1518912
3822,59.0,836489
3823,37.87,648060
3824,34.77,592676
3825,49.13,781046
3826,40.4,649517
3827,80.99,1211760
3828,39.47,614888
3829,74.89,1089083
3830,36.44,595090
3831,68.16,1121030
3832,34.68,570239
3833,64.37,986808
3834,52.0,811892
3835,80.53,1240795
3836,38.17,604814
3837,83.47,1246166
3838,36.81,622431
3839,60.79,949903
3840,17.21,314502
3841,41.27,700354
3842,22.91,386144
3843,61.58,954548
3844,21.41,350246
3845,56.91,898717
3846,30.7,520278
3847,47.42,784927
3848,19.87,342835
3849,51.58,817996
3850,31.23,499089
3851,59.92,962537
3852,20.84,351813
3853,59.54,944025
3854,36.99,630963
3855,36.78,629103
3856,33.34,565608
3857,34.31,598166
3858,43.65,688937
3859,79.95,1236187
3860,41.06,659728
3861,74.38,1112335
3862,54.46,849721
3863,74.71,1215198
3864,43.85,753546
3865,52.31,825499
3866,57.79,863001
3867,92.45,1440723
3868,41.36,667411
3869,82.91,1264264
3870,51.12,791926
3871,54.22,919551
3872,24.9,417047
3873,48.68,744612
3874,24.42,413027
3875,62.37,923927
3876,34.99,530685
3877,62.92,943998
3878,40.33,659393
3879,59.8,903098
3880,27.53,436161
3881,68.73,1050909
3882,37.06,553151
3883,63.63,993909
3884,29.2,474007
3885,68.28,1009679
3886,44.06,711315
3887,54.02,870989
3888,58.59,930177
3889,73.6,1144222
3890,62.45,953549
3891,59.7,965421
3892,64.48,952299
3893,95.58,1389723
3894,81.92,1207019
3895,80.04,1249421
3896,65.01,991015
3897,92.11,1337364
3898,76.98,1158035
3899,71.47,1066208
3900,60.4,926501
3901,72.03,1095631
3902,77.62,1188683
3903,79.47,1245750
3904,23.23,377744
3905,42.2,696336
3906,31.07,496446
3907,77.71,1103087
3908,22.65,379225
3909,64.74,972616
3910,36.9,593311
3911,58.4,892088
3912,23.51,371755
3913,51.52,782737
3914,31.72,492165
3915,72.63,1107792
3916,23.73,377180
3917,73.96,1082538
3918,32.81,558581
3919,37.87,641774
3920,53.15,790656
3921,70.5,1102271
3922,60.4,901462
3923,94.38,1373899
3924,55.05,810890
3925,57.75,915184
3926,70.75,1037164
3927,98.96,1439455
3928,57.86,867070
3929,75.17,1162763
3930,73.11,1041216
3931,101.24,1545231
3932,68.69,1030836
3933,65.95,1027845
3934,69.5,1047602
3935,79.13,1205357
3936,36.92,607962
3937,56.68,857215
3938,33.92,542540
3939,81.58,1119117
3940,32.65,517544
3941,70.37,1030650
3942,31.45,520206
3943,68.7,1117126
3944,35.27,577943
3945,70.52,1046930
3946,45.37,694635
3947,92.25,1369607
3948,36.47,582790
3949,89.05,1199386
3950,47.49,760151
3951,57.35,933957
3952,44.45,716709
3953,67.31,1077931
3954,47.89,764138
3955,80.73,1223977
3956,49.12,773374
3957,87.12,1367281
3958,63.82,989279
3959,46.57,780313
3960,54.79,870873
3961,78.4,1168213
3962,66.52,986326
3963,68.43,1089305
3964,52.24,799941
3965,89.68,1323569
3966,64.78,991585
3967,37.59,659390
3968,18.72,330219
3969,42.26,700617
3970,28.91,452031
3971,82.11,1206835
3972,23.28,365966
3973,75.81,1141280
3974,36.5,585399
3975,57.13,890904
3976,17.37,301787
3977,55.09,840072
3978,37.48,569877
3979,72.3,1127225
3980,25.05,404115
3981,65.29,997892
3982,39.58,664552
3983,43.75,721127
3984,49.62,786262
3985,57.75,943759
3986,52.23,808994
3987,94.13,1347575
3988,55.97,856474
3989,87.81,1316522
3990,61.35,927362
3991,83.82,1315139
3992,52.16,807659
3993,50.52,818255
3994,65.33,975900
3995,106.89,1491414
