index,time,conflicts
49133,18.73,92246
49134,21.2,95324
49135,20.96,102204
49136,22.14,97286
49137,22.55,99650
49138,19.76,85192
49139,21.05,91769
49140,22.19,97042
49141,22.97,96577
49142,23.77,92840
49143,24.15,95356
49144,1.95,5798
49145,1.55,4442
49146,44.79,204901
49147,40.74,185918
49148,20.56,97678
49149,21.21,91679
49150,21.42,95269
49151,20.5,94140
49152,7.0,48476
49153,7.63,51421
49154,8.46,52993
49155,8.13,49393
49156,8.0,50637
49157,8.52,52839
49158,8.88,48417
49159,9.25,50403
49160,21.35,258696
49161,26.23,222261
49162,26.14,199103
49163,31.04,195781
49164,10.14,92179
49165,13.55,94272
49166,12.31,95084
49167,14.62,89845
49168,11.88,101263
49169,15.18,89200
49170,14.93,94539
49171,15.7,92475
49172,23.64,185265
49173,28.93,180337
49174,27.2,173068
49175,31.92,189743
49176,8.43,51758
49177,8.04,48510
49178,8.77,46770
49179,9.26,48445
49180,9.12,49615
49181,9.62,48935
49182,10.08,50666
49183,10.62,52201
49184,8.46,51662
49185,8.41,46818
49186,9.28,50333
49187,9.34,52491
49188,9.34,55144
49189,9.72,53674
49190,10.96,54609
49191,11.34,53665
49192,12.58,93507
49193,13.57,88994
49194,14.09,86772
49195,17.03,103576
49196,26.78,211327
49197,28.3,185157
49198,32.11,199521
49199,36.07,195431
49200,9.26,51415
49201,9.06,46370
49202,10.34,48988
49203,10.53,50604
49204,10.27,48978
49205,10.15,47734
49206,10.65,48075
49207,11.24,50833
49208,14.5,90555
49209,18.94,100621
49210,19.38,102219
49211,19.0,96668
49212,31.42,214035
49213,32.04,191260
49214,34.83,192352
49215,36.87,186566
49216,7.89,46482
49217,8.62,51398
49218,8.87,48967
49219,9.09,48974
49220,9.28,54383
49221,9.16,50107
49222,10.26,50760
49223,10.11,49667
49224,13.2,99860
49225,15.25,104551
49226,15.4,98235
49227,17.54,96423
49228,27.57,204760
49229,28.37,194859
49230,13.4,104015
49231,54.25,307986
49232,12.61,91613
49233,15.2,102430
49234,13.8,92278
49235,16.53,89097
49236,14.46,101530
49237,15.9,92708
49238,15.67,96187
49239,17.42,94000
49240,13.81,90212
49241,15.77,90314
49242,16.6,96713
49243,17.72,96907
49244,15.74,93695
49245,17.92,93160
49246,18.27,94304
49247,20.09,93069
49248,9.02,51606
49249,8.95,49786
49250,10.04,54048
49251,10.68,57101
49252,9.17,48603
49253,9.18,45984
49254,9.91,46998
49255,11.94,59835
49256,9.63,46300
49257,9.18,50932
49258,16.1,100448
49259,32.89,194987
49260,9.82,55669
49261,9.67,51582
49262,74.76,492375
49263,53.72,301931
49264,7.52,50205
49265,7.64,50357
49266,8.61,51489
49267,8.83,52635
49268,8.78,53366
49269,8.6,50396
49270,9.4,49970
49271,8.94,50879
49272,15.87,101035
49273,16.17,86490
49274,16.8,93922
49275,18.05,89161
49276,32.1,195040
49277,37.47,187501
49278,36.28,179107
49279,39.55,184430
49280,11.24,107464
49281,12.82,106987
49282,12.56,104804
49283,14.25,96209
49284,22.69,229917
49285,27.36,212021
49286,33.7,387768
49287,62.19,541846
49288,13.95,102873
49289,14.76,93893
49290,15.15,93200
49291,18.07,96852
49292,53.43,439241
49293,69.64,430997
49294,28.76,199673
49295,33.8,198845
49296,13.13,97675
49297,15.79,95093
49298,16.7,102632
49299,19.07,105414
49300,57.48,507524
49301,65.03,413513
49302,27.59,211756
49303,32.56,192760
49304,57.84,409798
49305,66.67,395796
49306,30.55,188457
49307,33.73,183564
49308,16.24,106368
49309,19.56,111351
49310,18.05,103689
49311,19.7,103796
49312,12.63,98492
49313,14.37,91972
49314,15.67,98542
49315,16.25,92424
49316,27.1,232478
49317,31.92,198377
49318,55.5,515231
49319,66.17,438199
49320,64.0,458297
49321,76.93,464719
49322,17.63,101133
49323,54.48,304147
49324,14.93,100231
49325,16.74,93778
49326,17.48,97803
49327,18.44,92466
49328,15.47,97123
49329,16.99,93912
49330,16.23,96266
49331,18.5,96516
49332,64.82,460713
49333,73.55,414638
49334,31.25,195683
49335,36.78,203198
49336,14.36,88947
49337,17.93,94998
49338,17.03,93894
49339,19.77,91776
49340,63.49,414576
49341,71.31,402538
49342,33.71,195745
49343,35.12,189498
49344,5.99,109300
49345,21.78,305780
49346,38.73,479866
49347,49.54,518324
49348,35.07,414025
49349,54.45,490446
49350,51.26,492749
49351,52.74,483972
49352,25.19,312682
49353,55.66,526555
49354,61.53,510417
49355,57.85,426149
49356,55.96,525496
49357,67.95,482840
49358,68.48,454271
49359,60.54,381462
49360,24.96,287672
49361,58.58,517084
49362,52.24,477007
49363,59.25,420294
49364,13.74,102689
49365,114.72,917459
49366,64.44,457475
49367,71.03,442925
49368,61.7,570127
49369,69.07,470262
49370,13.86,87441
49371,134.51,842030
49372,15.26,94930
49373,141.06,880250
49374,17.29,96312
49375,131.94,757494
49376,72.83,610806
49377,75.74,443202
49378,102.81,952858
49379,143.98,997753
49380,27.85,219001
49381,31.79,195326
49382,30.79,191307
49383,34.48,190894
49384,32.48,196948
49385,34.78,189492
49386,176.42,1099355
49387,73.3,435100
49388,79.6,409739
49389,166.24,911035
49390,38.17,202778
49391,36.61,183893
49392,82.62,515954
49393,156.16,1121832
49394,31.6,192673
49395,38.63,211084
49396,36.55,200302
49397,37.68,193112
49398,73.28,397706
49399,185.54,991587
49400,23.47,234128
49401,29.8,195681
49402,79.81,477999
49403,230.54,1116395
49404,75.65,435242
49405,71.19,396399
49406,79.94,435585
49407,80.07,397705
49408,12.53,103796
49409,14.45,90138
49410,12.59,91442
49411,16.63,94169
49412,25.75,196452
49413,31.96,207162
49414,30.42,202272
49415,33.95,193760
49416,8.5,50218
49417,8.71,54695
49418,9.52,52951
49419,9.37,48860
49420,9.43,48951
49421,9.54,48796
49422,9.81,49593
49423,10.16,51440
49424,9.6,54715
49425,9.56,50703
49426,9.84,47158
49427,10.26,53014
49428,9.46,48748
49429,10.4,53574
49430,11.38,49135
49431,11.37,52908
49432,14.62,92248
49433,17.82,94835
49434,17.79,97520
49435,17.67,88869
49436,29.1,193416
49437,31.51,182584
49438,34.8,196422
49439,36.41,182972
49440,13.08,100203
49441,15.48,101172
49442,14.6,95583
49443,17.34,97262
49444,14.96,110977
49445,17.44,104559
49446,14.99,96296
49447,17.2,92582
49448,15.16,104906
49449,15.88,101543
49450,15.85,90503
49451,17.31,87956
49452,16.73,97592
49453,19.5,106626
49454,17.28,90373
49455,19.9,93966
49456,7.38,50625
49457,8.13,61016
49458,8.58,51846
49459,8.35,49454
49460,8.79,54883
49461,8.33,47944
49462,9.43,48768
49463,9.75,49351
49464,16.4,103515
49465,17.89,106224
49466,17.46,100488
49467,17.98,88572
49468,33.51,194342
49469,39.0,208018
49470,41.08,204959
49471,41.19,188494
49472,13.8,95184
49473,16.97,108180
49474,14.71,95304
49475,17.48,94750
49476,59.96,496507
49477,72.61,427830
49478,30.35,214501
49479,31.28,196248
49480,62.24,430349
49481,70.96,408808
49482,30.3,188476
49483,33.75,176963
49484,16.24,101387
49485,16.41,91732
49486,17.35,94757
49487,18.99,91549
49488,70.95,518197
49489,75.99,429394
49490,17.29,96374
49491,55.85,310368
49492,15.35,91811
49493,18.0,101732
49494,16.6,96161
49495,18.43,96329
49496,15.49,96091
49497,18.93,106698
49498,17.92,95909
49499,19.68,94578
49500,68.55,427950
49501,80.87,412166
49502,31.44,185422
49503,36.22,190967
49504,38.87,475063
49505,50.53,469942
49506,52.51,408241
49507,52.05,397783
49508,70.59,573345
49509,58.71,414063
49510,62.89,395868
49511,64.8,399674
49512,59.03,480082
49513,64.16,425586
49514,64.9,450872
49515,75.89,441105
49516,68.96,459770
49517,66.35,399458
49518,80.65,456254
49519,81.58,413709
49520,72.46,430539
49521,176.25,1185748
49522,31.77,192130
49523,35.31,191623
49524,72.18,382309
49525,179.02,970044
49526,34.77,190477
49527,37.57,183318
49528,20.68,207272
49529,31.18,206044
49530,89.31,517740
49531,232.13,1168453
49532,73.18,410181
49533,75.39,390519
49534,77.73,406364
49535,82.23,401207
49536,2.46,8117
49537,2.67,11060
49538,2.62,8528
49539,2.36,8108
49540,2.42,8191
49541,2.54,8844
49542,2.66,8890
49543,2.37,7837
49544,2.43,8019
49545,2.39,8763
49546,2.41,8572
49547,2.33,7785
49548,2.39,7806
49549,2.28,7599
49550,2.49,9350
49551,2.39,8308
49552,53.39,488243
49553,66.65,400039
49554,67.59,405359
49555,81.63,427418
49556,75.39,457517
49557,86.24,421288
49558,73.29,390700
49559,85.66,411147
49560,70.61,415096
49561,80.67,404312
49562,76.48,402711
49563,78.84,384916
49564,69.91,401665
49565,81.1,394566
49566,58.43,297465
49567,74.7,368643
49568,14.66,95608
49569,45.16,362699
49570,30.78,204331
49571,34.49,208609
49572,33.42,224540
49573,34.06,199968
49574,31.4,182465
49575,34.86,186265
49576,30.57,197523
49577,32.51,187291
49578,34.07,193005
49579,40.13,202103
49580,33.64,189931
49581,34.03,178608
49582,32.6,185289
49583,39.13,194377
49584,31.36,204313
49585,35.95,205821
49586,40.18,220426
49587,37.75,191315
49588,33.21,197519
49589,35.9,180031
49590,34.64,194881
49591,38.95,201122
49592,32.52,198242
49593,37.33,195823
49594,36.89,197047
49595,36.99,182537
49596,39.93,211106
49597,39.4,198008
49598,36.42,190389
49599,41.15,198761
49600,23.58,210244
49601,32.52,200202
49602,32.0,194238
49603,35.92,208616
49604,31.25,204709
49605,33.58,190125
49606,32.79,202883
49607,37.08,202985
49608,32.05,213299
49609,36.91,206847
49610,37.64,215826
49611,35.45,188243
49612,38.19,221900
49613,38.29,202562
49614,18.72,87519
49615,60.48,300205
49616,30.07,193627
49617,36.02,207376
49618,32.73,188215
49619,37.49,191424
49620,31.41,175736
49621,38.67,194499
49622,35.42,178465
49623,40.72,187579
49624,35.32,204856
49625,36.92,188494
49626,39.08,199069
49627,43.74,203958
49628,36.43,198334
49629,39.49,193322
49630,35.0,173332
49631,43.78,194068
49632,30.85,205767
49633,37.1,210141
49634,33.59,192849
49635,35.53,183468
49636,37.64,212369
49637,38.46,194980
49638,35.17,175168
49639,43.07,191602
49640,31.02,195436
49641,38.34,203901
49642,35.63,184571
49643,36.19,180460
49644,36.02,200547
49645,43.74,232757
49646,35.67,195550
49647,40.29,183076
49648,31.88,194155
49649,42.21,235743
49650,36.45,191331
49651,42.38,209418
49652,32.86,189310
49653,35.9,185362
49654,38.75,185312
49655,44.66,193000
49656,33.87,192841
49657,34.84,176014
49658,42.09,200679
49659,39.63,176976
49660,35.41,195752
49661,38.48,205663
49662,40.01,186688
49663,44.38,194450
49664,11.29,115054
49665,13.85,101113
49666,12.85,95540
49667,15.14,96927
49668,13.0,104305
49669,14.1,94505
49670,14.22,100652
49671,16.98,97803
49672,13.77,107941
49673,14.55,96970
49674,13.65,94080
49675,16.02,103682
49676,14.73,96714
49677,16.47,96586
49678,17.13,99557
49679,16.46,87882
49680,12.58,89195
49681,14.8,95028
49682,15.94,105608
49683,17.42,104336
49684,10.0,52767
49685,10.04,47489
49686,18.48,97555
49687,39.58,219304
49688,13.27,97468
49689,16.93,99527
49690,16.13,101895
49691,15.83,89922
49692,16.07,107756
49693,17.8,91194
49694,17.92,94933
49695,19.39,92441
49696,13.18,91237
49697,16.79,100424
49698,14.7,94013
49699,19.07,99802
49700,15.9,99015
49701,17.39,100508
49702,18.94,100784
49703,18.54,96989
49704,14.73,89692
49705,16.44,97117
49706,18.24,98562
49707,19.14,96994
49708,15.69,94593
49709,18.02,96197
49710,18.6,97752
49711,19.56,95896
49712,14.95,94482
49713,16.8,96482
49714,17.94,100780
49715,17.77,93426
49716,16.93,95738
49717,17.87,87350
49718,21.01,105249
49719,20.04,91585
49720,17.57,99084
49721,17.8,85603
49722,18.62,95786
49723,19.45,85397
49724,16.42,89620
49725,18.8,91676
49726,18.32,94682
49727,19.99,91660
49728,22.04,221606
49729,26.62,226777
49730,27.97,218960
49731,29.23,197128
49732,29.44,205233
49733,31.77,198822
49734,33.61,221959
49735,35.88,215549
49736,28.11,186389
49737,29.72,196788
49738,15.98,90906
49739,54.23,296713
49740,29.01,187366
49741,28.81,182653
49742,34.46,205741
49743,35.24,192338
49744,26.2,192421
49745,34.85,206390
49746,17.12,105163
49747,53.69,292654
49748,29.32,186370
49749,34.75,208310
49750,33.37,193695
49751,38.65,199943
49752,15.75,86969
49753,54.97,307975
49754,35.49,197231
49755,36.76,191890
49756,33.51,191616
49757,36.92,199258
49758,34.71,190916
49759,36.02,190787
49760,28.89,355883
49761,54.16,492762
49762,62.36,511887
49763,63.33,569786
49764,65.41,509767
49765,72.45,432161
49766,67.86,399347
49767,74.3,408791
49768,57.68,503302
49769,65.44,426857
49770,65.89,462363
49771,68.31,390114
49772,62.0,478179
49773,68.14,403384
49774,73.26,460093
49775,78.3,417453
49776,54.97,475952
49777,74.21,446150
49778,66.99,491257
49779,76.34,426373
49780,67.5,535524
49781,75.63,422831
49782,67.66,430922
49783,78.45,404029
49784,79.01,498459
49785,82.59,432182
49786,74.53,413428
49787,81.04,408114
49788,72.64,410000
49789,87.15,420862
49790,77.57,430988
49791,96.18,474432
49792,8.83,50221
49793,9.62,51963
49794,9.84,49768
49795,10.74,50308
49796,9.37,50819
49797,26.66,151249
49798,29.63,186584
49799,32.48,185002
49800,9.88,49496
49801,11.1,49650
49802,10.91,47865
49803,10.92,49892
49804,18.66,96717
49805,18.51,92004
49806,34.3,190163
49807,38.54,187278
49808,8.93,48943
49809,9.96,49509
49810,10.25,51222
49811,10.17,49404
49812,9.88,53399
49813,24.92,135360
49814,30.5,188943
49815,35.02,190915
49816,17.23,94878
49817,19.78,96857
49818,35.45,191365
49819,40.5,209930
49820,9.81,50501
49821,11.09,48449
49822,10.35,49089
49823,11.77,49204
49824,7.2,46058
49825,8.99,52819
49826,8.57,49089
49827,9.66,49098
49828,15.64,89387
49829,18.19,93590
49830,36.25,195344
49831,40.92,198755
49832,8.22,51651
49833,8.82,50801
49834,8.46,51267
49835,9.66,48981
49836,18.08,99850
49837,17.62,94907
49838,38.77,195373
49839,40.33,189422
49840,8.59,50448
49841,9.41,50795
49842,19.61,95226
49843,41.23,196437
49844,8.6,49416
49845,9.02,49763
49846,19.33,94306
49847,40.8,197066
49848,8.51,53465
49849,9.35,52024
49850,8.92,52928
49851,9.96,50142
49852,17.36,95046
49853,19.16,98066
49854,36.48,188902
49855,40.48,192756
49856,14.85,100617
49857,144.17,1064504
49858,68.32,406274
49859,85.98,480836
49860,74.29,425178
49861,70.87,408400
49862,79.99,457710
49863,81.59,420015
49864,68.86,406914
49865,74.8,417408
49866,76.44,408435
49867,79.87,401621
49868,71.07,390340
49869,76.91,405415
49870,73.11,387707
49871,78.68,394794
49872,64.44,404349
49873,78.37,428449
49874,77.67,404085
49875,84.13,402737
49876,76.71,397964
49877,84.47,409271
49878,81.44,397381
49879,83.27,376452
49880,75.76,413191
49881,85.43,428693
49882,76.88,394412
49883,83.7,389222
49884,92.7,426502
49885,103.31,452763
49886,85.55,382007
49887,90.67,400477
49888,17.25,94303
49889,20.77,100111
49890,34.26,180189
49891,76.87,420311
49892,19.97,96023
49893,21.31,97925
49894,40.58,191279
49895,85.8,413408
49896,17.65,96998
49897,20.62,101800
49898,39.14,200508
49899,82.45,419100
49900,40.17,199166
49901,88.37,414430
49902,19.31,93943
49903,21.69,98682
49904,16.87,101649
49905,17.9,94543
49906,36.05,181268
49907,84.55,401255
49908,18.39,98633
49909,17.53,101151
49910,37.11,188046
49911,88.68,414430
49912,17.07,92913
49913,65.7,290365
49914,17.07,92230
49915,65.08,292717
49916,17.25,97441
49917,18.69,96839
49918,37.12,179019
49919,81.25,371340
49920,8.95,47845
49921,9.15,50885
49922,9.51,47044
49923,9.85,49594
49924,10.02,50052
49925,10.27,50663
49926,10.02,48779
49927,10.0,47420
49928,29.24,193981
49929,29.72,186507
49930,33.37,189206
49931,33.25,181189
49932,15.97,97113
49933,16.12,86958
49934,16.25,91335
49935,18.19,101835
49936,9.96,49949
49937,9.91,47930
49938,11.09,52743
49939,10.53,50517
49940,10.6,47193
49941,10.86,50424
49942,11.57,46725
49943,11.72,49834
49944,33.23,206313
49945,31.21,185313
49946,35.71,188842
49947,39.39,197999
49948,17.27,100530
49949,19.59,106029
49950,17.36,88560
49951,18.66,86486
49952,8.57,52814
49953,8.47,51526
49954,8.78,52292
49955,7.64,46673
49956,9.31,49286
49957,8.87,51995
49958,10.24,51040
49959,10.74,53296
49960,15.96,97328
49961,17.71,100838
49962,16.53,93394
49963,19.12,96679
49964,29.92,183713
49965,36.43,186293
49966,36.77,183728
49967,39.28,176037
49968,15.02,98279
49969,17.77,105528
49970,17.19,102039
49971,17.01,89096
49972,15.74,89303
49973,18.66,94868
49974,17.68,96233
49975,20.07,96501
49976,16.97,94217
49977,18.57,89668
49978,18.62,102189
49979,19.96,95748
49980,19.49,98681
49981,19.33,91848
49982,19.9,94348
49983,20.84,93314
49984,15.08,101167
49985,17.49,107010
49986,16.69,93741
49987,17.38,92115
49988,51.55,394569
49989,68.68,403445
49990,29.7,192362
49991,36.03,198962
49992,17.03,96023
49993,21.52,105028
49994,19.94,100936
49995,19.51,94323
49996,67.14,397486
49997,70.91,377221
49998,36.07,200501
49999,38.94,196230
50000,11.69,96259
50001,14.69,97881
50002,13.79,87970
50003,17.03,100175
50004,32.67,185195
50005,40.0,207399
50006,82.08,421041
50007,90.63,428794
50008,15.25,98340
50009,16.23,93772
50010,16.84,106055
50011,18.85,98418
50012,34.51,194918
50013,41.0,207765
50014,88.11,415764
50015,94.28,426341
50016,27.75,206473
50017,34.28,199549
50018,33.87,206657
50019,32.65,184471
50020,183.21,1435593
50021,170.05,915692
50022,70.11,477733
50023,75.1,455826
50024,34.79,198040
50025,37.57,194062
50026,161.6,895119
50027,68.13,392014
50028,203.97,990768
50029,80.88,407571
50030,37.72,185743
50031,39.48,192502
50032,34.95,196556
50033,36.8,186117
50034,72.46,391443
50035,168.65,953900
50036,39.11,195879
50037,44.25,208940
50038,79.91,372374
50039,193.03,923166
50040,39.31,195350
50041,40.84,197516
50042,189.8,904866
50043,81.9,402488
50044,204.71,919092
50045,92.91,421002
50046,44.35,207856
50047,41.85,185528
50048,27.4,220649
50049,30.46,213657
50050,30.43,196710
50051,35.24,199416
50052,34.34,200080
50053,34.31,190979
50054,28.69,184329
50055,33.15,188084
50056,31.38,195892
50057,34.86,191982
50058,33.61,188720
50059,37.61,192316
50060,30.53,184168
50061,32.72,186149
50062,34.11,190351
50063,39.87,199810
50064,32.22,198800
50065,33.68,180362
50066,17.71,90181
50067,52.83,264432
50068,32.6,188323
50069,34.09,182665
50070,37.76,186647
50071,40.59,221072
50072,17.95,93308
50073,53.56,275090
50074,38.78,192943
50075,42.89,210082
50076,37.55,199003
50077,38.19,188160
50078,37.52,186167
50079,40.7,197404
50080,27.06,183197
50081,30.85,196500
50082,34.27,203568
50083,36.78,195266
50084,32.96,200065
50085,35.05,198549
50086,36.58,203445
50087,35.9,181296
50088,35.87,201111
50089,38.21,193552
50090,36.98,189060
50091,37.42,180105
50092,38.2,200626
50093,41.4,200588
50094,40.49,192633
50095,41.44,174866
50096,32.23,193965
50097,35.36,197995
50098,37.7,199676
50099,38.79,188159
50100,37.85,201559
50101,41.62,199656
50102,37.33,187000
50103,42.34,191894
50104,35.25,200929
50105,35.87,190355
50106,35.97,182441
50107,42.34,201510
50108,40.59,201956
50109,42.42,221631
50110,43.25,200158
50111,43.16,200420
50112,27.76,207368
50113,30.52,187328
50114,30.98,181905
50115,36.34,192079
50116,20.08,103432
50117,54.62,284888
50118,39.94,212574
50119,37.44,190071
50120,33.51,201472
50121,35.35,188876
50122,36.8,191709
50123,39.17,192413
50124,41.48,222581
50125,34.8,182789
50126,41.08,207218
50127,43.25,215366
50128,34.85,191484
50129,39.77,211860
50130,34.38,179674
50131,41.94,208248
50132,38.35,203669
50133,43.33,209264
50134,40.26,198152
50135,39.5,182053
50136,34.66,191154
50137,37.85,204929
50138,36.73,188715
50139,41.29,191981
50140,42.07,211195
50141,43.21,194056
50142,42.54,205720
50143,45.38,200188
50144,31.03,188691
50145,34.42,180187
50146,34.82,193543
50147,41.32,193915
50148,36.55,198480
50149,42.04,199899
50150,38.5,186098
50151,43.12,195938
50152,35.53,194638
50153,40.61,202044
50154,35.29,177622
50155,39.66,182838
50156,37.49,190492
50157,43.21,196701
50158,40.75,189269
50159,43.83,195057
50160,18.73,88582
50161,59.79,299904
50162,42.73,205305
50163,42.79,209801
50164,38.73,197619
50165,39.31,177923
50166,42.75,194157
50167,41.71,182907
50168,36.78,169912
50169,38.07,175674
50170,39.81,176698
50171,46.33,191660
50172,41.21,195257
50173,41.88,190506
50174,41.66,190831
50175,50.25,206250
50176,11.47,101684
50177,13.58,98099
50178,12.58,97913
50179,15.88,101781
50180,13.22,108271
50181,15.2,99394
50182,14.35,96629
50183,17.55,103598
50184,14.11,113359
50185,14.56,102038
50186,14.9,99925
50187,15.46,97705
50188,14.71,101561
50189,16.96,102564
50190,16.09,94654
50191,17.59,96410
50192,13.48,106981
50193,12.39,87683
50194,14.98,98470
50195,17.11,96578
50196,10.48,52544
50197,10.24,50233
50198,17.21,92259
50199,33.08,187744
50200,13.36,105402
50201,16.18,108789
50202,15.17,95108
50203,16.93,96300
50204,15.43,93741
50205,17.86,95092
50206,18.09,97466
50207,18.25,89229
50208,14.3,98202
50209,15.52,94344
50210,14.43,91722
50211,17.61,91609
50212,15.38,97100
50213,17.87,96102
50214,16.58,95068
50215,19.0,100018
50216,15.35,103958
50217,17.63,107492
50218,16.76,88371
50219,19.68,102086
50220,15.3,100825
50221,18.38,98575
50222,17.2,89909
50223,18.67,90621
50224,14.39,92509
50225,17.58,97047
50226,17.37,94031
50227,18.82,100151
50228,16.5,97442
50229,18.13,93278
50230,18.56,90182
50231,20.96,99474
50232,17.91,100222
50233,18.13,93833
50234,17.96,97048
50235,20.97,97688
50236,18.18,99318
50237,18.48,92244
50238,17.61,88449
50239,20.35,91546
50240,23.0,216215
50241,25.81,193504
50242,25.94,195580
50243,28.94,186076
50244,28.13,185388
50245,32.04,194004
50246,29.56,205625
50247,34.22,202374
50248,26.29,195812
50249,31.77,204132
50250,16.84,92725
50251,60.31,322107
50252,28.28,201325
50253,31.05,192337
50254,30.71,186261
50255,34.38,185455
50256,27.3,185678
50257,31.23,186795
50258,16.14,88252
50259,50.84,281659
50260,29.99,183257
50261,37.48,210091
50262,33.95,192817
50263,37.46,196042
50264,16.82,95929
50265,53.64,300950
50266,37.03,201530
50267,37.92,190153
50268,35.62,202178
50269,37.52,205159
50270,35.39,191654
50271,36.92,200295
50272,28.44,356886
50273,61.97,530664
50274,57.28,511227
50275,67.16,466412
50276,60.21,490753
50277,68.28,442856
50278,64.99,555839
50279,81.29,520834
50280,56.31,485846
50281,63.13,439633
50282,64.95,434146
50283,73.29,428984
50284,13.45,82666
50285,149.84,944629
50286,71.54,484456
50287,72.18,398346
50288,59.85,510049
50289,67.42,414605
50290,57.35,420690
50291,62.7,365961
50292,53.8,405041
50293,64.4,372036
50294,69.98,449751
50295,73.29,394403
50296,68.79,426482
50297,78.32,408665
50298,75.31,403530
50299,86.22,406375
50300,72.39,405055
50301,78.49,384872
50302,74.6,412621
50303,81.75,399579
50304,8.04,46862
50305,10.2,52828
50306,9.16,48936
50307,10.37,52580
50308,34.25,202490
50309,36.32,200743
50310,15.52,97934
50311,18.5,98637
50312,9.89,53238
50313,10.2,50911
50314,10.8,48832
50315,11.86,55794
50316,36.37,194388
50317,39.98,196565
50318,17.61,98183
50319,19.33,98379
50320,8.95,48566
50321,11.08,52916
50322,9.98,49455
50323,11.24,52102
50324,31.43,183588
50325,36.04,184374
50326,17.09,98959
50327,18.54,99032
50328,36.28,198514
50329,37.12,188543
50330,17.84,98019
50331,19.65,99530
50332,8.93,47576
50333,11.79,53007
50334,10.2,50220
50335,12.11,51071
50336,7.31,54762
50337,8.05,51220
50338,8.41,46271
50339,10.29,55579
50340,16.99,102792
50341,18.61,98311
50342,37.08,191928
50343,41.61,199260
50344,8.48,54054
50345,9.58,53698
50346,8.35,48582
50347,10.0,50500
50348,19.08,109274
50349,19.12,103675
50350,43.7,220669
50351,41.66,192420
50352,8.16,47638
50353,9.33,50473
50354,21.27,108377
50355,41.12,193844
50356,8.93,51685
50357,9.29,48036
50358,20.1,100707
50359,44.76,213525
50360,8.56,53441
50361,8.88,49611
50362,8.48,49493
50363,10.39,50400
50364,17.06,93724
50365,18.08,94815
50366,37.64,194532
50367,43.87,206928
50368,33.43,198206
50369,36.39,206140
50370,35.59,196758
50371,37.04,194652
50372,168.07,1165271
50373,183.11,979833
50374,69.87,431040
50375,80.66,435734
50376,35.44,189355
50377,41.8,204831
50378,193.52,974732
50379,81.09,414092
50380,195.24,947857
50381,86.76,408619
50382,37.43,186163
50383,42.68,199736
50384,38.01,206955
50385,37.57,187952
50386,78.71,419650
50387,168.14,881930
50388,39.62,188775
50389,43.85,196006
50390,86.25,391925
50391,188.84,871980
50392,38.93,214371
50393,38.58,185580
50394,78.62,389883
50395,187.01,924451
50396,83.6,383158
50397,198.21,908294
50398,41.05,209695
50399,41.08,183381
50400,18.5,99081
50401,18.87,93616
50402,81.7,439895
50403,36.33,193536
50404,20.73,100763
50405,20.62,98861
50406,85.93,407496
50407,35.63,174130
50408,19.03,95194
50409,19.16,89437
50410,81.18,416781
50411,38.25,195187
50412,80.58,391882
50413,39.44,195878
50414,20.08,95308
50415,19.73,91500
50416,14.73,103293
50417,17.74,98015
50418,37.63,186674
50419,97.14,440541
50420,17.0,95227
50421,18.35,106065
50422,40.56,206374
50423,99.19,444219
50424,15.43,94838
50425,18.72,102936
50426,44.31,213777
50427,105.32,463614
50428,18.79,106809
50429,16.83,93485
50430,38.91,189438
50431,93.11,415908
50432,13.6,102365
50433,14.51,92956
50434,14.95,100379
50435,15.67,89643
50436,15.06,99929
50437,17.45,97087
50438,15.89,91721
50439,18.67,102814
50440,15.75,98542
50441,16.52,95576
50442,18.28,98536
50443,18.87,98182
50444,17.17,94374
50445,17.97,97786
50446,17.41,91228
50447,18.83,96313
50448,15.58,93180
50449,17.4,94327
50450,17.11,91600
50451,18.36,95200
50452,18.52,97260
50453,18.79,92962
50454,18.3,88702
50455,20.71,111596
50456,17.34,97645
50457,17.85,94724
50458,16.97,93253
50459,19.11,94481
50460,17.24,92189
50461,19.73,100051
50462,20.29,99041
50463,20.5,98349
50464,15.49,93078
50465,16.83,91480
50466,17.21,94659
50467,18.69,94681
50468,17.92,91377
50469,18.88,97222
50470,18.93,99237
50471,21.94,104091
50472,18.41,98658
50473,19.84,98419
50474,17.32,90862
50475,19.33,90775
50476,16.97,98907
50477,19.53,97012
50478,19.02,93914
50479,20.58,92658
50480,15.41,91726
50481,17.81,93822
50482,18.88,103447
50483,19.62,101239
50484,17.67,99549
50485,20.31,92910
50486,19.84,103783
50487,20.81,100340
50488,18.53,104126
50489,18.68,85660
50490,19.59,93493
50491,21.64,98757
50492,16.92,90743
50493,20.2,101783
50494,19.99,99489
50495,20.54,90140
50496,15.8,99282
50497,16.28,95749
50498,17.3,98534
50499,17.55,101077
50500,30.82,192592
50501,34.93,194760
50502,74.53,477981
50503,79.46,482555
50504,28.46,182027
50505,35.87,200821
50506,34.28,179654
50507,37.11,189040
50508,35.15,207154
50509,37.56,189579
50510,36.78,187223
50511,38.73,193975
50512,30.81,192656
50513,35.17,188451
50514,36.08,192620
50515,36.7,183659
50516,37.45,206338
50517,37.7,195991
50518,32.79,174961
50519,38.43,181144
50520,35.41,193922
50521,34.5,183946
50522,37.98,207275
50523,38.39,187447
50524,38.9,199010
50525,38.42,192276
50526,34.45,184206
50527,37.54,188929
50528,33.94,207294
50529,35.65,202671
50530,17.7,104750
