index,time,conflicts
69597,7.83,27641
69598,5.3,14924
69599,5.21,15356
69600,21.63,94258
69601,11.93,50713
69602,7.34,25748
69603,7.14,28286
69604,11.94,47532
69605,7.59,27740
69606,7.47,27152
69607,7.76,26263
69608,7.28,25547
69609,7.76,27739
69610,5.33,15568
69611,3.07,7278
69612,3.44,8334
69613,21.93,94279
69614,39.55,173926
69615,22.16,98083
69616,21.22,92082
69617,11.76,49476
69618,12.69,50245
69619,21.1,90920
69620,8.22,28583
69621,17.12,71865
69622,6.79,29176
69623,16.92,69296
69624,7.08,26794
69625,7.47,26245
69626,7.15,28934
69627,7.97,27470
69628,12.01,48454
69629,12.29,51177
69630,7.18,25387
69631,12.84,53661
69632,7.18,27650
69633,7.51,26655
69634,5.24,15849
69635,5.48,14065
69636,7.04,28924
69637,7.55,27960
69638,5.35,16577
69639,5.31,15773
69640,5.04,15455
69641,5.35,15388
69642,7.28,27161
69643,5.31,14571
69644,3.36,7714
69645,3.42,7583
69646,7.3,27740
69647,17.53,70722
69648,5.27,15313
69649,5.84,14849
69650,7.27,26918
69651,11.68,45076
69652,7.22,25934
69653,7.14,28190
69654,12.19,50595
69655,7.39,26953
69656,7.67,24712
69657,4.95,14081
69658,5.17,13998
69659,5.43,13862
69660,3.43,7916
69661,3.2,7244
69662,12.29,48592
69663,7.39,24261
69664,5.03,15922
69665,5.56,13734
69666,7.04,25312
69667,7.38,28214
69668,7.42,26457
69669,5.01,15133
69670,4.9,14285
69671,5.06,15198
69672,5.33,14240
69673,5.55,14759
69674,3.11,6797
69675,3.61,8437
69676,4.99,14358
69677,5.46,16061
69678,4.86,14221
69679,5.19,14354
69680,5.17,15329
69681,5.3,12999
69682,3.15,7424
69683,3.36,7327
69684,3.35,7644
69685,3.37,7554
69686,5.4,14825
69687,3.32,7100
69688,3.76,8178
69689,3.81,8763
69690,3.37,8000
69691,3.73,7943
69692,3.35,7640
69693,94.55,416151
69694,102.82,428440
69695,12.29,52737
69696,60.71,256331
69697,32.74,147172
69698,81.08,350445
69699,95.41,407532
69700,21.23,98117
69701,32.56,148278
69702,17.36,74998
69703,18.61,77947
69704,25.24,114076
69705,24.18,101661
69706,30.16,123634
69707,18.76,78890
69708,29.8,126718
69709,18.09,74794
69710,15.17,65890
69711,10.27,41606
69712,16.19,71600
69713,10.85,41958
69714,29.44,144666
69715,63.63,271847
69716,46.57,203603
69717,22.85,103388
69718,12.2,54578
69719,12.58,51766
69720,60.66,256035
69721,16.89,73453
69722,17.59,79028
69723,12.19,52407
69724,13.43,54385
69725,9.91,44483
69726,16.84,67539
69727,10.88,49044
69728,16.27,69759
69729,8.24,32045
69730,7.55,28802
69731,7.61,28907
69732,7.84,27840
69733,7.41,25640
69734,31.38,126866
69735,17.47,77895
69736,39.46,166007
69737,22.3,98633
69738,22.05,94775
69739,21.79,97874
69740,13.19,53136
69741,7.44,27820
69742,7.56,28617
69743,17.73,76633
69744,19.82,81978
69745,10.93,43439
69746,11.93,47185
69747,16.14,70452
69748,17.69,76098
69749,12.96,53363
69750,7.69,29030
69751,7.85,29111
69752,13.46,52918
69753,7.4,29567
69754,7.68,28307
69755,7.77,30065
69756,7.89,28295
69757,5.03,16668
69758,6.12,23511
69759,6.13,20167
69760,7.47,29063
69761,5.01,15536
69762,5.22,15087
69763,4.85,14919
69764,6.36,26181
69765,4.42,11420
69766,4.5,13668
69767,43.48,221328
69768,47.0,211749
69769,11.61,50329
69770,33.06,154312
69771,11.88,56224
69772,8.69,41469
69773,8.97,40750
69774,17.58,72039
69775,12.49,48089
69776,33.35,149954
69777,12.23,51380
69778,8.65,39136
69779,9.4,38136
69780,17.71,72703
69781,6.85,26927
69782,7.48,27614
69783,11.42,49059
69784,22.49,99637
69785,12.07,51713
69786,11.78,48995
69787,11.85,54231
69788,7.91,30666
69789,8.11,28103
69790,45.0,212652
69791,21.94,105926
69792,21.43,100944
69793,12.24,53695
69794,8.41,39531
69795,9.34,42718
69796,17.03,72631
69797,11.98,52919
69798,10.04,42508
69799,8.39,37654
69800,8.95,37290
69801,10.44,43623
69802,11.35,49097
69803,9.51,38858
69804,9.64,38015
69805,18.13,76065
69806,12.27,52204
69807,18.16,80943
69808,8.6,38955
69809,5.97,20605
69810,7.15,25528
69811,12.59,53881
69812,11.81,52239
69813,13.55,56533
69814,7.92,30213
69815,7.63,27380
69816,11.95,49735
69817,6.97,26621
69818,7.54,28150
69819,8.23,32618
69820,8.64,32905
69821,8.01,29541
69822,6.07,20207
69823,5.27,16732
69824,23.39,94087
69825,11.03,40710
69826,16.4,66291
69827,24.26,97722
69828,13.06,54829
69829,7.77,30376
69830,8.38,31387
69831,23.21,91766
69832,10.35,44665
69833,9.04,35263
69834,9.93,36472
69835,10.32,43574
69836,15.9,61729
69837,7.48,28646
69838,5.01,16147
69839,5.22,16347
69840,5.16,15612
69841,5.64,18032
69842,5.31,15581
69843,3.73,9085
69844,3.24,7251
69845,23.34,94216
69846,10.64,39780
69847,16.76,72193
69848,13.66,54959
69849,12.78,51855
69850,6.12,22623
69851,6.65,24424
69852,8.91,32315
69853,5.52,19400
69854,5.76,19700
69855,10.61,38125
69856,16.38,67526
69857,7.8,29430
69858,7.86,34456
69859,5.19,16721
69860,6.55,23470
69861,6.61,24053
69862,6.27,24121
69863,6.76,24173
69864,9.58,36351
69865,8.94,36754
69866,4.95,17563
69867,5.13,15473
69868,3.91,11221
69869,3.37,9210
69870,5.1,15804
69871,5.24,16402
69872,3.44,9153
69873,4.94,16588
69874,4.74,14843
69875,2.82,7424
69876,2.68,6399
69877,11.35,50472
69878,12.74,54424
69879,12.46,51187
69880,7.08,25500
69881,7.53,29247
69882,11.88,55344
69883,12.64,50734
69884,11.8,49225
69885,12.43,51870
69886,12.68,54520
69887,12.91,59417
69888,12.13,50365
69889,4.54,16792
69890,9.96,38888
69891,4.87,16124
69892,10.45,41418
69893,8.03,29146
69894,7.19,26505
69895,7.59,28902
69896,7.86,28997
69897,5.41,17190
69898,4.64,15306
69899,4.8,14611
69900,4.53,14299
69901,12.94,51890
69902,13.21,54235
69903,3.4,8852
69904,9.53,31263
69905,6.29,21646
69906,10.85,45649
69907,10.54,39833
69908,15.77,69480
69909,7.59,29630
69910,5.76,18733
69911,4.91,14960
69912,8.03,30841
69913,5.52,18252
69914,5.6,16587
69915,13.12,56030
69916,7.96,31619
69917,7.51,28290
69918,6.45,22937
69919,6.58,22136
69920,7.47,23925
69921,7.61,28351
69922,4.78,13337
69923,4.94,13926
69924,6.95,23954
69925,6.65,23737
69926,6.48,23549
69927,4.72,14644
69928,5.16,14006
69929,4.8,13105
69930,5.09,14633
69931,5.2,17859
69932,5.28,18322
69933,4.14,12116
69934,3.47,8205
69935,3.48,8031
69936,4.11,11118
69937,5.14,17089
69938,5.11,18748
69939,3.2,8120
69940,3.56,8556
69941,3.72,9763
69942,3.65,8401
69943,93.57,429071
69944,42.36,196587
69945,44.55,199267
69946,12.77,54799
69947,12.2,52666
69948,23.07,102277
69949,24.26,103062
69950,33.3,149638
69951,82.65,352864
69952,47.27,226045
69953,44.83,196386
69954,21.49,98477
69955,31.62,148933
69956,17.29,75867
69957,16.9,66538
69958,23.17,96325
69959,25.07,103079
69960,15.2,64839
69961,16.05,64776
69962,9.63,39430
69963,10.02,40921
69964,14.06,57401
69965,14.12,60353
69966,15.53,66484
69967,10.33,43542
69968,13.44,54137
69969,14.23,60438
69970,8.83,34669
69971,7.93,30895
69972,4.95,16717
69973,10.56,48491
69974,11.9,49068
69975,13.06,55554
69976,22.44,98952
69977,12.43,53701
69978,12.52,51880
69979,34.79,162591
69980,38.48,182984
69981,39.75,176834
69982,43.86,201682
69983,12.23,48572
69984,33.16,158604
69985,22.93,103836
69986,24.94,108063
69987,12.55,53914
69988,12.54,56190
69989,12.92,54230
69990,12.21,47402
69991,36.01,159959
69992,39.56,171313
69993,20.12,85749
69994,10.84,44036
69995,6.34,21383
69996,7.93,29027
69997,31.88,145246
69998,33.32,148491
69999,11.95,51507
70000,7.37,28857
70001,7.81,28612
70002,7.83,30893
70003,8.37,30592
70004,5.11,17245
70005,6.57,24678
70006,6.37,25842
70007,7.95,29242
70008,7.86,29567
70009,7.78,29059
70010,7.89,29323
70011,7.17,26500
70012,10.51,41843
70013,5.03,17302
70014,7.79,27255
70015,12.4,51651
70016,8.44,32549
70017,7.47,27048
70018,7.61,30188
70019,9.96,40659
70020,5.96,23813
70021,6.1,20887
70022,7.06,28974
70023,7.0,28452
70024,4.83,16652
70025,5.35,16036
70026,3.38,8536
70027,6.53,24321
70028,5.02,16942
70029,5.14,19296
70030,6.35,23253
70031,6.28,23271
70032,6.36,21694
70033,7.19,27159
70034,44.43,206167
70035,22.62,98127
70036,12.67,52889
70037,13.0,51900
70038,22.66,101122
70039,23.41,99209
70040,12.14,54462
70041,12.21,49141
70042,13.05,52783
70043,4.98,16997
70044,5.1,15038
70045,8.09,32524
70046,14.01,55894
70047,22.28,98042
70048,39.99,172486
70049,23.12,105907
70050,7.43,27792
70051,11.98,50411
70052,7.21,26699
70053,7.18,27609
70054,7.07,28534
70055,7.4,27814
70056,12.22,50042
70057,7.51,28732
70058,7.67,26402
70059,7.21,28105
70060,7.58,30001
70061,7.8,28060
70062,5.38,16168
70063,5.52,14248
70064,12.24,52347
70065,23.37,105283
70066,39.33,175998
70067,23.39,104122
70068,7.18,28159
70069,12.17,51229
70070,12.0,50535
70071,12.01,51156
70072,12.19,54879
70073,13.61,55549
70074,12.58,51196
70075,7.51,28105
70076,5.41,16110
70077,5.28,16648
70078,22.44,95871
70079,11.95,50134
70080,12.71,52649
70081,12.34,51633
70082,12.31,51940
70083,12.2,49729
70084,5.2,14519
70085,5.21,15878
70086,5.36,16490
70087,3.26,8537
70088,3.58,8572
70089,13.58,58802
70090,13.14,55374
70091,12.39,50391
70092,5.18,14777
70093,5.21,15362
70094,7.79,30008
70095,12.59,53002
70096,3.69,9102
70097,3.45,8208
70098,5.11,16038
70099,7.26,25885
70100,5.06,15460
70101,5.44,16822
70102,4.93,15306
70103,5.15,14878
70104,5.55,17303
70105,4.48,12535
70106,4.7,13230
70107,4.76,13114
70108,2.02,5290
70109,3.77,9055
70110,21.76,99335
70111,21.28,96149
70112,22.9,100810
70113,12.59,51453
70114,12.66,50880
70115,22.3,105309
70116,16.92,77091
70117,17.1,72721
70118,9.9,41140
70119,9.71,36205
70120,9.64,37793
70121,4.94,14819
70122,8.52,30778
70123,23.36,107156
70124,12.26,49976
70125,12.52,52746
70126,11.9,51087
70127,12.3,50566
70128,13.3,53372
70129,5.05,17269
70130,5.08,15083
70131,4.63,16096
70132,5.49,15325
70133,12.67,54916
70134,13.45,55959
70135,15.82,69913
70136,10.34,39629
70137,5.08,16755
70138,8.28,29679
70139,9.92,38821
70140,4.93,14396
70141,5.31,14485
70142,5.2,14894
70143,4.7,15977
70144,4.88,16518
70145,5.11,17128
70146,5.67,13562
70147,3.61,9861
70148,3.48,8052
70149,3.4,7902
70150,3.95,9601
70151,7.78,30483
70152,8.22,33822
70153,8.46,32505
70154,8.64,32374
70155,5.64,18687
70156,5.44,18449
70157,5.17,15982
70158,3.09,8638
70159,5.4,15512
70160,7.56,27342
70161,7.06,23862
70162,4.92,14575
70163,8.32,30957
70164,9.08,34359
70165,5.09,18130
70166,6.67,21677
70167,5.03,16882
70168,5.8,18630
70169,5.71,19208
70170,3.53,8710
70171,4.97,16352
70172,7.44,27049
70173,6.93,22872
70174,7.72,29977
70175,8.01,35230
70176,7.41,29925
70177,5.71,19960
70178,5.1,15372
70179,7.93,29398
70180,8.22,31211
70181,7.05,25449
70182,7.14,26969
70183,2.22,6190
70184,6.4,21934
70185,1.33,3534
70186,5.36,16008
70187,6.68,23625
70188,6.69,23442
70189,6.69,26082
70190,3.11,8052
70191,5.03,17548
70192,5.07,19943
70193,5.24,16897
70194,4.58,14640
70195,4.85,14337
70196,3.41,8751
70197,3.48,8158
70198,5.35,15979
70199,4.73,16526
70200,7.69,29084
70201,7.86,28495
70202,5.46,20136
70203,6.69,26880
70204,6.8,23937
70205,3.56,8933
70206,6.8,21234
70207,3.07,8933
70208,6.95,27007
70209,5.32,17130
70210,3.33,7891
70211,5.76,19703
70212,4.59,13360
70213,4.65,12652
70214,2.32,6192
70215,6.81,24429
70216,1.45,4065
70217,5.23,16961
70218,6.18,23820
70219,12.75,52598
70220,6.09,24791
70221,7.19,26363
70222,4.64,16455
70223,4.77,14907
70224,3.49,8348
70225,3.46,9186
70226,5.25,15757
70227,4.98,17873
70228,5.06,18223
70229,5.32,15610
70230,3.04,7782
70231,6.91,24809
70232,5.28,17592
70233,5.52,16785
70234,3.88,10386
70235,7.26,28697
70236,5.15,18133
70237,5.0,16074
70238,5.22,18735
70239,5.52,19442
70240,8.15,31227
70241,5.33,17145
70242,5.1,17210
70243,5.58,17321
70244,5.03,14074
70245,3.64,8766
70246,4.71,15519
70247,3.76,9400
70248,5.07,17383
70249,2.55,6616
70250,5.42,17177
70251,6.16,21296
70252,5.12,17053
70253,3.82,10092
70254,3.37,8838
70255,3.65,8432
70256,5.12,15635
70257,3.52,9120
70258,3.17,8524
70259,3.74,9288
70260,3.69,9825
70261,3.31,8360
70262,3.29,8682
70263,3.62,9216
70264,3.85,10231
70265,3.46,8181
70266,5.17,14943
70267,44.16,201773
70268,45.48,193161
70269,8.23,30316
70270,31.11,127775
70271,17.0,72519
70272,37.69,172446
70273,46.22,194626
70274,21.51,92049
70275,23.35,99453
70276,16.2,62865
70277,15.64,60192
70278,15.49,59950
70279,15.91,61609
70280,18.32,86964
70281,17.21,72208
70282,7.45,27393
70283,30.18,123979
70284,17.81,77498
70285,36.96,158194
70286,23.99,100947
70287,24.96,100592
70288,24.85,101651
70289,12.88,53200
70290,12.41,53401
70291,18.35,75701
70292,21.19,86818
70293,21.17,88649
70294,17.45,72173
70295,17.17,71561
70296,13.19,60877
70297,8.28,29007
70298,8.3,30112
70299,13.21,52343
70300,8.01,28594
70301,3.64,9079
70302,6.45,22571
70303,14.23,57542
70304,4.63,15703
70305,6.52,21995
70306,6.52,21793
70307,7.34,28045
70308,5.44,18101
70309,6.0,19188
70310,5.33,18968
70311,5.86,20041
70312,4.7,13885
70313,4.65,12597
70314,41.63,192661
70315,21.23,97656
70316,23.27,102531
70317,20.34,99873
70318,22.06,94172
70319,12.75,52607
70320,11.66,51812
70321,11.88,50479
70322,6.72,24768
70323,8.34,32192
70324,42.33,184413
70325,12.11,51833
70326,7.74,28553
70327,7.66,27583
70328,7.09,23765
70329,7.7,30987
70330,8.12,30179
70331,8.0,29953
70332,12.34,51390
70333,12.37,48969
70334,11.85,52124
70335,1.89,5934
70336,7.25,25691
70337,7.59,26564
70338,8.48,32473
70339,7.85,28542
70340,6.62,25565
70341,5.43,20273
70342,4.65,14888
70343,8.46,31809
70344,4.74,17315
70345,5.21,15685
70346,7.54,30552
70347,5.57,20040
70348,4.91,15565
70349,13.22,50935
70350,13.35,54670
70351,13.27,53207
70352,8.05,29149
70353,5.09,16684
70354,5.42,16163
70355,13.12,50794
70356,6.72,22120
70357,9.06,34244
70358,6.41,23103
70359,8.78,32741
70360,5.07,15728
70361,3.53,9043
70362,3.64,9419
70363,4.69,14944
70364,3.45,9098
70365,4.4,11860
70366,13.12,56866
70367,8.12,31481
70368,8.11,30568
70369,12.28,50371
70370,8.13,28509
70371,5.56,19311
70372,5.37,17317
70373,6.72,26721
70374,7.19,28028
70375,7.14,29486
70376,7.01,26157
70377,7.36,28424
70378,5.14,18347
70379,5.39,16984
70380,7.85,30447
70381,5.13,14885
70382,5.87,20261
70383,11.53,49946
70384,7.21,27983
70385,7.34,28765
70386,7.37,28822
70387,7.55,27704
70388,7.43,27818
70389,7.25,25752
70390,6.54,27846
70391,7.3,27958
70392,8.3,31485
70393,5.08,16723
70394,5.75,18551
70395,6.64,28434
70396,4.62,14486
70397,4.66,14311
70398,6.49,26108
70399,6.83,23928
70400,13.03,50394
70401,6.74,23295
70402,9.61,36030
70403,6.18,21087
70404,8.86,34320
70405,4.74,16054
70406,5.09,14835
70407,5.36,16377
70408,4.84,15471
70409,8.35,29900
70410,8.11,29152
70411,4.29,12942
70412,4.62,15114
70413,5.92,21029
70414,4.24,11637
70415,4.06,12275
70416,4.42,13541
70417,4.25,13119
70418,4.03,9953
70419,4.38,12225
70420,4.15,11324
70421,4.58,12851
70422,3.23,7533
70423,3.35,8587
70424,3.36,8391
70425,3.91,10478
70426,3.47,8777
70427,3.93,9909
70428,3.2,8247
70429,3.4,8490
70430,45.21,195917
70431,22.01,96427
70432,22.38,96678
70433,10.49,40029
70434,22.12,90141
70435,26.97,118536
70436,17.32,72138
70437,8.41,31332
70438,3.07,8914
70439,9.97,38888
70440,25.49,104371
70441,23.85,100051
70442,25.45,108023
70443,23.41,96229
70444,16.42,61110
70445,10.25,43949
70446,7.35,27146
70447,11.23,44977
70448,10.31,40315
70449,7.41,25270
70450,19.99,78136
70451,6.94,23807
70452,7.51,26802
70453,7.82,28296
70454,6.11,24432
70455,6.43,23094
70456,11.11,44287
70457,21.51,86288
70458,26.43,115567
70459,16.05,68129
70460,8.37,32965
70461,11.3,44765
70462,22.48,97078
70463,11.85,49897
70464,11.77,47256
70465,21.82,93766
70466,13.06,50194
70467,7.63,26211
70468,3.35,8416
70469,6.64,20658
70470,18.22,79605
70471,11.7,44905
70472,11.91,46749
70473,11.34,47944
70474,12.05,45746
70475,17.95,77264
70476,16.93,69123
70477,7.7,29763
70478,7.9,28351
70479,8.2,29357
70480,5.16,16611
70481,5.23,14741
70482,3.14,8167
70483,8.43,35168
70484,6.56,23059
70485,7.26,25717
70486,4.88,14275
70487,5.0,12500
70488,3.46,8608
70489,8.95,38787
70490,6.22,21539
70491,7.14,27573
70492,6.32,21804
70493,4.44,14310
70494,5.31,15888
70495,5.7,17613
70496,5.86,18655
70497,5.26,15153
70498,5.02,15501
70499,5.56,17242
70500,4.96,15703
70501,3.22,8288
70502,3.63,9334
70503,45.02,196652
70504,21.79,102477
70505,11.94,53573
70506,10.53,44840
70507,11.32,47215
70508,10.88,46937
70509,11.4,47991
70510,11.86,49806
70511,3.73,13364
70512,4.3,12334
70513,10.69,43216
70514,1.49,3983
70515,6.6,24886
70516,4.33,14140
70517,6.38,22265
70518,7.24,25644
70519,4.17,12009
70520,5.14,15515
70521,5.92,20623
70522,7.17,25694
70523,11.69,50208
70524,12.52,51171
70525,12.46,52097
70526,11.26,48128
70527,20.05,92242
70528,8.31,35245
70529,19.89,85558
70530,7.55,28455
70531,7.48,28343
70532,7.78,28867
70533,7.28,29949
70534,7.62,31231
70535,7.24,29949
70536,5.37,20324
70537,5.07,15995
70538,5.27,18619
70539,5.37,16606
70540,4.69,17238
70541,4.92,15246
70542,4.94,15277
70543,4.88,15387
70544,8.43,31807
70545,4.82,15149
70546,5.34,16322
70547,4.32,15044
70548,4.86,16936
70549,5.28,15178
70550,5.02,18268
70551,4.91,14459
70552,5.32,17944
70553,4.78,15139
70554,3.31,8431
70555,3.29,8443
70556,13.55,53833
70557,4.4,11671
70558,7.05,24429
70559,6.93,26126
70560,3.91,8895
70561,10.99,46459
70562,5.01,15369
70563,5.24,15148
70564,5.07,15751
70565,5.24,16495
70566,8.57,32640
70567,6.35,23710
70568,2.08,5660
70569,4.23,11660
70570,6.27,21466
70571,4.57,13397
70572,4.66,13328
70573,2.27,5711
70574,4.27,9737
70575,6.59,21153
70576,4.93,13391
70577,4.24,12036
70578,3.39,8289
70579,3.28,8074
70580,3.24,8408
70581,3.39,8593
70582,3.56,10533
70583,3.94,9677
70584,3.49,8795
70585,3.61,8619
70586,13.63,53627
70587,8.04,30643
70588,8.19,29497
70589,6.39,23565
70590,8.79,35850
70591,4.94,15297
70592,4.93,15362
70593,5.25,16225
70594,5.33,15273
70595,4.68,15253
70596,4.94,15416
70597,4.81,14968
70598,5.18,19289
70599,4.73,15602
70600,4.79,15802
70601,4.91,17906
70602,4.82,15585
70603,5.08,15159
70604,4.95,16563
70605,4.69,13916
70606,5.6,16889
70607,5.05,16765
70608,5.6,17359
70609,5.05,16833
70610,2.9,7594
70611,3.56,8194
70612,7.13,28412
70613,7.53,28408
70614,7.7,31636
70615,7.12,26067
70616,4.44,14214
70617,9.26,38734
70618,7.73,31377
70619,4.4,15058
70620,5.07,16167
70621,6.69,27034
70622,7.28,27143
70623,6.84,25505
70624,5.24,16888
70625,4.73,17285
70626,7.71,30279
70627,5.02,17353
70628,4.98,15768
70629,4.4,13860
70630,5.92,20600
70631,5.57,20375
70632,3.38,8131
70633,3.14,9807
70634,6.53,21425
70635,9.47,33115
70636,1.25,2951
70637,4.98,12855
70638,5.08,15303
70639,4.53,12314
70640,4.48,13696
70641,4.68,13087
70642,5.34,14373
70643,6.86,25024
70644,4.83,13491
70645,4.84,12542
70646,5.55,18824
70647,2.07,5730
70648,4.33,13678
70649,4.97,13955
70650,3.02,8084
70651,3.81,9009
70652,5.26,16242
70653,5.49,16947
70654,2.99,7926
70655,4.33,11642
70656,4.81,14563
70657,5.41,15346
70658,3.46,8805
70659,3.06,8321
70660,3.7,10240
70661,3.67,9007
70662,3.54,9093
70663,4.16,12423
70664,4.96,14894
70665,3.33,8521
70666,3.27,8319
70667,3.87,11935
70668,3.45,9358
70669,3.32,8749
70670,3.45,8821
70671,3.22,8005
70672,1.88,4876
70673,1.85,6024
70674,1.68,4318
70675,1.77,5267
70676,3.46,9159
70677,3.47,9248
70678,1.02,2632
70679,2.77,7208
70680,3.45,8559
70681,1.85,4840
70682,1.91,4230
70683,98.65,414606
70684,42.85,199303
70685,20.74,94828
70686,22.77,95970
70687,11.98,48854
70688,12.19,50930
70689,23.75,101477
70690,12.25,52882
70691,7.94,32249
70692,7.83,26164
70693,11.79,50264
70694,21.64,97334
70695,41.48,190496
70696,11.66,48069
70697,21.87,102116
70698,42.05,189679
70699,22.66,107886
70700,22.17,91617
70701,22.28,102420
70702,32.4,146346
70703,17.6,75070
70704,9.68,37120
70705,10.12,37787
70706,14.83,64321
70707,10.55,40270
70708,15.69,60725
70709,6.18,20661
70710,6.45,23071
70711,15.94,63856
70712,6.45,23518
70713,12.08,44376
70714,9.9,42967
70715,10.73,42761
70716,12.41,53614
70717,5.81,19965
70718,9.84,38672
70719,15.9,69651
70720,6.32,24643
70721,6.73,21985
70722,10.29,40042
70723,11.95,46350
70724,7.93,26778
70725,7.76,26209
70726,9.69,38672
70727,10.72,42335
70728,13.02,55241
70729,12.77,51024
70730,21.49,94186
70731,11.82,50906
70732,12.54,48421
70733,11.54,46491
70734,21.1,95139
70735,40.01,180432
70736,11.45,51949
70737,29.28,125093
70738,20.81,96388
70739,21.86,96937
70740,22.89,98132
70741,11.48,47602
70742,12.15,47651
70743,12.2,51048
70744,11.21,50914
70745,20.38,91073
70746,11.7,48326
70747,13.34,55370
70748,12.42,49987
70749,4.87,14380
70750,5.02,15283
70751,5.19,14066
70752,5.5,16094
70753,12.09,47702
70754,22.73,100057
70755,22.32,93003
70756,11.79,48001
70757,11.45,46371
70758,11.13,43674
70759,11.59,48544
70760,11.19,43839
70761,11.47,46821
70762,32.62,149482
70763,31.59,139478
70764,12.79,51794
70765,7.83,30109
70766,5.07,14942
70767,5.15,17924
70768,7.76,28833
70769,5.35,16336
70770,5.31,15785
70771,4.82,15062
70772,5.32,15753
70773,3.35,8112
70774,4.26,12263
70775,4.91,14575
70776,7.69,29337
70777,3.15,7928
70778,6.43,23948
70779,8.1,29321
70780,3.42,9202
70781,7.06,24347
70782,5.06,16610
70783,4.81,15606
70784,4.85,16217
70785,5.04,19750
70786,6.8,24980
70787,5.32,17217
70788,5.5,19882
70789,7.43,28641
70790,8.15,32358
70791,7.98,28811
70792,3.28,8318
70793,7.1,26688
70794,5.13,16178
70795,4.92,16048
70796,10.69,41964
70797,6.75,22123
70798,4.56,13114
70799,4.45,12648
70800,8.17,29226
70801,7.3,28611
70802,7.52,28216
70803,3.05,7706
70804,6.72,21296
70805,8.47,30610
70806,6.63,23462
70807,6.63,21256
70808,4.82,14747
70809,2.76,7344
70810,2.67,6853
70811,2.62,7404
70812,3.95,11498
70813,3.71,9635
70814,46.24,207384
70815,24.65,106582
70816,12.57,52275
70817,12.6,54617
70818,22.28,95701
70819,12.09,51841
70820,12.62,50249
70821,12.08,51700
70822,13.05,52797
70823,12.52,52504
70824,4.9,14348
70825,4.99,15533
70826,4.91,16027
70827,5.31,13816
70828,13.44,55790
70829,23.49,104297
70830,47.13,203553
70831,12.31,49475
70832,21.04,89904
70833,7.45,27760
70834,7.3,24974
70835,7.47,27324
70836,7.81,27727
70837,12.54,48757
70838,7.26,25364
70839,5.19,15453
70840,5.48,14600
70841,7.63,25585
70842,8.0,28505
70843,4.96,15507
70844,5.24,14681
70845,5.91,19334
70846,3.56,9238
70847,3.28,7718
70848,12.45,48128
70849,22.67,95874
70850,42.85,185241
70851,22.55,97904
70852,8.1,29746
70853,13.13,53767
70854,7.2,27544
70855,8.07,27948
70856,7.85,28317
70857,8.05,26505
70858,11.92,48471
70859,7.86,29426
70860,7.99,28984
70861,7.53,28397
70862,7.65,28215
70863,7.44,27518
70864,5.34,17095
70865,5.51,15367
70866,11.8,52228
70867,12.39,48947
70868,12.21,53434
70869,5.32,15524
70870,9.72,35508
70871,13.51,53589
70872,4.75,15871
70873,9.76,35080
70874,5.33,15399
70875,9.07,35914
70876,5.61,19623
70877,4.92,16157
70878,5.41,15480
70879,4.36,12722
70880,2.04,5054
70881,1.77,3708
70882,12.61,49821
70883,5.68,18018
70884,9.74,41055
70885,5.3,15812
70886,10.08,41389
70887,1.81,4891
70888,4.97,13260
70889,5.27,15810
70890,8.4,30380
70891,5.58,17369
70892,10.32,39979
70893,3.57,8978
70894,3.74,8448
70895,5.24,14942
70896,7.68,27562
70897,5.0,14858
70898,5.14,15292
70899,5.33,14337
70900,2.98,7194
70901,3.26,7386
70902,5.42,15022
70903,4.52,11274
70904,1.76,4653
70905,3.36,7873
70906,4.76,12470
70907,1.86,4096
70908,1.88,4606
70909,1.83,3658
70910,10.74,43715
70911,6.3,20942
70912,11.57,48748
70913,10.54,40478
70914,6.23,22342
70915,11.55,43665
70916,15.77,65627
70917,3.34,9054
70918,8.79,31149
70919,8.67,32921
70920,7.85,28769
70921,5.14,15732
70922,4.88,14859
70923,7.33,28652
70924,15.69,63571
70925,6.33,24127
70926,6.37,22579
70927,7.53,26521
70928,8.33,31506
70929,8.94,36818
70930,8.32,30450
70931,6.29,21244
70932,11.65,47003
70933,6.2,21259
70934,6.69,23425
70935,6.33,22117
70936,7.06,26662
70937,7.03,24773
70938,6.58,21691
70939,6.69,22256
70940,5.06,15897
70941,8.04,28877
70942,7.93,29338
70943,6.36,22880
70944,6.37,20823
70945,7.69,28008
70946,7.84,29057
70947,8.06,30407
70948,5.35,16526
70949,5.91,20176
70950,2.5,7174
70951,6.77,21819
70952,5.49,18875
70953,6.17,23212
70954,11.98,47860
70955,5.02,16255
70956,5.09,15310
70957,5.58,17960
70958,5.42,17145
70959,5.3,17455
70960,5.24,15455
70961,5.21,16110
70962,5.61,19407
70963,4.95,14546
70964,5.07,14787
70965,3.81,9988
70966,3.94,9008
70967,6.34,22783
70968,6.4,21853
70969,8.21,31813
70970,8.11,29766
70971,3.54,9739
70972,6.6,22693
70973,5.15,17793
70974,5.51,16653
70975,5.42,18812
70976,5.24,17318
70977,4.57,14626
70978,5.04,14614
70979,6.96,25392
70980,6.21,19944
70981,2.64,7363
70982,5.63,18511
70983,7.25,26533
70984,5.34,15644
70985,1.77,4591
70986,4.45,12581
70987,5.31,15691
70988,1.6,4120
70989,4.86,13708
70990,3.75,9383
70991,3.36,8168
70992,6.08,19589
70993,5.2,17671
70994,5.63,18622
70995,5.0,14873
