index,time,conflicts
55052,20.27,89214
55053,85.92,348549
55054,82.82,336818
55055,61.94,285331
55056,62.63,267755
55057,42.6,190750
55058,46.0,186106
55059,19.55,86287
55060,18.6,83239
55061,40.43,161251
55062,111.63,415774
55063,50.02,213588
55064,51.14,223238
55065,48.88,194250
55066,49.48,197654
55067,48.42,204412
55068,50.88,200877
55069,52.65,207560
55070,48.06,191260
55071,19.87,95413
55072,10.19,41536
55073,7.95,31953
55074,28.21,136893
55075,74.87,319709
55076,71.75,304445
55077,12.55,53905
55078,216.47,875616
55079,10.29,41288
55080,20.39,95115
55081,8.13,32392
55082,22.3,102017
55083,75.9,337234
55084,85.28,346978
55085,96.66,398046
55086,95.54,375945
55087,5.79,18899
55088,6.1,18959
55089,7.85,30043
55090,28.56,117276
55091,17.86,76265
55092,33.42,136903
55093,84.72,338012
55094,33.27,135527
55095,72.14,289817
55096,86.63,333907
55097,36.89,161509
55098,124.68,477853
55099,32.99,128373
55100,125.89,491943
55101,79.94,323967
55102,86.64,337741
55103,23.99,112340
55104,13.09,56125
55105,19.57,84599
55106,20.05,94035
55107,83.95,347977
55108,96.29,397996
55109,83.94,352581
55110,85.03,343941
55111,45.05,193749
55112,48.09,194025
55113,48.76,221174
55114,50.74,202663
55115,51.47,210930
55116,51.61,206060
55117,46.5,198048
55118,51.11,207673
55119,51.71,210669
55120,50.63,207315
55121,51.2,219729
55122,52.4,205851
55123,50.9,213532
55124,50.57,205496
55125,49.25,194177
55126,51.43,209292
55127,52.15,221722
55128,51.06,207051
55129,52.3,232053
55130,51.98,220268
55131,52.62,209527
55132,52.71,204663
55133,51.86,217829
55134,53.92,209256
55135,20.45,95238
55136,10.89,43418
55137,15.74,67158
55138,16.89,70900
55139,90.06,351695
55140,92.65,365500
55141,152.95,585431
55142,44.65,187726
55143,60.52,259307
55144,68.73,268963
55145,35.27,153607
55146,35.58,148165
55147,54.4,227567
55148,51.12,200438
55149,49.25,208884
55150,55.33,222853
55151,49.06,203462
55152,49.6,203192
55153,56.12,222006
55154,43.63,175031
55155,55.18,218829
55156,45.76,179720
55157,50.22,196921
55158,50.94,199737
55159,51.14,212285
55160,54.55,217675
55161,49.63,208052
55162,53.8,212916
55163,50.28,208237
55164,52.65,209218
55165,51.94,207328
55166,50.67,197108
55167,20.83,106794
55168,23.52,109383
55169,22.31,102937
55170,25.73,112859
55171,22.25,98177
55172,26.33,116052
55173,27.09,116731
55174,25.24,103374
55175,25.29,105380
55176,26.45,109464
55177,24.77,100900
55178,25.03,102574
55179,24.55,98994
55180,26.44,105764
55181,25.63,99297
55182,24.81,97273
55183,61.83,268621
55184,60.09,261197
55185,33.33,151045
55186,36.31,162738
55187,45.56,211437
55188,50.96,219017
55189,47.12,199390
55190,49.89,208437
55191,57.46,243700
55192,55.36,222025
55193,36.14,154318
55194,356.08,1457714
55195,109.04,458084
55196,114.94,476794
55197,109.84,439940
55198,111.34,415094
55199,26.02,109851
55200,24.29,105599
55201,24.25,97320
55202,25.11,101708
55203,25.8,104124
55204,26.31,102360
55205,27.13,106711
55206,26.47,107630
55207,24.7,104652
55208,24.64,100051
55209,23.38,91285
55210,26.39,110631
55211,25.68,111893
55212,27.68,113511
55213,23.87,97736
55214,25.01,99314
55215,48.84,209928
55216,49.52,206919
55217,49.1,203143
55218,47.71,194266
55219,47.59,198763
55220,53.82,226349
55221,66.5,258981
55222,39.42,150267
55223,112.49,463409
55224,110.9,441218
55225,121.35,458312
55226,114.03,449357
55227,118.9,489997
55228,111.54,452085
55229,111.59,437333
55230,107.02,423182
55231,12.28,53385
55232,31.5,147555
55233,22.85,106335
55234,27.36,115976
55235,23.84,105173
55236,24.69,103499
55237,27.61,114138
55238,25.22,103711
55239,25.68,100880
55240,26.73,103892
55241,26.93,107537
55242,26.12,105218
55243,24.94,96975
55244,25.02,95648
55245,25.71,97299
55246,25.77,94423
55247,68.17,281951
55248,64.36,272677
55249,32.56,145821
55250,35.7,160702
55251,50.64,223998
55252,47.06,197029
55253,46.87,203504
55254,50.65,206055
55255,140.04,541290
55256,83.31,314926
55257,101.93,393739
55258,117.35,450481
55259,106.65,433082
55260,116.51,475954
55261,111.45,427170
55262,122.61,462701
55263,26.45,107353
55264,26.59,101425
55265,25.23,99536
55266,26.16,105106
55267,24.17,96637
55268,25.39,98673
55269,28.5,108801
55270,26.98,104869
55271,50.37,204694
55272,50.74,196826
55273,62.26,243072
55274,36.48,139720
55275,108.9,425315
55276,118.15,448105
55277,123.28,491306
55278,116.86,453051
55279,25.38,98218
55280,26.7,103176
55281,25.12,98034
55282,27.22,103763
55283,25.6,98384
55284,26.15,100448
55285,25.75,99192
55286,24.45,103571
55287,54.04,226118
55288,53.2,211494
55289,67.14,253856
55290,44.17,180961
55291,114.27,443325
55292,124.94,469548
55293,123.06,481311
55294,117.95,452323
55295,0.47,1229
55296,0.49,1410
55297,0.47,1313
55298,0.49,1131
55299,1.78,4272
55300,3.29,8674
55301,3.17,8102
55302,4.54,11996
55303,1.54,4275
55304,1.5,3825
55305,1.63,3844
55306,4.62,12536
55307,3.15,8099
55308,4.64,12127
55309,7.59,28250
55310,7.3,26206
55311,10.0,46028
55312,11.24,49520
55313,11.25,51133
55314,9.24,37638
55315,10.56,45897
55316,10.01,43735
55317,10.53,46421
55318,10.78,45134
55319,10.55,46977
55320,10.65,45898
55321,10.73,47263
55322,10.73,45643
55323,10.9,47176
55324,9.88,38628
55325,11.38,48092
55326,9.3,38037
55327,4.94,16248
55328,8.98,42752
55329,7.15,27263
55330,7.84,30276
55331,7.28,28842
55332,6.96,28038
55333,7.46,28171
55334,7.56,29376
55335,7.17,27542
55336,8.01,29526
55337,7.17,27223
55338,8.04,31778
55339,7.56,27405
55340,7.86,30300
55341,7.83,28848
55342,8.03,32754
55343,7.51,30875
55344,7.68,29510
55345,7.28,28566
55346,7.64,27124
55347,9.86,41937
55348,5.22,13632
55349,8.14,30403
55350,8.24,30081
55351,0.96,2817
55352,4.23,13265
55353,11.7,49006
55354,12.07,48540
55355,7.71,29606
55356,7.92,30968
55357,8.5,32227
55358,7.98,28395
55359,5.59,20205
55360,5.79,22422
55361,4.67,16044
55362,4.55,13900
55363,8.22,38956
55364,9.42,39256
55365,7.39,32844
55366,7.46,31363
55367,7.8,32558
55368,7.42,30804
55369,14.84,67149
55370,35.14,163008
55371,13.36,56596
55372,21.01,91357
55373,23.79,101408
55374,24.71,107750
55375,6.0,21906
55376,6.05,22732
55377,4.22,11893
55378,4.27,11764
55379,8.96,42738
55380,9.51,38494
55381,7.9,32518
55382,7.93,30167
55383,7.72,34770
55384,23.1,113575
55385,9.55,44411
55386,30.39,134893
55387,7.92,35422
55388,24.06,107170
55389,11.15,46745
55390,30.04,124780
55391,11.07,51730
55392,22.08,112480
55393,6.25,25312
55394,55.68,254909
55395,11.46,50683
55396,23.26,111882
55397,21.75,101685
55398,36.64,161112
55399,9.75,40783
55400,6.9,24901
55401,14.55,65314
55402,15.64,67447
55403,11.85,51404
55404,51.56,242783
55405,20.57,89555
55406,62.78,268437
55407,11.6,50094
55408,27.46,138828
55409,22.39,104637
55410,36.43,160555
55411,11.28,49841
55412,26.7,130525
55413,28.57,134156
55414,29.31,128809
55415,10.06,41251
55416,6.0,19737
55417,15.26,62783
55418,14.78,64751
55419,34.85,158083
55420,34.46,157241
55421,34.24,151607
55422,37.27,156437
55423,7.42,31176
55424,15.61,75088
55425,12.06,51393
55426,12.63,51719
55427,11.75,51391
55428,11.83,51994
55429,12.46,52022
55430,12.75,46689
55431,15.81,67945
55432,11.28,40880
55433,7.47,26922
55434,18.68,77458
55435,8.02,27381
55436,19.55,79459
55437,16.72,69065
55438,10.79,40026
55439,16.13,69406
55440,16.17,66802
55441,19.41,84892
55442,16.14,68133
55443,4.98,17171
55444,4.75,15865
55445,7.41,27163
55446,20.27,84610
55447,7.84,26351
55448,19.47,78042
55449,10.9,42809
55450,16.69,66898
55451,10.87,44737
55452,17.63,70724
55453,13.55,56267
55454,12.96,48014
55455,5.68,16405
55456,18.11,70561
55457,37.75,151112
55458,38.75,163207
55459,25.14,106037
55460,26.6,122320
55461,26.28,107369
55462,25.25,101414
55463,32.82,141786
55464,37.23,157191
55465,7.37,26737
55466,28.84,125056
55467,26.18,106801
55468,26.74,114593
55469,24.87,99589
55470,25.97,105461
55471,3.33,8253
55472,12.75,48357
55473,11.15,40035
55474,19.8,76971
55475,11.17,41867
55476,20.83,85548
55477,35.83,139489
55478,37.17,150829
55479,30.19,131987
55480,32.18,138422
55481,12.33,46589
55482,50.15,197643
55483,13.15,51723
55484,50.82,202885
55485,31.68,132340
55486,30.79,123316
55487,14.15,62647
55488,8.41,32748
55489,26.2,125232
55490,22.29,102105
55491,12.2,53048
55492,31.56,141588
55493,27.33,113229
55494,47.37,194676
55495,5.84,20820
55496,22.8,105243
55497,79.88,346164
55498,97.98,398883
55499,8.26,32907
55500,35.35,156163
55501,77.35,307926
55502,86.28,344564
55503,3.15,7857
55504,5.09,15244
55505,6.58,23775
55506,16.78,69397
55507,41.64,182596
55508,38.32,161087
55509,40.69,178015
55510,37.21,153318
55511,19.82,87368
55512,51.05,217324
55513,60.52,254314
55514,61.81,247886
55515,7.94,28619
55516,34.79,147447
55517,79.39,314158
55518,87.37,344482
55519,20.8,101086
55520,79.1,339033
55521,21.67,100274
55522,80.34,340291
55523,19.92,88132
55524,50.91,222337
55525,59.24,253275
55526,61.46,256265
55527,116.32,499652
55528,103.11,431033
55529,28.05,124681
55530,206.76,816554
55531,111.65,476115
55532,118.18,486987
55533,46.75,211283
55534,183.71,734687
55535,13.93,66340
55536,96.84,401725
55537,114.62,480575
55538,108.17,454899
55539,20.95,96564
55540,83.5,350754
55541,108.82,456420
55542,114.88,483638
55543,21.91,88630
55544,50.69,213120
55545,59.65,252414
55546,65.12,266673
55547,26.46,107606
55548,213.43,795436
55549,46.29,191499
55550,189.4,724946
55551,6.17,24324
55552,6.22,22787
55553,41.97,200495
55554,41.67,198185
55555,20.65,97396
55556,22.52,103528
55557,21.75,99318
55558,23.32,102859
55559,6.58,24646
55560,6.19,21135
55561,42.34,195841
55562,44.85,208061
55563,22.51,102597
55564,22.24,97542
55565,23.53,105631
55566,24.49,103983
55567,13.42,64025
55568,32.09,158117
55569,77.09,356425
55570,72.78,326673
55571,13.55,57753
55572,31.77,143091
55573,74.49,329925
55574,75.76,317124
55575,76.02,354146
55576,128.76,557384
55577,44.81,201025
55578,178.41,759599
55579,105.12,476392
55580,102.06,450808
55581,49.89,223231
55582,175.34,724827
55583,3.02,7373
55584,9.2,37885
55585,40.08,185808
55586,39.8,179828
55587,21.62,93148
55588,24.21,101949
55589,13.06,57173
55590,36.06,154381
55591,3.21,8302
55592,8.72,30945
55593,42.95,185203
55594,42.06,179161
55595,24.56,105758
55596,24.06,98078
55597,23.91,97145
55598,24.75,109341
55599,13.64,63674
55600,29.67,142042
55601,77.48,328744
55602,76.42,318327
55603,14.34,60625
55604,31.17,139755
55605,71.24,302500
55606,79.32,323068
55607,72.04,318304
55608,143.14,592710
55609,44.76,195049
55610,169.9,692633
55611,102.16,447876
55612,108.77,449283
55613,53.26,228484
55614,185.99,743167
55615,8.23,31485
55616,8.56,33209
55617,8.58,34211
55618,8.61,35294
55619,7.05,26909
55620,12.28,45811
55621,12.73,49263
55622,28.49,121632
55623,36.9,167752
55624,36.97,163101
55625,19.5,81492
55626,58.18,244220
55627,19.81,81246
55628,56.3,236946
55629,39.59,175868
55630,40.18,172510
55631,5.99,23427
55632,23.76,117954
55633,85.19,369506
55634,91.08,381699
55635,5.69,20055
55636,20.94,94004
55637,108.88,473933
55638,92.8,375359
55639,35.89,181619
55640,80.37,363410
55641,156.07,674057
55642,163.27,675659
55643,105.75,455081
55644,105.74,464651
55645,106.35,464750
55646,104.76,425050
55647,23.76,93781
55648,25.03,104709
55649,25.78,107533
55650,24.49,98330
55651,30.83,133365
55652,27.51,114963
55653,20.7,86431
55654,21.3,87507
55655,19.87,80099
55656,35.29,146357
55657,21.35,89374
55658,22.37,90708
55659,24.67,98568
55660,25.92,104681
55661,26.42,107746
55662,25.92,101087
55663,22.18,105803
55664,53.63,237760
55665,59.67,250056
55666,67.93,277547
55667,33.43,141254
55668,64.24,260579
55669,49.55,204539
55670,51.12,206199
55671,32.17,142576
55672,35.04,156427
55673,173.18,701530
55674,211.53,832796
55675,102.13,435561
55676,105.75,425747
55677,25.58,109652
55678,218.43,847259
55679,3.92,13888
55680,8.49,37911
55681,4.25,14317
55682,9.34,41696
55683,6.73,24842
55684,7.11,28551
55685,6.9,26883
55686,6.95,27776
55687,1.67,4343
55688,1.78,5044
55689,3.05,7831
55690,7.89,28675
55691,5.53,20071
55692,12.65,52994
55693,5.89,18849
55694,13.49,54101
55695,10.62,43885
55696,11.15,45632
55697,10.84,46272
55698,10.87,40472
55699,7.32,27562
55700,31.79,133304
55701,64.59,267967
55702,70.78,274757
55703,8.9,34615
55704,9.18,33346
55705,37.69,153111
55706,38.48,152024
55707,8.9,32387
55708,35.33,147223
55709,22.48,89486
55710,55.9,218132
55711,40.74,180664
55712,44.67,187179
55713,13.43,54455
55714,73.94,297981
55715,12.55,50925
55716,78.26,317691
55717,43.84,184490
55718,43.67,178890
55719,36.89,162406
55720,37.11,159338
55721,9.6,35381
55722,74.19,292555
55723,8.77,31716
55724,72.63,289594
55725,39.02,154720
55726,42.59,176219
55727,198.36,869276
55728,169.17,713015
55729,216.47,895232
55730,193.2,802088
55731,206.93,881470
55732,184.42,771559
55733,213.7,875718
55734,160.32,649898
55735,84.7,372583
55736,94.22,388487
55737,92.56,378654
55738,92.34,374528
55739,80.31,321948
55740,89.86,356249
55741,92.77,363368
55742,89.87,349044
55743,14.28,66590
55744,31.04,143549
55745,75.72,326780
55746,81.75,346364
55747,47.92,217958
55748,159.13,680809
55749,100.87,449238
55750,403.41,1709717
55751,44.47,195284
55752,181.6,739543
55753,46.82,202451
55754,181.45,723101
55755,26.09,118452
55756,207.5,845591
55757,29.49,131631
55758,227.92,863896
55759,13.6,58741
55760,29.16,121955
55761,71.32,318931
55762,80.21,315191
55763,44.53,192673
55764,180.28,729901
55765,102.78,424542
55766,388.25,1587440
55767,47.17,208419
55768,174.35,719359
55769,42.59,179800
55770,164.55,645305
55771,26.13,115021
55772,211.83,851214
55773,33.01,153715
55774,224.72,832896
55775,34.94,144431
55776,147.27,597434
55777,113.6,485079
55778,77.53,316442
55779,452.56,2051065
55780,481.62,1932740
55781,207.59,833056
55782,214.29,839926
55783,42.64,187313
55784,43.75,190624
55785,45.72,193024
55786,44.7,186161
55787,91.72,406123
55788,94.91,409003
55789,106.54,440535
55790,100.09,431670
55791,62.49,271121
55792,346.84,1305856
55793,62.77,265270
55794,174.7,699830
55795,155.03,649109
55796,170.27,671236
55797,178.29,695106
55798,136.42,531028
55799,798.8,3431246
55800,819.65,3433709
55801,772.32,2863227
55802,918.19,3434094
55803,460.15,1769195
55804,280.85,1078611
55805,389.88,1428683
55806,350.26,1284126
55807,19.28,106130
55808,20.8,115348
55809,91.02,485006
55810,39.35,210324
55811,39.11,214184
55812,50.86,251234
55813,19.25,100370
55814,68.44,333602
55815,24.68,125298
55816,70.78,353428
55817,43.28,227962
55818,46.8,225089
55819,39.6,210632
55820,40.98,202481
55821,19.28,97522
55822,77.54,348093
55823,46.17,217802
55824,43.32,200788
55825,20.88,93538
55826,86.9,368806
55827,43.62,235882
55828,43.62,219758
55829,49.11,230363
55830,45.99,215076
55831,45.21,219919
55832,45.45,203629
55833,44.77,204031
55834,50.23,222290
55835,46.63,222488
55836,47.73,205329
55837,45.67,198118
55838,53.26,231482
55839,41.73,201157
55840,43.61,200493
55841,44.39,200641
55842,42.91,188220
55843,49.81,229830
55844,48.56,210786
55845,48.77,216110
55846,47.95,201262
55847,20.3,100497
55848,20.92,99763
55849,108.5,515145
55850,43.79,206282
55851,49.76,237572
55852,47.04,218680
55853,48.08,223433
55854,49.6,221577
55855,20.92,100210
55856,22.65,100332
55857,98.63,459795
55858,43.78,199155
55859,43.74,205389
55860,45.61,200503
55861,48.19,211841
55862,50.07,221298
55863,20.85,89650
55864,22.21,93692
55865,102.9,449708
55866,43.98,190132
55867,45.35,203526
55868,45.9,198394
55869,47.56,201460
55870,47.85,196832
55871,17.99,95047
55872,20.48,108035
55873,92.99,481567
55874,39.33,214684
55875,39.88,222953
55876,44.72,216528
55877,19.45,100706
55878,66.49,319784
55879,44.3,259073
55880,43.38,216502
55881,44.07,227764
55882,42.55,202736
55883,44.34,228218
55884,42.8,196181
55885,20.03,95584
55886,72.25,329809
55887,40.06,185096
55888,43.33,197177
55889,20.84,96575
55890,70.65,324191
55891,53.09,239150
55892,60.52,269255
55893,20.91,96066
55894,73.34,326082
55895,43.14,235449
55896,44.29,229765
55897,45.0,220890
55898,45.43,221350
55899,42.55,208538
55900,49.63,232414
55901,44.72,205030
55902,42.58,182927
55903,20.24,104926
55904,21.96,99847
55905,21.87,105511
55906,23.93,104070
55907,46.04,215152
55908,153.76,753918
55909,41.2,196789
55910,43.86,205981
55911,18.83,94449
55912,71.15,314977
55913,20.21,99866
55914,70.68,302316
55915,20.13,96952
55916,71.39,311366
55917,22.29,97291
55918,72.07,300492
55919,20.82,98746
55920,21.21,94027
55921,22.47,97295
55922,21.53,90996
55923,103.01,480783
55924,97.29,430775
55925,42.15,206105
55926,45.3,195779
55927,22.68,108009
55928,73.96,313227
55929,20.89,94440
55930,71.44,304235
55931,23.17,105160
55932,77.48,327919
55933,49.07,205131
55934,48.0,200444
55935,11.35,52737
55936,59.63,277443
55937,35.56,160696
55938,85.69,398662
55939,11.56,51544
55940,61.26,271551
55941,35.99,158951
55942,90.73,402534
55943,34.33,152655
55944,58.84,250083
55945,38.02,164991
55946,59.9,250111
55947,36.7,156674
55948,59.74,247966
55949,37.98,161482
55950,60.47,246636
55951,45.09,196433
55952,46.58,196561
55953,47.3,198223
55954,51.6,211027
55955,29.09,116766
55956,70.8,285303
55957,46.75,190963
55958,49.67,198624
55959,48.59,202825
55960,50.54,203387
55961,50.63,201131
55962,51.5,203726
55963,49.88,205135
55964,53.33,211186
55965,50.64,201058
55966,47.39,182286
55967,11.4,52497
55968,59.34,257232
55969,34.4,158854
55970,87.86,409777
55971,11.36,50038
55972,65.49,285257
55973,36.94,154410
55974,91.92,399006
55975,12.7,52270
55976,60.07,253151
55977,33.99,139979
55978,79.43,338121
55979,11.89,49581
55980,62.59,254234
55981,34.33,148316
55982,92.78,374345
55983,43.06,192166
55984,47.01,205712
55985,46.68,193540
55986,44.92,182667
55987,47.46,199872
55988,45.93,192098
55989,48.15,207534
55990,48.41,198499
55991,46.54,185309
55992,49.64,211618
55993,48.38,208117
55994,50.78,206128
55995,49.79,196097
55996,51.34,207231
55997,51.46,208268
55998,53.03,203178
55999,10.95,52195
56000,55.49,236352
56001,38.34,185768
56002,90.93,424578
56003,11.79,56406
56004,61.59,264369
56005,32.63,154138
56006,87.46,392377
56007,48.13,207405
56008,51.51,218190
56009,44.15,205791
56010,47.99,209737
56011,48.18,194257
56012,51.29,201432
56013,53.07,229680
56014,53.53,217466
56015,49.96,216137
56016,49.41,206040
56017,48.98,194028
56018,50.34,208081
56019,29.8,122789
56020,74.56,297169
56021,48.8,191649
56022,51.96,205033
56023,48.96,192241
56024,51.41,205648
56025,51.86,206891
56026,52.53,204638
56027,50.13,213676
56028,52.28,213748
56029,49.7,193687
56030,51.49,196252
56031,12.91,57493
56032,64.77,279852
56033,35.49,165529
56034,86.57,368909
56035,12.28,50507
56036,63.25,274766
56037,40.25,188730
56038,93.09,387622
56039,12.44,52745
56040,63.71,259317
56041,36.2,150482
56042,87.82,359721
56043,12.45,52504
56044,58.8,236148
56045,34.5,139651
56046,80.3,345479
56047,45.64,204391
56048,45.95,197244
56049,47.07,196631
56050,51.41,203860
56051,46.53,188969
56052,46.46,192969
56053,48.89,203100
56054,49.45,191464
56055,46.5,188083
56056,48.73,201201
56057,47.39,197174
56058,47.59,186109
56059,51.49,203496
56060,53.49,210953
56061,55.44,216285
56062,50.08,189629
56063,10.66,49864
56064,10.96,50602
56065,11.32,52514
56066,12.01,52078
56067,95.18,404848
56068,70.07,306967
56069,102.62,415122
56070,72.62,305124
56071,39.52,184635
56072,41.11,191125
56073,20.17,90335
56074,21.38,95660
56075,56.37,263152
56076,59.77,267048
56077,22.35,95441
56078,108.19,432307
56079,45.44,215995
56080,46.25,203670
56081,47.4,202194
56082,49.46,206991
56083,46.67,208007
56084,42.05,186239
56085,48.02,195371
56086,48.77,199486
56087,46.37,204885
56088,46.51,197896
56089,45.76,197785
56090,49.82,209662
56091,49.03,216890
56092,47.45,204953
56093,47.76,198167
56094,48.94,199835
56095,20.99,92438
56096,22.93,96976
56097,85.71,394261
56098,43.38,199855
56099,25.34,102467
56100,74.9,302139
56101,24.57,107003
56102,70.45,275736
56103,26.38,111204
56104,20.31,84218
56105,99.94,438480
56106,47.29,202774
56107,24.42,92118
56108,82.24,332735
56109,54.36,214158
56110,51.77,201352
56111,48.74,212860
56112,48.44,197307
56113,46.54,198704
56114,48.23,198241
56115,53.1,222023
56116,50.04,205083
56117,48.44,209704
56118,49.6,207317
56119,46.84,196258
56120,47.12,196681
56121,45.07,187373
56122,48.69,203915
56123,51.21,201928
56124,48.72,188757
56125,50.38,200880
56126,52.19,205362
56127,11.18,55938
56128,12.07,54026
56129,12.26,52024
56130,11.37,48996
56131,81.87,373650
56132,84.24,363707
56133,79.72,306928
56134,107.72,437757
56135,42.79,192466
56136,43.66,190543
56137,20.62,92459
56138,22.1,96322
56139,57.2,252431
56140,58.25,240697
56141,20.19,95709
56142,107.65,413503
56143,42.88,198571
56144,42.44,200267
56145,42.79,186126
56146,46.03,195638
56147,42.75,189595
56148,47.36,201345
56149,20.68,89433
56150,68.04,297340
56151,42.51,187099
56152,46.47,200724
56153,46.09,201515
56154,49.13,203339
56155,45.72,195833
56156,52.41,218276
56157,21.67,92905
56158,73.74,295365
56159,20.59,88991
56160,66.49,302078
56161,46.95,205421
56162,46.93,197530
56163,44.6,200765
56164,44.64,188981
56165,51.77,219989
56166,48.39,191647
56167,45.79,198844
56168,47.7,199173
56169,45.76,192680
56170,48.12,204635
56171,78.27,319064
56172,23.13,92363
56173,53.74,220003
56174,51.25,204137
56175,43.11,190842
56176,54.86,237351
56177,43.06,193243
56178,43.74,194015
56179,80.98,348147
56180,23.46,94788
56181,45.97,190784
56182,50.29,201999
56183,47.82,205362
56184,46.89,192087
56185,48.62,202043
56186,47.08,190122
56187,47.24,201089
56188,46.5,189373
56189,45.4,192262
56190,52.94,208472
56191,36.24,172794
56192,94.12,377743
56193,33.48,152935
56194,87.99,359970
56195,41.59,195692
56196,21.36,96134
56197,33.9,154797
56198,40.93,184652
56199,65.17,276050
56200,36.41,157840
56201,47.8,202524
56202,50.37,206287
56203,64.05,269335
56204,34.68,144506
56205,52.66,216438
56206,50.64,201418
56207,23.98,100832
56208,71.91,324902
56209,50.73,207416
56210,45.95,189869
56211,48.57,202596
56212,49.54,202004
56213,49.48,200660
56214,54.23,223004
56215,50.46,205401
56216,50.66,208645
56217,49.39,203939
56218,48.73,194536
56219,51.15,201364
56220,50.0,197677
56221,51.82,207059
56222,55.0,216692
56223,44.35,206852
56224,46.96,207841
56225,49.98,222636
56226,48.26,204434
56227,35.08,158542
56228,89.63,366362
56229,35.27,154344
56230,35.08,150229
56231,35.13,157113
56232,101.58,410988
56233,11.74,49464
56234,62.36,259830
56235,47.49,191401
56236,47.15,201739
56237,47.89,206036
56238,60.41,254665
56239,43.93,197367
56240,49.08,201538
56241,47.08,190542
56242,49.96,197976
56243,51.32,211643
56244,55.47,231185
56245,51.48,218751
56246,49.94,202798
56247,54.74,230118
56248,52.62,208804
56249,48.76,204115
56250,51.36,213572
56251,52.59,207884
56252,50.61,199483
56253,54.17,214351
56254,51.46,192617
56255,32.1,144264
56256,34.87,161512
56257,34.27,152335
56258,93.77,376040
56259,36.31,157038
56260,87.79,359162
56261,34.63,154467
56262,33.99,143416
56263,63.11,254134
56264,32.71,136164
56265,47.51,192615
56266,48.98,197266
56267,60.65,266938
56268,35.23,140252
56269,49.01,195681
56270,51.21,202912
56271,51.48,205667
56272,49.09,196082
56273,49.22,198440
56274,50.05,202554
56275,59.94,242317
56276,49.52,197091
56277,49.67,194486
56278,53.27,206117
56279,50.04,195600
56280,52.2,209098
56281,50.21,196180
56282,51.41,199562
56283,50.24,196006
56284,51.74,204054
56285,52.84,203139
56286,52.63,195805
56287,44.28,201244
56288,43.18,196541
56289,46.31,202088
56290,48.44,202827
56291,37.04,161907
56292,95.98,381082
56293,34.44,149897
56294,38.13,168272
56295,34.06,146529
56296,93.64,368542
56297,32.92,141191
56298,31.42,131476
56299,50.03,198776
56300,60.6,244258
56301,50.11,202678
56302,49.76,204579
56303,46.83,193340
56304,51.32,214059
56305,52.07,202856
56306,51.13,194051
56307,48.42,196084
56308,48.93,201159
56309,48.33,198702
56310,48.81,193525
56311,44.56,179201
56312,46.3,182840
56313,47.73,196375
56314,49.16,195948
56315,51.78,192485
56316,51.62,193466
56317,49.59,189906
56318,52.68,194503
56319,10.3,51065
56320,11.32,53308
56321,10.79,58149
56322,10.96,48507
56323,35.04,227382
56324,37.47,183751
56325,21.75,108001
56326,19.48,102395
56327,19.13,103582
56328,18.85,91129
56329,20.04,102603
56330,21.66,102215
56331,19.83,95659
56332,20.96,96178
56333,20.08,97422
56334,21.24,96187
56335,14.45,69259
56336,6.03,24485
56337,17.34,75610
56338,47.87,215636
56339,6.94,29960
56340,14.61,68872
56341,17.32,75608
56342,50.99,235813
56343,10.37,47003
56344,10.84,49224
56345,19.74,99551
56346,53.43,229365
56347,6.22,25888
56348,18.19,80850
56349,15.88,74430
56350,51.53,224725
56351,18.4,93004
56352,21.18,98087
56353,22.24,109364
56354,24.18,108402
56355,20.2,102629
56356,20.48,97529
56357,20.89,97317
56358,23.22,104710
56359,20.0,103286
56360,21.73,105966
56361,20.3,93115
56362,22.41,98335
56363,21.32,96991
56364,21.83,96861
56365,21.16,87191
56366,23.15,93428
56367,6.17,26515
56368,15.28,70089
56369,16.3,74313
56370,51.02,238848
56371,7.35,29894
56372,16.54,77540
56373,17.86,74106
56374,51.05,223498
56375,6.08,24215
56376,17.91,78632
56377,14.5,68471
56378,52.84,220978
56379,23.21,98415
56380,25.92,117599
56381,11.53,46103
56382,34.5,139597
56383,43.09,220518
56384,49.94,234508
56385,46.94,225245
56386,51.03,226484
56387,41.69,203044
56388,45.84,214378
56389,46.79,206746
56390,52.38,223825
56391,42.84,210025
56392,43.69,201440
56393,46.08,207056
56394,47.14,197686
56395,43.63,207615
56396,47.52,207572
56397,43.52,191214
56398,50.38,210649
56399,49.89,236898
56400,50.04,232144
56401,50.89,235316
56402,50.5,225564
56403,52.75,239325
56404,50.45,221416
56405,52.0,238179
56406,48.94,204451
56407,44.41,214047
56408,48.24,222317
56409,45.68,207780
56410,45.22,196695
56411,42.07,198710
56412,50.69,223361
56413,47.97,206969
56414,51.14,213167
56415,37.16,205909
56416,39.33,222687
56417,178.33,1153829
56418,81.37,492730
56419,37.86,186994
56420,43.19,204946
56421,212.82,1041326
56422,88.6,442961
56423,79.68,411572
56424,94.05,456837
56425,40.8,224101
56426,161.76,734008
56427,73.69,367851
56428,87.4,394644
56429,35.55,181547
56430,144.93,616194
56431,110.56,490429
56432,112.56,492075
56433,107.91,475037
56434,110.55,462372
56435,116.11,502642
56436,115.42,492798
56437,108.98,461633
56438,112.2,466978
56439,100.81,490828
56440,96.56,431474
56441,99.02,449791
56442,98.3,411271
56443,102.3,435980
56444,107.91,477788
56445,95.75,404883
56446,104.4,451100
56447,20.98,95685
56448,21.97,94540
