index,time,conflicts
62751,15.96,172351
62752,13.31,173761
62753,18.64,210143
62754,17.67,189727
62755,20.58,203843
62756,17.03,185650
62757,18.23,186299
62758,19.53,191953
62759,19.53,195616
62760,17.05,184691
62761,20.44,200905
62762,22.43,211950
62763,18.14,172265
62764,17.68,175388
62765,21.34,205924
62766,23.52,210805
62767,22.34,214698
62768,15.25,166931
62769,21.91,224127
62770,16.35,167456
62771,20.23,190250
62772,18.68,185920
62773,21.71,201384
62774,19.86,190814
62775,19.94,187055
62776,19.62,187995
62777,18.88,187331
62778,25.92,236372
62779,18.77,172787
62780,18.08,187092
62781,16.72,166957
62782,19.49,193078
62783,16.93,181306
62784,10.34,135652
62785,17.77,190878
62786,16.7,173322
62787,21.78,210133
62788,17.59,186687
62789,21.5,202480
62790,19.23,195018
62791,21.15,205588
62792,15.18,176400
62793,18.14,186663
62794,18.99,195694
62795,21.75,206827
62796,19.39,205982
62797,17.3,171747
62798,18.49,200660
62799,15.88,170557
62800,16.26,167459
62801,19.13,194244
62802,20.18,204197
62803,20.56,198315
62804,21.3,206352
62805,20.81,190670
62806,22.55,204141
62807,22.79,206743
62808,18.62,184983
62809,23.22,224354
62810,23.66,218099
62811,19.75,177200
62812,20.79,195146
62813,25.36,230105
62814,19.54,174628
62815,20.28,184492
62816,14.98,174497
62817,17.89,189036
62818,19.35,212286
62819,18.86,191617
62820,16.94,189211
62821,21.21,214486
62822,21.71,205267
62823,16.79,162914
62824,18.18,178105
62825,20.83,193653
62826,19.67,186325
62827,23.47,215774
62828,20.56,204405
62829,19.4,186213
62830,18.08,161650
62831,18.1,173988
62832,14.42,158925
62833,17.26,179345
62834,19.99,206646
62835,22.65,218159
62836,21.04,212279
62837,22.92,210788
62838,21.4,202850
62839,20.82,202187
62840,18.83,205020
62841,19.22,191074
62842,18.64,184347
62843,19.06,184923
62844,19.79,215256
62845,19.14,185218
62846,22.01,230821
62847,15.64,193768
62848,12.28,184753
62849,15.42,191172
62850,14.9,162308
62851,15.22,173727
62852,17.44,186294
62853,18.25,188392
62854,15.7,162283
62855,15.46,163780
62856,16.54,182761
62857,17.8,181715
62858,16.06,165160
62859,16.77,163510
62860,18.81,176576
62861,16.86,157334
62862,18.5,168402
62863,17.58,167554
62864,16.45,186055
62865,15.94,159324
62866,15.6,148994
62867,16.84,154882
62868,20.25,196434
62869,18.72,176734
62870,17.03,161934
62871,18.03,161005
62872,17.93,172153
62873,20.51,186553
62874,16.83,155819
62875,19.52,176434
62876,18.33,173249
62877,18.97,178705
62878,19.97,173328
62879,19.92,172589
62880,17.18,179142
62881,16.8,161548
62882,17.05,156360
62883,17.0,162286
62884,17.19,163530
62885,17.45,155154
62886,16.42,150489
62887,18.18,165984
62888,17.96,172456
62889,21.56,192020
62890,25.97,228168
62891,19.17,170051
62892,20.96,183509
62893,18.02,154597
62894,20.85,188526
62895,18.72,169822
62896,18.25,181204
62897,18.62,175041
62898,18.47,167632
62899,16.18,151283
62900,19.07,168357
62901,18.2,164346
62902,20.6,178527
62903,19.1,162912
62904,16.9,151508
62905,18.1,158705
62906,19.91,172602
62907,17.68,156266
62908,18.96,171356
62909,17.58,156863
62910,17.04,154653
62911,21.79,184063
62912,17.14,170241
62913,18.35,168607
62914,18.47,185470
62915,21.0,189785
62916,21.52,192994
62917,21.72,192654
62918,19.22,172904
62919,17.74,158631
62920,19.63,183230
62921,17.91,160342
62922,19.2,166655
62923,23.18,189713
62924,21.68,179134
62925,18.4,153674
62926,18.58,155064
62927,21.69,183895
62928,19.7,188743
62929,19.63,184771
62930,23.72,199176
62931,18.76,159651
62932,18.35,164136
62933,19.05,154548
62934,18.65,162297
62935,21.02,179657
62936,18.54,170424
62937,25.37,211866
62938,21.8,188129
62939,22.89,194970
62940,20.08,181999
62941,18.71,175203
62942,20.84,189852
62943,18.89,174924
62944,20.15,196030
62945,23.19,211338
62946,19.98,184553
62947,22.53,204428
62948,22.28,205660
62949,19.99,195393
62950,22.91,197442
62951,24.85,208386
62952,27.57,246968
62953,21.35,191804
62954,26.96,226825
62955,16.84,145018
62956,21.9,199391
62957,19.55,163434
62958,17.68,156186
62959,23.48,202839
62960,17.56,166720
62961,19.72,177029
62962,17.13,154587
62963,17.31,160437
62964,19.69,174419
62965,19.98,169836
62966,20.21,173742
62967,19.33,167037
62968,18.22,168127
62969,18.22,156314
62970,17.52,159909
62971,18.21,159326
62972,18.83,170477
62973,17.75,160830
62974,26.24,230903
62975,17.38,154494
62976,4.93,89167
62977,9.64,149537
62978,13.17,184633
62979,14.56,191426
62980,13.3,178837
62981,15.62,194132
62982,17.94,206057
62983,15.65,185340
62984,13.84,164105
62985,16.94,194558
62986,18.49,212323
62987,21.41,227247
62988,16.57,194289
62989,16.75,186445
62990,18.73,204027
62991,18.28,202403
62992,14.06,174933
62993,19.07,218518
62994,17.85,198874
62995,17.2,177069
62996,15.65,170113
62997,17.06,170402
62998,18.6,187412
62999,16.94,166495
63000,14.85,161841
63001,20.12,198872
63002,20.95,209616
63003,18.54,173988
63004,18.54,192742
63005,19.53,198961
63006,19.05,189366
63007,20.46,205949
63008,13.8,170306
63009,18.89,207462
63010,20.63,224817
63011,20.37,211671
63012,15.59,174692
63013,17.97,187878
63014,21.99,206788
63015,21.31,206424
63016,18.6,198974
63017,18.13,171318
63018,24.54,224940
63019,18.96,176473
63020,20.35,201075
63021,22.41,206760
63022,16.7,159241
63023,17.45,173390
63024,14.41,154801
63025,19.51,188210
63026,20.22,200912
63027,21.22,194511
63028,23.35,219914
63029,30.85,274741
63030,17.87,167531
63031,16.92,164110
63032,17.87,177440
63033,20.05,194475
63034,22.1,212380
63035,20.75,189130
63036,19.65,197858
63037,21.82,203924
63038,17.92,178144
63039,18.8,198370
63040,13.08,182731
63041,18.08,210707
63042,18.73,208528
63043,21.79,223464
63044,16.72,184360
63045,17.67,177178
63046,20.25,200574
63047,19.25,186310
63048,13.78,140682
63049,22.25,209998
63050,18.79,184500
63051,19.11,175934
63052,19.42,185250
63053,21.79,200841
63054,17.92,165792
63055,16.81,163601
63056,15.86,165500
63057,20.55,201055
63058,21.35,211383
63059,20.17,188609
63060,20.86,207703
63061,18.09,175249
63062,20.45,187144
63063,20.7,184443
63064,19.97,194349
63065,23.85,223526
63066,20.19,172431
63067,22.19,188566
63068,23.6,212063
63069,22.72,202549
63070,16.65,155929
63071,19.62,175667
63072,14.66,156894
63073,21.7,211274
63074,20.73,219820
63075,20.59,194619
63076,19.3,192615
63077,22.39,206883
63078,25.38,230344
63079,20.5,187343
63080,19.81,187789
63081,20.31,178725
63082,21.5,205930
63083,17.87,159654
63084,20.13,192911
63085,19.24,171209
63086,21.99,187010
63087,22.84,209739
63088,16.96,174774
63089,20.46,200941
63090,21.6,188572
63091,18.76,187234
63092,20.98,192224
63093,24.34,207466
63094,22.74,201499
63095,18.36,167619
63096,19.75,185846
63097,19.22,188700
63098,25.49,225733
63099,17.98,163927
63100,19.8,183331
63101,20.37,183128
63102,18.73,169578
63103,19.53,210484
63104,10.29,139652
63105,15.32,158540
63106,14.38,151053
63107,20.08,197117
63108,14.41,147379
63109,23.22,214936
63110,20.42,201170
63111,21.4,196831
63112,19.35,203246
63113,21.51,200902
63114,24.22,233294
63115,25.0,218604
63116,21.06,205400
63117,18.38,175940
63118,22.83,217290
63119,25.56,218676
63120,16.5,191276
63121,21.04,208966
63122,24.46,232661
63123,21.77,200601
63124,18.85,200562
63125,22.32,211340
63126,21.89,202001
63127,20.78,180307
63128,18.86,206649
63129,22.36,204753
63130,22.61,218516
63131,19.92,187433
63132,17.64,187976
63133,18.2,173560
63134,18.04,193902
63135,17.34,173133
63136,16.6,179398
63137,19.57,195160
63138,19.94,199194
63139,16.22,156686
63140,21.13,202066
63141,25.83,228771
63142,22.24,203213
63143,22.67,199737
63144,20.24,198984
63145,23.44,214817
63146,26.09,229578
63147,16.85,152658
63148,22.33,202051
63149,18.0,163873
63150,22.35,195289
63151,18.95,172039
63152,19.17,186794
63153,21.17,196349
63154,23.9,225902
63155,22.64,200123
63156,24.04,223574
63157,21.07,181311
63158,21.38,181379
63159,20.56,178110
63160,22.25,202154
63161,23.94,224112
63162,23.94,206533
63163,22.46,199368
63164,21.66,196303
63165,20.54,179905
63166,17.58,166690
63167,19.82,177939
63168,14.74,197723
63169,17.09,188811
63170,18.49,184644
63171,17.56,182031
63172,16.01,163108
63173,19.02,179225
63174,18.35,173205
63175,18.82,176734
63176,18.48,182683
63177,20.62,194947
63178,22.05,214884
63179,22.08,197349
63180,22.05,207926
63181,25.67,231955
63182,18.43,164385
63183,19.06,177268
63184,16.81,169946
63185,21.51,196849
63186,19.93,187021
63187,28.61,246530
63188,22.06,199693
63189,22.43,206697
63190,19.91,173054
63191,23.29,202989
63192,21.19,195119
63193,20.24,181517
63194,21.25,181961
63195,24.5,213963
63196,21.65,197077
63197,17.89,163673
63198,20.43,175623
63199,19.95,189766
63200,16.03,172863
63201,17.87,186893
63202,20.04,212589
63203,20.72,201722
63204,20.55,209651
63205,20.21,189878
63206,18.86,176129
63207,19.16,177524
63208,19.08,185222
63209,22.21,205569
63210,19.7,179766
63211,23.66,212910
63212,20.31,187541
63213,18.09,160661
63214,24.69,215496
63215,21.7,194503
63216,17.23,171819
63217,18.78,190432
63218,19.88,197511
63219,22.51,208816
63220,21.45,206575
63221,16.77,158345
63222,17.4,158396
63223,17.32,156327
63224,19.66,211591
63225,18.89,197205
63226,21.36,216576
63227,18.1,174433
63228,20.84,198203
63229,17.7,168143
63230,19.83,181198
63231,17.04,172201
63232,9.1,134416
63233,16.31,192803
63234,15.26,172777
63235,17.0,184502
63236,16.04,183940
63237,15.22,161637
63238,15.87,156221
63239,17.14,174198
63240,17.31,183887
63241,16.87,166709
63242,17.4,167375
63243,19.32,176969
63244,18.49,193329
63245,16.56,157082
63246,18.96,178599
63247,16.18,165399
63248,16.28,177547
63249,15.62,152555
63250,19.55,183417
63251,18.78,171368
63252,14.63,145750
63253,17.3,160672
63254,17.02,163308
63255,16.22,148924
63256,20.86,203892
63257,16.5,152323
63258,17.41,166554
63259,16.91,154363
63260,17.66,167197
63261,18.5,167962
63262,23.87,205610
63263,21.27,187769
63264,17.25,190995
63265,16.18,151841
63266,18.39,170237
63267,17.97,166814
63268,18.22,173120
63269,16.92,158125
63270,16.95,152929
63271,20.86,183687
63272,20.18,184765
63273,20.37,170602
63274,19.03,168295
63275,19.38,164995
63276,20.97,181684
63277,18.81,156272
63278,18.56,160489
63279,19.74,161811
63280,24.22,216696
63281,21.21,178809
63282,18.14,163508
63283,19.1,160734
63284,19.06,173362
63285,17.56,156981
63286,21.29,181514
63287,23.06,198878
63288,22.31,208631
63289,19.04,169690
63290,21.32,191028
63291,18.94,164448
63292,24.92,221770
63293,22.72,188886
63294,19.06,171386
63295,18.2,162531
63296,17.17,191797
63297,19.71,195258
63298,15.64,148449
63299,20.89,182746
63300,19.13,184386
63301,18.37,161561
63302,19.91,176298
63303,17.71,157873
63304,20.11,193899
63305,20.96,192218
63306,21.78,190372
63307,18.07,159991
63308,17.69,159436
63309,18.44,156965
63310,21.61,189405
63311,22.25,181932
63312,22.23,196014
63313,19.49,170094
63314,16.8,154480
63315,19.03,163816
63316,18.92,171446
63317,21.23,194510
63318,19.86,169063
63319,22.32,182692
63320,19.48,172339
63321,22.1,180304
63322,20.26,170884
63323,26.25,206594
63324,20.82,185248
63325,20.03,164135
63326,18.82,163976
63327,19.43,160349
63328,25.38,224085
63329,23.2,191110
63330,21.2,181521
63331,23.05,192804
63332,21.68,182599
63333,29.06,223401
63334,23.24,199303
63335,19.7,167142
63336,22.05,190571
63337,20.49,168115
63338,20.74,174181
63339,19.34,162501
63340,21.4,178744
63341,17.88,151495
63342,19.47,162343
63343,19.25,168798
63344,22.01,201573
63345,24.68,224787
63346,19.6,161873
63347,22.12,192625
63348,21.19,179921
63349,19.94,163956
63350,18.89,160243
63351,22.03,182195
63352,23.47,198925
63353,17.6,152754
63354,17.4,148102
63355,24.49,204577
63356,18.99,161231
63357,23.91,192503
63358,18.41,157716
63359,20.55,171803
63360,18.71,192637
63361,19.01,188126
63362,23.51,202617
63363,21.43,202701
63364,22.44,200678
63365,21.03,199164
63366,18.94,168702
63367,18.89,166472
63368,17.69,161899
63369,24.49,210418
63370,19.52,164276
63371,20.93,175616
63372,24.54,217850
63373,20.73,172165
63374,20.74,169237
63375,22.21,191929
63376,20.03,187553
63377,18.56,164237
63378,22.91,188886
63379,20.97,175101
63380,20.85,181247
63381,18.78,157669
63382,20.01,163494
63383,25.03,207807
63384,21.25,189187
63385,18.28,157432
63386,25.58,210617
63387,24.02,191660
63388,23.51,206925
63389,21.14,174735
63390,27.13,214817
63391,21.86,172418
63392,20.8,197046
63393,25.73,236285
63394,18.84,174396
63395,25.9,209136
63396,22.63,196944
63397,23.23,188578
63398,21.52,181613
63399,20.93,171357
63400,19.38,166442
63401,20.66,163386
63402,22.38,184178
63403,22.43,182439
63404,24.04,203699
63405,18.8,150902
63406,21.85,179469
63407,22.73,187748
63408,21.89,193471
63409,20.2,175988
63410,21.51,178752
63411,19.58,159375
63412,21.02,170497
63413,24.48,191711
63414,26.49,203879
63415,21.55,175326
63416,18.51,164846
63417,25.17,199288
63418,19.07,155714
63419,22.93,185156
63420,19.88,170009
63421,18.6,161709
63422,19.78,169248
63423,17.49,168764
63424,20.49,208588
63425,23.83,225445
63426,19.39,177752
63427,23.21,203979
63428,21.65,194658
63429,26.53,222164
63430,18.51,163025
63431,21.16,176539
63432,20.42,189214
63433,25.85,230879
63434,20.66,187675
63435,19.5,191365
63436,25.37,211317
63437,20.95,177308
63438,25.07,213766
63439,20.6,173564
63440,18.65,166482
63441,21.84,181878
63442,17.08,159750
63443,19.73,161822
63444,23.32,199159
63445,20.67,172904
63446,19.02,159770
63447,22.89,185368
63448,22.89,194615
63449,19.2,161416
63450,22.19,184210
63451,19.71,157684
63452,25.21,225989
63453,21.16,173290
63454,23.78,191226
63455,20.01,162011
63456,20.05,193264
63457,24.42,206591
63458,22.25,188852
63459,22.35,181385
63460,22.52,202290
63461,18.8,158740
63462,19.03,171640
63463,17.86,153863
63464,21.5,183650
63465,20.61,171743
63466,20.21,171147
63467,18.75,156728
63468,20.97,176215
63469,18.99,159082
63470,21.75,175550
63471,20.38,175756
63472,20.9,180194
63473,19.63,167176
63474,18.48,163290
63475,18.27,163439
63476,20.49,175813
63477,22.77,182458
63478,18.62,153945
63479,18.68,154789
63480,22.27,201030
63481,17.5,150649
63482,20.42,179508
63483,19.31,157139
63484,17.91,161781
63485,18.98,161624
63486,17.39,158812
63487,20.43,176207
63488,1.03,24892
63489,1.81,36990
63490,2.52,46359
63491,2.8,51146
63492,3.5,60943
63493,4.49,72328
63494,4.26,63596
63495,4.01,62803
63496,4.09,70097
63497,5.18,69610
63498,5.36,72276
63499,4.73,63326
63500,5.0,77057
63501,6.09,76213
63502,5.92,72480
63503,5.75,71540
63504,5.24,77481
63505,5.9,83570
63506,5.35,74282
63507,5.25,71914
63508,5.3,76198
63509,5.77,72181
63510,6.4,81331
63511,6.44,82062
63512,6.61,92422
63513,7.01,88305
63514,5.33,59551
63515,7.0,75685
63516,6.79,83364
63517,6.98,75628
63518,6.46,76467
63519,6.7,79176
63520,5.91,102236
63521,5.58,77036
63522,5.88,75468
63523,6.28,77975
63524,6.6,88850
63525,6.68,78304
63526,6.11,76232
63527,6.31,72558
63528,6.05,78325
63529,5.96,75359
63530,6.65,81029
63531,6.21,72811
63532,6.14,77094
63533,6.03,74538
63534,6.48,79392
63535,5.88,68642
63536,5.14,69524
63537,6.44,78896
63538,5.4,61921
63539,6.21,66812
63540,6.83,79853
63541,6.76,75979
63542,6.89,74860
63543,6.75,71966
63544,5.99,69413
63545,6.89,74378
63546,6.75,76901
63547,7.19,75480
63548,6.5,71244
63549,6.52,70307
63550,7.25,80040
63551,6.71,74041
63552,4.81,77640
63553,5.43,75274
63554,5.92,76111
63555,5.37,66774
63556,5.57,73333
63557,6.31,75023
63558,6.06,75007
63559,6.39,74098
63560,5.87,74585
63561,6.2,69747
63562,6.07,63043
63563,6.48,74880
63564,6.77,80815
63565,7.29,83743
63566,6.21,73008
63567,6.45,69897
63568,5.74,76782
63569,6.25,75887
63570,6.4,79207
63571,6.93,77639
63572,6.67,77878
63573,6.86,72619
63574,6.72,75293
63575,6.94,76798
63576,6.8,84547
63577,6.63,78143
63578,6.98,79890
63579,7.56,81148
63580,7.1,86703
63581,6.44,75288
63582,6.57,75497
63583,7.4,90119
63584,5.23,69873
63585,6.2,69837
63586,6.51,67062
63587,6.65,70913
63588,5.95,72273
63589,7.01,74433
63590,7.29,70246
63591,6.5,69062
63592,6.78,72756
63593,6.76,72360
63594,8.2,85178
63595,7.46,75027
63596,6.74,67448
63597,6.93,66695
63598,7.85,75473
63599,6.53,62828
63600,6.69,77237
63601,6.18,63086
63602,6.85,65412
63603,6.8,59048
63604,6.58,65819
63605,7.65,73903
63606,6.33,60392
63607,6.89,66765
63608,7.36,78053
63609,7.36,74360
63610,7.02,71028
63611,7.07,67537
63612,6.89,67122
63613,7.89,77735
63614,7.56,74747
63615,7.43,69162
63616,4.59,77533
63617,6.2,88176
63618,7.62,101469
63619,6.82,95488
63620,7.37,98842
63621,5.93,69113
63622,6.52,76102
63623,6.75,80706
63624,6.79,83965
63625,6.26,71907
63626,5.95,66979
63627,6.8,76544
63628,6.55,77347
63629,7.18,74513
63630,6.98,76691
63631,6.56,70948
63632,5.86,76303
63633,6.69,78602
63634,6.48,72765
63635,6.1,57930
63636,6.74,78692
63637,7.43,70872
63638,8.17,86497
63639,6.83,68572
63640,7.57,89286
63641,7.05,79849
63642,6.88,71728
63643,7.58,79809
63644,6.81,74489
63645,6.99,79002
63646,7.29,76006
63647,6.81,65867
63648,5.4,69990
63649,5.66,72141
63650,6.12,61191
63651,6.97,74987
63652,6.42,75157
63653,6.32,63628
63654,6.3,64771
63655,7.0,71203
63656,7.02,76355
63657,6.71,70327
63658,6.86,73892
63659,6.89,66090
63660,7.04,70869
63661,7.23,70033
63662,7.17,68300
63663,6.44,63285
63664,6.63,74415
63665,6.66,65416
63666,7.17,72732
63667,7.33,72505
63668,7.28,68985
63669,7.76,73864
63670,7.69,75208
63671,6.96,61423
63672,6.79,65710
63673,6.55,56125
63674,7.04,65614
63675,7.82,69816
63676,7.2,66407
63677,7.42,68738
63678,7.07,68590
63679,7.55,68991
63680,6.8,88020
63681,6.54,76656
63682,6.83,78853
63683,7.5,82820
63684,6.31,77883
63685,7.06,75010
63686,6.44,75263
63687,7.21,75603
63688,6.58,71786
63689,7.18,81154
63690,6.97,71622
63691,7.39,73149
63692,6.76,75788
63693,7.81,73629
63694,7.7,81147
63695,6.61,64209
63696,6.5,81415
63697,7.46,86212
63698,6.13,66793
63699,7.22,76947
63700,7.02,74160
63701,7.1,74172
63702,7.15,76628
63703,8.45,89401
63704,7.72,88013
63705,7.11,86886
63706,7.56,79100
63707,7.33,72317
63708,7.44,78519
63709,7.55,79635
63710,7.44,81616
63711,6.74,72123
63712,5.94,65199
63713,7.28,67102
63714,6.83,65212
63715,6.9,66559
63716,6.5,66635
63717,6.95,68820
63718,6.69,65262
63719,6.84,62158
63720,6.84,68157
63721,7.96,74503
63722,7.46,69690
63723,7.49,65563
63724,7.86,76322
63725,7.24,66584
63726,7.51,65648
63727,7.3,60738
63728,7.43,72395
63729,7.62,72089
63730,7.38,66915
63731,7.59,68682
63732,7.63,73366
63733,7.05,66274
63734,8.22,80620
63735,7.32,66060
63736,7.55,72042
63737,7.45,62989
63738,7.62,67825
63739,7.37,68422
63740,7.44,65357
63741,7.45,67575
63742,7.31,68292
63743,7.05,59378
63744,5.18,83380
63745,5.88,85469
63746,5.94,82604
63747,6.24,83221
63748,6.15,81344
63749,6.36,76572
63750,7.86,99461
63751,6.92,84714
63752,7.69,98633
63753,6.66,77989
63754,6.54,76683
63755,7.36,82843
63756,7.15,85135
63757,7.03,72831
63758,6.64,75162
63759,6.91,75804
63760,6.05,77768
63761,6.37,72314
63762,6.91,73428
63763,6.69,71446
63764,6.99,78866
63765,7.26,78947
63766,7.25,78819
63767,7.29,73504
63768,6.37,71040
63769,6.78,76477
63770,7.63,74547
63771,7.77,77945
63772,6.61,63799
63773,8.55,90727
63774,6.57,68495
63775,6.77,67241
63776,5.67,66682
63777,6.86,77125
63778,6.7,77848
63779,6.85,69687
63780,6.73,73304
63781,7.37,68516
63782,7.77,80838
63783,7.58,76961
63784,6.97,73828
63785,7.54,78597
63786,6.88,71417
63787,7.31,73827
63788,7.78,76818
63789,7.07,66698
63790,7.39,67348
63791,7.54,74183
63792,7.05,83383
63793,6.92,67243
63794,7.57,80023
63795,7.49,72239
63796,6.97,68736
63797,8.12,81681
63798,6.97,66757
63799,8.17,77161
63800,6.85,72807
63801,7.59,79874
63802,8.13,79095
63803,7.83,74180
63804,7.68,80070
63805,7.71,72024
63806,7.94,83290
63807,7.72,78657
63808,5.88,74607
63809,7.44,86973
63810,6.86,80405
63811,7.3,80019
63812,7.1,74615
63813,6.85,70170
63814,7.34,78679
63815,8.22,79548
63816,6.6,75428
63817,6.73,64899
63818,7.24,73480
63819,7.0,72242
63820,7.12,78059
63821,8.22,85185
63822,7.3,76415
63823,7.2,76019
63824,6.79,79228
63825,7.17,74272
63826,7.94,87100
63827,7.52,68873
63828,7.21,73234
63829,7.6,74089
63830,7.57,73378
63831,7.53,73034
63832,7.18,73620
63833,7.67,75693
63834,7.25,72701
63835,7.46,72348
63836,7.05,68432
63837,7.13,70211
63838,7.27,71180
63839,7.89,77973
63840,6.8,71499
63841,6.49,69972
63842,6.95,73507
63843,6.94,68848
63844,7.11,76072
63845,7.5,70222
63846,7.38,71045
63847,7.69,77330
63848,7.85,79109
63849,7.86,80617
63850,6.85,65465
63851,8.03,74924
63852,7.41,75386
63853,7.89,73526
63854,7.68,72883
63855,7.75,72692
63856,6.68,77469
63857,7.55,80488
63858,6.78,72934
63859,7.02,69286
63860,7.05,69666
63861,7.69,74071
63862,7.38,69627
63863,6.98,69085
63864,7.93,90755
63865,7.64,71561
63866,7.11,74176
63867,8.22,84042
63868,7.37,79321
63869,7.79,79089
63870,7.77,81933
63871,7.57,80450
63872,6.02,85352
63873,5.92,66477
63874,6.57,68729
63875,6.67,70301
63876,6.55,68988
63877,7.96,74024
63878,6.91,68212
63879,7.5,77675
63880,6.85,72347
63881,7.9,86105
63882,7.39,76763
63883,6.96,64625
63884,6.96,64853
63885,8.52,79518
63886,7.09,67840
63887,7.06,70805
63888,7.08,75519
63889,7.0,70213
63890,7.36,74267
63891,8.56,80049
63892,7.87,73769
63893,7.54,69491
63894,6.93,61151
63895,7.38,60808
63896,6.77,66522
63897,7.55,71689
63898,7.5,70371
63899,7.25,68445
63900,6.8,60223
63901,7.14,60128
63902,8.0,69871
63903,7.59,66075
63904,6.68,75592
63905,6.83,66617
63906,6.98,59695
63907,6.96,63999
63908,6.81,63776
63909,6.85,62527
63910,7.42,68293
63911,7.82,72101
63912,7.24,68698
63913,7.29,63511
63914,7.72,62956
63915,8.73,76967
63916,7.33,67877
63917,8.11,72201
63918,7.21,66024
63919,7.73,63078
63920,6.78,67105
63921,6.8,59286
63922,7.45,65383
63923,7.81,69606
63924,8.27,74921
63925,8.12,64439
63926,8.38,73796
63927,7.98,71892
63928,7.78,70697
63929,7.1,62691
63930,7.59,64077
63931,8.4,73009
63932,7.0,63248
63933,8.0,69669
63934,7.37,67381
63935,7.35,64151
63936,7.01,67593
63937,7.38,65272
63938,7.96,76862
63939,7.34,72922
63940,7.85,66286
63941,6.78,62097
63942,7.43,69474
63943,7.3,65978
63944,7.92,79792
63945,7.22,66681
63946,7.6,66076
63947,8.06,69611
63948,7.87,73780
63949,7.63,69102
63950,8.1,73048
63951,7.61,71969
63952,7.59,72487
63953,7.26,65758
63954,8.0,73814
63955,7.58,60549
63956,8.15,70962
63957,7.36,67923
63958,7.74,65785
63959,7.78,66261
63960,7.17,65383
63961,8.32,77481
63962,7.92,66842
63963,8.01,68223
63964,7.8,68063
63965,7.73,58638
63966,8.07,64471
63967,8.59,76129
63968,7.3,71273
63969,8.03,71457
63970,7.35,66819
63971,7.05,65373
63972,7.16,67714
63973,7.59,69288
63974,8.11,73890
63975,7.29,59039
63976,8.03,77036
63977,7.75,70342
63978,7.11,58360
63979,7.69,67342
63980,7.41,66556
63981,7.42,65700
63982,7.83,70298
63983,7.46,67697
63984,8.11,79592
63985,7.67,67561
63986,7.15,63536
63987,7.17,62554
63988,7.11,64875
63989,7.27,61142
63990,8.58,68464
63991,7.93,65503
63992,7.6,66897
63993,7.61,67524
63994,8.26,72899
63995,7.58,64241
63996,7.59,64049
63997,7.27,64793
63998,7.57,68496
63999,7.17,61180
64000,3.78,73545
64001,6.72,109693
64002,7.78,114338
64003,8.83,121584
64004,10.19,147856
64005,11.94,143729
64006,14.1,161722
64007,14.63,162234
64008,12.59,156815
64009,13.46,151045
64010,12.92,144434
64011,14.96,159574
64012,13.56,159371
64013,14.65,156897
64014,15.28,153442
64015,15.28,165916
64016,9.78,134632
64017,14.65,164676
64018,16.6,176410
64019,14.34,153314
64020,15.09,164401
64021,17.81,172420
64022,18.2,180304
64023,17.96,172631
64024,15.35,165724
64025,15.65,166512
64026,18.64,181338
64027,16.86,167201
64028,16.08,168292
64029,19.38,187584
64030,17.76,173962
64031,17.4,182746
64032,10.84,145575
64033,13.35,154674
64034,17.35,191944
64035,16.51,166672
64036,16.24,171023
64037,20.03,197149
64038,17.82,179896
64039,18.15,172434
64040,15.9,164436
64041,19.14,188281
64042,19.39,184852
64043,17.89,176925
64044,17.36,172913
64045,17.81,168843
64046,19.84,177608
64047,17.48,165558
64048,15.36,169973
64049,22.91,208637
64050,15.62,166657
64051,18.52,177483
64052,21.38,203462
64053,19.46,190728
64054,16.35,161285
64055,19.19,173305
64056,17.81,186642
64057,17.38,167470
64058,18.73,189297
64059,17.31,163505
64060,19.84,195841
64061,18.25,174572
64062,18.37,184766
64063,17.4,175785
64064,10.8,142927
64065,16.41,196672
64066,15.69,170784
64067,17.9,190221
64068,15.87,170056
64069,15.06,152340
64070,19.47,189385
64071,19.99,203121
64072,17.23,167195
64073,18.84,184568
64074,15.63,163265
64075,16.72,158615
64076,20.17,195800
64077,18.32,174195
64078,20.64,196360
64079,19.72,187403
64080,17.59,179310
64081,15.96,161822
64082,15.61,161484
64083,17.66,157872
64084,19.62,188254
64085,19.43,176039
64086,20.83,178271
64087,22.43,196194
64088,19.2,177275
64089,18.89,193478
64090,18.39,167298
64091,18.03,162537
64092,21.12,189257
64093,19.32,178220
64094,21.97,202134
64095,17.35,159504
64096,17.63,190516
64097,19.27,175905
64098,20.04,188519
64099,20.32,188825
64100,20.03,209984
64101,20.47,197801
64102,20.87,189518
64103,17.59,163978
64104,17.38,168672
64105,18.6,163951
64106,18.07,172719
64107,18.67,160141
64108,17.19,166405
64109,20.11,177441
64110,21.73,198049
64111,20.47,180964
64112,19.97,200353
64113,18.52,166583
64114,20.79,200847
64115,21.31,199305
64116,20.91,200633
64117,19.57,176790
64118,20.99,179570
64119,21.69,193158
64120,17.53,167784
64121,18.2,171200
64122,22.83,206730
64123,21.22,188394
64124,19.92,182827
64125,21.05,190198
64126,18.38,172986
64127,19.29,198998
64128,11.65,161138
64129,14.28,185550
64130,16.31,190314
64131,20.6,231282
64132,16.72,184707
64133,20.37,203919
64134,17.68,183394
64135,17.62,173332
64136,18.64,185204
64137,17.06,172441
64138,18.35,179079
64139,17.23,155877
64140,18.87,186055
64141,19.04,172067
64142,16.53,151506
64143,20.11,192432
64144,17.26,185613
64145,18.7,188604
64146,17.47,170252
64147,21.43,200839
64148,24.55,225989
64149,18.89,175537
