index,time,conflicts
41290,2.7,17488
41291,29.34,247786
41292,12.94,121164
41293,12.2,113674
41294,10.88,98192
41295,6.08,51162
41296,5.97,55352
41297,14.46,139051
41298,6.0,54755
41299,5.77,45928
41300,13.1,132755
41301,6.18,58165
41302,7.02,63351
41303,6.21,63045
41304,6.92,62818
41305,6.85,66037
41306,3.37,27221
41307,2.21,15955
41308,2.4,14791
41309,5.92,56712
41310,3.55,30026
41311,3.43,26465
41312,6.59,58641
41313,3.57,30030
41314,3.52,28848
41315,6.22,62370
41316,6.18,57765
41317,3.26,23731
41318,3.85,29847
41319,3.88,27804
41320,2.43,15984
41321,2.79,20621
41322,5.09,50940
41323,5.28,49765
41324,6.0,52571
41325,3.61,29410
41326,3.83,25953
41327,5.62,52905
41328,3.73,33237
41329,3.29,25880
41330,3.1,27784
41331,2.11,11777
41332,2.36,14711
41333,4.08,32348
41334,2.43,16068
41335,2.36,14117
41336,5.07,47669
41337,3.31,23397
41338,4.13,36246
41339,3.62,29342
41340,3.29,25098
41341,3.65,29488
41342,2.37,16070
41343,2.61,19066
41344,3.65,29084
41345,3.24,23880
41346,3.7,29075
41347,3.49,25805
41348,3.0,24239
41349,2.43,14601
41350,2.27,12098
41351,3.49,28821
41352,2.46,15182
41353,2.94,21685
41354,5.8,57113
41355,3.58,29678
41356,3.89,32065
41357,3.11,28258
41358,2.16,14905
41359,2.76,17523
41360,3.53,26294
41361,2.36,15158
41362,2.34,16045
41363,5.1,48120
41364,3.23,25531
41365,3.51,27923
41366,3.37,29977
41367,2.42,16940
41368,2.47,15357
41369,2.63,20564
41370,2.61,21534
41371,2.5,17589
41372,2.72,18955
41373,2.88,24340
41374,3.12,23836
41375,3.67,28467
41376,2.33,15858
41377,2.49,17139
41378,2.89,25464
41379,2.26,12467
41380,2.32,14289
41381,2.36,17139
41382,2.47,17764
41383,2.26,14607
41384,1.67,9590
41385,1.63,8917
41386,3.72,29446
41387,3.58,28915
41388,2.37,17580
41389,2.64,18025
41390,2.26,14750
41391,2.59,17052
41392,2.54,19412
41393,2.85,20477
41394,2.48,19781
41395,2.64,18019
41396,3.65,33025
41397,3.87,37420
41398,244.26,2594119
41399,105.56,1061158
41400,20.76,221769
41401,10.57,110453
41402,5.23,50953
41403,5.3,51299
41404,11.74,125953
41405,9.87,102033
41406,10.97,111856
41407,6.18,61502
41408,5.59,55769
41409,54.76,553518
41410,22.12,233135
41411,10.67,112208
41412,4.8,48489
41413,6.49,69994
41414,23.74,246468
41415,9.88,105249
41416,10.74,110096
41417,10.32,111757
41418,5.65,62456
41419,5.75,63167
41420,11.12,117902
41421,6.1,60379
41422,5.69,57927
41423,26.99,275292
41424,10.46,110833
41425,5.36,50474
41426,5.78,54784
41427,12.27,127090
41428,5.0,47837
41429,5.32,50124
41430,5.87,57237
41431,6.35,59591
41432,5.62,53357
41433,3.52,26551
41434,3.24,25382
41435,11.76,123813
41436,10.64,108345
41437,5.48,53934
41438,6.05,60824
41439,5.43,52419
41440,3.2,26907
41441,3.2,26547
41442,6.28,63205
41443,5.27,46220
41444,4.97,45857
41445,3.52,32249
41446,3.33,28978
41447,5.63,54575
41448,6.0,55601
41449,3.17,26603
41450,3.5,28545
41451,3.84,32119
41452,3.41,28869
41453,50.67,541356
41454,24.03,254170
41455,11.68,120626
41456,11.25,110091
41457,26.65,268312
41458,10.52,109117
41459,6.19,70465
41460,5.81,61397
41461,10.86,118220
41462,5.72,57241
41463,6.73,66322
41464,5.47,55002
41465,6.24,63804
41466,5.64,54122
41467,3.42,28865
41468,3.3,24961
41469,24.25,236500
41470,11.7,117473
41471,5.58,54831
41472,3.09,25951
41473,3.32,27819
41474,9.69,97836
41475,5.95,60258
41476,6.72,71877
41477,5.75,57120
41478,5.5,48827
41479,6.36,58643
41480,6.0,51787
41481,9.37,99941
41482,5.74,60760
41483,6.3,61284
41484,5.45,54052
41485,5.96,49155
41486,3.28,28586
41487,3.64,31102
41488,3.54,31699
41489,3.6,27302
41490,11.37,105335
41491,5.98,51743
41492,3.43,27779
41493,3.44,27059
41494,5.65,46336
41495,3.3,26464
41496,3.95,35555
41497,6.33,48634
41498,3.74,31031
41499,2.65,20128
41500,2.28,13979
41501,24.67,249650
41502,12.33,121066
41503,5.65,55248
41504,5.58,49705
41505,10.92,114090
41506,5.54,56373
41507,3.31,29629
41508,3.37,27267
41509,5.6,54342
41510,3.1,25374
41511,3.32,27062
41512,3.08,29191
41513,3.23,26721
41514,3.23,27362
41515,3.42,26109
41516,24.27,228509
41517,12.09,117203
41518,5.93,55671
41519,6.23,58313
41520,12.16,114610
41521,5.98,56339
41522,6.17,54858
41523,6.17,59461
41524,6.77,58856
41525,6.41,54795
41526,3.87,31778
41527,3.69,33516
41528,10.7,112847
41529,6.1,63122
41530,5.91,58075
41531,5.83,56901
41532,5.55,49545
41533,3.24,26396
41534,3.63,31990
41535,3.57,28492
41536,3.45,26959
41537,5.44,52574
41538,5.54,48403
41539,3.23,23197
41540,3.37,26303
41541,3.53,29849
41542,3.54,25743
41543,6.44,60045
41544,3.57,27501
41545,3.24,24723
41546,3.2,25588
41547,3.6,27346
41548,3.76,28265
41549,2.28,15217
41550,2.53,20170
41551,11.9,112080
41552,12.9,121398
41553,6.16,58853
41554,3.4,28434
41555,3.63,28739
41556,6.59,60610
41557,3.58,30161
41558,3.83,29541
41559,5.35,49820
41560,3.27,26093
41561,3.47,25962
41562,3.62,25629
41563,3.46,25385
41564,3.31,26007
41565,2.54,19205
41566,2.67,18821
41567,3.54,29445
41568,3.62,31752
41569,3.65,29672
41570,2.28,17510
41571,2.5,19168
41572,3.89,35619
41573,2.31,15714
41574,2.52,14950
41575,3.95,32227
41576,2.43,17037
41577,2.59,18924
41578,62.7,636725
41579,23.83,247099
41580,26.48,260941
41581,20.69,215313
41582,24.61,238790
41583,11.39,122183
41584,5.4,55758
41585,5.41,56896
41586,5.52,53773
41587,5.63,51514
41588,5.78,54557
41589,3.23,25987
41590,3.5,27858
41591,20.85,211393
41592,9.14,89531
41593,5.77,61275
41594,5.59,59486
41595,11.86,127832
41596,4.77,44327
41597,6.56,61671
41598,5.42,51097
41599,5.9,56441
41600,5.69,58834
41601,3.27,27512
41602,3.48,32452
41603,10.0,110152
41604,5.44,55819
41605,5.17,50318
41606,5.52,55961
41607,5.76,51321
41608,6.09,58887
41609,3.32,28194
41610,3.32,25517
41611,4.75,44066
41612,5.43,51050
41613,3.38,26324
41614,3.6,29937
41615,3.73,31980
41616,3.29,23963
41617,5.77,53581
41618,6.3,56035
41619,6.69,58920
41620,3.87,33482
41621,4.08,36162
41622,23.41,236061
41623,10.81,110858
41624,6.04,59352
41625,6.43,62823
41626,9.9,99925
41627,5.19,49413
41628,6.03,52449
41629,5.74,59650
41630,6.44,59577
41631,6.01,53248
41632,6.03,56866
41633,10.95,112548
41634,5.69,50882
41635,3.29,28633
41636,3.31,25323
41637,5.22,51945
41638,6.09,55903
41639,6.52,58299
41640,6.34,57548
41641,12.52,134067
41642,5.65,51580
41643,3.62,29006
41644,3.53,29489
41645,6.23,55961
41646,3.28,25888
41647,3.62,27628
41648,3.15,25999
41649,4.02,31766
41650,3.83,32928
41651,3.52,26513
41652,11.1,117210
41653,11.37,118166
41654,6.17,62142
41655,6.49,63935
41656,3.37,27845
41657,3.68,31976
41658,3.62,32039
41659,3.64,28097
41660,6.1,64098
41661,6.3,59570
41662,5.85,54037
41663,6.76,58414
41664,6.25,63928
41665,3.23,26828
41666,3.43,27345
41667,3.57,31548
41668,3.62,26749
41669,3.1,24859
41670,2.24,13503
41671,2.37,16774
41672,10.93,99354
41673,6.42,59556
41674,6.74,65295
41675,6.33,55299
41676,3.72,31399
41677,3.3,24130
41678,3.47,28517
41679,3.58,28247
41680,3.45,27666
41681,2.54,17092
41682,2.66,21654
41683,5.52,51560
41684,3.77,32562
41685,3.68,28432
41686,7.0,63415
41687,3.73,28120
41688,2.7,18010
41689,2.69,18408
41690,3.61,31635
41691,3.43,24917
41692,3.45,26561
41693,3.5,28819
41694,3.22,26448
41695,2.53,18834
41696,2.7,20411
41697,2.29,15807
41698,2.43,18692
41699,2.5,17038
41700,2.6,19568
41701,23.79,249235
41702,9.86,98734
41703,5.92,66402
41704,3.02,21645
41705,3.07,22477
41706,10.86,117619
41707,11.79,114273
41708,11.54,116784
41709,5.43,48589
41710,6.09,57437
41711,11.19,117352
41712,5.09,45707
41713,6.65,64315
41714,12.35,122904
41715,5.62,55749
41716,3.58,29041
41717,3.58,29786
41718,5.44,55354
41719,3.03,25043
41720,3.33,27709
41721,3.26,28277
41722,3.39,31173
41723,3.19,27075
41724,3.73,30980
41725,6.44,61921
41726,3.63,28454
41727,3.33,23708
41728,3.67,29482
41729,3.19,24188
41730,3.43,26241
41731,2.44,17720
41732,2.39,16912
41733,10.66,107665
41734,6.13,62315
41735,5.7,51774
41736,5.5,50034
41737,3.43,30995
41738,3.36,25606
41739,3.01,25648
41740,3.61,30734
41741,3.79,31547
41742,3.6,29178
41743,12.05,132361
41744,6.68,62396
41745,6.13,49139
41746,5.97,54008
41747,6.49,59163
41748,3.25,26693
41749,3.65,29969
41750,3.56,27852
41751,2.4,15026
41752,2.55,15792
41753,10.8,108912
41754,5.99,55163
41755,3.57,28843
41756,3.34,23371
41757,6.04,55046
41758,3.4,25335
41759,3.71,26589
41760,6.18,52440
41761,3.68,27281
41762,2.51,18415
41763,2.48,17338
41764,5.67,51295
41765,3.26,28059
41766,3.67,28366
41767,3.37,29109
41768,3.71,27946
41769,3.5,29177
41770,2.38,14712
41771,2.59,16765
41772,3.21,25807
41773,3.4,24876
41774,3.44,26201
41775,2.33,16585
41776,2.48,16048
41777,3.68,33670
41778,2.37,14353
41779,2.72,18137
41780,3.89,33042
41781,2.35,15664
41782,2.58,20595
41783,11.68,124901
41784,5.6,51282
41785,6.07,56074
41786,6.16,64079
41787,6.08,56998
41788,5.65,53194
41789,6.08,58374
41790,12.73,136168
41791,6.62,63119
41792,6.71,64687
41793,5.56,49648
41794,3.59,29601
41795,3.52,28237
41796,3.45,29743
41797,3.33,28087
41798,3.48,27159
41799,3.39,26741
41800,12.44,121108
41801,5.96,53233
41802,3.46,28572
41803,3.83,30168
41804,5.9,51781
41805,3.7,33655
41806,3.54,31491
41807,3.41,27525
41808,3.6,30136
41809,3.45,26763
41810,2.36,18357
41811,2.54,18477
41812,5.93,52192
41813,3.58,32580
41814,3.45,24570
41815,3.27,27937
41816,3.59,29107
41817,3.29,27543
41818,2.2,13638
41819,2.74,20440
41820,3.52,32770
41821,3.63,25663
41822,3.35,26517
41823,2.83,23263
41824,2.54,17656
41825,3.52,31998
41826,3.73,31361
41827,2.58,18896
41828,2.69,18322
41829,2.55,17623
41830,2.7,19212
41831,12.18,115917
41832,6.7,65645
41833,5.72,55181
41834,12.12,114258
41835,6.48,62149
41836,3.69,30123
41837,3.94,32774
41838,6.48,59714
41839,3.57,30258
41840,3.33,28683
41841,6.52,60401
41842,3.42,26948
41843,3.53,32896
41844,6.41,54934
41845,3.83,31062
41846,2.8,21095
41847,2.6,19216
41848,3.43,25956
41849,2.55,19302
41850,2.39,17356
41851,2.4,18568
41852,2.66,20514
41853,2.51,18723
41854,3.0,24645
41855,5.65,49690
41856,3.41,28588
41857,3.26,29708
41858,3.29,27704
41859,3.42,27645
41860,3.46,27608
41861,3.28,26947
41862,3.74,29360
41863,2.2,15388
41864,2.53,17506
41865,3.86,31558
41866,2.75,21096
41867,2.58,17983
41868,3.22,26584
41869,3.99,31451
41870,2.5,18070
41871,2.64,18054
41872,2.46,16008
41873,2.72,20359
41874,6.31,56567
41875,3.48,28919
41876,2.44,18321
41877,2.5,16964
41878,3.2,25864
41879,2.49,18664
41880,2.49,15804
41881,3.62,30747
41882,2.36,18862
41883,2.69,17225
41884,3.46,28027
41885,2.45,17380
41886,2.29,13232
41887,3.86,29197
41888,2.48,16679
41889,2.55,20271
41890,2.26,16418
41891,2.31,16036
41892,2.45,16443
41893,1.52,8261
41894,1.65,8334
41895,2.46,18850
41896,2.63,17298
41897,2.38,17208
41898,2.59,21873
41899,68.88,734676
41900,23.11,237532
41901,27.23,275011
41902,21.43,232841
41903,11.19,118848
41904,12.01,123843
41905,11.96,125286
41906,6.67,72448
41907,5.57,54700
41908,12.55,134430
41909,5.92,55895
41910,3.35,30257
41911,3.51,27623
41912,21.84,231142
41913,24.69,258381
41914,10.95,112753
41915,6.07,63638
41916,6.12,60568
41917,10.21,100766
41918,6.63,67655
41919,3.35,27590
41920,3.46,29342
41921,11.82,121719
41922,6.43,64860
41923,6.3,57184
41924,5.97,60321
41925,5.66,58273
41926,6.93,63820
41927,6.17,52507
41928,10.13,98966
41929,5.89,55228
41930,6.52,60626
41931,5.86,60106
41932,3.62,29404
41933,3.4,25916
41934,3.28,24621
41935,3.38,27831
41936,3.83,28952
41937,2.63,20514
41938,2.43,16933
41939,23.62,243121
41940,11.5,123123
41941,5.11,50573
41942,5.41,47903
41943,10.6,112347
41944,10.66,110814
41945,12.11,126416
41946,6.75,63012
41947,6.68,58305
41948,11.4,121516
41949,5.4,52897
41950,5.4,49670
41951,5.43,50890
41952,5.48,46456
41953,6.21,54906
41954,3.35,27936
41955,3.51,27015
41956,12.96,125996
41957,5.86,52208
41958,5.85,54502
41959,5.81,50300
41960,6.18,53908
41961,6.41,53383
41962,3.47,30912
41963,2.4,15530
41964,2.65,18831
41965,25.91,241136
41966,12.68,125322
41967,12.81,121872
41968,10.0,98988
41969,5.89,55862
41970,3.44,28771
41971,3.45,27168
41972,5.58,48470
41973,3.4,25571
41974,3.7,30852
41975,5.55,47240
41976,3.48,26810
41977,2.4,18205
41978,2.38,14335
41979,13.66,125955
41980,6.37,57172
41981,3.53,28903
41982,3.54,28744
41983,5.9,47908
41984,3.69,32226
41985,3.94,31159
41986,3.42,29184
41987,3.57,27953
41988,3.47,27309
41989,2.45,16844
41990,2.59,17346
41991,6.06,54880
41992,3.11,25008
41993,3.56,27698
41994,3.17,28963
41995,3.87,29712
41996,3.49,28252
41997,2.58,19484
41998,2.46,16414
41999,3.3,28810
42000,3.87,35526
42001,3.4,25234
42002,2.51,17459
42003,2.61,19419
42004,3.77,30343
42005,2.43,15687
42006,2.59,18523
42007,2.25,15030
42008,2.44,17237
42009,2.64,19891
42010,2.71,17611
42011,58.99,555489
42012,23.15,208898
42013,11.31,106350
42014,6.16,55054
42015,5.91,56190
42016,24.84,255945
42017,24.12,222021
42018,13.01,121306
42019,11.09,102075
42020,11.77,111954
42021,6.56,59142
42022,6.14,59428
42023,25.29,232799
42024,12.62,116970
42025,5.61,50025
42026,6.68,62662
42027,11.1,103064
42028,5.57,49132
42029,3.69,33608
42030,3.74,28987
42031,5.43,45141
42032,6.16,54196
42033,7.19,65298
42034,3.59,26961
42035,2.59,20014
42036,2.62,19671
42037,12.35,117912
42038,5.48,48421
42039,3.41,28370
42040,3.88,32264
42041,5.25,48327
42042,3.73,31703
42043,3.82,32714
42044,5.89,48569
42045,3.51,27704
42046,2.48,20681
42047,2.3,15619
42048,6.04,57414
42049,6.54,59512
42050,3.26,28664
42051,3.57,27126
42052,3.53,27049
42053,2.58,22403
42054,2.72,18854
42055,5.57,53702
42056,3.68,28542
42057,2.35,17419
42058,2.6,19102
42059,3.07,27740
42060,2.49,18563
42061,2.62,18120
42062,3.59,29533
42063,2.36,17214
42064,2.41,17143
42065,25.59,231983
42066,12.77,126576
42067,5.97,51181
42068,6.43,59893
42069,12.79,117685
42070,6.54,57752
42071,3.44,27312
42072,3.76,32492
42073,6.67,59229
42074,6.15,53140
42075,6.19,53017
42076,3.42,27371
42077,2.33,14978
42078,2.62,17354
42079,11.7,109846
42080,6.36,58652
42081,6.69,58795
42082,6.97,67071
42083,3.76,31362
42084,3.8,28818
42085,3.18,24712
42086,3.57,27831
42087,3.68,29942
42088,2.46,17515
42089,2.5,19933
42090,6.56,60402
42091,6.12,53773
42092,3.34,25330
42093,3.73,30702
42094,3.69,30347
42095,2.57,19194
42096,2.48,17275
42097,3.87,31064
42098,3.58,24813
42099,3.55,26712
42100,2.49,17919
42101,2.67,18807
42102,3.58,24882
42103,2.26,17236
42104,2.57,17298
42105,2.34,14121
42106,2.62,19102
42107,2.58,21461
42108,2.76,19036
42109,12.75,116226
42110,5.83,52027
42111,5.72,48758
42112,6.07,56201
42113,6.41,56456
42114,6.15,54870
42115,3.2,24931
42116,3.76,34322
42117,5.62,51872
42118,6.03,50477
42119,3.95,36951
42120,3.73,29372
42121,3.53,27057
42122,2.31,15676
42123,2.69,21000
42124,5.76,48655
42125,3.5,27649
42126,2.48,17515
42127,2.35,15678
42128,3.63,27733
42129,2.38,15712
42130,2.44,18002
42131,2.56,18977
42132,2.75,19998
42133,2.43,16595
42134,2.5,14950
42135,5.34,48726
42136,5.86,48211
42137,3.65,30302
42138,3.48,25603
42139,3.68,25846
42140,2.41,17949
42141,2.56,17848
42142,3.9,35252
42143,3.75,29407
42144,3.9,33201
42145,2.45,15793
42146,2.54,17765
42147,3.53,28241
42148,2.26,15174
42149,2.67,19677
42150,2.31,16206
42151,2.81,20982
42152,2.7,18654
42153,2.7,21496
42154,6.1,57786
42155,3.58,32876
42156,3.44,27700
42157,3.4,30121
42158,2.33,16518
42159,2.48,16237
42160,2.25,15029
42161,2.43,17762
42162,2.46,16246
42163,2.46,13345
42164,3.59,32639
42165,3.69,30070
42166,2.5,19194
42167,2.35,16415
42168,2.8,18447
42169,2.51,17755
42170,3.49,27166
42171,2.37,15325
42172,2.42,15055
42173,2.52,17701
42174,2.52,17489
42175,2.85,22161
42176,2.45,21785
42177,159.71,1347172
42178,51.97,456247
42179,24.28,230098
42180,11.07,111781
42181,11.7,106609
42182,69.24,610438
42183,22.58,220239
42184,9.62,86345
42185,9.7,79230
42186,20.73,180374
42187,10.22,91473
42188,10.72,90507
42189,13.32,126888
42190,6.92,62521
42191,7.34,60398
42192,12.12,107747
42193,6.37,58249
42194,6.6,57848
42195,25.52,246036
42196,12.59,118332
42197,6.73,63259
42198,6.25,57734
42199,12.72,121416
42200,12.0,119510
42201,6.32,63632
42202,6.03,54933
42203,6.46,60092
42204,3.42,28247
42205,3.61,30838
42206,12.25,119819
42207,5.51,52242
42208,6.24,54135
42209,5.94,56119
42210,5.47,53849
42211,3.49,29941
42212,3.54,27093
42213,3.41,28878
42214,2.52,19503
42215,2.29,12908
42216,12.37,118267
42217,6.64,59837
42218,5.68,48381
42219,5.81,54020
42220,6.42,55479
42221,3.18,28048
42222,4.0,29056
42223,3.89,32306
42224,3.77,29649
42225,11.72,114166
42226,10.88,101461
42227,13.08,120100
42228,5.89,47800
42229,4.18,36672
42230,4.18,39248
42231,5.32,47428
42232,7.0,62709
42233,3.55,30330
42234,3.69,29511
42235,3.24,24425
42236,2.2,13737
42237,2.49,18097
42238,6.39,58147
42239,3.4,31311
42240,3.91,31418
42241,3.54,28586
42242,2.26,16177
42243,2.66,19598
42244,2.51,18216
42245,2.48,17637
42246,2.43,14426
42247,2.73,20033
42248,12.71,126382
42249,12.41,118402
42250,6.67,68034
42251,6.07,49126
42252,6.24,55685
42253,3.8,27422
42254,2.77,21487
42255,2.71,19620
42256,6.0,52709
42257,3.98,34616
42258,2.34,15192
42259,2.94,22469
42260,4.31,38242
42261,2.7,17685
42262,2.63,17818
42263,2.49,15736
42264,2.71,16923
42265,2.73,20659
42266,1.61,8383
42267,1.78,10742
42268,6.17,55531
42269,3.81,27799
42270,2.46,14697
42271,2.59,16356
42272,4.19,36806
42273,3.68,27419
42274,2.62,19475
42275,1.55,7926
42276,1.74,8869
42277,2.61,15106
42278,1.85,10900
42279,1.56,8265
42280,24.6,229460
42281,10.71,103464
42282,5.85,52514
42283,3.54,32877
42284,3.43,29103
42285,11.72,107587
42286,5.65,49354
42287,3.55,31199
42288,3.56,28061
42289,6.0,58223
42290,6.09,58197
42291,5.98,53681
42292,3.95,34960
42293,3.69,31953
42294,11.27,103086
42295,6.07,55856
42296,3.25,27625
42297,3.72,31712
42298,5.24,45481
42299,3.41,28509
42300,3.69,30493
42301,3.39,29828
42302,3.7,29042
42303,3.75,30220
42304,2.75,20772
42305,2.68,19155
42306,5.51,49217
42307,3.6,31257
42308,3.61,28176
42309,3.96,34571
42310,3.71,27406
42311,3.52,29401
42312,2.34,17140
42313,2.48,16841
42314,3.23,26256
42315,4.06,31241
42316,3.51,24761
42317,2.26,17502
42318,2.46,16192
42319,3.68,35388
42320,3.95,31437
42321,4.07,35279
42322,2.4,14469
42323,1.49,7625
42324,1.66,9002
42325,10.66,104925
42326,6.0,54199
42327,3.13,23898
42328,3.71,30254
42329,5.35,48427
42330,6.02,51334
42331,6.01,52667
42332,3.51,29389
42333,2.31,17125
42334,2.59,21350
42335,6.33,61199
42336,6.28,55288
42337,3.58,29442
42338,3.62,30156
42339,3.72,31489
42340,2.23,17090
42341,2.77,21187
42342,3.55,31337
42343,3.64,29306
42344,3.61,26643
42345,2.37,19121
42346,2.56,15423
42347,3.9,33068
42348,2.56,19456
42349,2.67,19096
42350,2.42,18298
42351,2.92,21445
42352,2.68,21543
42353,1.73,10148
42354,1.6,8069
42355,6.04,57663
42356,6.11,50930
42357,3.8,33159
42358,3.77,29472
42359,3.74,31726
42360,2.6,19834
42361,2.64,19957
42362,3.4,27403
42363,3.75,30789
42364,3.69,28775
42365,2.4,16434
42366,2.62,18100
42367,3.77,31768
42368,2.33,16910
42369,2.49,15170
42370,2.59,19953
42371,2.83,19129
42372,2.5,17821
42373,2.65,19781
42374,11.9,109367
42375,6.72,59764
42376,3.51,24863
42377,2.51,14838
42378,2.41,13818
42379,6.79,60315
42380,3.82,32491
42381,2.89,20824
42382,2.94,17880
42383,3.86,32088
42384,2.76,20386
42385,2.77,18528
42386,2.75,18901
42387,1.67,7928
42388,1.87,11016
42389,1.71,8471
42390,1.8,9659
42391,1.63,8032
42392,1.89,10055
42393,11.57,108359
42394,11.4,110116
42395,5.78,53367
42396,5.74,51310
42397,6.35,56872
42398,3.54,28022
42399,2.42,18300
42400,2.25,18044
42401,6.1,61669
42402,6.68,58959
42403,5.71,52137
42404,3.36,27573
42405,3.66,29671
42406,6.08,57309
42407,3.5,29310
42408,3.72,30392
42409,3.51,30505
42410,4.16,35244
42411,3.7,28782
42412,2.57,19010
42413,2.43,15469
42414,11.88,104932
42415,5.97,54816
42416,3.54,28843
42417,3.48,25341
42418,3.3,30837
42419,3.47,28040
42420,3.57,28620
42421,2.35,16058
42422,2.26,14350
42423,3.71,31223
42424,2.65,18038
42425,2.62,19531
42426,2.28,15280
42427,2.57,20187
42428,2.38,16882
42429,2.37,15468
42430,6.81,60665
42431,3.69,30583
42432,2.6,17294
42433,2.51,17862
42434,3.77,30313
42435,2.77,22303
42436,2.66,18483
42437,2.43,16865
42438,2.47,14715
42439,2.68,19701
42440,2.48,14984
42441,3.73,34822
42442,2.64,18103
42443,2.96,23042
42444,3.41,25430
42445,2.43,14867
42446,2.79,18921
42447,2.74,21655
42448,2.54,15268
42449,2.19,16375
42450,2.47,16979
42451,2.3,13846
42452,2.85,19962
42453,2.33,16337
42454,1.58,7931
42455,1.75,9369
42456,12.19,114817
42457,5.9,54974
42458,3.48,26576
42459,3.32,26018
42460,6.01,56487
42461,3.2,25317
42462,2.41,16980
42463,2.36,16553
42464,3.61,31431
42465,2.36,14486
42466,2.47,16616
42467,2.46,18021
42468,2.69,17816
42469,2.26,15284
42470,2.62,18242
42471,6.0,58816
42472,3.56,30559
42473,2.35,17756
42474,2.62,18141
42475,3.23,26253
42476,2.44,17057
42477,2.6,17878
42478,2.31,15518
42479,2.46,18037
42480,2.63,17590
42481,2.69,18768
42482,3.34,28472
42483,3.68,25189
42484,2.51,19584
42485,2.62,18040
42486,2.71,19214
42487,2.57,17564
42488,3.38,27413
42489,2.65,18217
42490,2.55,15944
42491,2.64,20096
42492,2.6,19799
42493,2.5,17542
42494,1.71,9285
42495,2.0,12190
42496,6.01,57237
42497,6.34,57368
42498,3.48,33549
42499,3.59,28345
42500,3.7,29624
42501,2.43,16624
42502,2.66,18195
42503,3.48,29239
42504,3.92,31797
42505,3.68,30586
42506,2.5,15224
42507,2.71,17827
42508,3.48,29491
42509,2.46,19498
42510,2.7,17044
42511,2.7,17821
42512,2.75,21622
42513,2.72,19684
42514,2.11,14041
42515,1.7,8646
42516,6.79,64360
42517,6.96,62006
42518,3.82,31961
42519,3.95,30895
42520,2.68,17599
42521,2.87,18376
42522,2.49,15502
42523,2.77,18813
42524,3.81,33452
42525,4.07,31445
42526,2.53,17652
42527,3.02,18411
42528,2.9,19109
42529,2.6,15746
42530,2.65,19363
42531,2.71,17866
42532,1.53,8380
42533,1.59,7840
42534,1.59,8023
42535,0.86,4506
42536,0.92,4645
42537,2.63,17913
42538,1.62,9013
42539,1.74,9086
42540,1.74,8599
42541,1.8,9639
42542,1.8,9072
42543,0.89,4600
42544,0.87,4613
42545,250.76,2359541
42546,112.25,1093619
42547,50.43,496990
42548,26.14,260521
42549,28.11,263211
42550,122.5,1116444
42551,52.87,493364
42552,24.37,220462
42553,12.35,123522
42554,11.93,118290
42555,69.78,646199
42556,54.5,510717
42557,52.28,473752
42558,25.34,258195
42559,12.4,127734
42560,10.88,108897
42561,134.34,1293317
42562,54.7,533162
42563,24.6,263328
42564,23.08,226734
42565,60.1,605583
42566,53.28,494046
42567,60.81,549192
42568,23.33,234194
42569,11.61,115309
42570,11.2,115770
42571,47.48,487300
42572,26.4,264034
42573,22.41,229024
42574,60.56,579480
42575,24.21,241054
42576,10.24,103248
42577,11.17,111839
42578,59.6,627401
42579,21.66,221527
42580,11.27,121425
42581,9.71,94587
42582,23.18,243714
42583,11.47,128130
42584,11.07,112465
42585,10.95,120661
42586,10.4,107264
42587,11.81,136890
42588,5.57,60682
42589,5.25,56099
42590,260.57,2472679
42591,95.76,995592
42592,88.43,860539
42593,124.76,1170374
42594,52.78,482464
42595,42.75,422094
42596,48.89,468009
42597,22.87,234904
42598,22.62,226316
42599,22.07,199220
42600,11.86,117930
42601,10.92,105305
42602,11.32,112034
42603,12.52,112688
42604,11.29,113049
42605,12.42,127547
42606,104.71,1044646
42607,54.03,542264
42608,53.44,500729
42609,47.84,518207
42610,46.88,486245
42611,26.26,241940
42612,24.17,224066
42613,23.35,220638
42614,10.81,114381
42615,10.7,107682
42616,23.64,226179
42617,27.42,257846
42618,26.12,235657
42619,11.87,115173
42620,12.78,120708
42621,24.01,231620
42622,28.17,270204
42623,27.13,249576
42624,11.63,108123
42625,6.32,61479
42626,6.73,62240
42627,26.19,255914
42628,25.25,248297
42629,13.18,124826
42630,11.69,111417
42631,11.65,118903
42632,7.26,69011
42633,5.98,55812
42634,10.95,111289
42635,10.41,99008
42636,12.77,122285
42637,6.01,58598
42638,3.18,28551
42639,3.7,33995
42640,11.15,107766
42641,6.02,59943
42642,5.93,51878
42643,5.81,60900
42644,6.29,63578
42645,5.8,59391
42646,5.77,61989
42647,108.39,1071461
42648,55.3,512285
42649,24.2,230943
42650,11.96,114374
42651,10.91,103323
42652,54.74,492128
42653,23.52,221040
42654,10.72,103338
42655,13.44,126820
42656,22.49,222035
42657,10.56,103484
42658,11.95,112847
42659,13.27,141647
42660,13.4,131097
42661,13.54,129610
42662,5.87,55073
42663,6.34,58513
42664,26.48,247565
42665,26.76,247629
42666,25.75,230837
42667,13.09,127154
42668,6.19,57023
42669,6.43,56665
42670,26.32,237108
42671,11.99,123397
42672,6.55,62847
42673,6.35,56731
42674,11.93,114834
42675,5.9,56470
42676,6.6,58233
42677,6.0,54613
42678,3.56,26144
42679,3.33,25611
42680,3.61,30109
42681,3.6,27511
42682,3.8,33564
42683,3.38,29298
42684,26.87,247992
42685,11.32,111911
42686,12.43,118837
42687,11.78,115252
