index,time,conflicts
42871,47.23,191018
42872,103.04,434440
42873,46.65,191379
42874,12.7,53148
42875,36.45,148933
42876,109.72,451202
42877,53.9,230523
42878,12.79,54182
42879,34.73,139138
42880,99.43,409451
42881,47.81,191624
42882,13.31,53760
42883,20.96,85503
42884,18.71,72398
42885,46.3,197198
42886,49.78,201357
42887,48.29,196679
42888,22.53,98749
42889,23.35,94509
42890,49.5,200158
42891,25.53,107546
42892,25.89,103780
42893,23.88,97347
42894,25.26,99287
42895,25.22,105626
42896,13.44,53404
42897,14.14,55003
42898,49.33,203505
42899,27.72,121911
42900,25.33,103016
42901,24.14,100401
42902,24.63,98161
42903,26.92,110093
42904,13.33,52342
42905,13.81,54151
42906,19.53,74401
42907,29.39,118317
42908,25.06,105565
42909,13.42,51375
42910,13.21,53273
42911,25.19,104660
42912,16.18,62519
42913,10.61,38029
42914,17.09,64526
42915,11.1,38674
42916,10.86,40505
42917,6.64,22394
42918,7.18,24617
42919,7.0,24140
42920,44.88,193378
42921,225.91,970603
42922,146.29,594043
42923,162.78,631986
42924,147.29,555842
42925,22.75,100294
42926,109.72,425585
42927,243.38,1007985
42928,45.22,216537
42929,47.76,212951
42930,105.69,447682
42931,44.0,201337
42932,40.5,192210
42933,27.93,124517
42934,73.84,312741
42935,46.07,202411
42936,23.84,98255
42937,62.0,240925
42938,12.74,50832
42939,23.85,94088
42940,7.57,28344
42941,17.75,68916
42942,97.89,424206
42943,47.89,203046
42944,46.29,192606
42945,105.81,437470
42946,22.84,94052
42947,23.51,97232
42948,23.38,96224
42949,25.42,99850
42950,40.84,176456
42951,22.52,95106
42952,22.43,89775
42953,47.66,195042
42954,23.81,95891
42955,23.33,93227
42956,75.7,317909
42957,25.05,108899
42958,25.03,103560
42959,24.88,100696
42960,24.47,99807
42961,7.29,24854
42962,7.26,27148
42963,13.09,49782
42964,44.64,197070
42965,46.76,194059
42966,47.57,214586
42967,22.78,93626
42968,22.99,96577
42969,71.0,301731
42970,23.26,95746
42971,22.93,93897
42972,23.71,94940
42973,23.63,95646
42974,7.42,27473
42975,18.45,70263
42976,23.99,99863
42977,26.13,113667
42978,34.04,141313
42979,19.47,78207
42980,25.46,112034
42981,25.05,94099
42982,24.24,100406
42983,10.85,40589
42984,16.82,63980
42985,31.05,129745
42986,19.62,79891
42987,25.43,103056
42988,13.15,50904
42989,8.06,28547
42990,8.04,28308
42991,25.74,102964
42992,10.77,39160
42993,16.48,66485
42994,12.92,51774
42995,7.81,28859
42996,7.93,28258
42997,8.35,29023
42998,8.55,28191
42999,7.69,27050
43000,5.35,17394
43001,5.69,17396
43002,517.3,2180589
43003,539.37,2217940
43004,554.88,2201158
43005,244.98,1003618
43006,98.21,399727
43007,102.81,410502
43008,235.61,963329
43009,250.27,989238
43010,233.75,905965
43011,107.81,425471
43012,63.42,248569
43013,35.53,146250
43014,230.63,930568
43015,103.13,420640
43016,107.04,439254
43017,108.54,415025
43018,38.14,157190
43019,59.28,236167
43020,102.96,411024
43021,65.82,253801
43022,7.26,24006
43023,29.36,116586
43024,265.12,1005855
43025,236.12,905148
43026,99.69,421513
43027,104.17,445661
43028,99.5,394341
43029,63.47,256348
43030,36.61,144119
43031,238.15,986833
43032,105.6,427347
43033,105.41,432950
43034,102.26,429171
43035,50.49,221674
43036,21.78,96619
43037,22.94,98491
43038,48.01,204040
43039,26.55,112768
43040,12.81,48710
43041,14.31,58717
43042,29.16,126049
43043,23.92,95977
43044,23.25,90932
43045,12.94,51427
43046,12.25,48318
43047,244.01,962039
43048,94.7,399729
43049,113.08,452444
43050,104.63,415776
43051,60.34,234299
43052,35.11,140718
43053,63.57,254084
43054,38.28,158707
43055,22.79,94076
43056,22.04,85568
43057,18.78,78506
43058,37.22,160002
43059,116.44,483012
43060,104.98,417627
43061,110.15,436373
43062,49.72,217734
43063,24.43,104694
43064,27.51,121085
43065,43.76,181849
43066,62.53,246840
43067,63.22,256970
43068,35.66,157279
43069,60.79,248830
43070,35.51,141035
43071,25.23,102115
43072,25.01,105980
43073,25.01,114498
43074,13.45,50681
43075,13.88,52827
43076,1411.19,5882737
43077,557.55,2220935
43078,570.35,2190765
43079,1230.2,4902911
43080,604.5,2299609
43081,244.16,946523
43082,267.22,1023219
43083,257.06,982523
43084,908.56,3628151
43085,505.08,1963884
43086,245.04,947644
43087,104.39,432770
43088,34.84,141539
43089,65.17,259333
43090,595.74,2346694
43091,172.37,655617
43092,310.76,1192719
43093,101.69,442319
43094,107.2,433225
43095,102.25,422970
43096,47.47,204674
43097,49.93,202909
43098,80.92,323989
43099,90.33,362819
43100,36.85,146369
43101,13.53,53191
43102,12.1,48876
43103,25.71,106184
43104,24.09,97840
43105,85.82,341379
43106,13.03,51960
43107,23.52,93073
43108,1344.84,5620051
43109,540.31,2137547
43110,241.78,972629
43111,103.83,432190
43112,107.31,414978
43113,1392.72,5572879
43114,233.28,908850
43115,253.48,1009198
43116,236.01,938221
43117,106.42,442249
43118,44.92,192220
43119,48.0,189037
43120,390.93,1474532
43121,722.04,2669085
43122,404.64,1457593
43123,467.27,1827428
43124,161.59,640426
43125,241.49,988313
43126,107.68,427889
43127,51.3,210524
43128,52.62,212601
43129,108.68,451747
43130,50.72,210914
43131,51.84,213479
43132,51.91,212504
43133,49.48,201605
43134,46.61,195087
43135,25.02,103361
43136,24.25,97676
43137,22.76,92554
43138,21.28,89744
43139,44.14,182649
43140,53.48,206346
43141,193.28,746884
43142,24.11,101849
43143,45.1,186558
43144,25.26,100165
43145,22.02,95139
43146,23.64,97215
43147,24.6,94274
43148,24.18,101406
43149,13.36,54014
43150,12.93,54054
43151,47.31,193696
43152,124.31,496742
43153,22.89,92769
43154,47.09,192073
43155,143.68,563529
43156,143.03,560114
43157,23.33,105244
43158,131.64,559506
43159,125.47,526725
43160,48.64,224539
43161,52.89,226904
43162,49.24,218051
43163,22.46,96865
43164,23.18,96923
43165,55.24,235285
43166,26.64,110969
43167,7.57,28570
43168,18.38,73397
43169,101.01,430545
43170,49.23,208177
43171,51.58,215522
43172,50.0,224897
43173,49.74,208806
43174,23.86,105803
43175,23.89,98545
43176,13.24,55355
43177,17.94,73291
43178,19.05,79246
43179,23.44,93402
43180,25.35,105551
43181,25.53,99899
43182,24.7,95681
43183,23.8,96660
43184,25.17,95401
43185,24.9,97249
43186,16.48,66849
43187,10.49,37802
43188,25.36,98469
43189,16.59,65416
43190,10.92,40260
43191,25.56,105300
43192,10.93,41237
43193,16.33,65729
43194,24.61,97034
43195,11.47,48337
43196,16.36,59755
43197,10.81,40436
43198,6.68,23220
43199,12.02,46536
43200,16.78,63447
43201,3.27,8257
43202,9.87,36254
43203,245.85,994172
43204,237.98,956549
43205,248.61,982638
43206,49.41,207621
43207,52.09,216630
43208,49.64,206533
43209,31.42,133048
43210,18.97,78209
43211,257.68,994363
43212,256.66,1019762
43213,98.61,413371
43214,50.71,212716
43215,51.15,209278
43216,51.15,212483
43217,52.55,209804
43218,29.83,123912
43219,18.09,73128
43220,23.16,94255
43221,13.63,57170
43222,13.27,53119
43223,598.22,2511130
43224,236.75,972085
43225,111.2,473406
43226,112.48,457616
43227,228.31,960659
43228,271.37,1067185
43229,268.44,1096566
43230,107.92,467109
43231,105.44,421483
43232,569.88,2383326
43233,112.35,473200
43234,102.28,423821
43235,110.14,443966
43236,50.67,201518
43237,23.32,95157
43238,25.23,98692
43239,251.02,970012
43240,107.64,427557
43241,102.32,404344
43242,101.86,410452
43243,47.69,195792
43244,47.56,193034
43245,29.65,113845
43246,70.71,275888
43247,40.3,165014
43248,19.21,77295
43249,7.72,28107
43250,7.74,26813
43251,25.38,100224
43252,83.18,362938
43253,22.17,103898
43254,97.26,429014
43255,21.95,98023
43256,92.76,359662
43257,31.83,131854
43258,54.56,220987
43259,249.79,1016893
43260,105.01,434151
43261,12.08,49493
43262,97.64,391509
43263,584.49,2297247
43264,264.31,1060328
43265,102.64,433237
43266,126.46,508878
43267,102.19,434715
43268,12.69,55809
43269,18.08,84347
43270,72.85,306510
43271,24.43,113428
43272,21.88,102984
43273,23.64,97688
43274,21.98,94001
43275,12.09,48136
43276,43.54,180885
43277,22.32,86880
43278,12.24,46203
43279,12.68,49591
43280,239.16,967309
43281,100.73,431085
43282,48.37,211767
43283,46.31,197713
43284,646.54,2450705
43285,104.94,446990
43286,103.32,440375
43287,62.34,259084
43288,37.35,160290
43289,7.17,27419
43290,30.03,125685
43291,17.37,76575
43292,42.02,168102
43293,44.31,183058
43294,12.29,51665
43295,18.44,80775
43296,20.44,90855
43297,22.14,95618
43298,24.31,100389
43299,22.29,100917
43300,23.45,97400
43301,45.19,197307
43302,25.51,114637
43303,22.19,92676
43304,13.09,54796
43305,17.59,73641
43306,10.38,40711
43307,10.4,38365
43308,11.86,50018
43309,11.96,47773
43310,13.23,52575
43311,7.62,28728
43312,7.73,27957
43313,18.28,79698
43314,83.5,338715
43315,13.91,58086
43316,13.41,52820
43317,12.57,51357
43318,8.26,31637
43319,8.71,30510
43320,12.86,51202
43321,13.23,53884
43322,12.9,48371
43323,8.27,29489
43324,8.14,25821
43325,12.62,49223
43326,13.06,51832
43327,13.33,52490
43328,7.73,28831
43329,8.16,28176
43330,13.02,54946
43331,12.31,50003
43332,7.8,30349
43333,11.11,39051
43334,6.72,22619
43335,6.89,21170
43336,12.69,52825
43337,13.09,53208
43338,12.83,53352
43339,5.37,16470
43340,10.13,38878
43341,14.66,59412
43342,8.06,28949
43343,7.7,25345
43344,13.17,53102
43345,7.56,26978
43346,7.81,29080
43347,102.64,423833
43348,63.32,269098
43349,34.31,148649
43350,50.76,220550
43351,25.52,109553
43352,14.06,57721
43353,10.3,39875
43354,49.95,220262
43355,7.28,26731
43356,19.98,84934
43357,21.3,85067
43358,61.29,259379
43359,35.29,150827
43360,46.78,200836
43361,12.24,54075
43362,37.46,158495
43363,49.01,212412
43364,14.37,59794
43365,11.35,46607
43366,14.07,52892
43367,13.67,52133
43368,29.19,122385
43369,9.91,40729
43370,10.22,40914
43371,23.75,102041
43372,7.45,27801
43373,11.42,47438
43374,10.4,42501
43375,228.18,948258
43376,103.61,447147
43377,49.11,212372
43378,49.59,209142
43379,100.89,433979
43380,47.5,202965
43381,51.3,209709
43382,107.01,447752
43383,46.74,199504
43384,47.19,195811
43385,104.59,461766
43386,12.16,53065
43387,88.29,374071
43388,46.16,199848
43389,47.34,203473
43390,23.78,104898
43391,26.63,110507
43392,23.98,102246
43393,12.82,52339
43394,13.63,56841
43395,51.13,215297
43396,13.43,56857
43397,37.0,161343
43398,24.64,109808
43399,28.32,128426
43400,14.18,56251
43401,13.67,54161
43402,13.23,52960
43403,7.72,25131
43404,8.16,28002
43405,9.55,36833
43406,40.22,175348
43407,9.91,37438
43408,17.33,72187
43409,13.12,52072
43410,8.08,26845
43411,5.54,18625
43412,5.25,13963
43413,13.69,55816
43414,13.91,52281
43415,12.68,48089
43416,13.17,49872
43417,13.62,55672
43418,14.06,56051
43419,13.7,53701
43420,8.22,27214
43421,5.18,19369
43422,5.33,18040
43423,107.0,436231
43424,49.93,204394
43425,6.92,26991
43426,43.63,182680
43427,156.01,598404
43428,11.87,48678
43429,60.67,255682
43430,49.63,219767
43431,51.33,221940
43432,50.28,209334
43433,13.11,56623
43434,35.66,163662
43435,20.37,84332
43436,34.09,145854
43437,12.77,52755
43438,36.37,155108
43439,31.59,130432
43440,4.94,15029
43441,16.36,69003
43442,13.61,50822
43443,14.18,54402
43444,13.92,55798
43445,5.98,20972
43446,10.82,40501
43447,49.85,219657
43448,45.91,199446
43449,52.68,222681
43450,23.77,99528
43451,13.57,53681
43452,14.27,56458
43453,8.11,29308
43454,29.92,123397
43455,19.73,79725
43456,22.6,93751
43457,21.52,85985
43458,7.81,31417
43459,20.17,85463
43460,43.64,177529
43461,30.78,121809
43462,25.56,102877
43463,15.45,60845
43464,12.17,45364
43465,24.98,99304
43466,11.1,41321
43467,17.4,66876
43468,27.67,109110
43469,11.17,43134
43470,17.0,64969
43471,11.69,42613
43472,6.34,20949
43473,11.67,47494
43474,6.66,23008
43475,11.86,42894
43476,4.04,9365
43477,5.53,15656
43478,7.1,23902
43479,16.34,71453
43480,11.3,43792
43481,10.0,36928
43482,7.05,22209
43483,12.09,44107
43484,7.87,28287
43485,19.18,73746
43486,11.95,46442
43487,7.29,25543
43488,12.74,47192
43489,7.48,26529
43490,19.8,78540
43491,10.93,41171
43492,6.89,21911
43493,12.02,47621
43494,16.76,62458
43495,7.18,24139
43496,6.74,21466
43497,8.41,32240
43498,3.38,8640
43499,7.38,22861
43500,8.53,30402
43501,3.21,7702
43502,5.09,13626
43503,5.33,15659
43504,37.38,162144
43505,36.08,149765
43506,22.28,97984
43507,104.61,424393
43508,24.28,100928
43509,44.67,181058
43510,45.44,178400
43511,42.05,165352
43512,22.07,95315
43513,23.22,92698
43514,48.99,199041
43515,26.18,111284
43516,25.99,107729
43517,31.25,126249
43518,18.1,72946
43519,11.63,44146
43520,15.83,58466
43521,8.28,28840
43522,18.49,70379
43523,63.72,256319
43524,8.05,33128
43525,30.09,127942
43526,24.56,106165
43527,13.52,54892
43528,7.58,27542
43529,8.1,30144
43530,13.7,53926
43531,13.82,55433
43532,7.32,28411
43533,8.42,32894
43534,7.89,28804
43535,8.06,31350
43536,25.44,103317
43537,27.71,110559
43538,25.09,97450
43539,13.6,57399
43540,13.16,53623
43541,25.73,98803
43542,26.71,110736
43543,25.56,108440
43544,16.75,61370
43545,6.76,22970
43546,6.29,22522
43547,18.4,77632
43548,40.98,163148
43549,7.74,26397
43550,12.82,52905
43551,8.93,36988
43552,9.9,37781
43553,11.22,45386
43554,15.78,58167
43555,12.04,42389
43556,10.06,39177
43557,9.0,34155
43558,11.74,43137
43559,10.2,37138
43560,8.76,32959
43561,7.27,25754
43562,6.78,21210
43563,7.04,22665
43564,7.71,26963
43565,7.76,26992
43566,11.16,40544
43567,16.07,62602
43568,10.69,38702
43569,16.31,61225
43570,13.23,50620
43571,14.3,58565
43572,13.54,55603
43573,5.56,17249
43574,7.03,25283
43575,6.44,21936
43576,7.52,24262
43577,21.24,82125
43578,11.22,42407
43579,16.35,60833
43580,10.79,40818
43581,15.97,60843
43582,6.55,22860
43583,6.69,21537
43584,7.16,21544
43585,7.66,25063
43586,5.64,16652
43587,5.42,17412
43588,13.33,52874
43589,12.97,49866
43590,7.83,28071
43591,8.35,29751
43592,8.68,32399
43593,5.75,17008
43594,5.0,18143
43595,12.72,51583
43596,13.99,55668
43597,7.44,26487
43598,8.4,28910
43599,7.79,28042
43600,8.47,31293
43601,10.93,39970
43602,7.18,24755
43603,11.89,48171
43604,11.28,43435
43605,7.54,26425
43606,7.4,26298
43607,7.27,24954
43608,8.03,28525
43609,8.92,31471
43610,8.9,33663
43611,5.57,15155
43612,6.04,21351
43613,8.1,28385
43614,8.28,27693
43615,5.77,15694
43616,5.09,14000
43617,5.51,15581
43618,4.7,12822
43619,3.05,7431
43620,2.92,6197
43621,256.75,1004898
43622,106.98,431739
43623,50.89,224327
43624,53.42,224711
43625,118.37,474576
43626,50.2,197009
43627,48.05,196877
43628,47.42,194030
43629,25.37,102296
43630,24.55,96180
43631,16.99,70704
43632,21.94,90417
43633,21.42,85701
43634,7.23,25610
43635,30.79,125590
43636,102.95,438769
43637,25.59,111774
43638,35.67,148158
43639,35.15,148181
43640,103.02,444473
43641,26.1,116747
43642,35.99,149595
43643,34.71,144147
43644,49.0,196783
43645,51.93,226060
43646,85.47,373050
43647,12.12,53423
43648,37.67,167476
43649,30.14,122183
43650,23.05,92724
43651,21.65,85248
43652,29.84,125163
43653,26.84,109220
43654,16.41,65398
43655,106.1,429131
43656,116.32,450565
43657,56.84,237402
43658,48.31,196543
43659,69.67,271083
43660,7.29,28909
43661,27.17,112227
43662,54.62,225860
43663,53.28,216174
43664,59.45,252937
43665,48.46,199927
43666,18.22,76494
43667,39.95,165987
43668,7.7,27365
43669,31.98,126143
43670,16.22,68930
43671,18.83,73534
43672,9.16,33027
43673,11.74,41982
43674,33.42,138437
43675,7.3,27486
43676,9.92,37828
43677,113.32,463885
43678,12.01,51580
43679,43.5,180921
43680,43.8,178534
43681,48.61,216550
43682,47.56,202941
43683,12.69,53853
43684,41.1,172145
43685,7.72,30315
43686,21.29,87416
43687,20.93,83401
43688,110.19,462098
43689,23.35,102350
43690,23.69,106177
43691,23.27,97273
43692,12.54,48756
43693,12.36,48800
43694,13.08,52886
43695,36.62,148050
43696,42.34,166411
43697,31.11,121757
43698,18.75,70768
43699,12.42,45347
43700,12.26,45217
43701,12.04,44055
43702,12.84,50655
43703,7.07,25182
43704,8.19,26416
43705,570.46,2308165
43706,239.02,943767
43707,101.24,431781
43708,105.92,430123
43709,248.01,1027139
43710,67.84,275793
43711,59.16,241368
43712,73.87,308832
43713,103.62,432483
43714,121.95,494206
43715,47.66,201660
43716,49.2,207013
43717,12.08,50949
43718,41.88,172972
43719,44.76,179738
43720,302.68,1229800
43721,19.83,95463
43722,73.09,317775
43723,100.34,381313
43724,96.45,418508
43725,109.49,454108
43726,101.61,417379
43727,10.99,48067
43728,39.08,152191
43729,41.35,171830
43730,140.1,565830
43731,72.0,297148
43732,109.63,465936
43733,12.4,56033
43734,44.22,186088
43735,43.05,181572
43736,100.01,425121
43737,50.14,220508
43738,48.77,208196
43739,23.26,95273
43740,35.37,162328
43741,28.55,126828
43742,25.47,103085
43743,40.73,166569
43744,20.62,87096
43745,22.06,86680
43746,229.36,942452
43747,105.13,445377
43748,48.11,201346
43749,49.21,205512
43750,106.42,444337
43751,101.99,422924
43752,105.87,430197
43753,25.63,108982
43754,34.96,143762
43755,38.68,165937
43756,114.4,487984
43757,115.03,470508
43758,50.43,213587
43759,46.85,200198
43760,51.12,208150
43761,21.87,87668
43762,28.5,120677
43763,102.39,426706
43764,104.28,433367
43765,46.35,207870
43766,49.58,208723
43767,12.3,46808
43768,43.4,186669
43769,20.97,85971
43770,12.58,47238
43771,12.22,44070
43772,116.9,470954
43773,11.72,52667
43774,97.93,376482
43775,107.38,441471
43776,52.07,227413
43777,49.57,204415
43778,53.44,224800
43779,55.01,221733
43780,49.15,206322
43781,13.41,53566
43782,19.6,81371
43783,19.36,78519
43784,30.53,127610
43785,17.95,74999
43786,10.87,44151
43787,22.48,87997
43788,10.82,45332
43789,10.42,39137
43790,30.39,124392
43791,9.89,41342
43792,10.77,42351
43793,12.9,55662
43794,13.39,53720
43795,7.89,27752
43796,7.82,28071
43797,8.63,32622
43798,8.7,33483
43799,107.03,436618
43800,48.26,209393
43801,7.33,29162
43802,17.88,76501
43803,12.34,47879
43804,13.06,49194
43805,118.05,481498
43806,12.27,51801
43807,42.41,163536
43808,13.17,54646
43809,30.64,129039
43810,56.0,256671
43811,46.58,205431
43812,22.66,100226
43813,24.65,110515
43814,26.06,113754
43815,27.31,117282
43816,22.49,91430
43817,43.11,174523
43818,6.62,26264
43819,38.55,158280
43820,21.32,84444
43821,11.77,47092
43822,13.05,52285
43823,11.83,42919
43824,12.74,51355
43825,10.32,38781
43826,8.78,30626
43827,8.6,30811
43828,562.43,2435024
43829,472.02,2006922
43830,553.34,2356261
43831,256.05,997947
43832,108.61,447829
43833,104.05,408160
43834,217.63,964763
43835,95.51,388597
43836,97.65,399335
43837,99.79,419857
43838,105.74,429211
43839,34.79,146149
43840,57.21,248456
43841,48.38,197446
43842,25.08,109814
43843,25.01,95925
43844,228.86,938287
43845,101.75,448301
43846,13.96,57042
43847,38.4,163684
43848,45.39,187795
43849,28.75,117389
43850,27.55,118826
43851,16.1,66159
43852,80.81,346342
43853,34.05,143175
43854,12.1,48459
43855,19.4,78468
43856,9.08,33275
43857,61.91,254399
43858,40.28,173746
43859,18.31,69266
43860,19.29,75054
43861,5.49,18047
43862,15.62,57910
43863,599.21,2426314
43864,101.13,425756
43865,100.35,405402
43866,99.5,411966
43867,46.32,186062
43868,23.5,102029
43869,12.55,47658
43870,13.53,50194
43871,105.85,455409
43872,46.84,202841
43873,48.02,197696
43874,99.94,459675
43875,105.93,458823
43876,96.77,422751
43877,49.11,206795
43878,12.57,54502
43879,34.54,144375
43880,49.45,224212
43881,47.54,200635
43882,22.97,96844
43883,23.86,95752
43884,12.29,50390
43885,17.96,74586
43886,17.96,74500
43887,256.05,1015230
43888,109.84,442599
43889,50.38,210295
43890,53.03,210032
43891,36.74,168019
43892,23.1,94565
43893,73.17,312092
43894,8.73,33953
43895,62.05,262978
43896,45.26,192712
43897,18.84,77727
43898,30.5,124569
43899,18.04,74797
43900,41.41,171203
43901,19.31,78035
43902,10.42,40023
43903,10.8,35855
43904,103.36,410758
43905,35.79,147385
43906,18.4,74020
43907,43.14,179359
43908,48.98,193116
43909,19.56,78385
43910,31.1,128266
43911,31.14,127244
43912,18.5,70124
43913,5.61,17813
43914,17.43,69360
43915,10.78,42772
43916,23.71,98629
43917,40.6,163823
43918,18.63,74621
43919,44.45,193875
43920,23.74,98330
43921,12.98,51344
43922,13.32,53049
43923,13.05,52829
43924,12.97,49919
43925,13.01,53341
43926,8.53,32005
43927,8.16,29203
43928,18.91,72876
43929,31.44,129402
43930,12.72,50116
43931,13.47,53189
43932,12.74,49476
43933,7.86,27024
43934,7.83,26180
43935,7.82,28913
43936,13.21,53279
43937,10.85,41677
43938,21.45,87455
43939,10.06,40532
43940,6.02,20115
43941,15.63,65383
43942,5.6,16228
43943,11.5,44569
43944,6.25,20337
43945,6.66,22207
43946,538.4,2273353
43947,215.43,950419
43948,106.99,441372
43949,101.41,422824
43950,470.68,1958662
43951,73.5,305089
43952,124.65,493110
43953,101.86,395628
43954,48.15,194540
43955,25.63,111936
43956,24.98,105306
43957,240.16,997178
43958,103.77,423335
43959,47.41,191812
43960,48.7,194437
43961,75.33,302083
43962,79.74,342874
43963,33.2,147662
43964,48.06,197400
43965,51.32,210190
43966,50.27,196891
43967,24.53,100619
43968,14.07,58703
43969,13.35,53096
43970,57.53,248907
43971,156.93,650264
43972,29.64,127000
43973,70.81,284585
43974,38.7,170286
43975,18.05,74488
43976,8.05,31208
43977,13.54,55194
43978,18.84,76378
43979,10.0,37957
43980,9.41,34262
43981,16.73,65508
43982,18.8,75004
43983,22.39,89929
43984,84.41,357490
43985,33.67,138782
43986,85.56,348319
43987,12.5,50293
43988,22.84,97365
43989,12.12,48607
43990,15.44,60922
43991,15.76,58329
43992,12.06,45683
43993,9.76,39092
43994,10.63,39321
43995,253.24,1022412
43996,96.47,419946
43997,48.76,216037
43998,48.06,204785
43999,229.36,1001544
44000,246.43,1009664
44001,106.57,467700
44002,50.22,218920
44003,47.89,203707
44004,43.89,205772
44005,48.32,209861
44006,49.43,207715
44007,24.65,105096
44008,13.49,57254
44009,12.89,51148
44010,34.17,143329
44011,62.04,264992
44012,23.65,95179
44013,25.94,107060
44014,23.39,91239
44015,13.73,53004
44016,13.8,53857
44017,26.72,114416
44018,15.56,61874
44019,11.87,47217
44020,19.02,74807
44021,30.49,126709
44022,19.68,81107
44023,10.64,40265
44024,19.41,83953
44025,10.9,40978
44026,15.97,61299
44027,13.37,51322
44028,7.01,27315
44029,8.0,29335
44030,92.8,442205
44031,93.34,408965
44032,42.36,189527
44033,46.62,199675
44034,23.04,101396
44035,33.0,139226
44036,36.08,154598
44037,94.84,417154
44038,40.6,176756
44039,48.29,196473
44040,47.06,193493
44041,23.74,100177
44042,24.84,105170
44043,21.64,95898
44044,36.79,149940
44045,16.83,75524
44046,19.29,80245
44047,24.54,101308
44048,26.41,104901
44049,22.88,96482
44050,13.7,56962
44051,13.36,54720
44052,48.94,200998
44053,10.43,39775
44054,20.51,84427
44055,10.14,37808
44056,11.5,41645
44057,24.01,106635
44058,11.48,45641
44059,13.12,50282
44060,26.67,121205
44061,13.23,50584
44062,13.3,55031
44063,24.73,107408
44064,24.76,108872
44065,13.77,54550
44066,13.15,52700
44067,13.3,54691
44068,7.68,30003
44069,7.67,29198
44070,23.11,93549
44071,16.2,66065
44072,11.17,39178
44073,7.83,25920
44074,11.28,41700
44075,18.91,70499
44076,15.11,60447
44077,15.45,55908
44078,38.16,155200
44079,10.47,39978
44080,15.51,57729
44081,15.35,61918
44082,5.94,19127
44083,7.87,27138
44084,25.29,105394
44085,13.72,55084
44086,7.66,27389
44087,7.49,27680
44088,11.01,42768
44089,22.42,85942
44090,6.83,26040
44091,7.38,25384
44092,11.42,39995
44093,5.16,14217
44094,7.42,27298
44095,10.44,38274
44096,10.43,40472
44097,11.73,44523
44098,10.87,42958
44099,13.08,54024
44100,7.91,29768
44101,8.18,27308
44102,7.33,25609
44103,7.6,25983
44104,7.6,24086
44105,5.23,14492
44106,5.32,15053
44107,582.07,2365397
44108,225.67,936901
44109,107.36,437884
44110,47.48,196867
44111,46.74,189487
44112,107.3,434958
44113,386.95,1589989
44114,106.48,441992
44115,37.06,148218
44116,61.38,263188
44117,48.57,198792
44118,50.06,202282
44119,47.72,191762
44120,25.87,108999
44121,25.4,105459
44122,500.26,2069215
44123,105.64,448065
44124,46.79,207525
44125,52.67,226228
44126,101.08,475536
44127,103.91,449878
44128,95.21,410364
44129,101.44,434143
44130,44.65,195835
44131,45.42,193420
44132,48.92,216730
44133,47.76,203022
44134,218.39,996672
44135,96.83,413961
44136,99.62,422435
44137,216.71,918187
44138,99.04,408667
44139,48.38,206345
44140,23.13,97599
44141,25.32,104230
44142,72.33,290885
44143,33.98,143366
44144,96.83,420559
44145,52.88,221991
44146,49.59,203363
44147,47.43,194233
44148,24.34,101223
44149,5.8,16473
44150,21.52,85522
44151,61.73,265559
44152,135.39,565109
44153,30.5,127928
44154,68.31,283110
44155,19.52,79735
44156,39.78,173231
44157,9.53,35363
44158,12.3,49850
44159,19.52,76609
44160,25.06,105311
44161,72.56,308092
44162,6.05,22620
44163,7.25,25849
44164,17.41,73101
44165,11.76,46978
44166,18.04,74692
44167,40.15,176765
44168,12.78,54418
44169,25.01,106471
44170,47.36,216787
44171,34.8,147239
44172,12.9,55515
44173,16.83,66224
44174,15.72,60346
44175,17.54,69967
44176,9.32,32524
44177,10.24,39007
44178,228.25,945894
44179,45.72,197498
44180,44.46,186923
44181,44.85,189126
44182,23.94,105020
44183,24.57,106626
44184,45.54,202526
44185,22.21,93220
44186,31.06,132395
44187,46.17,220686
44188,45.75,203773
44189,22.94,107148
44190,23.83,97663
44191,26.4,113831
44192,7.27,26202
44193,19.99,85541
44194,48.93,223167
44195,24.3,107472
44196,25.44,113876
44197,46.63,216668
44198,45.6,200292
44199,21.43,96640
44200,26.16,111862
44201,12.41,53326
44202,18.21,79868
44203,18.7,74365
44204,93.87,437763
44205,41.98,197481
44206,49.32,215617
44207,45.04,195895
44208,23.14,97589
44209,23.07,93366
44210,23.67,98965
44211,13.03,53879
44212,13.57,53579
44213,23.29,98613
44214,12.7,50371
44215,13.37,52818
44216,48.46,199675
44217,23.5,94671
44218,13.19,53706
44219,7.95,31690
44220,8.01,29621
44221,22.74,88950
44222,13.49,56883
44223,7.99,28939
44224,8.26,28570
44225,11.74,50758
44226,12.31,49250
44227,8.14,29086
44228,8.34,29166
44229,7.84,25805
44230,7.83,28144
44231,210.39,917609
44232,104.94,447481
44233,103.07,440764
44234,228.85,978105
44235,105.61,448487
44236,51.07,232287
44237,53.92,233081
44238,104.42,477598
44239,48.42,208611
44240,47.97,205107
44241,49.03,223798
44242,48.73,206577
44243,23.56,102991
44244,23.92,106680
44245,23.95,97385
44246,7.79,31501
44247,19.58,84119
44248,46.24,205654
44249,22.47,95466
44250,24.4,98686
44251,50.73,217633
44252,24.09,99325
44253,7.69,29482
44254,17.31,65514
44255,19.21,75150
44256,29.32,118738
44257,24.22,101019
44258,13.11,54727
44259,12.95,50746
44260,19.66,76734
44261,21.51,90212
44262,10.25,39203
44263,10.71,39469
