index,time,conflicts
8067,89.74,406538
8068,83.57,424899
8069,93.13,414536
8070,84.87,387639
8071,91.8,412758
8072,92.07,453920
8073,89.6,390118
8074,81.24,367841
8075,93.56,408032
8076,89.8,403832
8077,96.7,405291
8078,88.97,383429
8079,89.9,385805
8080,82.82,431126
8081,88.72,421772
8082,92.98,430421
8083,98.16,445700
8084,85.05,405620
8085,86.8,388364
8086,82.87,357490
8087,84.91,351137
8088,77.6,396325
8089,83.14,370943
8090,97.29,415859
8091,89.32,353026
8092,92.48,421892
8093,84.9,382120
8094,94.53,396554
8095,97.19,410300
8096,81.48,384967
8097,84.26,361064
8098,89.08,374867
8099,84.86,359531
8100,90.89,382765
8101,85.49,355635
8102,90.54,365748
8103,89.51,377888
8104,89.82,375148
8105,94.15,370035
8106,87.1,356114
8107,94.1,379732
8108,92.2,383878
8109,86.14,351147
8110,95.74,385480
8111,88.94,360277
8112,94.49,444610
8113,84.58,368769
8114,79.38,358162
8115,100.44,401844
8116,91.33,391621
8117,94.04,367856
8118,83.0,336899
8119,93.52,369325
8120,93.92,422337
8121,85.13,357586
8122,89.16,372284
8123,90.64,388759
8124,95.52,394716
8125,90.53,356498
8126,89.62,381530
8127,87.06,364091
8128,92.88,523662
8129,89.74,427180
8130,87.96,420844
8131,83.67,396388
8132,84.2,421916
8133,90.64,411536
8134,89.05,396257
8135,89.02,396723
8136,85.15,448285
8137,85.54,390569
8138,84.75,375329
8139,91.81,395126
8140,85.02,430189
8141,89.73,397788
8142,89.27,387712
8143,91.05,382864
8144,87.74,494236
8145,80.34,378036
8146,81.3,376081
8147,88.84,394911
8148,79.83,404936
8149,83.46,375815
8150,90.75,380094
8151,90.83,383846
8152,88.75,419097
8153,81.46,375204
8154,88.38,386497
8155,92.58,385985
8156,86.43,436311
8157,90.39,401788
8158,91.07,401110
8159,95.76,421948
8160,80.24,378365
8161,83.53,385547
8162,90.07,404530
8163,89.23,382984
8164,84.66,379731
8165,88.03,359896
8166,84.37,355309
8167,85.79,363035
8168,95.88,436244
8169,90.49,375760
8170,89.85,377009
8171,84.92,353843
8172,89.67,402785
8173,85.64,350095
8174,92.04,390003
8175,84.59,353095
8176,93.0,469535
8177,86.25,373443
8178,78.3,354613
8179,85.73,378562
8180,84.69,381273
8181,89.04,368648
8182,83.32,351982
8183,93.53,413741
8184,88.75,413014
8185,84.98,364556
8186,85.47,378035
8187,79.93,352521
8188,84.14,391622
8189,86.87,366528
8190,83.0,372388
8191,81.11,395925
8192,23.51,304165
8193,61.44,527006
8194,68.41,525251
8195,78.31,568963
8196,69.28,528785
8197,72.29,451754
8198,68.87,430313
8199,76.74,481545
8200,75.37,538697
8201,76.55,445423
8202,80.52,472544
8203,76.66,446409
8204,81.84,524749
8205,70.77,386384
8206,79.67,446266
8207,77.78,452613
8208,64.9,471895
8209,70.19,418976
8210,80.52,461677
8211,78.39,416591
8212,72.21,418025
8213,77.05,413305
8214,77.44,416928
8215,83.75,438384
8216,82.5,486434
8217,78.29,433045
8218,75.58,412096
8219,83.89,431536
8220,86.98,503702
8221,73.29,401733
8222,85.19,460200
8223,78.67,459445
8224,64.67,527913
8225,84.14,498286
8226,82.94,476023
8227,75.83,440624
8228,73.85,430689
8229,80.16,415695
8230,73.21,378354
8231,82.66,426160
8232,89.49,513455
8233,75.66,393254
8234,76.84,411930
8235,74.29,377360
8236,83.34,465000
8237,79.3,407951
8238,82.0,427456
8239,88.82,491006
8240,74.19,480840
8241,90.14,498307
8242,85.58,482293
8243,86.2,443784
8244,80.34,460151
8245,78.86,398328
8246,80.32,421658
8247,81.34,412617
8248,86.45,534728
8249,82.57,439537
8250,76.7,423756
8251,79.47,415667
8252,79.01,504458
8253,78.67,441515
8254,92.03,557666
8255,63.67,565969
8256,74.28,525047
8257,79.79,417893
8258,79.02,396053
8259,84.93,413056
8260,79.26,420636
8261,84.28,382642
8262,77.22,371574
8263,83.39,391347
8264,84.19,435830
8265,75.96,361858
8266,80.67,370092
8267,87.49,390283
8268,89.3,425190
8269,88.5,386954
8270,83.39,370890
8271,92.74,407975
8272,74.98,379282
8273,81.6,388402
8274,79.51,368776
8275,82.84,365038
8276,82.03,380626
8277,81.1,372337
8278,84.36,365383
8279,90.53,394975
8280,83.23,403379
8281,83.06,386894
8282,86.45,376930
8283,90.91,395439
8284,86.62,410893
8285,85.04,380162
8286,82.72,361883
8287,83.64,372067
8288,71.5,378934
8289,80.63,387181
8290,76.97,364648
8291,76.43,361536
8292,84.17,405048
8293,79.18,357789
8294,83.33,358059
8295,79.12,360878
8296,87.94,413980
8297,89.04,396526
8298,81.27,363029
8299,77.64,345322
8300,82.51,390325
8301,84.62,375252
8302,81.58,351329
8303,91.25,416288
8304,86.38,455595
8305,82.96,391140
8306,82.11,385627
8307,83.72,370554
8308,87.8,409071
8309,83.1,371943
8310,95.05,424717
8311,90.03,388677
8312,90.56,471651
8313,73.29,351456
8314,82.75,390101
8315,83.91,374811
8316,81.77,389002
8317,80.61,374728
8318,87.93,443137
8319,95.64,506446
8320,87.65,664205
8321,79.16,426253
8322,78.73,432711
8323,88.59,453481
8324,79.78,435285
8325,85.86,406517
8326,86.81,419753
8327,87.93,417806
8328,81.06,439371
8329,85.2,400957
8330,84.23,388740
8331,84.11,388736
8332,82.39,407135
8333,81.61,373159
8334,92.58,430044
8335,94.17,421764
8336,85.17,442381
8337,85.75,422110
8338,78.45,372597
8339,85.57,402778
8340,85.69,420561
8341,84.83,382690
8342,84.12,368665
8343,84.12,371211
8344,86.83,446023
8345,86.04,389024
8346,90.12,407567
8347,79.68,361452
8348,95.26,461913
8349,97.3,435815
8350,83.62,370686
8351,95.99,433650
8352,78.22,437273
8353,82.67,420595
8354,85.7,406310
8355,84.3,401740
8356,84.49,401254
8357,83.16,375092
8358,79.94,357710
8359,85.31,380917
8360,80.39,391639
8361,82.03,380751
8362,78.91,359513
8363,91.77,402895
8364,90.6,426945
8365,84.65,383825
8366,78.69,346591
8367,88.24,399591
8368,83.14,435380
8369,92.64,432115
8370,88.01,418771
8371,83.08,383488
8372,78.39,401476
8373,85.77,391193
8374,87.83,398164
8375,96.78,417079
8376,89.42,460045
8377,86.58,411735
8378,88.39,422811
8379,82.34,373945
8380,89.59,425899
8381,83.52,396003
8382,86.0,431561
8383,83.4,463057
8384,94.7,560711
8385,83.49,422849
8386,85.34,424916
8387,98.74,473510
8388,78.35,386214
8389,86.11,392212
8390,87.52,396445
8391,97.82,439634
8392,83.84,414723
8393,80.33,358486
8394,85.03,372372
8395,90.99,394960
8396,90.18,425603
8397,90.2,384181
8398,86.14,384325
8399,91.83,394812
8400,84.19,430925
8401,79.71,372537
8402,83.6,374917
8403,83.09,371284
8404,92.35,418059
8405,87.37,376219
8406,89.85,374615
8407,90.67,379310
8408,91.11,417323
8409,85.11,377302
8410,88.06,381318
8411,93.93,397380
8412,94.52,407483
8413,83.17,369049
8414,89.28,383870
8415,94.75,410495
8416,83.94,432817
8417,87.95,423372
8418,84.43,397923
8419,86.24,391005
8420,88.73,402871
8421,90.38,391153
8422,87.39,382051
8423,85.0,378225
8424,87.62,418265
8425,89.88,405460
8426,85.72,374259
8427,83.67,368093
8428,88.27,403964
8429,88.68,381954
8430,83.62,362278
8431,90.88,397326
8432,80.51,407659
8433,82.86,390703
8434,82.46,394326
8435,83.75,373828
8436,87.28,422097
8437,89.95,399417
8438,83.03,372438
8439,100.19,424827
8440,93.7,459173
8441,82.53,382488
8442,93.86,425533
8443,86.93,397469
8444,82.96,402839
8445,87.96,402421
8446,90.75,439633
8447,88.72,456943
8448,87.46,591810
8449,81.22,464849
8450,87.72,456776
8451,88.48,445149
8452,91.25,470656
8453,90.62,450416
8454,88.75,430906
8455,88.82,408166
8456,82.12,420230
8457,86.34,408006
8458,86.07,424688
8459,89.97,407259
8460,86.21,398949
8461,94.6,428743
8462,89.23,410104
8463,87.42,402387
8464,85.38,423972
8465,83.96,425860
8466,87.15,400113
8467,93.5,432464
8468,89.17,410598
8469,92.77,419238
8470,92.73,409309
8471,89.64,387898
8472,89.28,444416
8473,81.41,385591
8474,85.31,392243
8475,94.67,432452
8476,89.5,410186
8477,86.5,397620
8478,96.48,433913
8479,88.04,386966
8480,86.55,454213
8481,85.42,429638
8482,86.39,415334
8483,85.64,397547
8484,82.62,402902
8485,99.12,453993
8486,81.85,386008
8487,88.42,399195
8488,88.1,433247
8489,87.77,408245
8490,90.94,400808
8491,86.55,395458
8492,85.94,401409
8493,85.79,375198
8494,85.13,366918
8495,94.41,428983
8496,89.52,439530
8497,85.74,415900
8498,83.01,385161
8499,86.79,394450
8500,89.16,404278
8501,83.85,388197
8502,88.97,389420
8503,103.74,458360
8504,83.01,400804
8505,88.71,420650
8506,90.96,425488
8507,87.52,395421
8508,89.07,420841
8509,86.57,396041
8510,93.1,513205
8511,88.28,412617
8512,85.87,481698
8513,87.5,443730
8514,89.74,440147
8515,93.42,407742
8516,84.62,406417
8517,91.36,412529
8518,99.31,439871
8519,90.51,395555
8520,87.26,414848
8521,95.79,404881
8522,90.12,397351
8523,88.5,386460
8524,95.55,412932
8525,99.96,430633
8526,87.83,372480
8527,93.45,397705
8528,82.79,391420
8529,92.31,428437
8530,85.33,376783
8531,88.29,384150
8532,90.07,389798
8533,89.31,381702
8534,95.3,399811
8535,91.04,369401
8536,85.14,383352
8537,90.81,406694
8538,87.87,375178
8539,93.11,381152
8540,88.83,380055
8541,92.41,401452
8542,94.09,386073
8543,104.99,435013
8544,83.93,422958
8545,92.82,426496
8546,79.7,372186
8547,83.64,377600
8548,83.73,389729
8549,85.4,360739
8550,92.68,391116
8551,93.91,400179
8552,88.02,409059
8553,96.54,411011
8554,91.54,375535
8555,86.22,367741
8556,86.61,398859
8557,97.29,396911
8558,95.15,396666
8559,93.91,397672
8560,85.19,393709
8561,94.63,455922
8562,91.72,406625
8563,86.17,375376
8564,94.51,417691
8565,80.98,364329
8566,84.6,367408
8567,93.94,406729
8568,85.45,416865
8569,89.33,404329
8570,86.48,387503
8571,86.16,375076
8572,99.01,455515
8573,89.39,396523
8574,88.68,426786
8575,93.63,432270
8576,87.61,497799
8577,81.94,432648
8578,81.7,422235
8579,87.25,406984
8580,87.2,414882
8581,88.55,427562
8582,94.73,423659
8583,92.09,411923
8584,85.68,417254
8585,82.79,383146
8586,89.26,397382
8587,87.41,367723
8588,88.6,393128
8589,83.62,371132
8590,83.58,367912
8591,101.46,424525
8592,82.63,404021
8593,83.39,390177
8594,88.4,392996
8595,79.68,360302
8596,80.97,366221
8597,86.63,375876
8598,94.91,396568
8599,91.73,382245
8600,85.51,391518
8601,86.48,393714
8602,101.5,421950
8603,93.56,401860
8604,93.11,413824
8605,92.75,399765
8606,91.35,389273
8607,91.15,403280
8608,87.74,450424
8609,80.01,401306
8610,77.92,360225
8611,85.6,390933
8612,88.44,407996
8613,91.88,407670
8614,91.83,396376
8615,84.16,367860
8616,88.9,407913
8617,88.46,395325
8618,87.66,395744
8619,87.69,377063
8620,84.61,376612
8621,91.11,395436
8622,102.19,431798
8623,90.21,384703
8624,91.22,424767
8625,93.61,451681
8626,89.2,401323
8627,87.21,375471
8628,96.69,437931
8629,90.04,385580
8630,89.03,372179
8631,92.06,384329
8632,93.69,427829
8633,82.14,392450
8634,87.74,387097
8635,93.67,409158
8636,90.48,412731
8637,86.43,384233
8638,82.98,423524
8639,79.71,367426
8640,91.91,482308
8641,93.0,455346
8642,103.31,474202
8643,86.11,392200
8644,93.3,420813
8645,92.44,411922
8646,96.61,417032
8647,95.41,401312
8648,94.86,440458
8649,90.79,415762
8650,95.09,398308
8651,97.26,410986
8652,91.25,385990
8653,91.69,391549
8654,100.09,409649
8655,96.2,397772
8656,84.67,404089
8657,86.47,379263
8658,92.08,394681
8659,102.76,415149
8660,105.03,453801
8661,84.84,368684
8662,99.94,402316
8663,93.09,368798
8664,99.35,414820
8665,95.68,400183
8666,96.92,392878
8667,91.04,385752
8668,97.89,416344
8669,96.26,396166
8670,101.67,410455
8671,99.51,414924
8672,87.47,410720
8673,84.54,408729
8674,94.26,413654
8675,82.21,372672
8676,87.86,383950
8677,91.92,386034
8678,103.65,437814
8679,94.27,379341
8680,84.57,391753
8681,86.55,379499
8682,95.45,394038
8683,90.94,383469
8684,95.35,410665
8685,91.89,382354
8686,92.21,389359
8687,91.49,385393
8688,87.69,406671
8689,92.05,408717
8690,93.2,396794
8691,96.96,403432
8692,91.68,400960
8693,95.57,404666
8694,86.61,374325
8695,99.31,420561
8696,90.45,426957
8697,93.44,436692
8698,86.9,377538
8699,88.45,386406
8700,95.52,422855
8701,97.01,428838
8702,76.0,393888
8703,90.89,427834
8704,77.37,563203
8705,89.15,525619
8706,75.88,420555
8707,87.03,516768
8708,88.98,487659
8709,87.43,451193
8710,81.97,417884
8711,91.47,466393
8712,86.93,476445
8713,83.88,421441
8714,82.26,394035
8715,88.86,439127
8716,89.33,454043
8717,88.98,405080
8718,85.01,397394
8719,86.15,409065
8720,94.82,501878
8721,86.17,407422
8722,92.38,450209
8723,84.95,429125
8724,80.86,390404
8725,89.04,419849
8726,89.04,407778
8727,81.5,378189
8728,94.47,464776
8729,92.66,436412
8730,91.84,419820
8731,87.88,419261
8732,94.11,464741
8733,87.36,418873
8734,91.25,421683
8735,92.11,448691
8736,87.84,472398
8737,86.39,428780
8738,91.61,484866
8739,96.13,496489
8740,84.68,407117
8741,93.82,413520
8742,93.46,440479
8743,86.37,431034
8744,87.02,416596
8745,90.71,414902
8746,88.7,426809
8747,91.38,431533
8748,96.76,447886
8749,94.78,424974
8750,91.5,421085
8751,90.01,429472
8752,87.85,441769
8753,87.01,403576
8754,87.07,423249
8755,88.89,429768
8756,85.83,389877
8757,91.62,412255
8758,97.39,459966
8759,84.02,394152
8760,80.55,412076
8761,82.13,373129
8762,80.73,402474
8763,96.6,474233
8764,100.07,529421
8765,103.96,579379
8766,88.08,445234
8767,98.12,462742
8768,98.35,555920
8769,90.61,468216
8770,88.5,438656
8771,93.05,437522
8772,89.8,418140
8773,96.06,428743
8774,82.78,363006
8775,97.82,433740
8776,80.71,394783
8777,86.77,383920
8778,90.7,392114
8779,100.95,454941
8780,81.58,369649
8781,97.82,413423
8782,85.85,369505
8783,96.35,410456
8784,95.08,449759
8785,89.97,395999
8786,85.26,387960
8787,91.8,401317
8788,89.54,389275
8789,86.52,378322
8790,91.68,373571
8791,89.53,370037
8792,91.01,412046
8793,86.64,397501
8794,84.87,368800
8795,94.33,407704
8796,83.43,387423
8797,87.31,363032
8798,98.02,406674
8799,92.18,396785
8800,83.95,418390
8801,85.87,385448
8802,96.73,437450
8803,82.12,380600
8804,87.19,389277
8805,96.11,401198
8806,88.9,387748
8807,88.08,394443
8808,91.38,409366
8809,87.01,378918
8810,83.99,378883
8811,88.8,408092
8812,82.24,361452
8813,88.61,369167
8814,83.12,363395
8815,88.18,387684
8816,89.35,407103
8817,90.01,387450
8818,80.08,366697
8819,96.93,434051
8820,96.17,410676
8821,96.22,403620
8822,87.86,384649
8823,100.77,437061
8824,90.55,425390
8825,92.29,399541
8826,79.17,374140
8827,91.64,408530
8828,98.3,452641
8829,97.26,477927
8830,88.21,415353
8831,88.47,417032
8832,91.28,509843
8833,92.11,467226
8834,87.9,432005
8835,86.8,437051
8836,77.55,371183
8837,87.36,386887
8838,85.27,379647
8839,92.65,429170
8840,88.12,406901
8841,92.63,398773
8842,88.65,399628
8843,93.88,406428
8844,94.36,429438
8845,96.34,396460
8846,91.99,396485
8847,92.54,392292
8848,85.82,405002
8849,86.99,404288
8850,92.55,403441
8851,83.02,379287
8852,93.29,410607
8853,100.23,423256
8854,97.0,397999
8855,85.54,371219
8856,91.73,423251
8857,85.49,373595
8858,87.93,382042
8859,100.45,427432
8860,96.03,442263
8861,95.58,401656
8862,99.81,407348
8863,96.09,408066
8864,83.49,410795
8865,83.89,373523
8866,87.08,398027
8867,86.4,390781
8868,92.76,408983
8869,96.66,397476
8870,96.18,406157
8871,88.46,401641
8872,91.17,416440
8873,88.67,374678
8874,90.73,398785
8875,96.73,428317
8876,94.41,402515
8877,94.73,386826
8878,89.2,391334
8879,84.56,381745
8880,93.9,434648
8881,96.93,418730
8882,92.04,397119
8883,88.43,374749
8884,91.41,396221
8885,86.34,354743
8886,95.79,421316
8887,92.91,390122
8888,85.97,395679
8889,89.04,389698
8890,83.87,388670
8891,90.23,389649
8892,90.16,403102
8893,87.06,413924
8894,86.52,387787
8895,94.31,426998
8896,95.19,509642
8897,93.12,448880
8898,89.36,410277
8899,98.86,474763
8900,89.52,417647
8901,94.35,405615
8902,91.06,394154
8903,86.67,400488
8904,88.68,396898
8905,92.51,384642
8906,96.26,405969
8907,95.56,403306
8908,89.99,388442
8909,96.46,394656
8910,97.14,391258
8911,99.95,417824
8912,92.68,419724
8913,91.46,409122
8914,90.08,372733
8915,88.92,392287
8916,90.27,371065
8917,92.0,372919
8918,92.17,364019
8919,97.93,395652
8920,93.13,415661
8921,87.3,375049
8922,92.44,378069
8923,90.17,387630
8924,94.76,386248
8925,95.2,394781
8926,97.73,395839
8927,98.9,414294
8928,83.59,393339
8929,99.54,438324
8930,88.18,411198
8931,94.6,434050
8932,96.56,411556
8933,99.71,416943
8934,92.33,377522
8935,83.75,367456
8936,99.65,431101
8937,96.69,411904
8938,94.16,406291
8939,88.01,376903
8940,96.82,409435
8941,90.8,358319
8942,95.66,400817
8943,89.47,399215
8944,97.68,442828
8945,96.82,414464
8946,85.68,396280
8947,102.44,446292
8948,81.56,340354
8949,97.01,393956
8950,90.09,375296
8951,97.34,413571
8952,91.41,411344
8953,83.51,364576
8954,81.34,370321
8955,90.12,399417
8956,97.54,432605
8957,95.75,439416
8958,98.74,438125
8959,95.21,423561
8960,96.34,615995
8961,86.27,462532
8962,79.51,420365
8963,90.54,454510
8964,76.5,394439
8965,91.31,418547
8966,94.38,454804
8967,92.33,402793
8968,87.74,441189
8969,87.5,416957
8970,94.02,448928
8971,89.15,400334
8972,91.32,438910
8973,83.68,379391
8974,92.44,426978
8975,90.17,392719
8976,86.77,436430
8977,84.38,396734
8978,81.66,383430
8979,85.64,379294
8980,96.05,443157
8981,94.73,412450
8982,90.35,401168
8983,91.88,399799
8984,94.75,443432
8985,95.3,444275
8986,93.12,428803
8987,84.44,358020
8988,92.05,421978
8989,93.52,417037
8990,88.51,395045
8991,84.6,386363
8992,88.14,439771
8993,85.91,395827
8994,83.66,393691
8995,77.99,382947
8996,96.28,431589
8997,91.36,384583
8998,85.34,396441
8999,99.57,428868
9000,89.56,427405
9001,86.66,381998
9002,89.36,396909
9003,82.48,368453
9004,87.8,405443
9005,94.22,399571
9006,89.58,424418
9007,90.22,412308
9008,89.93,428436
9009,95.14,426467
9010,84.4,419712
9011,89.07,405648
9012,90.99,406496
9013,94.53,417911
9014,82.05,397993
9015,93.18,412961
9016,91.81,430368
9017,88.69,403907
9018,81.82,390534
9019,92.25,411638
9020,97.0,519684
9021,86.64,395239
9022,91.77,435305
9023,94.86,448907
9024,102.24,536845
9025,102.18,475211
9026,97.29,463673
9027,95.71,416446
9028,96.91,445522
9029,89.74,400070
9030,90.13,393678
9031,86.38,368033
9032,89.59,425270
9033,92.46,403266
9034,82.92,357553
9035,96.47,417750
9036,90.29,400095
9037,91.64,375707
9038,97.61,407672
9039,97.23,396439
9040,92.09,418896
9041,84.83,392466
9042,87.69,388368
9043,95.57,401394
9044,89.04,398603
9045,92.16,375477
9046,97.65,398109
9047,89.12,360475
9048,89.57,401553
9049,95.52,397646
9050,94.69,390347
9051,102.62,406419
9052,95.17,403010
9053,89.99,373030
9054,100.0,417366
9055,101.85,410935
9056,95.28,448737
9057,77.62,354150
9058,96.88,430383
9059,93.84,416081
9060,95.96,408968
9061,95.85,396432
9062,92.44,391312
9063,84.95,363588
9064,90.5,400472
9065,91.77,385244
9066,93.67,406993
9067,88.98,382293
9068,96.43,422020
9069,91.22,375256
9070,99.1,423128
9071,93.31,402309
9072,88.33,391843
9073,95.27,405939
9074,89.21,414287
9075,87.44,371499
9076,90.54,391371
9077,90.08,373482
9078,91.18,399756
9079,93.65,388429
9080,88.78,410327
9081,87.31,382927
9082,95.23,428119
9083,94.4,394506
9084,105.6,488324
9085,92.64,401910
9086,95.36,440372
9087,108.74,472880
9088,91.61,546409
9089,89.62,462289
9090,87.66,466574
9091,90.57,442513
9092,91.09,449600
9093,88.81,409899
9094,92.4,429126
9095,85.77,383987
9096,85.15,418858
9097,99.0,440202
9098,85.68,383332
9099,85.37,383353
9100,93.13,431101
9101,83.94,356630
9102,91.09,403084
9103,102.47,422317
9104,90.64,434043
9105,75.56,367079
9106,91.42,422275
9107,91.13,402866
9108,89.98,396567
9109,93.48,417508
9110,86.5,375608
9111,93.74,394894
9112,97.03,427475
9113,87.21,406411
9114,95.18,428274
9115,89.36,383746
9116,97.13,453516
9117,89.64,390324
9118,85.5,367129
9119,91.1,409895
9120,85.6,423886
9121,90.09,412684
9122,81.07,385385
9123,88.47,425050
9124,82.95,391602
9125,86.41,371512
9126,87.5,400367
9127,83.17,370867
9128,89.74,415287
9129,89.47,386897
9130,89.7,410422
9131,92.0,405385
9132,96.28,439681
9133,89.03,366913
9134,85.23,388047
9135,89.57,399216
9136,90.67,441970
9137,95.21,432577
9138,86.9,431410
9139,87.68,386922
9140,91.66,403020
9141,94.68,408316
9142,96.05,440950
9143,88.35,385721
9144,100.05,457887
9145,90.74,422254
9146,76.76,371069
9147,89.06,397806
9148,96.19,499632
9149,93.98,421419
9150,89.01,408688
9151,91.2,429183
9152,107.37,603454
9153,79.97,409130
9154,93.16,478710
9155,89.07,433708
9156,88.53,427631
9157,80.8,372806
9158,90.94,445769
9159,95.11,425322
9160,89.93,437851
9161,78.49,364309
9162,94.9,429037
9163,88.74,375441
9164,85.75,403039
9165,87.38,370183
9166,93.77,407196
9167,90.91,386504
9168,84.94,402266
9169,88.36,414030
9170,82.27,370301
9171,96.97,413490
9172,103.46,458465
9173,90.45,390579
9174,80.94,363843
9175,88.4,360244
9176,89.87,423046
9177,86.25,397866
9178,94.37,420055
9179,90.36,387603
9180,98.92,428716
9181,86.84,390247
9182,96.41,420451
9183,88.47,395403
9184,87.88,436872
9185,93.83,428487
9186,78.97,403206
9187,84.56,400515
9188,90.74,413028
9189,96.34,412747
9190,81.93,361587
9191,90.97,414307
9192,85.61,393077
9193,89.27,383110
9194,88.34,417246
9195,84.14,389098
9196,97.91,454942
9197,86.21,362250
9198,79.95,362276
9199,87.1,393388
9200,93.97,442739
9201,88.75,405531
9202,83.1,424441
9203,80.35,374564
9204,93.39,420889
9205,94.04,407529
9206,89.9,412158
9207,93.85,406100
9208,87.38,413940
9209,86.1,409895
9210,85.85,412203
9211,86.55,399976
9212,87.62,482744
9213,91.51,441955
9214,94.33,478543
9215,94.7,471344
9216,81.65,559416
9217,84.88,451850
9218,80.29,400099
9219,88.82,438136
9220,85.38,464070
9221,89.7,446953
9222,86.58,423647
9223,86.8,420835
9224,95.4,507791
9225,86.98,404032
9226,87.6,398828
9227,89.15,401372
9228,89.5,434803
9229,90.16,400996
9230,88.95,411207
9231,95.35,439899
9232,78.94,411354
9233,86.54,410948
9234,84.2,386855
9235,97.91,427468
9236,93.3,443992
9237,95.07,423253
9238,93.28,419464
9239,86.52,382962
9240,87.74,441323
9241,87.74,403402
9242,86.97,374589
9243,85.32,387238
9244,97.05,436239
9245,98.44,444467
9246,91.67,415497
9247,95.05,424040
9248,88.0,468578
9249,76.67,373033
9250,87.23,409851
9251,89.26,412175
9252,94.72,457094
9253,98.26,431543
9254,93.77,441007
9255,94.13,454834
9256,97.68,478505
9257,91.99,411195
9258,93.47,409346
9259,95.44,426856
9260,87.45,393201
9261,99.55,428555
9262,88.77,401122
9263,94.21,424895
9264,93.34,479274
9265,89.69,426360
9266,92.9,429526
9267,85.27,380066
9268,98.99,471631
9269,91.6,405736
9270,95.24,426606
9271,84.29,373441
9272,100.43,504064
9273,96.34,446974
9274,96.09,483972
9275,93.39,460583
9276,90.21,426562
9277,87.97,402059
9278,85.87,419468
9279,95.68,449409
9280,101.15,566442
9281,87.46,416245
9282,84.42,397226
9283,91.44,407978
9284,86.7,414914
9285,84.95,375460
9286,93.09,411037
9287,97.43,445081
9288,82.18,406003
9289,84.87,365763
9290,83.47,366575
9291,91.03,382537
9292,90.32,405664
9293,95.72,401155
9294,98.62,410629
9295,96.41,398719
9296,90.79,420412
9297,88.29,397690
9298,91.71,370889
9299,90.08,368463
9300,88.33,387342
9301,93.22,396147
9302,91.65,379205
9303,97.89,403999
9304,91.8,409186
9305,98.74,430519
9306,87.69,373664
9307,95.13,390764
9308,92.71,389753
9309,87.25,361222
9310,92.63,387860
9311,94.31,394890
9312,76.22,384191
9313,88.15,397773
9314,82.88,375340
9315,93.65,406425
9316,93.84,422607
9317,90.45,378845
9318,97.0,406437
9319,91.18,399513
9320,94.48,435768
9321,84.77,365076
9322,92.19,381701
9323,96.17,406071
9324,93.89,397924
9325,93.42,374229
9326,84.31,367800
9327,93.72,406028
9328,89.91,427023
9329,85.71,391630
9330,86.17,377382
9331,99.44,421598
9332,89.25,402044
9333,92.61,391542
9334,93.48,408282
9335,89.4,401876
9336,91.03,437956
9337,95.1,413358
9338,81.78,382943
9339,93.39,415374
9340,89.6,410546
9341,90.52,401051
9342,93.84,430882
9343,96.02,451245
9344,92.53,510315
9345,85.65,435522
9346,83.07,391361
9347,87.96,401964
9348,93.3,443206
9349,90.9,430766
9350,95.1,427195
9351,101.12,469703
9352,92.93,454068
9353,77.85,337487
9354,87.17,370366
9355,92.44,382979
9356,91.56,437908
9357,97.98,416892
9358,90.03,389611
9359,90.03,396856
9360,85.88,422118
9361,84.9,404216
9362,86.31,384643
9363,90.81,394372
9364,84.29,364980
9365,96.25,414306
9366,92.07,393001
9367,92.3,414720
9368,91.53,409058
9369,94.79,415668
9370,90.65,393907
9371,96.03,405679
9372,90.21,406454
9373,86.59,355342
9374,99.73,422955
9375,100.68,431627
9376,82.62,416270
9377,85.31,389501
9378,87.69,394804
9379,96.71,415236
9380,94.58,417010
9381,96.88,420450
9382,91.04,405882
9383,83.35,374313
9384,90.33,433974
9385,95.34,404568
9386,91.13,385976
9387,87.86,372782
9388,98.27,448839
9389,97.55,397302
9390,91.4,392530
9391,85.52,393643
9392,92.0,434930
9393,92.81,412589
9394,82.68,372284
9395,87.24,384426
9396,97.42,420520
9397,89.84,380715
9398,85.6,364175
9399,87.75,414786
9400,96.9,451704
9401,99.94,416535
9402,90.7,403488
9403,93.02,426572
9404,96.79,431232
9405,93.12,388677
9406,82.88,386849
9407,91.21,424966
9408,108.56,527999
9409,96.89,431432
9410,91.82,404516
9411,100.96,446958
9412,94.12,445401
9413,90.51,398116
9414,97.14,400401
9415,98.16,419478
9416,93.34,425933
9417,90.48,381701
9418,91.19,371457
9419,98.3,383561
9420,91.99,391786
9421,100.51,404329
9422,99.74,409545
9423,105.61,416928
9424,90.95,400967
9425,92.86,390093
9426,94.29,380297
9427,100.49,403413
9428,92.69,399402
9429,94.57,388732
9430,96.62,387966
9431,94.88,380578
9432,102.76,443939
9433,91.46,367079
9434,94.41,371747
9435,92.63,354688
9436,98.77,395553
9437,95.47,395428
9438,91.44,375032
9439,106.04,433584
9440,85.88,414938
9441,96.28,392442
9442,86.27,365416
9443,90.52,390190
9444,92.26,403504
9445,90.63,361268
9446,82.5,349375
9447,88.82,402099
9448,97.15,435637
9449,97.28,426612
9450,95.5,404213
9451,93.22,380299
9452,97.58,405031
9453,94.5,379341
9454,96.25,383387
9455,82.03,371181
9456,91.64,433133
9457,99.65,435084
9458,99.54,414130
9459,93.34,377769
9460,99.23,407592
9461,101.24,393814
9462,78.83,352234
9463,92.35,389734
9464,94.56,431870
9465,95.44,400216
