index,time,conflicts
26391,15.64,140758
26392,13.63,162697
26393,13.48,130015
26394,15.35,153073
26395,15.37,142463
26396,17.06,176488
26397,13.44,118942
26398,14.38,147804
26399,15.08,141931
26400,5.61,89074
26401,14.41,162858
26402,14.83,166257
26403,13.06,115956
26404,14.0,165004
26405,13.71,127028
26406,16.47,158568
26407,14.61,139532
26408,12.54,152629
26409,14.86,144165
26410,17.15,160984
26411,16.2,149759
26412,14.26,149145
26413,16.27,144818
26414,14.95,141706
26415,15.34,135757
26416,12.13,150058
26417,12.56,120687
26418,15.09,151255
26419,14.92,138711
26420,15.06,157720
26421,15.84,136893
26422,16.4,151075
26423,14.56,126076
26424,15.93,176130
26425,15.33,142769
26426,16.09,145122
26427,15.76,133751
26428,14.7,144077
26429,15.65,136793
26430,15.1,148934
26431,16.03,141470
26432,4.17,69913
26433,12.27,157277
26434,13.39,154951
26435,14.82,138978
26436,15.13,168680
26437,14.3,137052
26438,17.13,170601
26439,14.85,123204
26440,14.02,164786
26441,13.44,126756
26442,14.7,141814
26443,15.8,145666
26444,16.18,158113
26445,15.71,149651
26446,14.56,138392
26447,16.5,136051
26448,12.03,143288
26449,14.14,134223
26450,17.04,171023
26451,15.12,135949
26452,17.45,172224
26453,13.83,129376
26454,18.7,168241
26455,15.86,138138
26456,17.35,172088
26457,14.23,124280
26458,15.38,143211
26459,16.87,146470
26460,15.18,144374
26461,16.08,134772
26462,15.48,137730
26463,16.87,148969
26464,8.2,112085
26465,13.27,127387
26466,14.83,150015
26467,14.02,126200
26468,14.9,157826
26469,15.76,142451
26470,16.21,139177
26471,15.86,132813
26472,14.43,154511
26473,14.2,127693
26474,15.72,141989
26475,15.52,143195
26476,16.11,158313
26477,16.74,145826
26478,16.7,147018
26479,17.92,154096
26480,14.49,165107
26481,15.02,141217
26482,15.96,153971
26483,15.43,142028
26484,14.16,138769
26485,16.25,134045
26486,15.48,142577
26487,15.6,134417
26488,14.76,154428
26489,15.18,142306
26490,16.89,158964
26491,17.51,150925
26492,18.14,183725
26493,17.85,149726
26494,14.85,140465
26495,16.98,152023
26496,3.33,60373
26497,13.67,165741
26498,11.85,142516
26499,14.82,144805
26500,14.23,164526
26501,13.82,128993
26502,12.13,121808
26503,13.99,131283
26504,13.01,151532
26505,14.21,147534
26506,15.38,148681
26507,14.45,126797
26508,13.89,146956
26509,14.91,138036
26510,14.56,136239
26511,17.09,155426
26512,10.26,133409
26513,13.83,138748
26514,14.98,130152
26515,14.97,142689
26516,16.53,176051
26517,15.49,143045
26518,14.92,148702
26519,15.29,136896
26520,16.4,172713
26521,14.29,133028
26522,13.4,126063
26523,15.2,132279
26524,14.82,147257
26525,16.29,139724
26526,14.74,134625
26527,16.03,144195
26528,7.06,100009
26529,13.64,145233
26530,15.02,162546
26531,16.2,146333
26532,18.17,190065
26533,14.9,136051
26534,14.79,133592
26535,17.18,157053
26536,17.33,184940
26537,14.47,118993
26538,14.83,140706
26539,16.93,148399
26540,19.61,191168
26541,16.46,148746
26542,14.81,133503
26543,14.83,126636
26544,13.13,156728
26545,14.91,135497
26546,14.69,145690
26547,15.48,132828
26548,17.73,175605
26549,15.55,128714
26550,15.67,137997
26551,17.81,141541
26552,15.06,159607
26553,14.43,129406
26554,15.51,138225
26555,16.51,143234
26556,13.71,134121
26557,14.69,122735
26558,14.85,146691
26559,14.34,122453
26560,5.28,82798
26561,11.84,134931
26562,14.46,146081
26563,15.11,148033
26564,15.03,170396
26565,13.88,132697
26566,12.95,128111
26567,15.39,137263
26568,16.23,176872
26569,14.67,140637
26570,13.62,137853
26571,15.43,133279
26572,13.25,138732
26573,14.38,126777
26574,13.68,122338
26575,15.36,142983
26576,12.37,153690
26577,14.93,147037
26578,15.25,157190
26579,15.31,137435
26580,18.67,179595
26581,15.44,134691
26582,15.93,140669
26583,14.81,134429
26584,18.53,190524
26585,15.51,141345
26586,14.86,140388
26587,15.76,144394
26588,15.28,147595
26589,16.08,134084
26590,16.2,148311
26591,15.03,132580
26592,9.25,126925
26593,14.16,144696
26594,13.24,141622
26595,14.57,128133
26596,12.95,135812
26597,14.5,129316
26598,14.85,146578
26599,16.44,140446
26600,16.44,178348
26601,13.71,124855
26602,16.67,153455
26603,17.21,141592
26604,17.86,176173
26605,15.55,138880
26606,16.04,141859
26607,14.5,136409
26608,12.54,155154
26609,13.36,141818
26610,15.12,154276
26611,15.03,141248
26612,15.07,156335
26613,14.65,138157
26614,15.94,147110
26615,16.49,147682
26616,14.75,173632
26617,12.8,124566
26618,16.02,166471
26619,17.91,169228
26620,15.92,190473
26621,15.43,145445
26622,17.99,199282
26623,14.81,172237
26624,0.19,4094
26625,1.76,40212
26626,1.8,39007
26627,3.97,73773
26628,3.01,64310
26629,5.56,96670
26630,7.43,124855
26631,7.58,113157
26632,2.92,60786
26633,11.67,162353
26634,10.41,150377
26635,10.82,122280
26636,8.33,130104
26637,11.68,146983
26638,9.49,121248
26639,13.96,168234
26640,3.42,69042
26641,11.61,157436
26642,11.38,149679
26643,12.22,142477
26644,11.27,152647
26645,12.97,143401
26646,12.43,155509
26647,14.23,151218
26648,9.25,137175
26649,12.15,136404
26650,11.85,146230
26651,13.28,142810
26652,11.97,143185
26653,12.8,136554
26654,13.05,152523
26655,12.84,136255
26656,2.63,58909
26657,13.79,183170
26658,10.17,139934
26659,12.9,150710
26660,9.43,125868
26661,11.52,129050
26662,11.93,135665
26663,11.72,120100
26664,9.17,129481
26665,12.3,139048
26666,12.34,134693
26667,16.43,173299
26668,12.58,142861
26669,14.25,150292
26670,12.91,144374
26671,13.13,136811
26672,7.57,122756
26673,11.74,131171
26674,12.44,146659
26675,15.82,156284
26676,13.93,176651
26677,14.08,148738
26678,14.01,156911
26679,13.9,139083
26680,10.52,139784
26681,13.3,142668
26682,13.2,141331
26683,15.08,140045
26684,13.06,155111
26685,12.56,132146
26686,13.43,144758
26687,14.39,139849
26688,2.24,46601
26689,12.46,174330
26690,9.75,133683
26691,12.75,133941
26692,10.95,146786
26693,12.38,142193
26694,12.4,138896
26695,12.93,131904
26696,10.03,143339
26697,13.81,156394
26698,14.42,165783
26699,12.19,122243
26700,13.24,154347
26701,15.48,157478
26702,12.66,131548
26703,13.16,133554
26704,8.23,128203
26705,12.72,144454
26706,11.79,136888
26707,15.19,151655
26708,14.35,160210
26709,15.31,151443
26710,13.58,138345
26711,13.76,123694
26712,11.81,136824
26713,12.92,139541
26714,15.31,161489
26715,14.49,134271
26716,14.02,156871
26717,12.94,126707
26718,14.64,146387
26719,11.77,112715
26720,5.97,101042
26721,12.89,152058
26722,12.8,144927
26723,14.47,146293
26724,13.07,155238
26725,12.81,133142
26726,14.5,156043
26727,13.23,128652
26728,11.56,146726
26729,13.5,136550
26730,16.73,183207
26731,13.67,135208
26732,14.44,155783
26733,14.64,139678
26734,14.45,145568
26735,14.87,139540
26736,9.93,135462
26737,12.38,122144
26738,14.13,153089
26739,14.51,128680
26740,14.73,157099
26741,13.53,130416
26742,14.58,141406
26743,15.45,136669
26744,14.32,164106
26745,12.36,121662
26746,14.14,141612
26747,13.69,124247
26748,12.28,138189
26749,14.5,132337
26750,16.82,164265
26751,15.78,153047
26752,1.69,37692
26753,10.1,143748
26754,10.05,139421
26755,12.99,145940
26756,10.66,150198
26757,12.96,143363
26758,11.92,142755
26759,13.16,140623
26760,8.68,123714
26761,12.93,148433
26762,14.03,154197
26763,13.59,130894
26764,12.96,145222
26765,13.38,143958
26766,13.37,142769
26767,12.2,116795
26768,8.15,133432
26769,12.23,141329
26770,13.14,149997
26771,14.51,143314
26772,15.23,174676
26773,13.34,136145
26774,14.55,154685
26775,13.86,132280
26776,13.83,177198
26777,15.16,142713
26778,15.7,169183
26779,15.22,146407
26780,15.13,166960
26781,15.62,149482
26782,14.35,143184
26783,15.72,152807
26784,6.2,103718
26785,14.03,155945
26786,16.25,186536
26787,13.23,124674
26788,12.77,154453
26789,15.2,142354
26790,13.41,139648
26791,14.42,139417
26792,13.13,171452
26793,15.65,147450
26794,13.37,130235
26795,14.43,130164
26796,12.84,129709
26797,17.61,167021
26798,15.08,136974
26799,14.34,125323
26800,12.31,162926
26801,13.16,134427
26802,13.98,151788
26803,14.49,133728
26804,15.29,171378
26805,14.18,122056
26806,15.36,139907
26807,14.52,126033
26808,15.27,166178
26809,14.0,131681
26810,15.74,150713
26811,13.98,118777
26812,13.43,142408
26813,11.77,107885
26814,14.86,142469
26815,14.58,134318
26816,4.07,70023
26817,12.72,147659
26818,12.0,139673
26819,14.08,147976
26820,12.07,154052
26821,13.68,140218
26822,14.29,157900
26823,15.53,149371
26824,12.86,166712
26825,13.33,137509
26826,13.29,130781
26827,15.2,141778
26828,13.15,142306
26829,14.62,139108
26830,14.09,140120
26831,15.99,140961
26832,10.64,149879
26833,13.79,132167
26834,13.67,144979
26835,16.44,158456
26836,14.58,164329
26837,15.31,142676
26838,16.44,165033
26839,13.5,117516
26840,16.04,180212
26841,14.85,138315
26842,14.11,138041
26843,15.07,141113
26844,18.27,184768
26845,14.6,137966
26846,15.3,138788
26847,15.16,133988
26848,8.84,131237
26849,11.99,121550
26850,11.59,123668
26851,15.54,144397
26852,16.77,183968
26853,16.17,159291
26854,13.72,129955
26855,15.57,141559
26856,16.59,190832
26857,14.34,132871
26858,13.28,133029
26859,14.43,130032
26860,16.72,171045
26861,13.1,112431
26862,14.96,138644
26863,15.96,144963
26864,11.54,151994
26865,13.63,135620
26866,15.19,145282
26867,15.22,136036
26868,13.59,135901
26869,14.41,138401
26870,15.09,147489
26871,14.62,117890
26872,15.3,173923
26873,13.76,115179
26874,13.27,129229
26875,15.21,130378
26876,15.37,165683
26877,15.24,138605
26878,15.39,152590
26879,15.41,147885
26880,0.83,18303
26881,10.84,148417
26882,9.41,142242
26883,13.75,160882
26884,9.83,143511
26885,14.38,162380
26886,12.37,144443
26887,12.88,119721
26888,8.88,141389
26889,13.65,152489
26890,12.01,134556
26891,14.53,147957
26892,11.42,135184
26893,13.25,136494
26894,12.33,133888
26895,14.21,133450
26896,7.23,122641
26897,13.29,154210
26898,13.55,157963
26899,14.34,147552
26900,15.15,166270
26901,13.39,134100
26902,16.19,164875
26903,16.22,148834
26904,11.33,139740
26905,13.74,130774
26906,13.06,140553
26907,13.17,117950
26908,12.76,133384
26909,15.46,138585
26910,13.44,124950
26911,15.62,141071
26912,5.84,101787
26913,15.2,173109
26914,15.8,175567
26915,14.55,149989
26916,14.73,162808
26917,16.52,161472
26918,14.36,153574
26919,14.91,146936
26920,12.52,150108
26921,13.54,135986
26922,14.36,142535
26923,16.46,155028
26924,13.81,148271
26925,14.3,121329
26926,14.21,124409
26927,14.47,126380
26928,9.94,142624
26929,14.69,155233
26930,15.25,148402
26931,16.76,153072
26932,15.1,159529
26933,14.08,130021
26934,16.62,158509
26935,15.94,135756
26936,15.72,183529
26937,15.25,132445
26938,16.35,160249
26939,17.08,153183
26940,14.98,148719
26941,16.01,131741
26942,13.88,132239
26943,15.03,130935
26944,3.66,66800
26945,12.72,143485
26946,14.98,174465
26947,14.18,130289
26948,13.39,156353
26949,12.73,128890
26950,15.81,158741
26951,14.02,128509
26952,11.56,158623
26953,14.2,156139
26954,14.39,145664
26955,16.06,146919
26956,16.72,182554
26957,16.57,160797
26958,13.71,127489
26959,15.26,134990
26960,10.53,147733
26961,14.25,147947
26962,13.03,132534
26963,14.98,138590
26964,13.99,156997
26965,16.19,156096
26966,14.97,138649
26967,14.83,126052
26968,13.95,157437
26969,14.06,132227
26970,13.93,137763
26971,16.49,139884
26972,16.45,159205
26973,17.65,156929
26974,13.33,120899
26975,15.67,140123
26976,7.92,123955
26977,14.01,146396
26978,12.87,134847
26979,15.5,140501
26980,15.31,163591
26981,15.45,140185
26982,15.37,147542
26983,16.81,146797
26984,16.21,183621
26985,14.93,131252
26986,15.94,154307
26987,16.1,147011
26988,14.22,142693
26989,16.24,144774
26990,16.83,145178
26991,13.48,117540
26992,13.03,164587
26993,13.98,131963
26994,14.56,144102
26995,14.57,121527
26996,16.43,168246
26997,14.36,127429
26998,14.61,130614
26999,16.44,144124
27000,14.63,162475
27001,15.63,140666
27002,17.21,144767
27003,17.15,149133
27004,15.26,154408
27005,16.22,132286
27006,15.05,126690
27007,15.12,132307
27008,3.08,59814
27009,11.13,135901
27010,12.57,158533
27011,14.92,157752
27012,13.55,175878
27013,16.36,164717
27014,14.99,165208
27015,14.56,132384
27016,12.3,160870
27017,13.91,130847
27018,13.66,133676
27019,14.96,136448
27020,17.19,187455
27021,15.9,154656
27022,12.48,127764
27023,15.78,139371
27024,10.43,152262
27025,13.81,138291
27026,13.73,138121
27027,15.24,138002
27028,15.87,171703
27029,13.78,123233
27030,15.86,154488
27031,15.08,132636
27032,13.96,154263
27033,12.52,122738
27034,13.24,137273
27035,15.95,139226
27036,16.4,165965
27037,15.58,136043
27038,14.83,137910
27039,13.98,124286
27040,6.7,106394
27041,12.98,132620
27042,16.06,181925
27043,13.2,116559
27044,18.09,192529
27045,14.44,142666
27046,14.63,139943
27047,14.3,122511
27048,16.22,183983
27049,13.28,124138
27050,15.07,148543
27051,17.07,140730
27052,18.38,180270
27053,15.6,136012
27054,17.32,157214
27055,15.38,139427
27056,13.14,160932
27057,16.42,160667
27058,14.4,144304
27059,16.97,150642
27060,16.5,170016
27061,15.58,141945
27062,14.86,142956
27063,18.31,152170
27064,18.03,180957
27065,17.54,165597
27066,15.33,143443
27067,14.5,117176
27068,12.69,119345
27069,15.9,134852
27070,17.39,146499
27071,15.82,136882
27072,5.61,90803
27073,11.57,122438
27074,17.61,187025
27075,13.2,120522
27076,15.85,178270
27077,15.07,144806
27078,14.58,144640
27079,15.11,145651
27080,14.45,175704
27081,15.05,136133
27082,14.28,141825
27083,15.31,128847
27084,15.67,148176
27085,15.86,140872
27086,13.16,122873
27087,15.37,136771
27088,12.12,153225
27089,14.23,144485
27090,13.86,139686
27091,15.01,135397
27092,13.25,135026
27093,13.58,128412
27094,15.79,142570
27095,15.56,132855
27096,16.45,169631
27097,13.9,126323
27098,14.44,128803
27099,14.69,122904
27100,15.53,153147
27101,13.89,126279
27102,14.5,141001
27103,16.1,136093
27104,9.55,129326
27105,15.45,156958
27106,12.55,123724
27107,16.33,152744
27108,16.04,165454
27109,15.05,132192
27110,14.76,132315
27111,15.97,141589
27112,17.18,188762
27113,14.49,133636
27114,17.59,164954
27115,15.88,135806
27116,14.21,141164
27117,15.8,139851
27118,16.49,142621
27119,14.34,123490
27120,12.41,154386
27121,12.44,122184
27122,14.11,134697
27123,14.44,129278
27124,14.21,144166
27125,15.46,138491
27126,17.33,155430
27127,15.28,119954
27128,17.1,186140
27129,14.19,127278
27130,14.4,135350
27131,15.02,127038
27132,17.53,175777
27133,16.15,151176
27134,14.31,141286
27135,16.91,155318
27136,1.04,21779
27137,7.03,122963
27138,8.8,142343
27139,13.28,155242
27140,7.98,129939
27141,14.15,155372
27142,13.65,156706
27143,13.51,139228
27144,7.35,121557
27145,13.24,153769
27146,12.76,152208
27147,13.5,139182
27148,11.16,139255
27149,14.15,144846
27150,13.12,138509
27151,15.45,153831
27152,6.0,100316
27153,13.35,146666
27154,11.72,137501
27155,13.21,134825
27156,13.35,148074
27157,13.33,139250
27158,13.25,136893
27159,14.64,134870
27160,13.36,177964
27161,14.01,134521
27162,13.57,143714
27163,14.21,137664
27164,12.12,134645
27165,15.16,140986
27166,13.67,129094
27167,13.58,128110
27168,5.13,86658
27169,14.32,163332
27170,15.4,181517
27171,13.17,117504
27172,13.59,160102
27173,14.07,136716
27174,13.28,135405
27175,14.51,132965
27176,12.04,149251
27177,13.76,133068
27178,14.46,138692
27179,16.41,152326
27180,16.4,169043
27181,15.99,147928
27182,15.9,148041
27183,13.72,123977
27184,13.6,175219
27185,12.54,130496
27186,14.33,150968
27187,14.6,134173
27188,17.85,193831
27189,14.52,123211
27190,15.12,143464
27191,15.38,137125
27192,17.31,190791
27193,13.79,120911
27194,15.03,143252
27195,14.61,120053
27196,15.51,166065
27197,15.44,132232
27198,14.77,135625
27199,15.85,142384
27200,3.86,69932
27201,12.77,150347
27202,14.26,179985
27203,12.52,122312
27204,14.3,182214
27205,15.37,151264
27206,15.43,159099
27207,16.08,152444
27208,11.16,146887
27209,14.77,144805
27210,16.13,166237
27211,14.54,134219
27212,16.02,171356
27213,14.98,133351
27214,17.89,167832
27215,16.11,143272
27216,11.54,152647
27217,13.67,128218
27218,16.32,164567
27219,15.2,141690
27220,15.09,160428
27221,14.87,142526
27222,14.81,142148
27223,14.87,133470
27224,15.97,177634
27225,14.74,138933
27226,15.93,149502
27227,15.1,122273
27228,14.18,140279
27229,18.76,160259
27230,16.01,142987
27231,14.8,129957
27232,8.8,131040
27233,12.67,123791
27234,15.83,159186
27235,15.57,147706
27236,14.75,158169
27237,16.8,147269
27238,15.13,137904
27239,15.59,143138
27240,16.34,180780
27241,15.48,150889
27242,14.61,139615
27243,15.82,129428
27244,13.76,141249
27245,16.45,148203
27246,17.09,162973
27247,16.2,143879
27248,14.31,171589
27249,14.41,146241
27250,17.37,166928
27251,16.24,144853
27252,12.74,121300
27253,15.56,139014
27254,17.04,155230
27255,17.98,157212
27256,17.18,185308
27257,14.07,124777
27258,14.97,143705
27259,15.47,127179
27260,15.59,145474
27261,14.63,130245
27262,14.71,135143
27263,15.82,140981
27264,2.36,46563
27265,13.75,182600
27266,12.57,166947
27267,13.51,135485
27268,13.94,197783
27269,16.67,167430
27270,12.81,140316
27271,15.14,138493
27272,11.31,150153
27273,14.46,149856
27274,13.89,150192
27275,15.52,135130
27276,14.02,153595
27277,14.8,143480
27278,16.37,163158
27279,16.74,150227
27280,9.01,131308
27281,13.02,138526
27282,13.47,149269
27283,14.93,129089
27284,16.29,180398
27285,15.47,143291
27286,14.35,136705
27287,16.25,143518
27288,14.8,171757
27289,15.01,139973
27290,17.85,170982
27291,16.46,147218
27292,15.74,147085
27293,15.57,137578
27294,14.76,134915
27295,14.16,122852
27296,7.11,110918
27297,12.47,125771
27298,12.59,140779
27299,15.69,156531
27300,17.17,193523
27301,14.13,138550
27302,14.98,138658
27303,16.02,135686
27304,11.87,161037
27305,15.03,148694
27306,12.35,140696
27307,14.49,143618
27308,14.91,158913
27309,14.08,127640
27310,15.23,145353
27311,16.61,140792
27312,13.13,160845
27313,14.96,145276
27314,15.62,139769
27315,16.51,141517
27316,16.65,169491
27317,15.71,139635
27318,15.44,143754
27319,18.55,156677
27320,18.58,186960
27321,17.36,145504
27322,15.29,138042
27323,15.83,132105
27324,15.54,150991
27325,15.66,138748
27326,14.21,131142
27327,16.69,136550
27328,5.52,88982
27329,12.15,131694
27330,13.91,154672
27331,14.88,141050
27332,15.19,168566
27333,13.49,131115
27334,14.44,147179
27335,16.34,144372
27336,16.66,188323
27337,13.78,128663
27338,15.18,151431
27339,15.44,128315
27340,12.77,123363
27341,16.7,152472
27342,14.48,131159
27343,16.42,139337
27344,13.93,161982
27345,14.65,131347
27346,16.25,165257
27347,16.7,140601
27348,20.33,192782
27349,16.13,150373
27350,15.58,142396
27351,15.52,130840
27352,16.46,170033
27353,15.12,140994
27354,14.65,133382
27355,16.4,142472
27356,14.15,135992
27357,16.32,138065
27358,15.5,139990
27359,16.51,139678
27360,10.46,143104
27361,14.08,128385
27362,15.48,163625
27363,15.8,145147
27364,12.83,136622
27365,14.73,139214
27366,14.96,137723
27367,17.76,158042
27368,17.25,181945
27369,17.85,162521
27370,15.2,142233
27371,15.53,131124
27372,17.05,157592
27373,17.56,148185
27374,15.25,142707
27375,16.83,147281
27376,12.32,138790
27377,13.28,117940
27378,15.19,144249
27379,16.21,148396
27380,18.64,178008
27381,16.82,148678
27382,16.18,133045
27383,15.41,126900
27384,12.57,122105
27385,16.17,134829
