index,time,conflicts
24227,42.27,187055
24228,40.68,183573
24229,44.94,204044
24230,38.81,176548
24231,44.44,181078
24232,40.88,189435
24233,42.67,193520
24234,38.11,175287
24235,43.28,187462
24236,43.79,193943
24237,44.03,188665
24238,45.49,195009
24239,49.34,197945
24240,39.77,200032
24241,44.01,189953
24242,43.55,193876
24243,37.77,173890
24244,42.25,185359
24245,46.38,191837
24246,48.07,197960
24247,46.41,186011
24248,42.45,188922
24249,44.05,189751
24250,46.14,204923
24251,44.88,180356
24252,41.46,183115
24253,44.97,182428
24254,45.07,192108
24255,47.11,196387
24256,37.41,200228
24257,41.0,193395
24258,43.91,192556
24259,42.22,182122
24260,39.07,185676
24261,41.14,188030
24262,39.25,192885
24263,38.43,179774
24264,39.43,205705
24265,42.95,206363
24266,40.88,181682
24267,44.84,184353
24268,41.24,180183
24269,43.66,183107
24270,44.17,181717
24271,39.98,186722
24272,42.56,214232
24273,41.08,194669
24274,40.4,185534
24275,41.47,186441
24276,40.92,184803
24277,41.11,185126
24278,40.8,186874
24279,44.76,195220
24280,39.73,191000
24281,40.26,191223
24282,39.67,184097
24283,42.21,180707
24284,42.17,185870
24285,43.46,187993
24286,39.3,183322
24287,45.08,193797
24288,38.91,208130
24289,43.61,223087
24290,41.2,192696
24291,40.87,200731
24292,39.09,175877
24293,40.06,193904
24294,47.1,221439
24295,42.5,182116
24296,39.37,183437
24297,36.98,186934
24298,45.01,195767
24299,43.96,195073
24300,43.73,200122
24301,39.99,186682
24302,42.85,184099
24303,46.17,200953
24304,38.97,199089
24305,41.38,205437
24306,42.27,194293
24307,38.97,183554
24308,44.31,202519
24309,41.34,191068
24310,41.06,188972
24311,47.01,204910
24312,41.86,214001
24313,38.35,189273
24314,43.25,192652
24315,42.18,195651
24316,41.25,198465
24317,42.95,195719
24318,44.13,204003
24319,42.4,181914
24320,34.66,225594
24321,36.79,214633
24322,38.01,198519
24323,41.05,193706
24324,38.82,200761
24325,38.27,183218
24326,41.2,189616
24327,47.83,232624
24328,41.18,242313
24329,38.68,193580
24330,35.07,183750
24331,42.95,193789
24332,43.97,211243
24333,41.05,195420
24334,38.14,198114
24335,40.01,195150
24336,36.41,209544
24337,38.09,203042
24338,39.96,184118
24339,42.61,204148
24340,39.49,193756
24341,40.92,179735
24342,42.13,190152
24343,41.42,203003
24344,42.62,234747
24345,40.79,197751
24346,43.08,212186
24347,43.87,188680
24348,41.23,193193
24349,44.13,203903
24350,43.07,200428
24351,43.51,199012
24352,37.71,196452
24353,42.91,197050
24354,41.66,201107
24355,39.99,181243
24356,36.76,175573
24357,43.57,188783
24358,39.14,172636
24359,43.02,185398
24360,38.55,189295
24361,38.29,176149
24362,38.91,189007
24363,39.6,181606
24364,42.98,190046
24365,43.16,189109
24366,38.35,178499
24367,41.72,187528
24368,41.99,201557
24369,43.19,190915
24370,40.32,186471
24371,44.29,193900
24372,43.86,200292
24373,40.19,199948
24374,45.55,197169
24375,45.58,198433
24376,42.05,194662
24377,41.39,198863
24378,40.07,182568
24379,41.16,188357
24380,43.58,188323
24381,48.32,206202
24382,42.78,187356
24383,43.64,201170
24384,36.04,195303
24385,41.73,205527
24386,41.52,190478
24387,43.2,191146
24388,36.35,192259
24389,42.23,194752
24390,41.37,191921
24391,35.82,179312
24392,40.04,226118
24393,39.73,190017
24394,40.24,189987
24395,40.94,176211
24396,38.01,180478
24397,44.87,185665
24398,40.54,179043
24399,42.04,183193
24400,37.34,204342
24401,38.01,187663
24402,41.28,190925
24403,35.6,177056
24404,41.8,188994
24405,42.73,194890
24406,43.33,199352
24407,38.83,175087
24408,39.15,203303
24409,41.12,184101
24410,38.66,175023
24411,42.73,182739
24412,38.83,179596
24413,41.8,186115
24414,44.28,197657
24415,42.49,185421
24416,37.68,227192
24417,41.72,208213
24418,41.06,202655
24419,39.54,188974
24420,39.04,205574
24421,39.14,178036
24422,41.34,190167
24423,41.15,198168
24424,41.27,222688
24425,39.54,198432
24426,41.57,187623
24427,38.89,180202
24428,37.26,179726
24429,41.59,192450
24430,40.08,192050
24431,41.91,182896
24432,35.86,201813
24433,38.98,207641
24434,39.87,191200
24435,41.63,200019
24436,39.35,189311
24437,39.52,185123
24438,42.48,191185
24439,42.69,185255
24440,40.68,202794
24441,46.67,215205
24442,35.86,186046
24443,42.5,194889
24444,41.21,203686
24445,40.47,189311
24446,42.29,203425
24447,45.87,204754
24448,37.44,238135
24449,37.84,211414
24450,41.06,211807
24451,41.83,194279
24452,39.25,206887
24453,41.88,221034
24454,40.38,202679
24455,42.18,196749
24456,39.89,202523
24457,42.13,212661
24458,40.42,178770
24459,43.39,185323
24460,41.21,192156
24461,42.69,192839
24462,44.39,208639
24463,49.59,230783
24464,40.8,227611
24465,37.46,188924
24466,42.42,197218
24467,44.15,193351
24468,39.62,199050
24469,37.8,178838
24470,42.4,178532
24471,39.13,188793
24472,42.57,217584
24473,43.19,193748
24474,39.76,188941
24475,42.16,179422
24476,39.74,192578
24477,42.8,179834
24478,45.92,204555
24479,41.7,185076
24480,35.36,176535
24481,38.93,184870
24482,40.84,191796
24483,43.91,202491
24484,45.25,205912
24485,44.85,191535
24486,39.9,180797
24487,44.29,191664
24488,40.75,205436
24489,39.41,173765
24490,40.58,184368
24491,42.04,191102
24492,42.57,190570
24493,44.22,176102
24494,44.2,184970
24495,42.69,185490
24496,40.31,212166
24497,38.35,186323
24498,44.1,200937
24499,45.9,202278
24500,43.57,196202
24501,41.01,177958
24502,40.84,181569
24503,42.1,177693
24504,43.48,204485
24505,43.71,199920
24506,43.6,205503
24507,45.04,191476
24508,43.67,187972
24509,45.29,189863
24510,44.82,195741
24511,43.21,190838
24512,37.3,202125
24513,42.55,202572
24514,41.23,188809
24515,38.42,179852
24516,38.55,208728
24517,39.18,186525
24518,39.07,186255
24519,36.82,180123
24520,37.24,202827
24521,41.96,197115
24522,38.74,169403
24523,40.95,177281
24524,39.65,181787
24525,45.24,194541
24526,40.78,182418
24527,40.48,187646
24528,38.93,211392
24529,38.3,189258
24530,42.09,198436
24531,42.31,183329
24532,39.82,182173
24533,43.34,182111
24534,39.45,186925
24535,43.54,200218
24536,39.58,207465
24537,37.66,176846
24538,41.54,184221
24539,46.53,218549
24540,42.22,186496
24541,42.48,183735
24542,41.4,195833
24543,41.83,191902
24544,39.41,237083
24545,42.6,203715
24546,40.43,199350
24547,39.0,195158
24548,39.34,211257
24549,37.35,174839
24550,41.23,185289
24551,42.16,194137
24552,38.64,216389
24553,40.23,191518
24554,41.77,193446
24555,42.25,195553
24556,39.44,189906
24557,39.03,184243
24558,41.12,187347
24559,38.31,173185
24560,36.33,201024
24561,39.86,200622
24562,41.12,192155
24563,40.35,184929
24564,39.56,195669
24565,38.61,187899
24566,39.66,182687
24567,47.11,216388
24568,43.96,242430
24569,43.68,199904
24570,39.24,177942
24571,43.25,197839
24572,42.69,212762
24573,39.64,193884
24574,43.02,197542
24575,37.64,181776
24576,22.09,233054
24577,32.14,228728
24578,30.68,202731
24579,35.69,203758
24580,32.3,205431
24581,33.58,198413
24582,33.41,181276
24583,34.88,198126
24584,28.02,184818
24585,35.54,193335
24586,34.52,190614
24587,38.71,188345
24588,34.19,188690
24589,37.31,198851
24590,36.94,187557
24591,40.58,206811
24592,31.51,205323
24593,35.97,217130
24594,34.64,187023
24595,39.4,199525
24596,34.36,197615
24597,39.15,194954
24598,36.35,181880
24599,36.83,185568
24600,34.24,211936
24601,35.7,191675
24602,37.94,191959
24603,39.96,200147
24604,32.74,176531
24605,39.04,189665
24606,41.56,209285
24607,42.04,204652
24608,32.92,219137
24609,35.35,198644
24610,36.01,210319
24611,36.8,197904
24612,34.92,184110
24613,37.45,187671
24614,38.15,196587
24615,41.57,203412
24616,37.45,216023
24617,37.81,195446
24618,40.08,202706
24619,41.08,203286
24620,37.58,189302
24621,38.29,180542
24622,39.67,197386
24623,39.52,204166
24624,37.85,229338
24625,39.08,203564
24626,36.1,201768
24627,38.44,184774
24628,40.52,209813
24629,39.11,188977
24630,40.88,199340
24631,39.17,191851
24632,39.44,222271
24633,35.58,179421
24634,35.95,195926
24635,37.9,197651
24636,42.48,210047
24637,39.3,184167
24638,40.0,206649
24639,44.26,238904
24640,35.72,276709
24641,32.81,194018
24642,34.75,187834
24643,38.39,201155
24644,34.69,185985
24645,37.78,195478
24646,38.03,205260
24647,36.31,186204
24648,37.58,227776
24649,33.58,182114
24650,36.41,184304
24651,42.17,192482
24652,36.63,184612
24653,38.94,189594
24654,37.75,183226
24655,38.14,189520
24656,36.26,261184
24657,34.66,189206
24658,32.83,188214
24659,37.87,181433
24660,34.08,179253
24661,40.82,197433
24662,35.9,181186
24663,41.02,191197
24664,36.76,213208
24665,36.65,186891
24666,38.43,190442
24667,39.46,194992
24668,34.83,203208
24669,40.92,202052
24670,35.65,195485
24671,38.69,223685
24672,35.41,206331
24673,38.96,202691
24674,33.5,187230
24675,42.72,204709
24676,38.4,201279
24677,38.33,191448
24678,40.79,197158
24679,40.19,197703
24680,37.22,207185
24681,40.43,209138
24682,36.6,192735
24683,42.46,193906
24684,39.97,197411
24685,37.29,176623
24686,41.82,190321
24687,41.81,195444
24688,34.4,205408
24689,37.47,192340
24690,36.64,190128
24691,38.43,190833
24692,37.59,195178
24693,39.65,189048
24694,39.89,193819
24695,43.07,199686
24696,40.99,220747
24697,43.61,210992
24698,40.93,198430
24699,43.67,205174
24700,36.54,205496
24701,38.39,197988
24702,36.48,193483
24703,41.8,225583
24704,33.24,238757
24705,33.64,192554
24706,38.79,204751
24707,36.9,183137
24708,36.43,200956
24709,36.15,188620
24710,38.55,183077
24711,39.61,195824
24712,34.86,195466
24713,39.79,188056
24714,37.73,191083
24715,42.03,190731
24716,36.88,186724
24717,41.4,195955
24718,43.12,206699
24719,42.24,192370
24720,34.08,206070
24721,36.69,188476
24722,40.23,194418
24723,37.29,179386
24724,38.64,194917
24725,42.59,185659
24726,38.82,185054
24727,40.35,186073
24728,37.42,201049
24729,42.49,199492
24730,41.97,190752
24731,41.05,195669
24732,37.96,190715
24733,41.08,180254
24734,42.04,189133
24735,43.49,191695
24736,35.88,193544
24737,39.89,184261
24738,37.13,182197
24739,39.68,189010
24740,40.0,184299
24741,39.83,191679
24742,40.27,183011
24743,43.32,188800
24744,40.86,211045
24745,39.76,193511
24746,37.57,186831
24747,41.9,185527
24748,40.9,189320
24749,41.8,177178
24750,40.37,192230
24751,42.44,188411
24752,41.86,213078
24753,42.54,202291
24754,37.13,190498
24755,42.23,180782
24756,38.34,187332
24757,38.93,176506
24758,42.89,191008
24759,40.99,176275
24760,39.47,191354
24761,42.39,191414
24762,38.98,193331
24763,37.96,169440
24764,41.37,191881
24765,40.7,196441
24766,43.42,210838
24767,40.12,196544
24768,32.77,210239
24769,37.02,206712
24770,37.33,186321
24771,37.29,183500
24772,34.46,173791
24773,38.23,174751
24774,37.92,184516
24775,44.56,207898
24776,38.41,209357
24777,36.86,187666
24778,39.32,186297
24779,41.77,194501
24780,40.62,193272
24781,41.45,189310
24782,41.33,188912
24783,39.62,182623
24784,34.75,213141
24785,39.37,192998
24786,34.14,169949
24787,42.87,191503
24788,35.84,175657
24789,37.99,178588
24790,38.89,182422
24791,40.7,176974
24792,36.04,197415
24793,36.13,179190
24794,41.72,203585
24795,39.72,173634
24796,38.5,184412
24797,41.91,181503
24798,37.39,178188
24799,39.58,196407
24800,33.99,190581
24801,39.19,196311
24802,35.44,187260
24803,38.87,186509
24804,37.82,179785
24805,41.64,195106
24806,43.33,196307
24807,38.72,176804
24808,37.77,201462
24809,43.64,193137
24810,40.6,191631
24811,39.21,176320
24812,41.6,189238
24813,42.2,187143
24814,39.93,183170
24815,39.02,179493
24816,37.77,212606
24817,38.44,184635
24818,41.0,182540
24819,43.07,195462
24820,44.86,209063
24821,41.22,183192
24822,40.91,185775
24823,42.91,186922
24824,42.04,212878
24825,42.01,199551
24826,41.25,184133
24827,44.42,199216
24828,37.35,183472
24829,39.32,202241
24830,36.64,186469
24831,39.68,198520
24832,36.02,256950
24833,33.99,213035
24834,34.54,196131
24835,40.01,207520
24836,36.47,207847
24837,36.2,188536
24838,39.35,199775
24839,40.65,192409
24840,38.5,224743
24841,37.71,201383
24842,41.41,201456
24843,38.49,189642
24844,38.26,198414
24845,39.66,195701
24846,39.52,191769
24847,41.46,197218
24848,34.88,199458
24849,33.42,184271
24850,38.8,180680
24851,41.01,197643
24852,38.51,187551
24853,37.6,179318
24854,42.53,196701
24855,38.64,183588
24856,39.29,207398
24857,39.42,190486
24858,40.67,183843
24859,39.51,197429
24860,39.73,187889
24861,38.95,174781
24862,41.71,192118
24863,41.13,188200
24864,34.15,198128
24865,38.66,193801
24866,36.66,185015
24867,36.09,181429
24868,41.23,202773
24869,39.21,172446
24870,41.34,195742
24871,41.62,192914
24872,39.34,220147
24873,40.01,193780
24874,39.61,188538
24875,40.44,188372
24876,41.05,184125
24877,40.98,181222
24878,40.71,189003
24879,41.5,190596
24880,39.6,202021
24881,39.71,204804
24882,40.13,202963
24883,41.08,192584
24884,41.98,189502
24885,40.63,189639
24886,42.75,194013
24887,42.32,186158
24888,37.07,198243
24889,38.76,188533
24890,36.68,206734
24891,38.01,171410
24892,38.16,181269
24893,41.91,188177
24894,38.85,181818
24895,41.57,193858
24896,33.8,221882
24897,38.09,209651
24898,36.39,183507
24899,36.37,182875
24900,37.01,201140
24901,41.94,196112
24902,36.03,183157
24903,37.93,187862
24904,36.22,191322
24905,40.08,203947
24906,37.45,181050
24907,39.92,177361
24908,36.35,182535
24909,41.82,178775
24910,42.71,194527
24911,36.74,173439
24912,35.72,184814
24913,38.72,196917
24914,38.57,182980
24915,39.15,190796
24916,37.51,172096
24917,36.65,177178
24918,36.41,176150
24919,38.13,177028
24920,38.43,205137
24921,37.62,187092
24922,37.53,185823
24923,42.26,190288
24924,40.39,192073
24925,39.35,177887
24926,34.84,192447
24927,36.74,179496
24928,37.65,194645
24929,40.95,194583
24930,38.47,175512
24931,36.7,168749
24932,37.6,184415
24933,40.92,192905
24934,45.05,200801
24935,42.11,187821
24936,36.16,186185
24937,40.46,196584
24938,43.13,195195
24939,39.21,192895
24940,41.86,192265
24941,39.08,182725
24942,41.16,189564
24943,38.0,177993
24944,38.61,192749
24945,38.71,197488
24946,39.79,187719
24947,42.48,198663
24948,36.97,183301
24949,37.08,176171
24950,40.32,182168
24951,43.03,189908
24952,37.27,188992
24953,41.23,185385
24954,36.61,184904
24955,40.93,180690
24956,34.96,190332
24957,39.49,188228
24958,40.64,213046
24959,41.06,191109
24960,35.59,230169
24961,40.11,213096
24962,36.43,189960
24963,42.13,212181
24964,39.42,194052
24965,41.77,211343
24966,40.23,192291
24967,46.19,213541
24968,37.28,187272
24969,44.1,213558
24970,43.21,192905
24971,43.26,196308
24972,41.35,184462
24973,39.9,190395
24974,41.64,190929
24975,41.2,171646
24976,38.41,209324
24977,37.52,198075
24978,42.58,182872
24979,38.83,177511
24980,39.64,192934
24981,42.14,189551
24982,43.82,189553
24983,39.27,180228
24984,44.13,197549
24985,41.65,191583
24986,41.65,189138
24987,38.33,175381
24988,41.87,177345
24989,39.38,190303
24990,43.15,191982
24991,45.92,201332
24992,39.87,205469
24993,43.36,195638
24994,37.71,177712
24995,36.95,181662
24996,41.34,190164
24997,44.74,188546
24998,43.45,183207
24999,41.48,183961
25000,40.67,205550
25001,42.17,172883
25002,41.41,172300
25003,41.69,183436
25004,47.38,203262
25005,40.22,172940
25006,44.69,187892
25007,45.21,192033
25008,40.57,199111
25009,43.39,196678
25010,40.76,197474
25011,46.55,186850
25012,44.74,179150
25013,42.51,193141
25014,44.74,193407
25015,45.9,182488
25016,39.03,175356
25017,38.35,187556
25018,39.58,208278
25019,44.92,194904
25020,43.05,183955
25021,47.44,202977
25022,44.22,199222
25023,44.18,186213
25024,34.82,209158
25025,38.62,197801
25026,42.22,203986
25027,39.35,184971
25028,35.27,179579
25029,43.57,190341
25030,39.83,196437
25031,40.65,191394
25032,43.75,206009
25033,42.19,216341
25034,43.41,186475
25035,40.05,176575
25036,41.18,182134
25037,41.77,185113
25038,45.37,196923
25039,43.2,192683
25040,42.86,227024
25041,42.56,196667
25042,39.14,190138
25043,40.84,185274
25044,41.64,198834
25045,43.0,188312
25046,40.46,189237
25047,43.17,187117
25048,42.18,193234
25049,45.3,204921
25050,44.87,201188
25051,45.22,192058
25052,41.96,187148
25053,44.4,194505
25054,38.56,195848
25055,39.5,197690
25056,41.73,205223
25057,37.03,184889
25058,41.81,193590
25059,43.43,190460
25060,41.51,185278
25061,45.2,189956
25062,45.28,190466
25063,44.03,203956
25064,44.66,209686
25065,44.68,197469
25066,37.0,173351
25067,40.51,188923
25068,40.44,179939
25069,43.3,181066
25070,45.42,189203
25071,46.33,191394
25072,39.13,204954
25073,45.18,210416
25074,43.94,207765
25075,47.0,205090
25076,38.42,186795
25077,46.3,195726
25078,40.59,181149
25079,43.1,187930
25080,41.38,186632
25081,41.01,191791
25082,42.15,194275
25083,44.17,180636
25084,38.34,195110
25085,39.22,178971
25086,37.31,194148
25087,40.72,191311
25088,32.96,231163
25089,38.37,223385
25090,34.65,211154
25091,33.36,185140
25092,39.87,204997
25093,41.47,211908
25094,39.43,209704
25095,38.31,197324
25096,35.43,198931
25097,39.83,196806
25098,39.3,200710
25099,44.56,209896
25100,40.08,186811
25101,40.77,191161
25102,40.57,210707
25103,40.89,190916
25104,32.16,185781
25105,38.66,192214
25106,37.1,199461
25107,39.92,204335
25108,42.72,207141
25109,36.34,177356
25110,39.89,190019
25111,38.61,178845
25112,38.64,209929
25113,39.56,199542
25114,38.37,192144
25115,38.09,184238
25116,36.83,186661
25117,41.73,197328
25118,42.43,192893
25119,39.57,183591
25120,34.24,198523
25121,39.87,191719
25122,37.39,195071
25123,41.39,208350
25124,38.7,194808
25125,39.8,188244
25126,39.62,184697
25127,42.03,189217
25128,36.86,191509
25129,44.09,186754
25130,39.57,187961
25131,39.98,201384
25132,37.31,179327
25133,41.89,173072
25134,42.19,195532
25135,41.65,182821
25136,38.4,205876
25137,37.68,171398
25138,40.05,211947
25139,41.48,185728
25140,44.9,213955
25141,44.02,201061
25142,43.61,196663
25143,43.79,200217
25144,39.97,196125
25145,39.7,184292
25146,39.47,185516
25147,42.23,188920
25148,40.52,189693
25149,42.63,218478
25150,42.29,192041
25151,43.0,204561
25152,34.89,211667
25153,36.96,199677
25154,37.61,212287
25155,39.29,208104
25156,39.4,204335
25157,40.46,192098
25158,37.83,200207
25159,40.5,199386
25160,34.74,182244
25161,39.31,191739
25162,38.55,200903
25163,41.93,200976
25164,37.81,180499
25165,43.91,196505
25166,42.37,205456
25167,43.69,195947
25168,35.74,180606
25169,37.43,180026
25170,37.47,203856
25171,36.05,186480
25172,37.71,181496
25173,37.24,181293
25174,39.87,195198
25175,39.77,184113
25176,39.71,210102
25177,40.12,190658
25178,39.52,188046
25179,42.49,196720
25180,39.48,197354
25181,36.89,220284
25182,39.78,195625
25183,38.99,187212
25184,35.76,202850
25185,40.31,196318
25186,38.05,195057
25187,40.16,194325
25188,41.96,203537
25189,40.27,181339
25190,40.08,178690
25191,42.15,191882
25192,36.74,199678
25193,39.06,174379
25194,39.38,177609
25195,39.77,186505
25196,38.98,174081
25197,39.43,178004
25198,44.53,196422
25199,41.24,183065
25200,35.63,187952
25201,41.43,199313
25202,38.14,193721
25203,40.46,200636
25204,38.78,189746
25205,42.35,192986
25206,41.04,184240
25207,42.45,186647
25208,40.73,195615
25209,39.3,189488
25210,39.5,178841
25211,41.53,195110
25212,38.84,190969
25213,38.22,181714
25214,40.49,200321
25215,38.91,182558
25216,35.05,215346
25217,39.4,215534
25218,38.06,208380
25219,39.87,199120
25220,37.35,196784
25221,39.5,187795
25222,40.39,210616
25223,44.0,208415
25224,39.45,206122
25225,39.73,181191
25226,40.57,186095
25227,40.56,183674
25228,36.55,177360
25229,44.38,193600
25230,43.31,203651
25231,44.49,196987
25232,35.6,189668
25233,38.01,189866
25234,38.11,180623
25235,40.21,182895
25236,36.83,182325
25237,43.2,189117
25238,40.79,182801
25239,39.77,173989
25240,39.88,199399
25241,42.82,202765
25242,39.55,181491
25243,43.2,193027
25244,45.62,202753
25245,46.66,199121
25246,43.42,182918
25247,42.15,180869
25248,37.59,210243
25249,37.44,178486
25250,38.15,188777
25251,41.24,194150
25252,37.17,178890
25253,44.96,190760
25254,41.64,187869
25255,40.24,192233
25256,37.85,189741
25257,44.42,192356
25258,46.15,202466
25259,43.16,192983
25260,41.53,193897
25261,44.91,184326
25262,41.53,186059
25263,42.6,175314
25264,41.54,207749
25265,43.78,188149
25266,42.36,191189
25267,40.24,171520
25268,45.02,193582
25269,43.87,180370
25270,44.41,192947
25271,43.56,189965
25272,41.8,205980
25273,42.77,198115
25274,40.29,194135
25275,40.96,186388
25276,44.91,199652
25277,47.17,216303
25278,43.92,196127
25279,43.39,194266
25280,37.04,201722
25281,37.67,193971
25282,39.33,202647
25283,42.03,211775
25284,38.59,187839
25285,43.55,187572
25286,40.78,189281
25287,38.42,182594
25288,39.73,208087
25289,40.14,185202
25290,40.26,197618
25291,40.93,183744
25292,41.87,187020
25293,45.1,190031
25294,40.96,186760
25295,42.08,183743
25296,38.1,189106
25297,39.92,200266
25298,42.75,205259
25299,39.64,182418
25300,41.72,182715
25301,39.65,179735
25302,44.27,195888
25303,43.55,192834
25304,41.68,196559
25305,41.14,183997
25306,44.04,192777
25307,44.53,196461
25308,39.94,192232
25309,43.23,207248
25310,42.17,200880
25311,40.08,186037
25312,39.63,204931
25313,41.02,180927
25314,39.88,190539
25315,36.96,177374
25316,41.4,199083
25317,39.83,183617
25318,42.86,189598
25319,43.52,194730
25320,37.87,184541
25321,43.29,196790
25322,43.42,190357
25323,41.13,189490
25324,41.31,190933
25325,44.71,194008
25326,40.55,175468
25327,40.11,179970
25328,42.65,209096
25329,41.93,203390
25330,40.93,193637
25331,44.28,205181
25332,41.65,194940
25333,48.3,205335
25334,40.52,186117
25335,46.41,190251
25336,41.82,186726
25337,43.64,190467
25338,43.38,190669
25339,42.36,187170
25340,39.57,189493
25341,41.51,187765
25342,39.71,193880
25343,40.81,180734
25344,33.48,211596
25345,38.99,207711
25346,39.03,204455
25347,40.16,191337
25348,38.44,198688
25349,41.0,205750
25350,39.49,176969
25351,44.76,210375
25352,40.56,203104
25353,40.32,182071
25354,37.78,192712
25355,37.71,185180
25356,36.98,181997
25357,42.57,183518
25358,44.14,191333
25359,42.49,195193
25360,38.26,191725
25361,40.83,191675
25362,38.87,177873
25363,38.17,173134
25364,42.36,188410
25365,42.41,175380
25366,43.22,186844
25367,39.98,184921
25368,44.6,216354
25369,45.14,212328
25370,43.2,196212
25371,43.49,189362
25372,43.74,199315
25373,45.78,194818
25374,45.13,189664
25375,45.75,193565
25376,36.04,191715
25377,37.14,187089
25378,38.62,192406
25379,40.85,196922
25380,43.54,197094
25381,42.43,184064
25382,40.99,175170
25383,45.69,212342
25384,37.34,187602
25385,43.05,180927
25386,39.67,194568
25387,46.41,202704
25388,47.07,190954
25389,44.69,184121
25390,41.03,181022
25391,43.26,194455
25392,45.1,215314
25393,39.99,192149
25394,41.69,193467
25395,43.79,185180
25396,43.7,199601
25397,44.5,201890
25398,43.72,184077
25399,43.18,178009
25400,41.3,190249
25401,42.4,179166
25402,44.94,203393
25403,41.66,190563
25404,44.85,200601
25405,45.59,200881
25406,41.91,203840
25407,46.57,199422
25408,34.38,188029
25409,38.42,192283
25410,39.66,193030
25411,37.96,194417
25412,40.61,196056
25413,42.14,182540
25414,41.52,194715
25415,40.18,187144
25416,38.71,191552
25417,41.18,178078
25418,42.94,201745
25419,43.99,192519
25420,40.71,181687
25421,42.66,180557
25422,43.64,186423
25423,45.19,200478
25424,39.89,191397
25425,36.22,169956
25426,39.41,184858
25427,43.01,199296
25428,42.89,187405
25429,41.51,192330
25430,43.38,197740
25431,41.69,178942
25432,41.18,189872
25433,40.87,190756
25434,43.51,197287
25435,41.06,185280
25436,36.74,209730
25437,39.11,189960
25438,40.77,181969
25439,43.29,199209
25440,37.63,190064
25441,44.22,196551
25442,42.99,205644
25443,44.47,200945
25444,38.84,166415
25445,41.8,175415
25446,38.16,174864
25447,44.88,185484
25448,41.84,207429
25449,42.08,187383
25450,38.69,185511
25451,44.57,190402
25452,38.38,177531
25453,44.72,190847
25454,45.25,189490
25455,45.36,192656
25456,37.36,190534
25457,43.68,208821
25458,43.27,198841
25459,44.75,195019
25460,41.54,189307
25461,41.78,184455
25462,41.92,180440
25463,44.29,184090
25464,41.95,211582
25465,48.47,203417
25466,39.6,184983
25467,45.31,192052
25468,40.85,193858
25469,40.74,194647
25470,41.7,195414
25471,42.45,200955
25472,34.39,217458
25473,39.98,205235
25474,38.64,195965
25475,38.15,182718
25476,42.04,220167
25477,39.67,196129
25478,41.24,200287
25479,41.26,200930
25480,42.47,214500
25481,43.41,202736
25482,42.62,194401
25483,43.97,180246
25484,42.35,197910
25485,42.01,189614
25486,40.82,177152
25487,44.92,199933
25488,39.55,201517
25489,38.08,195832
25490,42.12,190710
25491,41.91,177351
25492,44.36,186395
25493,44.9,188132
25494,45.83,195704
25495,44.97,188978
25496,41.22,182446
25497,40.15,173908
25498,41.94,205041
25499,43.36,196153
25500,41.85,196855
25501,39.75,176878
25502,43.3,197838
25503,44.94,184249
25504,39.93,192930
25505,39.52,184548
25506,39.16,201059
25507,43.87,206093
25508,43.45,194284
25509,40.8,179770
25510,43.6,187408
25511,46.25,190176
25512,41.67,206835
25513,39.91,188011
25514,44.47,186640
25515,44.69,183319
25516,44.3,184088
25517,45.87,198495
25518,43.59,186784
25519,45.34,185528
25520,44.81,207587
25521,41.73,190324
25522,39.91,195280
25523,45.86,188673
25524,44.95,195715
25525,43.42,179406
25526,42.63,189576
25527,45.33,188537
25528,45.11,211174
25529,47.06,208951
25530,41.88,205013
25531,40.81,186867
25532,45.01,201913
25533,43.54,182805
25534,42.35,194152
25535,42.32,177155
25536,35.37,194739
25537,41.42,202291
25538,41.77,206776
25539,40.26,182949
25540,39.31,186869
25541,41.86,176086
25542,43.31,201310
25543,38.95,186745
25544,38.46,191944
25545,41.89,185506
25546,39.83,192613
25547,42.57,184584
25548,40.55,181690
25549,44.03,183648
25550,43.23,185732
25551,41.49,184301
25552,40.66,195938
25553,44.76,194970
25554,43.37,199938
25555,40.34,184320
25556,42.41,191383
25557,48.05,201248
25558,41.78,192052
25559,40.98,170172
25560,44.78,204986
25561,43.37,194525
25562,42.28,184519
25563,43.59,189344
25564,40.76,209909
25565,42.76,200591
25566,40.87,192409
25567,36.87,178825
25568,37.1,193074
25569,41.04,190426
25570,41.03,207382
25571,42.23,190123
25572,39.86,192305
25573,43.12,193599
25574,45.16,202695
25575,43.47,193103
25576,40.47,190260
25577,40.96,193840
25578,38.96,182533
25579,41.98,184181
25580,46.76,196673
25581,44.52,193867
25582,43.98,191224
25583,41.14,180776
25584,39.88,199420
25585,40.47,188447
25586,39.42,200351
25587,41.75,185700
25588,40.76,179064
25589,44.08,182721
25590,40.67,183090
25591,44.32,184020
25592,43.27,213710
25593,43.93,198027
25594,43.28,193879
25595,46.59,211628
25596,40.66,209066
25597,45.25,214776
25598,41.26,180948
25599,42.39,195442
25600,30.27,235182
25601,34.04,221698
25602,35.6,201797
25603,40.12,208055
25604,34.36,197634
25605,37.99,202934
25606,36.99,197383
25607,37.36,190159
25608,36.69,223865
25609,35.96,180870
25610,35.62,189220
25611,38.99,200784
25612,37.85,193284
25613,40.84,201174
25614,38.28,207007
25615,38.15,198722
25616,35.18,215273
25617,38.64,210250
25618,38.45,205888
25619,38.28,184349
25620,37.55,195064
25621,36.78,172051
25622,40.47,192373
25623,38.59,205764
25624,36.97,209375
25625,39.84,197958
