index,time,conflicts
2897,1.7,13469
2898,1.75,15039
2899,1.72,12868
2900,1.62,13187
2901,1.89,17544
2902,1.66,12409
2903,1.56,11587
2904,1.84,15586
2905,1.67,13049
2906,1.95,16579
2907,1.78,13747
2908,1.7,12712
2909,1.6,12181
2910,1.85,15829
2911,1.56,11452
2912,1.62,12225
2913,1.62,13072
2914,1.72,16717
2915,1.57,11313
2916,1.7,14758
2917,1.87,14853
2918,1.95,17634
2919,1.57,11803
2920,1.77,16527
2921,1.56,11985
2922,1.91,16130
2923,1.73,13249
2924,1.86,14889
2925,1.55,10760
2926,1.59,13581
2927,1.57,11047
2928,1.94,16873
2929,1.81,13601
2930,1.71,15381
2931,1.64,12680
2932,1.66,13392
2933,1.53,10392
2934,1.63,12257
2935,1.63,13122
2936,1.76,13635
2937,1.75,12198
2938,1.7,14136
2939,1.77,16097
2940,1.61,12667
2941,1.88,15923
2942,1.8,15866
2943,1.61,11510
2944,1.62,14221
2945,1.76,14170
2946,1.65,13701
2947,1.63,12431
2948,1.82,15542
2949,1.76,15383
2950,1.78,16346
2951,1.65,13513
2952,1.93,17472
2953,1.87,15443
2954,1.78,14353
2955,1.69,12225
2956,1.69,13809
2957,1.82,13903
2958,1.7,12998
2959,1.6,11234
2960,1.83,16591
2961,1.76,12739
2962,1.72,17762
2963,1.64,13098
2964,1.67,13544
2965,1.64,10851
2966,1.7,13406
2967,1.67,11459
2968,1.59,11720
2969,1.56,12356
2970,1.69,12684
2971,1.67,14160
2972,1.69,12911
2973,1.88,16440
2974,1.78,15807
2975,1.54,11048
2976,1.68,13761
2977,1.72,12345
2978,1.92,17832
2979,1.81,16447
2980,1.87,17400
2981,1.62,12445
2982,1.61,14473
2983,1.68,12607
2984,1.61,13463
2985,1.55,12649
2986,1.68,11839
2987,1.55,10982
2988,1.61,12865
2989,1.54,12256
2990,1.71,13560
2991,1.69,12425
2992,1.75,16080
2993,1.7,13981
2994,1.68,13857
2995,1.57,11431
2996,1.61,11405
2997,1.8,16587
2998,1.73,13262
2999,1.59,11241
3000,1.9,17828
3001,1.56,10770
3002,1.53,10581
3003,1.5,11482
3004,1.79,15176
3005,1.59,11217
3006,1.55,12103
3007,1.62,11700
3008,1.6,12053
3009,1.72,13656
3010,1.94,18455
3011,1.8,15260
3012,1.72,16515
3013,1.69,13762
3014,1.69,13206
3015,1.61,11694
3016,1.65,12788
3017,1.58,11516
3018,1.61,13155
3019,1.59,10760
3020,1.66,13637
3021,1.56,10674
3022,1.61,14060
3023,1.49,10573
3024,1.62,14960
3025,1.67,12943
3026,1.85,16725
3027,1.59,12209
3028,1.64,13673
3029,1.86,15534
3030,1.57,11617
3031,1.59,11565
3032,1.73,15201
3033,1.6,10300
3034,1.58,11834
3035,1.67,12490
3036,1.61,13332
3037,1.58,10983
3038,1.61,10570
3039,1.53,10037
3040,1.71,15488
3041,1.79,14324
3042,1.7,14125
3043,1.58,12185
3044,1.92,15994
3045,1.48,10539
3046,1.64,12922
3047,1.55,11981
3048,1.68,15386
3049,1.35,11765
3050,1.77,14745
3051,1.55,11358
3052,1.67,13241
3053,1.67,11997
3054,1.69,14085
3055,1.6,10653
3056,1.55,14228
3057,1.76,12996
3058,1.81,15045
3059,1.53,11615
3060,1.71,14061
3061,1.58,11092
3062,1.57,11792
3063,1.52,10393
3064,1.55,11387
3065,1.62,10604
3066,1.59,11958
3067,1.6,9514
3068,1.7,13960
3069,1.47,10049
3070,1.63,11335
3071,1.58,10355
3072,1.67,13563
3073,1.9,18230
3074,1.68,13289
3075,1.94,17711
3076,1.54,13338
3077,1.54,13287
3078,1.65,12672
3079,1.63,12330
3080,1.66,12808
3081,1.81,15343
3082,1.62,13523
3083,1.8,15933
3084,1.56,12900
3085,1.81,16663
3086,1.72,13883
3087,1.59,13006
3088,1.77,16744
3089,1.63,13245
3090,1.64,13932
3091,1.71,13911
3092,1.68,12028
3093,1.6,11987
3094,1.66,13339
3095,1.86,16513
3096,1.69,13804
3097,1.73,14311
3098,1.86,17617
3099,1.47,12611
3100,1.54,13013
3101,1.64,12668
3102,1.81,16789
3103,1.74,13321
3104,1.87,16531
3105,1.83,17271
3106,1.65,15692
3107,1.63,14242
3108,1.76,14696
3109,1.82,17119
3110,1.71,14240
3111,1.7,13532
3112,1.94,19011
3113,1.83,18040
3114,1.9,17009
3115,1.67,13721
3116,1.95,19124
3117,1.74,15555
3118,1.56,13394
3119,1.57,13110
3120,1.53,13015
3121,1.89,18596
3122,1.77,17182
3123,1.69,15504
3124,1.72,14902
3125,1.85,16149
3126,1.61,13072
3127,1.61,12326
3128,1.42,12025
3129,1.71,14301
3130,1.94,17316
3131,1.89,17398
3132,1.65,14284
3133,1.52,11556
3134,1.72,14992
3135,1.75,14314
3136,1.79,17143
3137,1.78,15991
3138,1.61,12151
3139,1.59,11356
3140,1.86,18871
3141,1.83,16923
3142,1.62,14414
3143,1.69,13733
3144,1.57,12793
3145,1.76,16135
3146,1.68,13861
3147,1.62,12418
3148,1.65,14742
3149,1.84,14766
3150,1.74,14458
3151,1.84,17369
3152,1.75,14111
3153,1.78,14190
3154,1.78,16890
3155,1.73,14198
3156,1.53,10923
3157,1.64,13126
3158,1.68,12775
3159,1.83,15385
3160,1.65,13142
3161,1.66,12526
3162,1.95,17913
3163,1.64,12924
3164,1.63,13776
3165,1.6,11679
3166,1.82,16529
3167,1.67,12230
3168,1.94,18381
3169,1.82,16649
3170,1.94,17256
3171,1.6,10969
3172,1.67,14693
3173,1.74,13415
3174,1.65,13891
3175,1.74,13408
3176,1.87,17312
3177,1.73,14631
3178,1.77,14915
3179,1.58,12394
3180,1.77,15004
3181,1.83,16156
3182,1.61,12912
3183,1.62,11833
3184,1.61,12921
3185,1.71,14127
3186,2.0,18589
3187,1.73,13561
3188,1.68,13202
3189,1.68,13296
3190,1.75,14246
3191,1.63,12814
3192,1.83,16287
3193,1.55,11228
3194,1.49,11700
3195,1.77,15641
3196,1.85,15734
3197,1.71,13875
3198,1.91,17001
3199,1.54,12286
3200,1.66,13919
3201,1.63,12627
3202,1.64,12107
3203,1.71,14289
3204,1.67,14640
3205,1.67,14444
3206,1.72,13667
3207,1.72,13257
3208,1.86,17514
3209,2.04,18347
3210,1.63,12785
3211,1.61,11993
3212,1.67,13733
3213,1.73,15038
3214,1.62,12387
3215,1.65,13094
3216,1.65,12267
3217,1.92,15950
3218,1.67,13603
3219,1.61,12991
3220,1.7,12672
3221,1.71,13723
3222,1.68,13500
3223,1.85,15931
3224,1.64,11815
3225,1.65,12314
3226,1.66,13326
3227,1.71,13273
3228,1.9,15793
3229,1.65,14020
3230,1.64,13492
3231,1.73,13945
3232,1.84,15738
3233,1.62,12257
3234,1.73,15510
3235,1.74,14509
3236,1.91,18370
3237,1.65,13244
3238,1.56,12489
3239,1.63,13512
3240,1.77,14918
3241,1.7,15669
3242,1.73,14497
3243,1.81,14857
3244,1.83,16148
3245,1.46,10039
3246,1.88,17539
3247,1.66,12352
3248,1.78,15260
3249,1.52,11685
3250,1.72,14714
3251,1.63,12588
3252,1.76,14402
3253,1.6,12887
3254,1.78,14583
3255,1.56,11856
3256,1.67,14274
3257,1.56,11369
3258,1.72,13981
3259,1.73,14041
3260,1.83,16369
3261,1.56,12118
3262,1.68,12900
3263,1.62,12097
3264,1.59,11489
3265,1.63,12741
3266,1.59,12694
3267,1.71,13588
3268,1.67,14187
3269,1.65,10662
3270,1.57,12058
3271,1.81,15391
3272,1.49,11619
3273,1.67,11643
3274,1.62,14065
3275,1.85,16364
3276,1.68,14506
3277,1.71,12708
3278,1.69,12950
3279,1.66,12672
3280,1.82,16865
3281,1.68,15570
3282,1.9,18429
3283,1.51,10937
3284,1.56,12200
3285,1.49,10265
3286,1.59,11802
3287,1.61,11847
3288,1.63,12549
3289,1.86,15409
3290,1.64,11896
3291,1.7,13768
3292,1.65,13503
3293,1.58,11236
3294,1.59,12570
3295,1.62,12164
3296,1.63,12909
3297,1.62,12339
3298,1.84,16090
3299,1.72,13595
3300,1.76,15483
3301,1.63,13685
3302,1.67,13091
3303,1.53,11436
3304,1.66,11417
3305,1.72,13199
3306,1.63,12258
3307,1.46,11254
3308,1.55,11385
3309,1.76,14771
3310,1.67,12804
3311,1.42,8562
3312,1.77,14846
3313,1.66,13057
3314,1.57,12621
3315,1.62,11895
3316,1.46,10043
3317,1.44,9741
3318,1.87,16130
3319,1.71,13521
3320,1.67,14873
3321,1.63,13378
3322,1.66,12119
3323,1.61,12270
3324,1.68,13668
3325,1.5,10487
3326,1.56,10037
3327,1.61,11987
3328,1.85,18258
3329,1.74,14318
3330,1.65,14010
3331,1.67,12826
3332,1.61,12961
3333,1.57,11258
3334,1.6,11753
3335,1.53,11843
3336,1.56,12125
3337,1.68,13575
3338,1.85,17372
3339,1.74,13911
3340,1.77,13846
3341,1.75,13438
3342,1.76,15533
3343,1.55,10919
3344,1.59,11380
3345,1.7,14445
3346,1.59,13002
3347,1.62,12423
3348,1.68,13755
3349,1.61,12432
3350,1.77,15713
3351,1.85,16428
3352,1.65,14206
3353,1.65,13598
3354,1.86,15620
3355,1.84,15973
3356,1.66,13333
3357,1.56,11733
3358,1.66,12236
3359,1.83,16321
3360,1.66,13899
3361,1.6,12336
3362,1.58,13773
3363,1.67,14364
3364,1.81,17283
3365,1.77,14053
3366,1.66,13570
3367,1.56,11135
3368,1.87,17182
3369,2.01,16108
3370,1.66,13748
3371,1.69,13170
3372,1.61,11932
3373,1.62,11697
3374,1.72,13588
3375,1.63,13688
3376,1.82,15364
3377,1.84,16510
3378,1.75,16429
3379,1.58,11673
3380,1.83,15111
3381,1.75,14129
3382,1.84,14662
3383,1.64,12228
3384,1.58,12203
3385,1.74,15136
3386,1.88,15043
3387,1.73,12898
3388,1.87,16920
3389,1.79,15198
3390,1.55,11277
3391,1.54,11205
3392,2.08,19582
3393,1.8,16331
3394,1.86,17119
3395,1.84,17333
3396,1.58,12869
3397,2.09,18671
3398,1.81,16345
3399,1.84,16370
3400,1.61,13491
3401,1.99,17425
3402,1.68,15090
3403,1.74,15468
3404,1.77,15740
3405,1.65,13452
3406,1.77,13829
3407,1.55,10953
3408,1.69,14271
3409,1.87,17442
3410,1.87,17348
3411,1.75,13219
3412,1.56,12896
3413,1.58,11483
3414,1.71,13569
3415,1.62,11907
3416,1.78,13456
3417,1.65,12957
3418,1.61,11299
3419,1.65,11412
3420,1.69,12989
3421,1.66,11937
3422,1.55,12129
3423,1.69,13624
3424,1.77,15970
3425,1.6,11922
3426,1.69,15786
3427,1.53,10594
3428,1.74,16165
3429,1.57,12171
3430,1.83,16880
3431,1.57,12075
3432,1.77,13963
3433,1.99,17458
3434,1.79,13817
3435,1.54,12112
3436,1.66,13998
3437,1.58,12086
3438,1.64,11828
3439,1.58,11255
3440,1.89,16520
3441,1.72,13167
3442,1.59,10850
3443,1.52,11003
3444,1.47,11295
3445,1.7,13465
3446,1.72,12421
3447,1.86,13657
3448,1.64,13547
3449,1.6,10988
3450,1.6,12025
3451,1.58,11214
3452,1.57,12269
3453,1.6,11049
3454,1.59,11657
3455,1.57,10453
3456,1.82,16191
3457,1.76,14264
3458,1.71,13594
3459,1.82,14056
3460,1.67,13896
3461,1.73,14136
3462,1.83,17237
3463,1.74,13295
3464,1.63,12874
3465,1.71,12646
3466,1.9,16848
3467,1.77,13815
3468,1.64,13971
3469,1.77,13644
3470,1.64,12710
3471,1.61,12380
3472,1.79,15959
3473,1.56,12887
3474,1.64,13039
3475,1.8,15569
3476,1.62,12313
3477,1.61,12277
3478,1.74,14123
3479,1.72,12775
3480,1.59,13569
3481,1.81,15162
3482,1.56,11178
3483,1.73,12396
3484,1.6,11421
3485,1.58,10387
3486,1.7,13393
3487,1.66,11731
3488,1.58,11764
3489,1.73,12637
3490,1.85,15362
3491,1.86,16251
3492,1.84,16978
3493,1.88,17732
3494,1.65,13972
3495,1.74,14790
3496,1.61,12930
3497,1.5,10523
3498,1.6,12388
3499,1.65,11675
3500,1.61,12155
3501,1.69,12164
3502,1.68,13436
3503,1.64,11363
3504,1.87,16311
3505,1.87,16211
3506,1.52,11323
3507,1.56,10442
3508,1.82,16498
3509,1.77,14243
3510,1.58,11088
3511,1.84,15909
3512,1.66,13137
3513,1.56,11957
3514,1.58,11806
3515,1.68,13967
3516,1.62,12719
3517,1.79,14025
3518,1.75,13299
3519,1.67,12085
3520,1.69,13448
3521,1.54,11757
3522,1.67,12421
3523,1.81,15660
3524,1.67,12983
3525,1.65,12178
3526,1.64,13331
3527,1.92,15130
3528,1.73,14280
3529,1.63,11867
3530,1.71,13544
3531,1.61,11838
3532,1.8,15797
3533,1.63,11849
3534,1.55,12484
3535,1.67,13100
3536,1.7,14288
3537,1.7,13048
3538,1.91,17344
3539,1.6,10890
3540,1.68,13842
3541,1.76,13892
3542,1.65,11692
3543,1.62,12019
3544,1.58,11843
3545,1.57,10095
3546,1.68,12648
3547,1.59,10646
3548,1.58,13456
3549,1.58,12208
3550,1.76,13855
3551,1.67,11480
3552,1.87,15654
3553,1.81,15074
3554,1.54,11070
3555,1.54,10740
3556,2.0,18125
3557,1.72,13041
3558,1.72,13819
3559,1.7,12413
3560,1.85,17010
3561,1.65,12311
3562,1.66,11583
3563,1.63,11639
3564,1.71,12825
3565,1.57,11304
3566,1.64,12685
3567,1.56,10314
3568,1.76,13882
3569,1.67,11844
3570,1.7,13483
3571,1.52,11229
3572,1.66,11451
3573,1.53,9992
3574,1.86,16090
3575,1.55,10944
3576,1.92,16965
3577,1.66,12571
3578,1.59,11902
3579,1.65,11817
3580,1.67,12178
3581,1.57,11099
3582,1.69,11674
3583,1.55,9823
3584,1.63,13666
3585,1.88,16679
3586,1.64,12825
3587,1.99,18297
3588,1.57,12935
3589,1.64,12815
3590,1.58,13419
3591,1.83,17620
3592,1.63,13501
3593,1.65,12078
3594,1.77,16479
3595,1.69,15386
3596,1.63,14130
3597,2.02,17764
3598,1.56,12700
3599,1.72,13525
3600,1.64,12867
3601,1.65,12724
3602,1.64,13032
3603,1.74,13454
3604,1.62,12585
3605,1.79,15174
3606,1.71,14411
3607,1.69,12818
3608,1.65,13069
3609,1.75,14194
3610,1.79,15333
3611,1.51,11570
3612,1.67,13366
3613,1.87,15364
3614,1.59,12090
3615,1.79,14630
3616,1.99,18784
3617,1.79,15180
3618,1.93,16723
3619,1.66,14336
3620,1.69,13880
3621,1.62,12753
3622,1.78,15327
3623,1.71,13747
3624,1.82,15222
3625,1.8,15131
3626,1.62,12780
3627,1.72,13567
3628,1.74,15363
3629,1.74,15355
3630,1.82,16231
3631,1.58,12631
3632,1.85,16853
3633,1.4,10000
3634,1.5,12010
3635,1.91,17559
3636,1.79,16459
3637,1.6,12514
3638,1.83,14196
3639,1.74,15247
3640,1.65,13009
3641,1.77,13513
3642,1.7,13775
3643,1.73,15238
3644,1.87,15587
3645,1.59,12675
3646,1.68,12025
3647,1.59,12684
3648,1.72,14755
3649,1.99,18577
3650,1.67,14675
3651,1.79,14204
3652,1.83,16460
3653,1.8,16135
3654,1.71,13506
3655,1.55,12222
3656,1.92,16733
3657,1.84,15966
3658,1.7,14354
3659,1.61,11071
3660,1.67,13455
3661,1.55,11000
3662,1.71,12819
3663,1.45,10406
3664,1.8,15539
3665,1.65,12763
3666,1.69,14193
3667,1.6,11316
3668,1.71,14835
3669,1.72,14186
3670,1.7,14894
3671,1.74,12273
3672,1.7,13483
3673,1.97,17963
3674,1.69,14111
3675,1.68,12452
3676,1.62,11619
3677,1.51,10036
3678,1.68,13605
3679,1.69,13220
3680,1.71,15815
3681,1.69,12612
3682,1.79,15761
3683,1.6,10917
3684,1.59,13438
3685,1.65,12899
3686,1.77,14287
3687,1.7,12157
3688,1.74,13693
3689,1.74,14185
3690,1.76,15359
3691,1.63,12122
3692,1.69,13806
3693,1.61,12470
3694,1.67,11822
3695,1.72,13121
3696,1.62,12474
3697,1.54,11331
3698,1.78,15126
3699,1.69,13691
3700,1.65,12723
3701,1.56,9413
3702,1.58,11841
3703,1.64,12047
3704,1.63,12796
3705,1.55,10766
3706,1.68,12784
3707,1.5,9702
3708,1.66,11982
3709,1.53,11544
3710,1.64,11959
3711,1.68,12705
3712,1.65,13293
3713,1.63,12555
3714,1.77,15136
3715,1.63,12681
3716,1.62,12679
3717,1.55,12507
3718,1.73,15454
3719,1.54,11277
3720,1.66,13872
3721,1.67,13796
3722,1.86,15692
3723,1.77,13606
3724,1.5,10367
3725,1.54,10465
3726,1.76,15280
3727,1.58,11596
3728,1.57,11697
3729,1.84,16307
3730,1.81,14053
3731,1.77,13164
3732,1.7,12224
3733,1.66,13080
3734,1.78,14823
3735,1.66,12380
3736,1.61,11904
3737,1.65,11987
3738,1.75,14314
3739,1.79,15344
3740,1.64,11826
3741,1.56,11209
3742,1.8,14786
3743,1.44,9611
3744,1.77,15583
3745,1.93,18518
3746,1.8,15962
3747,1.65,12605
3748,1.9,17769
3749,1.65,11176
3750,1.56,11296
3751,1.77,13980
3752,1.74,13643
3753,1.74,12756
3754,1.61,11970
3755,1.69,13488
3756,1.79,13441
3757,1.64,10230
3758,1.63,12670
3759,1.44,9883
3760,1.85,16451
3761,1.64,12295
3762,1.84,15801
3763,1.65,12280
3764,1.67,12585
3765,1.68,12952
3766,1.8,15285
3767,1.52,11880
3768,1.6,12592
3769,1.54,11405
3770,1.72,13743
3771,1.7,12401
3772,1.75,14640
3773,1.68,12386
3774,1.52,11071
3775,1.65,12806
3776,1.63,14072
3777,1.65,11316
3778,1.68,13857
3779,1.67,12213
3780,1.67,13774
3781,1.54,11117
3782,1.7,13496
3783,1.59,11274
3784,1.59,12398
3785,1.53,12367
3786,1.64,12583
3787,1.67,12741
3788,1.66,14497
3789,1.82,15344
3790,1.54,10910
3791,1.61,10429
3792,1.53,12701
3793,1.69,13494
3794,1.7,12965
3795,1.79,13936
3796,1.6,12688
3797,1.7,12625
3798,1.84,16839
3799,1.52,11083
3800,1.56,11578
3801,1.64,11930
3802,1.65,12222
3803,1.59,12208
3804,1.56,12165
3805,1.62,11489
3806,1.66,13488
3807,1.61,11068
3808,1.85,16393
3809,1.63,12328
3810,1.58,12473
3811,1.69,12402
3812,1.83,17844
3813,1.64,13132
3814,1.62,12789
3815,1.52,10143
3816,1.64,13881
3817,1.54,13278
3818,1.61,12599
3819,1.59,9884
3820,1.57,11526
3821,1.55,10358
3822,1.72,12658
3823,1.5,9657
3824,1.57,12011
3825,1.79,15164
3826,1.54,13576
3827,1.62,10783
3828,1.62,11848
3829,1.65,11488
3830,1.56,10000
3831,1.74,13546
3832,1.62,13166
3833,1.64,12125
3834,1.58,12260
3835,1.57,9751
3836,1.7,14717
3837,1.64,11994
3838,1.71,13348
3839,1.66,11579
3840,1.86,17861
3841,1.81,13288
3842,1.76,16332
3843,1.66,13319
3844,1.61,12919
3845,1.9,16617
3846,1.72,14169
3847,1.58,11921
3848,1.63,12578
3849,1.53,11068
3850,2.07,19026
3851,1.77,13273
3852,1.71,13003
3853,1.58,11721
3854,1.59,12014
3855,1.54,11743
3856,1.67,13435
3857,1.63,13186
3858,1.64,12945
3859,1.64,13367
3860,1.76,12956
3861,1.73,12991
3862,1.6,12227
3863,1.62,11710
3864,1.74,14194
3865,1.55,12028
3866,1.68,12830
3867,1.72,13193
3868,1.79,15204
3869,1.66,12088
3870,1.56,11392
3871,1.47,9651
3872,1.68,14935
3873,1.77,14984
3874,1.68,13176
3875,1.73,14211
3876,1.85,17283
3877,1.59,11653
3878,1.66,11824
3879,1.74,13612
3880,1.73,13121
3881,1.58,11156
3882,1.7,12712
3883,1.76,14597
3884,1.63,12282
3885,1.44,9784
3886,1.6,12622
3887,1.61,12052
3888,1.51,11387
3889,1.57,10434
3890,1.56,11196
3891,1.57,11855
3892,1.69,13255
3893,1.48,10837
3894,1.56,11624
3895,1.49,9850
3896,1.8,14624
3897,1.66,14099
3898,1.67,12469
3899,1.52,10738
3900,1.69,11238
3901,1.61,12365
3902,1.61,11809
3903,1.63,11809
3904,1.7,15783
3905,1.8,16266
3906,1.6,13130
3907,1.95,18380
3908,1.69,15842
3909,1.56,11811
3910,1.69,13150
3911,1.71,13217
3912,1.68,14046
3913,1.59,12120
3914,1.95,16642
3915,1.64,13563
3916,1.65,12244
3917,1.62,11750
3918,1.62,11783
3919,1.55,11521
3920,1.79,14207
3921,1.74,13549
3922,1.62,12647
3923,1.65,12738
3924,1.68,15493
3925,1.63,12519
3926,1.62,12856
3927,1.52,9798
3928,1.57,11681
3929,1.54,10645
3930,1.77,14051
3931,1.68,12358
3932,1.75,13080
3933,1.58,11455
3934,1.66,12239
3935,1.56,11895
3936,1.66,12681
3937,1.51,11153
3938,1.76,15643
3939,1.81,14796
3940,1.76,14756
3941,1.52,10950
3942,1.58,11276
3943,1.57,10908
3944,1.53,11805
3945,1.53,11559
3946,1.71,14199
3947,1.58,10685
3948,1.71,14258
3949,1.77,12701
3950,1.78,12683
3951,1.63,11785
3952,1.73,15834
3953,1.59,11800
3954,1.45,10263
3955,1.66,13038
3956,1.62,10891
3957,1.57,11331
3958,1.66,12323
3959,1.61,10416
3960,1.74,14509
3961,1.72,14029
3962,1.78,14298
3963,1.56,11114
3964,1.69,12540
3965,1.64,12243
3966,1.64,13318
3967,1.57,10482
3968,1.61,12054
3969,1.61,10597
3970,1.58,11836
3971,1.63,12542
3972,1.66,13002
3973,1.46,10820
3974,2.0,18067
3975,1.65,13041
3976,1.8,15902
3977,1.72,13536
3978,1.73,14306
3979,1.65,12214
3980,1.65,13530
3981,1.62,10853
3982,1.6,12098
3983,1.56,11232
3984,1.77,16692
3985,1.62,13205
3986,1.81,16259
3987,1.59,10729
3988,1.61,11528
3989,1.79,14930
3990,1.65,13332
3991,1.63,12304
3992,1.54,12048
3993,1.61,10937
3994,1.66,11754
3995,1.7,12092
3996,1.69,12416
3997,1.6,11158
3998,1.63,12033
3999,1.57,9577
4000,1.92,16786
4001,1.64,12252
4002,1.61,12736
4003,1.65,13435
4004,1.56,11850
4005,1.58,12972
4006,1.82,13378
4007,1.78,13819
4008,1.58,11153
4009,1.6,11353
4010,1.53,11804
4011,1.62,11968
4012,1.59,10626
4013,1.54,10808
4014,1.69,11873
4015,1.55,10370
4016,1.67,12575
4017,1.58,11325
4018,1.68,12084
4019,1.63,11216
4020,1.68,13706
4021,1.69,14373
4022,1.64,12779
4023,1.55,10958
4024,1.66,11443
4025,1.56,10902
4026,1.61,11567
4027,1.52,11103
4028,1.77,14638
4029,1.53,10306
4030,1.6,10676
4031,1.47,10636
4032,1.62,12691
4033,1.52,10424
4034,1.51,13268
4035,1.54,9664
4036,1.58,13133
4037,1.57,9800
4038,1.54,11404
4039,1.62,12948
4040,1.65,12796
4041,1.54,11596
4042,1.55,11316
4043,1.57,10797
4044,1.55,12297
4045,1.45,9937
4046,1.62,11604
4047,1.57,9951
4048,1.74,14949
4049,1.61,13231
4050,1.87,16535
4051,1.52,11045
4052,1.56,10900
4053,1.61,11619
4054,1.72,13077
4055,1.63,11689
4056,1.64,11641
4057,1.57,11271
4058,1.73,12111
4059,1.64,12525
4060,1.56,9615
4061,1.57,11229
4062,1.62,12365
4063,1.55,10583
4064,1.69,15499
4065,1.5,10604
4066,1.55,11945
4067,1.65,11036
4068,1.6,10542
4069,1.56,11528
4070,1.69,13081
4071,1.6,10130
4072,1.71,15544
4073,1.49,11525
4074,1.63,12938
4075,1.54,10626
4076,1.61,11789
4077,1.49,10282
4078,1.68,12254
4079,1.57,11216
4080,1.6,11836
4081,1.66,13590
4082,1.66,13713
4083,1.71,12150
4084,1.64,12104
4085,1.59,12103
4086,1.53,10021
4087,1.52,9842
4088,1.6,12211
4089,1.56,10601
4090,1.57,11249
4091,1.52,9745
4092,1.47,11138
4093,1.59,11768
4094,1.48,9611
4095,1.5,8943
