index,time,conflicts
1492,2594.57,12913278
1493,1550.01,7031228
1494,1357.2,7305739
1495,3032.2,12239492
1496,2438.67,13563506
1497,1481.08,7278327
1498,1461.87,7603230
1499,3415.4,14074963
1500,3722.01,15869503
1501,1764.52,7558618
1502,1588.75,7497787
1503,4212.21,15552363
1504,1986.47,12877892
1505,1289.5,7646996
1506,1434.61,8509650
1507,3081.59,14941980
1508,2691.52,13150801
1509,1193.14,5352465
1510,1207.57,6104526
1511,2325.98,9634797
1512,2556.87,13722841
1513,1320.08,6206384
1514,1236.37,6050461
1515,2582.75,10317145
1516,2956.59,11831725
1517,1242.56,5237084
1518,1383.11,6146820
1519,2746.91,10153590
1520,2631.78,14400856
1521,1471.92,7393695
1522,1368.13,6980213
1523,2597.94,11005015
1524,3222.06,13071392
1525,1107.96,4696242
1526,1366.55,6337001
1527,2543.25,9594962
1528,3128.14,14709371
1529,1358.58,5933571
1530,1632.64,7162815
1531,2444.33,9091365
1532,3089.46,11655331
1533,1555.46,6217799
1534,1548.68,6329404
1535,2673.25,9607502
1536,452.93,3983199
1537,642.26,4899460
1538,503.98,4002871
1539,1153.01,7685189
1540,960.41,6753709
1541,942.15,5996562
1542,760.23,5103148
1543,1286.36,8106182
1544,1177.3,8238861
1545,977.03,6170753
1546,1002.35,6578935
1547,1858.24,10316894
1548,1731.87,10173150
1549,1306.92,7574267
1550,1428.78,8201414
1551,2311.52,12509495
1552,944.7,7084048
1553,933.59,6113674
1554,837.91,5656511
1555,1566.36,9199396
1556,1620.11,9838939
1557,1225.68,7283073
1558,1202.11,7401271
1559,2372.79,12622443
1560,1343.03,8862140
1561,1260.13,7467756
1562,1200.41,7191368
1563,2231.77,11478175
1564,2590.73,13712053
1565,1518.95,8070561
1566,1366.11,7859986
1567,2801.14,13406560
1568,1693.62,11932456
1569,1203.14,7728172
1570,1261.5,8249079
1571,2603.33,14164949
1572,2239.82,12888103
1573,1316.24,7199877
1574,1201.8,6856618
1575,2773.06,13377985
1576,2149.15,12523362
1577,1237.6,6682332
1578,1294.22,7231985
1579,2602.3,12202500
1580,2315.19,11298281
1581,1196.71,5827569
1582,1251.57,6339492
1583,2689.04,11850326
1584,2076.46,12743813
1585,1243.03,6991134
1586,1173.96,6546157
1587,2646.4,13197537
1588,2465.96,13143268
1589,1295.43,6373434
1590,1253.38,6595218
1591,2723.44,12320322
1592,2243.15,12213218
1593,1390.65,7255064
1594,1468.73,7454515
1595,2967.54,13168733
1596,2617.38,12368919
1597,1164.46,5464159
1598,1382.39,6575607
1599,2827.07,12157747
1600,739.91,6314548
1601,965.93,6765199
1602,803.4,5515722
1603,2035.43,11646564
1604,1749.52,11173698
1605,1518.61,8545532
1606,1197.43,7505429
1607,2520.32,13103459
1608,1755.6,11653542
1609,1321.89,7746097
1610,1296.8,7982899
1611,2740.2,13295366
1612,2378.56,12459959
1613,1538.49,7832851
1614,1471.39,8329271
1615,2768.11,12289768
1616,1903.01,13061355
1617,1170.52,6777977
1618,1134.49,7170407
1619,2413.16,11863124
1620,2364.57,12141866
1621,1385.61,6847700
1622,1216.27,6831540
1623,2496.19,11069382
1624,1968.25,12006091
1625,1136.11,5819227
1626,1146.88,6424550
1627,2724.37,12332048
1628,2699.41,13420673
1629,1198.48,5753582
1630,1255.44,6339165
1631,2888.35,12238766
1632,1991.29,13583451
1633,1376.86,8434559
1634,1349.33,8315634
1635,2937.89,14092825
1636,2540.18,13440866
1637,1197.44,5614544
1638,1406.19,7353297
1639,2363.55,10142600
1640,2464.57,13866003
1641,1193.94,5636634
1642,1374.92,6737197
1643,2253.47,9181044
1644,2926.58,12749259
1645,1205.63,5310107
1646,1277.9,5966173
1647,2286.69,9084387
1648,2115.73,12659126
1649,1431.71,7095217
1650,1493.3,8068410
1651,2564.14,10961160
1652,2678.29,12313534
1653,1226.51,5341647
1654,1195.7,5515492
1655,2158.19,8390974
1656,2773.41,13625220
1657,1185.84,5235440
1658,1073.05,4969883
1659,2291.77,9451057
1660,2777.74,11294452
1661,1231.98,5262471
1662,1129.18,4935804
1663,2298.47,9064803
1664,1048.9,8363240
1665,890.31,6176014
1666,773.21,5634214
1667,1827.06,10678692
1668,1743.05,11135876
1669,1252.02,7585827
1670,999.94,6331753
1671,2588.48,12570845
1672,1599.81,10131553
1673,1477.7,8413868
1674,1212.87,7268769
1675,3608.68,16726477
1676,2357.71,11963014
1677,1692.58,8444693
1678,1545.64,8179466
1679,3326.76,13984223
1680,2071.33,13627071
1681,1228.42,7261908
1682,1198.53,7429288
1683,2728.72,12839373
1684,2634.28,13349711
1685,1551.06,7518227
1686,1357.76,7323315
1687,2883.74,12901061
1688,2128.12,12322450
1689,1510.99,7548894
1690,1433.72,7641638
1691,3475.37,14715083
1692,3025.39,13703707
1693,1426.68,6773087
1694,1710.42,8413729
1695,3306.27,13357723
1696,1916.17,13107727
1697,1435.21,8535768
1698,1326.02,7988840
1699,3034.07,14456592
1700,2519.0,12429819
1701,1198.43,5862520
1702,1270.17,6789383
1703,2611.95,11002139
1704,2528.79,13209409
1705,1301.99,6244465
1706,1148.8,5568001
1707,2354.59,9737165
1708,2716.89,11398514
1709,1102.13,4895984
1710,1215.27,5589198
1711,2222.99,8430247
1712,2343.75,13452020
1713,1348.9,6609020
1714,1433.02,7171723
1715,2773.78,11314079
1716,2838.37,12128361
1717,1319.97,5715970
1718,1167.59,5511658
1719,2288.68,9125362
1720,2704.37,12945058
1721,1194.95,5323531
1722,1436.39,6414802
1723,2386.66,9072029
1724,2731.77,10799184
1725,1155.05,4948209
1726,1325.58,5779867
1727,2246.44,8377340
1728,1052.4,8236166
1729,1102.63,7613305
1730,1161.99,7667485
1731,2723.79,14882170
1732,2025.46,12019431
1733,1457.23,8040267
1734,1196.01,7308366
1735,3261.91,14881330
1736,1907.85,11828752
1737,1422.55,7816749
1738,1079.49,6190084
1739,3274.49,14486392
1740,3320.54,15677019
1741,1443.82,6991205
1742,1325.39,6861583
1743,3335.97,13674135
1744,2278.78,14220377
1745,1254.16,7178615
1746,1346.7,8155061
1747,2871.81,12967711
1748,2574.16,12588287
1749,1344.36,6403841
1750,1333.44,6847593
1751,2832.29,11453196
1752,2754.25,14151678
1753,1413.41,6662674
1754,1420.98,7278764
1755,3203.41,12517256
1756,2965.32,12504888
1757,1267.56,5732310
1758,1295.84,6241928
1759,2645.53,10022054
1760,2191.73,13635133
1761,1478.3,8438572
1762,1504.05,8992669
1763,3043.31,14434054
1764,2681.66,13019574
1765,1208.39,5530251
1766,1259.38,6365620
1767,2378.74,9672661
1768,2309.28,11872307
1769,1410.55,6326174
1770,1229.59,5904051
1771,2263.89,9139655
1772,2962.47,12283578
1773,1345.45,5546836
1774,1368.05,5829702
1775,2290.91,8640257
1776,2590.57,13788240
1777,1229.68,6186211
1778,1408.84,7288146
1779,2618.83,10999294
1780,2819.6,12103624
1781,1121.32,5045160
1782,1303.72,6081639
1783,2291.65,8709343
1784,2828.23,13235420
1785,1312.4,5712755
1786,1590.09,6651147
1787,2536.2,9432266
1788,2950.11,10770001
1789,1175.12,4804875
1790,1432.13,6032281
1791,2102.03,7847666
1792,734.29,5998601
1793,711.61,5170714
1794,624.24,4700036
1795,1375.9,8477999
1796,1200.85,7800987
1797,1214.62,7151621
1798,1109.21,7108471
1799,1922.08,10200333
1800,1296.82,8552955
1801,1300.62,7608303
1802,1248.22,7413498
1803,2630.71,12453783
1804,3284.26,15978494
1805,1671.83,8574789
1806,1647.67,8721850
1807,2659.47,12367557
1808,1533.24,10253770
1809,1213.05,7079672
1810,1609.39,9637711
1811,2617.21,12436767
1812,2225.17,11803258
1813,1871.25,8934537
1814,1447.72,7799007
1815,3088.82,13346719
1816,1954.26,10923193
1817,1514.45,7842413
1818,1424.48,7650452
1819,2971.84,13139979
1820,3116.21,13990625
1821,1860.07,8404755
1822,1692.82,8402745
1823,3752.61,14839476
1824,1535.8,10531649
1825,1455.39,8488319
1826,1494.43,9010716
1827,3084.13,14595147
1828,2786.82,14197925
1829,1236.33,6221983
1830,1304.53,6898786
1831,2407.59,10367816
1832,2461.0,13473393
1833,1346.65,6442816
1834,1150.66,5812556
1835,2632.03,11181466
1836,2521.15,10915394
1837,1389.08,6206487
1838,1222.04,5529519
1839,2317.74,9335962
1840,2406.54,14006360
1841,1364.31,6750099
1842,1429.24,7369094
1843,2976.69,12393922
1844,2512.71,11253673
1845,1195.85,5634116
1846,1181.14,5499845
1847,2822.1,10897804
1848,2794.28,13275320
1849,1411.12,6568177
1850,1248.66,5843761
1851,2765.98,11069402
1852,2527.24,10260663
1853,1212.88,5120684
1854,1155.12,5200666
1855,2307.76,8982636
1856,1230.95,9194332
1857,1121.88,7565875
1858,984.27,6777176
1859,2464.85,13365537
1860,1987.15,11627120
1861,1681.55,8958530
1862,1214.11,7388827
1863,3189.39,14572246
1864,2141.75,13058157
1865,1539.11,8427005
1866,1456.27,8185940
1867,3589.25,15739555
1868,2984.88,13998167
1869,1464.16,7053303
1870,1347.43,6790745
1871,3319.94,14164366
1872,2311.49,14295084
1873,1268.82,7213250
1874,1240.26,7521702
1875,2964.03,13273906
1876,2494.54,12414741
1877,1189.77,5587707
1878,1135.97,6095354
1879,2800.31,11623907
1880,3048.53,15740979
1881,1331.0,6480745
1882,1332.75,6602265
1883,2823.18,11495253
1884,2842.17,12575496
1885,1247.97,5590206
1886,1377.44,6559659
1887,2912.02,11257025
1888,1975.17,12354164
1889,1257.03,7334286
1890,1260.33,7288338
1891,2993.59,14096369
1892,2729.52,12956084
1893,1216.12,5576756
1894,1229.93,6199990
1895,2476.8,10120926
1896,2636.41,13396065
1897,1202.8,5592911
1898,1370.74,6524595
1899,2544.43,9820386
1900,2980.98,11911081
1901,969.15,4280961
1902,1585.85,6829563
1903,2240.97,8355010
1904,2783.24,15407347
1905,1339.69,6315082
1906,1545.76,8012192
1907,3073.63,12668962
1908,3234.01,13611122
1909,1201.6,5150953
1910,1335.64,6100966
1911,2429.41,9278502
1912,2869.7,13205440
1913,1232.09,5338810
1914,1538.25,6716129
1915,2536.22,9494924
1916,3376.75,12567211
1917,1074.91,4405752
1918,1350.82,5580757
1919,2136.81,8072587
1920,756.63,6046714
1921,951.27,6287545
1922,856.87,5985758
1923,1804.0,9976577
1924,1612.21,9479547
1925,1700.74,8990642
1926,1133.87,6821322
1927,2739.04,13665696
1928,1829.61,10795536
1929,1587.72,8556720
1930,1666.43,8996396
1931,3229.39,14469729
1932,2667.62,12999584
1933,2050.55,9222031
1934,1423.27,7489409
1935,3453.7,14593053
1936,1939.07,12045613
1937,1419.22,7704197
1938,1308.17,7795462
1939,3393.73,14539446
1940,2894.28,14057604
1941,1616.66,7243401
1942,1434.48,7370515
1943,4438.27,18020649
1944,2608.38,13547385
1945,1863.2,8876426
1946,1795.17,8852306
1947,3846.18,15209311
1948,2960.51,13539574
1949,1629.48,7304665
1950,1861.73,8449736
1951,4042.12,15739314
1952,2121.25,13571589
1953,1519.51,8807250
1954,1363.43,7736317
1955,3152.47,13856402
1956,2600.48,12784713
1957,1316.28,6132471
1958,1297.32,6628265
1959,2260.42,9350176
1960,3009.01,15176000
1961,1182.73,5533172
1962,1284.24,6070023
1963,2456.68,9982251
1964,2782.36,11385919
1965,1062.35,4635112
1966,1484.01,6465907
1967,2325.7,8878713
1968,2390.61,13448081
1969,1282.85,6618282
1970,1255.2,6628669
1971,2528.16,10379117
1972,3266.1,13137486
1973,1175.58,5112676
1974,1501.92,6837329
1975,2267.02,8694128
1976,3327.99,14413926
1977,1518.2,6741737
1978,1429.14,6574683
1979,2862.31,10883090
1980,3581.11,13693171
1981,1329.37,5367653
1982,1488.9,6082331
1983,2310.05,8818932
1984,1249.23,9186792
1985,1205.74,7667442
1986,1085.33,7359763
1987,2708.33,14447279
1988,2530.9,14303662
1989,1583.37,8203075
1990,1260.04,7480800
1991,3248.64,15130176
1992,2424.18,14137268
1993,1697.13,8881328
1994,1260.21,7174744
1995,3863.93,16718925
1996,2835.51,12992964
1997,1532.65,7083818
1998,1302.8,6709700
1999,3946.21,16057905
2000,2131.1,13629272
2001,1248.34,7089331
2002,1225.1,6987145
2003,2778.92,12604736
2004,3287.41,15316624
2005,1485.02,6518022
2006,1286.74,6467512
2007,3769.25,14200065
2008,2809.93,14763825
2009,1398.1,6692936
2010,1457.45,7317526
2011,3586.27,14079549
2012,3216.52,14260897
2013,1720.05,7451472
2014,1587.42,7525123
2015,4449.59,16667534
2016,2052.1,12769514
2017,1430.21,8308404
2018,1534.51,8555078
2019,3090.25,13014717
2020,2922.35,13996349
2021,1364.31,6000889
2022,1298.33,6306925
2023,2773.53,11205397
2024,3023.55,14743172
2025,1489.72,6731545
2026,1351.07,6397074
2027,2787.49,10630043
2028,3619.24,13732178
2029,1428.34,5648819
2030,1504.25,6422230
2031,2824.0,10492206
2032,2317.23,12971240
2033,1391.65,6927186
2034,1433.37,7408730
2035,2653.59,10982901
2036,3303.05,13508708
2037,1407.67,5815031
2038,1457.23,6233846
2039,2485.5,9445778
2040,3453.22,15658301
2041,1276.46,5498842
2042,1621.23,6941342
2043,2471.1,9467317
2044,3937.69,14707736
2045,1106.62,4649955
2046,1545.17,6374297
2047,2220.13,8551950
