index,time,conflicts
2406,14.0,87815
2407,21.95,136150
2408,9.19,63260
2409,15.0,97277
2410,14.02,91952
2411,22.23,130038
2412,15.11,101496
2413,21.72,134493
2414,21.54,132133
2415,33.79,198655
2416,9.1,61164
2417,13.83,89026
2418,14.53,91616
2419,24.01,155530
2420,15.27,113433
2421,21.61,127060
2422,21.71,136509
2423,33.82,200798
2424,14.33,88044
2425,21.94,132326
2426,21.52,128295
2427,36.41,208216
2428,25.66,164568
2429,37.33,216850
2430,34.33,197333
2431,55.61,291232
2432,3.97,28660
2433,6.13,42007
2434,6.18,42423
2435,9.76,64628
2436,6.15,43228
2437,8.68,58957
2438,9.1,61764
2439,14.75,94747
2440,6.12,42101
2441,9.72,66794
2442,9.13,58495
2443,13.89,90133
2444,9.24,63816
2445,14.67,94030
2446,13.95,84375
2447,22.49,147906
2448,6.24,43561
2449,9.86,63031
2450,9.65,65853
2451,13.76,87092
2452,9.48,59062
2453,14.96,98732
2454,13.65,87947
2455,21.69,129253
2456,10.55,73232
2457,14.66,90646
2458,14.01,94660
2459,22.46,136420
2460,15.13,100842
2461,22.6,133858
2462,21.11,128708
2463,34.36,207065
2464,6.0,43934
2465,8.98,55380
2466,9.46,60629
2467,14.91,93218
2468,9.51,65470
2469,14.6,95984
2470,14.87,102488
2471,22.19,127416
2472,9.37,65133
2473,14.4,92988
2474,14.28,93085
2475,22.24,136997
2476,15.03,104498
2477,23.02,139759
2478,22.16,141962
2479,36.73,212117
2480,9.36,62044
2481,13.97,84953
2482,14.31,94106
2483,22.09,133984
2484,14.63,99338
2485,22.9,148481
2486,23.06,143593
2487,35.67,200354
2488,14.75,98842
2489,21.51,133460
2490,21.97,133847
2491,35.17,207977
2492,20.81,122933
2493,35.96,209714
2494,36.77,224604
2495,65.74,371986
2496,5.75,44581
2497,9.21,60583
2498,9.1,60484
2499,14.46,93536
2500,9.07,62041
2501,13.84,88838
2502,14.01,98339
2503,22.3,133620
2504,9.0,59058
2505,14.45,93300
2506,13.81,87421
2507,22.81,128550
2508,13.87,89831
2509,22.23,131969
2510,21.67,133603
2511,38.92,215381
2512,9.4,63967
2513,14.68,84442
2514,13.95,84896
2515,22.85,137202
2516,14.07,94374
2517,21.74,125539
2518,22.83,143241
2519,35.7,194319
2520,14.34,89771
2521,22.89,135617
2522,22.14,136837
2523,35.95,194643
2524,22.18,134860
2525,35.64,203848
2526,35.47,205156
2527,58.62,311058
2528,8.55,58689
2529,14.91,94763
2530,13.45,86128
2531,21.74,131258
2532,13.81,93842
2533,22.45,141488
2534,21.74,132053
2535,37.96,210829
2536,13.28,86558
2537,23.03,137392
2538,22.04,133253
2539,33.71,184031
2540,23.03,151450
2541,37.14,210869
2542,36.57,208348
2543,60.98,307842
2544,14.4,96989
2545,21.86,129712
2546,22.85,139752
2547,35.21,203640
2548,22.16,136249
2549,36.08,211013
2550,35.29,197728
2551,53.36,281688
2552,22.96,144840
2553,36.81,206714
2554,35.42,202893
2555,70.94,372636
2556,35.26,203550
2557,55.09,287817
2558,59.59,303975
2559,99.35,475838
2560,3.15,20618
2561,4.16,28666
2562,4.65,32620
2563,6.24,44763
2564,4.09,28685
2565,6.53,43381
2566,6.07,38794
2567,9.85,69039
2568,4.36,29125
2569,6.44,44681
2570,6.59,45524
2571,9.98,70030
2572,6.23,43637
2573,10.04,69096
2574,10.21,69280
2575,13.91,86551
2576,3.99,26253
2577,6.43,44569
2578,6.72,46057
2579,8.83,58062
2580,6.36,45081
2581,9.78,65544
2582,10.18,70746
2583,14.46,95755
2584,6.16,41002
2585,9.89,63836
2586,9.84,66288
2587,13.8,86338
2588,9.87,66654
2589,14.06,90870
2590,14.2,88958
2591,21.74,137503
2592,3.9,27507
2593,6.22,39410
2594,6.62,46184
2595,9.38,64972
2596,6.01,41617
2597,9.16,63153
2598,9.97,69079
2599,14.33,97065
2600,6.08,43381
2601,9.94,67566
2602,9.77,68448
2603,14.1,96994
2604,9.7,68555
2605,14.88,101991
2606,14.39,91132
2607,22.35,145629
2608,6.12,44184
2609,9.48,62686
2610,8.9,59142
2611,14.37,95804
2612,10.2,73043
2613,15.12,99626
2614,15.31,109197
2615,20.75,132901
2616,8.99,61200
2617,13.8,93696
2618,13.96,92761
2619,21.58,139771
2620,14.16,97000
2621,22.0,141298
2622,21.69,137743
2623,37.67,245703
2624,4.1,29951
2625,6.65,44744
2626,6.13,41981
2627,9.23,60398
2628,6.55,43792
2629,9.05,59972
2630,9.52,67286
2631,14.52,92425
2632,5.83,39259
2633,9.33,61311
2634,10.16,67652
2635,14.86,95723
2636,9.54,63009
2637,15.34,95037
2638,15.19,100458
2639,23.8,144619
2640,6.28,42086
2641,9.08,60260
2642,9.43,62414
2643,15.12,97144
2644,9.52,65252
2645,14.73,92486
2646,15.63,105107
2647,22.22,125654
2648,9.56,64496
2649,15.61,101001
2650,16.18,104354
2651,24.7,148785
2652,15.79,99076
2653,24.0,143627
2654,22.77,129303
2655,36.36,210921
2656,5.93,41953
2657,9.05,59085
2658,9.32,60786
2659,15.7,104852
2660,9.66,67224
2661,14.4,89734
2662,14.11,95267
2663,21.71,132460
2664,9.35,66478
2665,14.43,91109
2666,14.42,99059
2667,22.28,130571
2668,14.84,92845
2669,24.03,150901
2670,21.73,134192
2671,38.57,202416
2672,10.03,67031
2673,14.67,88417
2674,15.4,101064
2675,23.05,134917
2676,14.73,97072
2677,23.36,136636
2678,20.71,130497
2679,37.15,209960
2680,15.34,97409
2681,21.31,121723
2682,21.65,125519
2683,35.28,203009
2684,22.63,137742
2685,35.59,204541
2686,36.02,210931
2687,61.12,344000
2688,4.15,29089
2689,6.65,41945
2690,5.88,39504
2691,9.92,61404
2692,6.2,42858
2693,9.9,65722
2694,9.43,59258
2695,14.64,88942
2696,6.11,43101
2697,9.56,62146
2698,9.61,65919
2699,14.94,92054
2700,9.96,66776
2701,14.69,90831
2702,15.02,93329
2703,22.9,131088
2704,6.81,46022
2705,9.68,65271
2706,10.08,70019
2707,15.17,98443
2708,9.14,59996
2709,14.58,90520
2710,15.17,96720
2711,22.41,137204
2712,9.77,64164
2713,14.89,93088
2714,14.69,94967
2715,23.02,134263
2716,15.25,96950
2717,24.23,143562
2718,22.49,135703
2719,36.11,207627
2720,6.21,40566
2721,9.45,60818
2722,9.51,63592
2723,14.92,96174
2724,9.4,64177
2725,14.73,88894
2726,14.4,92862
2727,25.68,152573
2728,9.51,67568
2729,15.43,101909
2730,14.85,97367
2731,23.65,146905
2732,14.05,88643
2733,21.88,130107
2734,21.36,125039
2735,36.19,212189
2736,9.39,60982
2737,14.81,89764
2738,13.94,90598
2739,22.36,139769
2740,15.87,105438
2741,23.25,142294
2742,23.36,150189
2743,35.18,208521
2744,15.3,96099
2745,22.02,131556
2746,21.73,128658
2747,36.48,199794
2748,22.57,137460
2749,36.59,210777
2750,36.39,214154
2751,57.05,311856
2752,6.06,43237
2753,8.75,59769
2754,9.39,65809
2755,13.89,92709
2756,9.1,60106
2757,13.74,87807
2758,14.08,85942
2759,22.89,135730
2760,9.09,60500
2761,15.7,96388
2762,15.77,103537
2763,23.18,137272
2764,17.55,118360
2765,24.8,155925
2766,22.53,140525
2767,38.06,213264
2768,8.45,60585
2769,14.86,95780
2770,14.56,95687
2771,22.85,122191
2772,13.92,92542
2773,22.5,132931
2774,22.9,145836
2775,35.95,187595
2776,14.48,100170
2777,22.78,137141
2778,23.13,137503
2779,36.96,205620
2780,24.15,156041
2781,34.91,182576
2782,36.44,209685
2783,61.83,303478
2784,8.61,57644
2785,13.66,84823
2786,14.03,89217
2787,22.13,130454
2788,14.44,88666
2789,22.47,131740
2790,21.45,122790
2791,36.51,206235
2792,13.85,94742
2793,23.96,144872
2794,24.44,151640
2795,34.78,183928
2796,24.16,155894
2797,35.21,195384
2798,36.78,191644
2799,59.57,297849
2800,14.08,96113
2801,22.37,122866
2802,23.11,149230
2803,38.13,200055
2804,21.07,123693
2805,34.65,185155
2806,34.82,208576
2807,56.41,292739
2808,23.74,145346
2809,36.56,202650
2810,35.16,206702
2811,58.32,290422
2812,38.23,220783
2813,55.77,281844
2814,60.67,320086
2815,102.28,471786
2816,4.04,28269
2817,6.08,41418
2818,6.16,42971
2819,10.21,68466
2820,6.05,42542
2821,9.74,69766
2822,9.54,65216
2823,15.28,101732
2824,6.25,45226
2825,9.81,65817
2826,9.73,66675
2827,14.27,86346
2828,8.82,61393
2829,16.14,108615
2830,15.13,97570
2831,23.44,153724
2832,6.44,44976
2833,10.07,69917
2834,9.6,64445
2835,15.63,100691
2836,9.24,58747
2837,12.57,75483
2838,14.18,95726
2839,22.4,141236
2840,9.89,69169
2841,16.18,106768
2842,14.51,90270
2843,24.36,152658
2844,14.35,89749
2845,22.02,135551
2846,21.03,135377
2847,35.14,193112
2848,6.06,41998
2849,9.38,62422
2850,9.52,63098
2851,14.13,91114
2852,8.77,61106
2853,15.28,104035
2854,13.53,87246
2855,22.75,140419
2856,9.34,66778
2857,15.13,98402
2858,14.66,101058
2859,22.11,140206
2860,14.67,99702
2861,24.06,150298
2862,20.18,122501
2863,34.84,208559
2864,9.16,60754
2865,15.19,97848
2866,15.48,106159
2867,22.97,144841
2868,15.4,101001
2869,22.78,148076
2870,20.3,127684
2871,34.67,189399
2872,14.59,100031
2873,21.7,135138
2874,22.32,145744
2875,36.71,224940
2876,24.06,153788
2877,34.92,193810
2878,32.13,190531
2879,57.69,318783
2880,5.89,41495
2881,9.18,62093
2882,8.72,62478
2883,15.74,105670
2884,8.95,64798
2885,14.89,100125
2886,14.63,95508
2887,23.05,142767
2888,9.01,60846
2889,15.43,103504
2890,15.29,102654
2891,24.2,145198
2892,14.87,100472
2893,22.16,130209
2894,22.12,126362
2895,38.37,231309
2896,9.16,62698
2897,15.94,100273
2898,15.02,98769
2899,25.04,152021
2900,13.63,86744
2901,22.11,133455
2902,22.86,153211
2903,33.59,193761
2904,16.29,113145
2905,24.31,146605
2906,23.41,143303
2907,36.34,200282
2908,22.88,149247
2909,37.72,216402
2910,35.67,215054
2911,56.69,289021
2912,8.81,65304
2913,13.07,80049
2914,13.79,85698
2915,24.89,148317
2916,14.79,104540
2917,24.19,142725
2918,24.12,152436
2919,38.23,226700
2920,15.29,100677
2921,22.91,147754
2922,23.8,150634
2923,34.74,203859
2924,22.99,143560
2925,36.61,207518
2926,36.38,211789
2927,57.86,310865
2928,14.21,100551
2929,21.98,125492
2930,24.83,164026
2931,37.91,196870
2932,22.19,135105
2933,36.39,209358
2934,34.91,197317
2935,60.27,307496
2936,22.64,146337
2937,36.2,204152
2938,36.56,213940
2939,61.97,333916
2940,34.14,202802
2941,61.27,330131
2942,58.39,297288
2943,97.45,457744
2944,5.78,41345
2945,9.34,59409
2946,9.36,63414
2947,14.88,101082
2948,9.18,61979
2949,13.87,88167
2950,14.11,91590
2951,24.89,150250
2952,9.12,65685
2953,14.17,88931
2954,13.6,86841
2955,21.38,133346
2956,13.79,86427
2957,23.21,142358
2958,22.49,139031
2959,36.36,203960
2960,9.07,62554
2961,14.56,91123
2962,13.65,85104
2963,24.26,137086
2964,13.75,82062
2965,23.74,146543
2966,22.17,137176
2967,36.15,204739
2968,13.91,85541
2969,22.17,137101
2970,21.99,131377
2971,34.64,196483
2972,25.32,161355
2973,35.2,203314
2974,36.91,207450
2975,56.39,305797
2976,9.6,66869
2977,14.77,96242
2978,14.43,97484
2979,22.21,135583
2980,14.92,105270
2981,22.08,129871
2982,20.89,119147
2983,38.14,218255
2984,14.73,99087
2985,22.5,137269
2986,21.9,123243
2987,35.51,191083
2988,23.43,152574
2989,41.09,248799
2990,36.05,204704
2991,57.16,295380
2992,14.01,87105
2993,22.75,141494
2994,22.46,145970
2995,35.7,195218
2996,21.4,133177
2997,37.31,199187
2998,34.54,187927
2999,58.29,299286
3000,23.04,140697
3001,37.32,208379
3002,36.46,210403
3003,57.94,304003
3004,35.12,207991
3005,58.09,304622
3006,55.29,284590
3007,100.03,462390
3008,8.23,60577
3009,14.01,95184
3010,13.37,91806
3011,22.81,150215
3012,14.01,101765
3013,23.34,144674
3014,23.95,152967
3015,35.09,209139
3016,13.78,98365
3017,22.94,138051
3018,22.14,146586
3019,34.19,186947
3020,22.76,147814
3021,35.82,211262
3022,35.77,207343
3023,59.58,328412
3024,12.98,92018
3025,22.62,132735
3026,22.15,156697
3027,35.72,223211
3028,21.76,150585
3029,37.41,215044
3030,34.73,199182
3031,58.19,303840
3032,22.75,144077
3033,35.07,209793
3034,36.91,208006
3035,58.76,308989
3036,36.06,196566
3037,61.11,323663
3038,60.54,310666
3039,98.59,450721
3040,14.37,103606
3041,22.45,141019
3042,21.45,138781
3043,37.23,208678
3044,20.76,128856
3045,36.72,222007
3046,34.36,200695
3047,59.08,326826
3048,21.19,136694
3049,36.63,203986
3050,35.68,205104
3051,61.14,308300
3052,33.86,200222
3053,60.37,302263
3054,56.86,296862
3055,96.79,458606
3056,22.16,147079
3057,34.82,208865
3058,36.35,211731
3059,53.57,286956
3060,34.17,210343
3061,57.09,310979
3062,57.89,315124
3063,91.82,437487
3064,40.43,239949
3065,63.15,327853
3066,61.24,298173
3067,99.84,492651
3068,54.8,297907
3069,95.34,442521
3070,98.35,481851
3071,160.07,758008
3072,2.95,21300
3073,4.32,30717
3074,4.17,28357
3075,6.28,41935
3076,4.27,30945
3077,6.48,43431
3078,7.15,49716
3079,10.2,73107
3080,4.4,29931
3081,6.3,45257
3082,6.5,41484
3083,9.69,65891
3084,6.52,46462
3085,9.45,62081
3086,10.04,71944
3087,14.51,100247
3088,4.42,30272
3089,6.16,39066
3090,6.13,41861
3091,10.43,74632
3092,5.96,41468
3093,9.42,65790
3094,8.93,59476
3095,14.07,98212
3096,6.3,43394
3097,9.54,65619
3098,8.73,61679
3099,14.78,97509
3100,9.28,65343
3101,14.53,95627
3102,14.46,94555
3103,21.62,145917
3104,4.21,28815
3105,6.19,42458
3106,6.14,44786
3107,9.01,61518
3108,6.27,45364
3109,9.45,66872
3110,9.29,63007
3111,15.37,107495
3112,6.45,48499
3113,9.64,65394
3114,9.29,62117
3115,14.5,97367
3116,9.4,66316
3117,15.06,106510
3118,14.19,100593
3119,22.24,148996
3120,6.12,44118
3121,9.66,64778
3122,9.05,64015
3123,14.11,96253
3124,9.23,63372
3125,13.72,92711
3126,14.51,99913
3127,24.31,167831
3128,9.54,65721
3129,14.34,98204
3130,14.03,87045
3131,23.56,156679
3132,14.43,98425
3133,21.16,136076
3134,21.97,147951
3135,32.39,217319
3136,4.29,29426
3137,6.72,43415
3138,6.41,43679
3139,9.2,58422
3140,6.25,43280
3141,9.86,63773
3142,9.54,64720
3143,14.36,84293
3144,6.53,43591
3145,10.45,67996
3146,9.65,66180
3147,14.13,94128
3148,9.71,63351
3149,14.52,92543
3150,14.61,90131
3151,24.89,146229
3152,6.52,44427
3153,10.24,62405
3154,9.94,62700
3155,15.93,101112
3156,9.15,61461
3157,14.18,88367
3158,14.83,90267
3159,22.5,136120
3160,9.49,66899
3161,14.57,90710
3162,14.14,91377
3163,22.21,127416
3164,14.38,95461
3165,22.94,131426
3166,23.48,136049
3167,36.99,213840
3168,6.21,43145
3169,9.81,61735
3170,9.66,63045
3171,15.27,92830
3172,9.67,65129
3173,14.79,92188
3174,14.52,94069
3175,24.02,149354
3176,9.66,64309
3177,14.9,93251
3178,14.76,90141
3179,22.28,127699
3180,14.56,88662
3181,22.62,136108
3182,22.56,137620
3183,36.16,197676
3184,9.66,70305
3185,14.62,91773
3186,14.36,92342
3187,21.38,124582
3188,14.03,96098
3189,22.55,138194
3190,22.12,128195
3191,37.22,222156
3192,14.12,90236
3193,23.19,149121
3194,22.46,140802
3195,35.33,194172
3196,23.09,137466
3197,35.59,208583
3198,35.01,203972
3199,56.93,318817
3200,4.15,29224
3201,6.7,46369
3202,5.86,40457
3203,9.73,65180
3204,6.31,43979
3205,9.29,61416
3206,9.8,62492
3207,14.66,91421
3208,6.14,43791
3209,10.4,69827
3210,9.74,65781
3211,15.29,100224
3212,9.39,60927
3213,15.79,100361
3214,14.39,82180
3215,25.39,158742
3216,5.95,41258
3217,9.6,63495
3218,10.0,66625
3219,14.36,88548
3220,9.55,62108
3221,13.97,83762
3222,14.24,89907
3223,22.69,136742
3224,9.26,63196
3225,15.17,94259
3226,14.84,102632
3227,24.82,153957
3228,14.06,87250
3229,24.66,152428
3230,21.65,135900
3231,34.86,196710
3232,6.18,43109
3233,9.95,65182
3234,9.21,62841
3235,14.3,84805
3236,9.69,66658
3237,14.47,86894
3238,14.31,89696
3239,21.45,128135
3240,9.06,62774
3241,13.72,86640
3242,14.42,88873
3243,22.25,129780
3244,13.8,86516
3245,22.26,139210
3246,21.9,126628
3247,35.07,207880
3248,9.42,62877
3249,14.08,89059
3250,14.2,84098
3251,22.92,144567
3252,13.38,87585
3253,21.77,128846
3254,21.8,136269
3255,38.46,230560
3256,14.4,94494
3257,22.58,146323
3258,22.49,129754
3259,35.62,204183
3260,22.71,136269
3261,34.04,211110
3262,32.29,189809
3263,56.77,317959
3264,5.99,43418
3265,8.89,58796
3266,9.38,67481
3267,16.56,110999
3268,9.76,67770
3269,14.33,89564
3270,15.0,99707
3271,22.69,122049
3272,9.81,68298
3273,14.33,89545
3274,14.75,97761
3275,25.11,158276
3276,14.02,95392
3277,22.36,131274
3278,21.13,123904
3279,39.3,218227
3280,8.93,63822
3281,14.08,89657
3282,14.07,88336
3283,21.99,131969
3284,14.58,90057
3285,22.13,123748
3286,22.9,146766
3287,36.07,195799
3288,14.51,97003
3289,24.17,145711
3290,23.37,152402
3291,37.04,198770
3292,23.33,144165
3293,39.95,221549
3294,37.09,216833
3295,58.65,305218
3296,9.04,65230
3297,17.76,106669
3298,14.5,97827
3299,23.05,134550
3300,13.99,85906
3301,22.58,131183
3302,22.71,138343
3303,36.51,196756
3304,14.34,97107
3305,24.22,150612
3306,23.2,136904
3307,35.55,193382
3308,21.33,122168
3309,38.01,219501
3310,35.06,187295
3311,57.09,306268
3312,14.02,96739
3313,22.52,138937
3314,21.47,133550
3315,36.94,205252
3316,21.73,138438
3317,39.62,205285
3318,36.92,205887
3319,62.83,313739
3320,23.68,151069
3321,37.66,206863
3322,34.76,192815
3323,60.44,331869
3324,35.52,187138
3325,56.98,290761
3326,56.46,285040
3327,101.86,483885
3328,4.25,30109
3329,6.02,43459
3330,6.28,42431
3331,9.63,63682
3332,6.03,41919
3333,8.77,55696
3334,9.45,66274
3335,16.34,110508
3336,6.33,45033
3337,9.66,66715
3338,9.77,62161
3339,16.26,105644
3340,9.44,67963
3341,15.15,97235
3342,14.35,97806
3343,23.5,149020
3344,6.15,43927
3345,9.63,66851
3346,8.91,60644
3347,14.42,85600
3348,9.05,59594
3349,14.81,96548
3350,14.75,98974
3351,22.6,141295
3352,9.1,60124
3353,16.62,111605
3354,15.42,101568
3355,22.4,136248
3356,13.43,82371
3357,22.78,131582
3358,21.43,126418
3359,35.51,215661
3360,6.4,45761
3361,9.15,62668
3362,9.58,65657
3363,15.02,97626
3364,9.48,62333
3365,13.58,81763
3366,14.74,95837
3367,23.48,151334
3368,9.41,65440
3369,13.93,83590
3370,15.81,104441
3371,22.94,141521
3372,12.73,87166
3373,21.16,135432
3374,23.61,149654
3375,35.22,222634
3376,9.0,63322
3377,14.31,95303
3378,13.63,90252
3379,21.06,123288
3380,15.21,105547
3381,22.68,147338
3382,20.52,133793
3383,34.82,217475
3384,14.75,102717
3385,21.05,133609
3386,23.54,151774
3387,35.09,199176
3388,24.39,161046
3389,34.91,212402
3390,33.19,193169
3391,61.69,316448
3392,5.61,40554
3393,8.93,62385
3394,8.69,61177
3395,15.07,97312
3396,9.5,64799
3397,13.96,87530
3398,13.57,83422
3399,20.65,125788
3400,9.34,66249
3401,14.3,95580
3402,14.55,95244
3403,21.96,134750
3404,14.51,97261
3405,26.36,162050
3406,21.64,133093
3407,37.45,216209
3408,9.25,64054
3409,14.84,97496
3410,15.65,102605
3411,22.97,134379
3412,13.44,90901
3413,22.88,142684
3414,22.9,148678
3415,35.73,201990
3416,14.57,97409
3417,24.2,152913
3418,22.29,138588
3419,36.6,210009
3420,22.39,136931
3421,37.29,201097
3422,36.73,209323
3423,64.02,321301
3424,9.5,63313
3425,14.33,94650
3426,14.31,95776
3427,21.71,128264
3428,14.15,101502
3429,21.97,134898
3430,21.75,136356
3431,37.43,202847
3432,14.01,91908
3433,20.37,120437
3434,22.61,131652
3435,36.8,210988
3436,22.65,140609
3437,35.15,209384
3438,35.07,194357
3439,61.65,325559
3440,14.35,91839
3441,22.4,137021
3442,23.1,151839
3443,36.53,207311
3444,22.09,141228
3445,36.43,216045
3446,35.55,206805
3447,59.48,311927
3448,22.0,135020
3449,37.85,215888
3450,35.81,201338
3451,59.29,326328
3452,36.91,199505
3453,63.45,316939
3454,58.73,315796
3455,94.15,482398
3456,5.29,38923
3457,9.39,61322
3458,8.55,57224
3459,13.58,89390
3460,8.72,60001
3461,15.92,106483
3462,13.97,89520
3463,23.34,145884
3464,8.98,59810
3465,15.4,98674
3466,14.23,97167
3467,22.5,141907
3468,13.98,88630
3469,21.86,133585
3470,21.21,128359
3471,36.31,216964
3472,9.33,62607
3473,14.57,94349
3474,14.69,92444
3475,22.43,140405
3476,13.62,82897
3477,23.92,152408
3478,21.22,129109
3479,37.17,219346
3480,14.92,107539
3481,22.15,137513
3482,21.3,133321
3483,35.98,197869
3484,21.38,130710
3485,36.23,193762
3486,34.54,190904
3487,56.1,291319
3488,9.58,62469
3489,14.4,88754
3490,13.4,91718
3491,21.01,129748
3492,13.41,85596
3493,23.83,150813
3494,22.27,141586
3495,34.4,184215
3496,14.79,103489
3497,22.79,146286
3498,22.12,133457
3499,33.25,189989
3500,22.43,141286
3501,36.19,210875
3502,34.88,188794
3503,56.13,291049
3504,14.22,96543
3505,21.93,135003
3506,23.2,155705
3507,38.01,212746
3508,22.51,149393
3509,33.57,200932
3510,32.0,187266
3511,55.1,319172
3512,25.06,159299
3513,36.01,213832
3514,33.79,195896
3515,62.91,324535
3516,35.28,221284
3517,57.29,297354
3518,56.73,307639
3519,103.19,474270
3520,8.35,61239
3521,13.29,89307
3522,13.69,87392
3523,25.76,167019
3524,15.72,114019
3525,22.87,142189
3526,20.39,129162
3527,35.81,209980
3528,13.46,94678
3529,23.76,155951
3530,22.28,140256
3531,39.37,234553
3532,23.42,150149
3533,34.5,197330
3534,33.4,202026
3535,54.31,294179
3536,13.6,98365
3537,23.36,147821
3538,22.74,144643
3539,37.02,223089
3540,21.12,135066
3541,34.21,192433
3542,37.32,216508
3543,57.08,314350
3544,21.71,136292
3545,37.56,222105
3546,33.98,201140
3547,62.14,304683
3548,38.84,237544
3549,58.33,320864
3550,55.57,304366
3551,97.54,497629
3552,14.99,110299
3553,21.43,135536
3554,23.49,155169
3555,44.43,259172
3556,22.18,147830
3557,34.04,191467
3558,34.64,184935
3559,57.08,312222
3560,20.96,137386
3561,34.25,188781
3562,39.13,234166
3563,65.71,335599
3564,34.41,201701
3565,66.44,351798
3566,60.16,328038
3567,95.99,467824
3568,20.58,134926
3569,37.34,217547
3570,37.21,226442
3571,58.95,287262
3572,36.41,223828
3573,61.17,326171
3574,60.62,312556
3575,92.55,459515
3576,35.84,213485
3577,61.76,334111
3578,62.97,332572
3579,97.14,448902
3580,61.94,332161
3581,90.29,417051
3582,100.95,483432
3583,165.28,792113
3584,4.1,28962
3585,6.11,42034
3586,6.22,44217
3587,9.8,69046
3588,6.16,40531
3589,9.96,65481
3590,9.54,66451
3591,15.94,108553
3592,6.26,44322
3593,9.81,67136
3594,9.5,65600
3595,15.11,97015
3596,9.51,64960
3597,15.28,101055
3598,15.72,104918
3599,23.48,150598
3600,6.37,47073
3601,9.87,66399
3602,9.97,66832
3603,14.41,94103
3604,9.2,61738
3605,14.29,91465
3606,14.53,89347
3607,23.4,156770
3608,9.46,63110
3609,15.46,98590
3610,14.54,94337
3611,23.63,135559
3612,14.18,90473
3613,26.55,168247
3614,21.26,132264
3615,38.17,234617
3616,5.88,42385
3617,9.01,61148
3618,9.74,63692
3619,14.6,98641
3620,9.45,62303
3621,14.9,100282
3622,14.15,94331
3623,23.49,151705
3624,9.2,64802
3625,15.33,102308
3626,15.54,102699
3627,24.14,150465
3628,14.34,86814
3629,22.54,144594
3630,22.67,145787
3631,38.01,210371
3632,9.31,63448
3633,14.8,100423
3634,14.38,100532
3635,23.56,153048
3636,14.83,102784
3637,22.96,142082
3638,22.25,143272
3639,37.59,230016
3640,15.9,106417
3641,22.09,142023
3642,24.03,158732
3643,35.61,193742
3644,22.99,141282
3645,37.03,225241
3646,36.8,226799
3647,61.05,356134
3648,5.89,40666
3649,8.82,59191
3650,9.46,67139
3651,15.99,106218
3652,9.04,64574
3653,15.07,97847
3654,15.3,102690
3655,22.58,138113
3656,9.64,63532
3657,14.55,95177
3658,14.39,92757
3659,23.7,145848
3660,14.47,94527
3661,23.47,144512
3662,22.29,126741
3663,38.39,213597
3664,9.1,59574
3665,14.78,94699
3666,14.78,96135
3667,22.47,127994
3668,14.36,83164
3669,22.94,135984
3670,24.29,151689
3671,35.68,210577
3672,16.28,109593
3673,24.39,154188
3674,24.92,156068
3675,35.33,189385
3676,23.8,145719
3677,38.9,210141
3678,35.11,202869
3679,59.5,317119
3680,9.31,67640
3681,14.38,96750
3682,14.34,96080
3683,25.07,163192
3684,13.71,89464
3685,27.15,168321
3686,24.55,145955
3687,37.72,215190
3688,14.72,97895
3689,22.69,143633
3690,24.5,145887
3691,41.23,236413
3692,22.44,136355
3693,40.79,226482
3694,38.41,214512
3695,61.29,309358
3696,13.57,95754
3697,21.61,125052
3698,21.8,136076
3699,37.42,215012
3700,22.17,133218
3701,36.54,202832
