index,time,conflicts
48876,90.16,730314
48877,149.75,1111175
48878,164.21,1185166
48879,193.33,1392932
48880,189.11,1339615
48881,139.87,1042388
48882,236.36,1669788
48883,183.07,1303686
48884,207.76,1418932
48885,246.6,1640088
48886,188.21,1292818
48887,208.6,1472707
48888,169.15,1194623
48889,170.89,1186739
48890,180.43,1329779
48891,227.98,1628149
48892,243.0,1735121
48893,201.99,1480290
48894,19.88,213348
48895,23.2,238913
48896,16.84,181406
48897,28.37,293988
48898,28.48,293861
48899,32.52,335074
48900,32.76,333313
48901,40.21,394844
48902,52.1,505269
48903,72.94,638276
48904,213.74,1500191
48905,215.14,1493911
48906,317.08,2067585
48907,105.28,832015
48908,47.62,415461
48909,118.15,917674
48910,94.94,784551
48911,106.67,822569
48912,157.37,1188351
48913,141.95,1081743
48914,74.73,600934
48915,84.58,701677
48916,81.83,674848
48917,257.15,1688924
48918,233.57,1606362
48919,355.92,2280036
48920,289.47,1906421
48921,170.21,1226074
48922,221.01,1525512
48923,188.5,1354939
48924,81.49,657915
48925,82.2,667143
48926,122.06,914525
48927,144.2,1071125
48928,179.2,1319177
48929,254.3,1810994
48930,199.77,1413969
48931,130.26,966259
48932,197.92,1390677
48933,345.94,2279396
48934,176.1,1214834
48935,114.22,866789
48936,225.45,1526489
48937,222.86,1509727
48938,250.89,1674567
48939,544.0,3279772
48940,362.14,2299805
48941,270.72,1803277
48942,332.81,2094377
48943,289.1,1845170
48944,181.53,1296927
48945,160.69,1201303
48946,189.1,1322567
48947,117.22,892535
48948,48.6,420604
48949,75.2,600293
48950,61.66,522137
48951,63.02,545335
48952,72.54,591356
48953,99.81,783832
48954,66.23,562908
48955,48.92,443299
48956,56.24,483717
48957,67.43,579828
48958,62.88,535119
48959,62.62,549377
48960,56.4,508940
48961,18.9,198504
48962,18.27,208553
48963,27.03,266587
48964,24.12,253089
48965,14.18,169251
48966,16.85,190022
48967,22.77,248580
48968,35.85,357188
48969,54.71,514094
48970,56.09,510441
48971,90.64,711707
48972,69.28,554815
48973,96.78,733084
48974,88.17,696283
48975,69.0,580258
48976,79.64,655587
48977,81.19,649598
48978,75.37,626147
48979,67.29,556361
48980,80.47,666420
48981,92.03,728368
48982,90.96,746122
48983,83.33,682577
48984,172.6,1303021
48985,228.26,1577989
48986,271.09,1785136
48987,251.09,1696808
48988,278.2,1868355
48989,321.14,2056457
48990,403.55,2509313
48991,319.18,2029285
48992,236.09,1549953
48993,542.86,3324059
48994,309.05,1940720
48995,294.01,1929213
48996,304.41,2026174
48997,284.35,1966526
48998,543.3,3354509
48999,440.03,2790264
49000,565.05,3416852
49001,98.52,825929
49002,7.47,99162
49003,8.75,112759
49004,24.42,266933
49005,21.04,221850
49006,23.17,247856
49007,40.31,403396
49008,92.16,765712
49009,116.86,958327
49010,169.17,1293927
49011,291.86,1971033
49012,473.68,3036530
49013,387.54,2435929
49014,406.48,2641242
49015,113.62,897827
49016,148.63,1101738
49017,156.62,1184215
49018,132.66,974177
49019,188.09,1330549
49020,222.85,1515940
49021,172.16,1235633
49022,161.38,1193575
49023,181.82,1353891
49024,187.81,1354633
49025,351.89,2122540
49026,494.12,2824660
49027,514.08,3038699
49028,280.84,1837020
49029,305.14,1983844
49030,368.75,2312583
49031,199.75,1411279
49032,113.19,848171
49033,220.32,1552425
49034,191.0,1340059
49035,344.65,2089770
49036,378.45,2376915
49037,340.51,2127455
49038,235.95,1680248
49039,217.17,1575534
49040,297.27,2008837
49041,304.92,2032885
49042,318.86,2183672
49043,324.09,2195445
49044,326.34,2182923
49045,429.12,2673412
49046,490.73,2925249
49047,531.06,3109185
49048,435.98,2703502
49049,434.77,2720717
49050,456.65,2843951
49051,397.52,2541453
49052,439.93,2788513
49053,421.6,2689075
49054,460.84,2896660
49055,142.81,1087194
49056,184.79,1400722
49057,200.89,1496448
49058,129.76,999309
49059,159.45,1171674
49060,219.85,1504138
49061,164.67,1216003
49062,126.97,977356
49063,146.1,1090204
49064,128.64,1014408
49065,139.63,1071515
49066,104.17,832092
49067,123.73,952289
49068,49.24,457829
49069,3.75,56462
49070,2.92,46264
49071,17.95,205241
49072,21.63,230730
49073,26.14,272780
49074,28.0,287809
49075,131.95,1053675
49076,206.65,1547252
49077,185.87,1380752
49078,121.73,965476
49079,102.5,793125
49080,148.97,1102151
49081,108.68,848909
49082,124.97,952364
49083,115.28,909472
49084,112.2,865091
49085,103.71,857341
49086,113.25,921747
49087,197.51,1438376
49088,172.8,1282381
49089,139.92,1048018
49090,164.21,1214851
49091,132.29,1025520
49092,159.5,1202199
49093,142.8,1082063
49094,165.0,1243717
49095,199.87,1447455
49096,109.76,905402
49097,256.48,1824914
49098,161.94,1165973
49099,149.89,1075630
49100,236.32,1634448
49101,172.62,1239351
49102,181.85,1295015
49103,223.23,1616276
49104,194.0,1436546
49105,203.14,1469620
49106,260.33,1803559
49107,211.27,1488924
49108,217.71,1543009
49109,3.99,61349
49110,3.38,55749
49111,3.1,53845
49112,10.62,130525
49113,20.62,238136
49114,11.86,142507
49115,28.69,292009
49116,48.54,449092
49117,61.33,542356
49118,122.52,997751
49119,205.29,1502530
49120,217.97,1528955
49121,232.09,1634142
49122,116.76,955502
49123,75.56,650324
49124,151.09,1153707
49125,94.33,775814
49126,80.98,663026
49127,140.15,1086500
49128,90.85,737466
49129,90.91,739314
49130,117.38,927077
49131,106.24,863646
49132,196.41,1370693
49133,163.42,1183530
49134,315.13,2044872
49135,142.06,1034570
49136,191.66,1380357
49137,198.11,1429823
49138,122.85,944589
49139,66.17,563732
49140,75.02,631821
49141,74.02,603931
49142,167.98,1239819
49143,224.59,1557363
49144,235.41,1605873
49145,168.18,1236217
49146,116.41,980951
49147,123.35,970861
49148,166.54,1298837
49149,149.2,1185559
49150,118.37,966151
49151,150.84,1177503
49152,174.78,1293485
49153,152.66,1173773
49154,234.41,1615787
49155,149.63,1124119
49156,256.85,1774101
49157,227.23,1658317
49158,144.82,1128487
49159,166.56,1271765
49160,185.36,1376900
49161,198.76,1466711
49162,131.17,1062941
49163,87.71,774151
49164,71.33,614150
49165,85.04,720920
49166,85.91,727412
49167,107.23,857939
49168,85.08,718273
49169,61.21,560129
49170,81.65,699865
49171,64.9,580014
49172,88.26,751303
49173,73.82,635708
49174,77.67,684414
49175,45.53,427345
49176,1.64,31208
49177,2.18,39804
49178,2.15,38960
49179,14.85,174452
49180,21.1,238755
49181,17.68,202782
49182,39.4,391805
49183,81.31,696615
49184,105.95,898525
49185,78.14,673180
49186,70.32,598900
49187,75.99,626684
49188,78.37,676507
49189,74.05,632062
49190,98.97,815427
49191,87.67,741144
49192,63.21,556274
49193,59.8,547824
49194,66.36,607544
49195,77.05,654160
49196,98.82,802031
49197,101.37,813895
49198,89.52,746153
49199,170.46,1209897
49200,181.43,1277539
49201,222.2,1490760
49202,209.21,1395996
49203,181.76,1261774
49204,280.43,1844643
49205,270.4,1797264
49206,216.98,1438916
49207,283.0,1788113
49208,423.55,2548927
49209,249.12,1636956
49210,252.27,1733140
49211,268.06,1781879
49212,276.58,1858181
49213,443.41,2737764
49214,404.29,2634693
49215,600.93,3705838
49216,16.14,183513
49217,8.01,106733
49218,8.12,105813
49219,20.75,239178
49220,10.66,128795
49221,17.09,191044
49222,36.83,372118
49223,68.33,601667
49224,100.93,833431
49225,114.71,905147
49226,289.63,1914712
49227,253.21,1700065
49228,262.89,1716611
49229,184.16,1305584
49230,85.94,697155
49231,147.54,1089504
49232,113.59,893172
49233,126.49,956457
49234,189.21,1320260
49235,168.18,1196408
49236,176.38,1263845
49237,145.79,1106974
49238,180.75,1284830
49239,225.7,1531703
49240,346.36,2131616
49241,529.66,3090692
49242,437.14,2702661
49243,288.22,1879916
49244,346.05,2159776
49245,375.45,2333870
49246,167.31,1218405
49247,138.01,1018515
49248,203.47,1443470
49249,234.82,1606819
49250,324.2,2031764
49251,354.04,2307936
49252,320.61,2106211
49253,215.1,1556920
49254,206.94,1489765
49255,284.85,1937783
49256,212.27,1518525
49257,191.3,1426144
49258,269.58,1914638
49259,269.87,1834337
49260,353.67,2215649
49261,461.53,2836521
49262,332.91,2169653
49263,444.32,2648391
49264,425.41,2707103
49265,424.77,2597281
49266,346.72,2266832
49267,334.83,2261418
49268,310.98,2113935
49269,342.33,2296308
49270,143.61,1067210
49271,168.34,1258043
49272,161.43,1208687
49273,151.77,1140392
49274,204.75,1434776
49275,254.37,1723048
49276,191.39,1365686
49277,159.91,1172234
49278,142.56,1048339
49279,177.31,1318783
49280,146.31,1059496
49281,185.82,1315618
49282,172.29,1285699
49283,44.22,417866
49284,3.46,53344
49285,4.33,63968
49286,21.5,242820
49287,21.66,232008
49288,23.2,252315
49289,49.95,486453
49290,126.55,963822
49291,127.77,1012556
49292,191.94,1413134
49293,130.94,1013361
49294,91.51,717507
49295,168.96,1199130
49296,144.31,1055552
49297,121.37,897892
49298,115.4,878317
49299,117.25,916759
49300,99.87,821699
49301,125.59,1025624
49302,160.59,1219269
49303,166.41,1229519
49304,170.84,1200422
49305,177.41,1278171
49306,159.12,1179611
49307,203.01,1423577
49308,180.65,1307877
49309,222.27,1580942
49310,231.69,1620727
49311,227.12,1625086
49312,317.94,2161164
49313,232.52,1596219
49314,163.63,1157949
49315,263.4,1721243
49316,209.59,1436571
49317,258.9,1718311
49318,218.67,1519470
49319,139.78,1043187
49320,229.5,1571996
49321,231.1,1596685
49322,246.43,1656577
49323,142.99,1134918
49324,2.44,42610
49325,1.87,34135
49326,6.91,94534
49327,13.22,154718
49328,20.09,227684
49329,19.83,218086
49330,59.6,546666
49331,67.52,618922
49332,111.31,905373
49333,131.26,1019762
49334,145.5,1082247
49335,152.15,1106101
49336,166.64,1208587
49337,76.09,625676
49338,77.34,645505
49339,110.33,855793
49340,107.29,844071
49341,70.97,584092
49342,125.55,939872
49343,103.74,823964
49344,106.09,826976
49345,139.4,1083827
49346,152.17,1169679
49347,193.99,1307301
49348,261.81,1706834
49349,350.54,2194853
49350,185.63,1292910
49351,176.09,1287445
49352,202.54,1430862
49353,196.86,1423630
49354,87.9,703945
49355,92.11,743808
49356,159.5,1194876
49357,189.31,1326965
49358,276.61,1855759
49359,271.91,1835247
49360,238.72,1654189
49361,204.31,1479705
49362,301.75,1991478
49363,249.13,1703575
49364,198.04,1406585
49365,262.14,1750399
49366,244.11,1634705
49367,307.94,1955824
49368,281.12,1831492
49369,562.01,3143438
49370,331.51,2099517
49371,354.79,2241095
49372,339.33,2219559
49373,296.01,1960897
49374,352.05,2288337
49375,269.86,1818544
49376,384.02,2540640
49377,121.09,947083
49378,101.14,828151
49379,137.64,1051423
49380,127.92,995790
49381,111.18,859404
49382,211.87,1469238
49383,177.06,1306499
49384,92.45,740805
49385,131.84,1009782
49386,130.52,991459
49387,140.82,1106518
49388,97.44,801915
49389,89.01,729714
49390,47.81,446477
49391,4.44,65773
49392,6.66,88626
49393,11.8,146789
49394,17.3,194138
49395,20.49,232193
49396,18.05,202949
49397,64.39,575283
49398,84.07,715529
49399,137.97,1085572
49400,132.78,1060447
49401,97.94,765454
49402,114.93,876313
49403,135.53,1015704
49404,112.47,867376
49405,122.72,947962
49406,132.64,1057216
49407,92.42,748332
49408,77.0,654122
49409,152.91,1179935
49410,128.61,988725
49411,114.13,884154
49412,117.81,913938
49413,107.53,862195
49414,111.32,867625
49415,129.25,967313
49416,157.07,1117255
49417,132.75,985485
49418,122.48,925870
49419,205.19,1473533
49420,135.92,1016608
49421,172.97,1218988
49422,222.63,1521073
49423,229.32,1541372
49424,165.23,1188927
49425,118.17,923710
49426,184.8,1334736
49427,157.79,1185126
49428,177.05,1287600
49429,192.05,1395944
49430,150.94,1143640
49431,1.84,35883
49432,1.76,33774
49433,1.56,30636
49434,17.88,204374
49435,20.14,221034
49436,21.19,228589
49437,31.47,326983
49438,43.04,405282
49439,56.53,520486
49440,58.59,546044
49441,137.99,1065367
49442,158.97,1186732
49443,169.46,1237865
49444,82.9,701486
49445,34.41,334430
49446,46.51,422852
49447,64.51,561225
49448,95.48,784475
49449,108.32,856348
49450,105.42,816528
49451,70.74,588826
49452,90.46,744129
49453,73.14,623715
49454,118.55,881670
49455,211.79,1483070
49456,250.28,1662618
49457,189.18,1321941
49458,122.65,903951
49459,196.01,1361224
49460,186.73,1289567
49461,96.24,763015
49462,85.98,679673
49463,125.37,962041
49464,133.44,981668
49465,178.17,1259348
49466,150.07,1088369
49467,145.48,1069274
49468,102.9,853426
49469,104.11,841763
49470,127.38,1015700
49471,102.55,817202
49472,80.69,692570
49473,125.44,979065
49474,171.6,1249417
49475,171.41,1226571
49476,210.25,1510327
49477,200.15,1406391
49478,168.93,1233995
49479,185.52,1346450
49480,191.56,1360820
49481,125.76,956057
49482,128.41,1000604
49483,124.64,995939
49484,115.11,931880
49485,60.43,548994
49486,68.17,620710
49487,65.16,588753
49488,83.87,706203
49489,89.96,770596
49490,120.58,980256
49491,71.6,614456
49492,79.08,697063
49493,84.43,723329
49494,83.14,715901
49495,55.91,498099
49496,62.35,552884
49497,69.25,603138
49498,1.34,27467
49499,1.5,30164
49500,1.51,31200
49501,17.45,208592
49502,20.85,235563
49503,24.08,262594
49504,33.21,331540
49505,42.77,404451
49506,65.6,593901
49507,63.17,583166
49508,66.66,591509
49509,59.24,527700
49510,104.02,854333
49511,61.62,529931
49512,50.64,463472
49513,60.42,532128
49514,63.42,566814
49515,55.76,517983
49516,72.26,655412
49517,83.0,737133
49518,76.2,646272
49519,82.2,704810
49520,98.86,834905
49521,78.99,656144
49522,75.76,641195
49523,97.24,825478
49524,75.53,638143
49525,87.04,708683
49526,93.45,779142
49527,127.22,988863
49528,112.04,878870
49529,82.54,679314
49530,194.6,1413391
49531,115.49,888086
49532,102.69,821486
49533,108.75,866352
49534,82.86,689608
49535,76.1,673380
49536,66.97,591198
49537,65.08,588917
49538,30.92,314554
49539,2.82,47382
49540,5.14,78398
49541,14.76,180182
49542,17.56,201852
49543,21.7,230448
49544,24.72,271054
49545,21.94,236188
49546,33.15,344794
49547,38.08,372066
49548,45.06,431447
49549,77.02,689402
49550,65.17,586661
49551,83.09,713672
49552,44.38,408522
49553,46.95,436904
49554,45.47,441895
49555,71.78,630706
49556,57.34,514463
49557,97.59,813352
49558,61.85,534639
49559,47.96,447521
49560,58.83,537812
49561,62.83,554401
49562,164.72,1209385
49563,176.06,1272795
49564,199.94,1424744
49565,93.35,762633
49566,128.15,998450
49567,156.84,1215931
49568,93.1,763251
49569,49.82,440298
49570,66.21,574530
49571,71.5,611871
49572,111.33,859498
49573,121.7,951241
49574,154.96,1175572
49575,174.21,1306067
49576,144.27,1148723
49577,255.69,1831397
49578,263.68,1846741
49579,118.95,962390
49580,126.35,1019269
49581,202.68,1518445
49582,210.14,1462257
49583,222.88,1551860
49584,337.42,2222111
49585,183.05,1329914
49586,150.68,1163015
49587,171.0,1266182
49588,160.38,1211771
49589,190.64,1377342
49590,157.15,1178885
49591,267.59,1892948
49592,42.74,418503
49593,57.71,529924
49594,70.54,636823
49595,65.2,580152
49596,62.71,563749
49597,97.51,814740
49598,77.01,659705
49599,66.92,588404
49600,84.37,727227
49601,74.17,637227
49602,72.45,636173
49603,54.5,501541
49604,59.66,534228
49605,24.65,254861
49606,1.94,37175
49607,1.79,33165
49608,8.74,117741
49609,18.9,211695
49610,27.76,293560
49611,20.83,229889
49612,25.81,280595
49613,31.9,326330
49614,38.07,374553
49615,61.81,547533
49616,59.74,529343
49617,95.43,798212
49618,65.94,577259
49619,55.52,483692
49620,55.25,478360
49621,55.7,488867
49622,57.48,511459
49623,46.32,450324
49624,76.17,683362
49625,61.18,528510
49626,56.49,479552
49627,61.59,531037
49628,75.93,640398
49629,101.19,805141
49630,113.44,858515
49631,100.65,777036
49632,96.57,739126
49633,83.17,658135
49634,138.25,1044904
49635,143.28,1028025
49636,133.03,966900
49637,171.12,1239759
49638,148.5,1087228
49639,116.49,872553
49640,111.72,832231
49641,118.34,869056
49642,141.01,1084493
49643,146.04,1103072
49644,114.11,907149
49645,138.82,1102274
49646,30.52,293675
49647,34.56,338437
49648,40.37,377030
49649,22.22,243349
49650,18.38,204228
49651,24.13,258691
49652,38.36,377405
49653,42.27,422932
49654,39.49,394563
49655,73.37,660677
49656,142.37,1098909
49657,142.87,1098349
49658,226.59,1658827
49659,102.24,805592
49660,62.64,535381
49661,106.21,839710
49662,97.72,760614
49663,74.82,600249
49664,100.83,819400
49665,93.41,749166
49666,82.51,665979
49667,87.21,721510
49668,77.93,646732
49669,150.27,1103738
49670,187.52,1332559
49671,237.41,1619955
49672,203.57,1405490
49673,166.23,1203034
49674,193.98,1349001
49675,179.34,1315244
49676,106.62,817039
49677,102.58,777726
49678,179.56,1285898
49679,143.15,1030438
49680,150.51,1108138
49681,142.18,1030447
49682,137.41,1031442
49683,94.66,753373
49684,104.12,816484
49685,102.58,841432
49686,92.09,740550
49687,76.11,629395
49688,101.0,788182
49689,139.31,1050107
49690,117.08,890712
49691,179.98,1327295
49692,148.89,1095048
49693,165.41,1165513
49694,154.88,1147588
49695,155.94,1164602
49696,121.63,952198
49697,118.59,946341
49698,138.26,1073458
49699,113.01,888081
49700,68.26,580610
49701,62.92,535723
49702,61.81,549124
49703,89.77,749704
49704,90.08,734115
49705,116.66,915932
49706,78.07,655144
49707,69.1,593056
49708,76.2,644247
49709,68.48,597068
49710,43.3,410758
49711,60.42,545259
49712,47.33,445479
49713,18.31,196897
49714,16.14,177434
49715,22.86,238326
49716,27.53,291013
49717,27.11,283140
49718,29.24,304036
49719,41.76,406872
49720,41.8,399877
49721,66.5,603715
49722,66.5,588567
49723,60.91,535025
49724,68.45,586241
49725,77.06,620929
49726,82.58,667037
49727,56.25,483846
49728,72.31,607101
49729,73.15,606535
49730,55.86,487454
49731,75.85,648831
49732,77.11,643018
49733,73.72,616734
49734,71.78,603486
49735,69.81,595889
49736,79.66,643295
49737,84.7,692968
49738,76.17,635942
49739,79.9,655881
49740,94.89,738800
49741,97.37,776716
49742,101.87,825405
49743,74.54,610672
49744,72.91,602509
49745,89.14,714028
49746,81.45,650455
49747,74.93,596719
49748,88.25,711979
49749,73.65,604877
49750,32.19,325556
49751,40.22,386626
49752,34.59,352931
49753,20.37,227854
49754,11.94,144608
49755,9.42,114807
49756,18.72,207956
49757,17.65,198579
49758,20.16,217855
49759,27.74,293026
49760,31.24,320719
49761,35.34,361477
49762,34.41,346688
49763,33.72,326569
49764,41.62,393333
49765,46.34,421367
49766,44.75,408867
49767,22.91,238418
49768,32.64,317805
49769,33.14,315976
49770,42.49,399034
49771,42.11,388627
49772,55.03,513048
49773,42.09,391292
49774,33.08,327535
49775,54.27,487446
49776,64.88,564771
49777,68.84,592165
49778,85.31,707921
49779,86.88,726058
49780,68.85,600610
49781,78.46,642042
49782,79.67,662470
49783,58.84,524181
49784,44.13,401295
49785,57.12,506595
49786,68.9,595381
49787,61.82,528861
49788,65.17,566775
49789,66.26,576837
49790,64.76,558527
49791,76.1,635809
49792,99.84,786846
49793,91.38,739008
49794,76.18,645685
49795,74.95,632541
49796,74.78,621224
49797,82.65,656913
49798,94.65,723297
49799,83.93,672112
49800,109.26,849259
49801,106.18,841457
49802,123.8,929462
49803,69.6,584444
49804,60.95,532890
49805,57.25,515036
49806,59.41,546914
49807,59.53,522562
49808,73.4,619798
49809,74.4,623115
49810,50.83,466602
49811,49.32,457631
49812,79.05,671818
49813,63.22,541586
49814,50.78,462918
49815,51.0,476571
49816,49.96,469313
49817,18.55,207651
49818,17.28,198694
49819,17.68,209213
49820,18.46,208958
49821,11.34,128724
49822,12.01,138147
49823,26.19,281554
49824,8.84,112211
49825,18.36,210518
49826,11.6,137568
49827,23.56,251507
49828,31.68,324601
49829,39.08,390597
49830,45.02,422975
49831,33.69,327627
49832,60.81,548296
49833,44.73,408768
49834,45.21,402642
49835,40.0,368208
49836,38.14,357448
49837,54.16,490770
49838,52.53,479412
49839,79.16,676935
49840,53.01,495188
49841,42.55,393763
49842,42.98,413300
49843,93.09,789996
49844,284.86,1963968
49845,297.6,1947122
49846,293.59,1900472
49847,323.31,2128925
49848,273.94,1815645
49849,746.05,4324682
49850,480.91,2879419
49851,314.14,2013018
49852,514.16,3137920
49853,485.46,2876641
49854,413.26,2563919
49855,341.22,2206542
49856,458.22,2861468
49857,602.96,3625879
49858,414.55,2670922
49859,632.18,3799073
49860,340.8,2235562
49861,14.47,165370
49862,17.33,195146
49863,24.62,254542
49864,30.99,321218
49865,27.42,285825
49866,34.93,352349
49867,84.12,742814
49868,107.82,902651
49869,151.89,1230672
49870,294.12,2066611
49871,544.93,3465129
49872,603.55,3639705
49873,746.9,4367156
49874,133.14,1023513
49875,135.03,1038050
49876,255.76,1717826
49877,206.93,1464216
49878,200.33,1415268
49879,324.99,2140175
49880,225.45,1563834
49881,208.93,1468328
49882,219.7,1555528
49883,202.14,1461696
49884,451.76,2640826
49885,499.19,2863321
49886,853.64,4629715
49887,411.37,2437152
49888,358.02,2324457
49889,430.67,2621391
49890,324.44,2097110
49891,143.65,1054473
49892,185.99,1303635
49893,215.72,1499550
49894,394.49,2449465
49895,328.77,2064237
49896,531.38,3095326
49897,354.3,2259126
49898,295.95,2009471
49899,322.59,2203797
49900,299.56,2059058
49901,253.84,1776307
49902,283.47,1937060
49903,421.57,2658177
49904,448.84,2758188
49905,440.11,2772857
49906,748.16,4237413
49907,563.03,3304388
49908,499.31,3023599
49909,511.76,3232419
49910,441.93,2820610
49911,627.23,3737368
49912,512.02,3219964
49913,816.97,4845144
49914,254.46,1768497
49915,154.57,1163896
49916,185.98,1357728
49917,209.65,1499779
49918,174.44,1247405
49919,243.66,1653066
49920,286.66,1902763
49921,105.06,822789
49922,147.6,1112049
49923,155.21,1157830
49924,185.79,1400746
49925,176.55,1327117
49926,187.39,1387645
49927,137.77,1082526
49928,8.11,103310
49929,9.24,113156
49930,6.97,91932
49931,34.43,343018
49932,23.87,253234
49933,32.14,325346
49934,101.8,844682
49935,152.82,1201187
49936,155.54,1192720
49937,161.15,1247762
49938,121.98,919868
49939,149.13,1116471
49940,167.7,1222183
49941,135.18,1012598
49942,103.61,825127
49943,124.69,958723
49944,122.88,964637
49945,135.43,1038242
49946,172.17,1298434
49947,168.79,1231376
49948,160.94,1174830
49949,163.61,1211450
49950,150.48,1078582
49951,162.7,1201488
49952,167.8,1241843
49953,164.62,1203107
49954,180.25,1266645
49955,158.25,1202892
49956,231.64,1688702
49957,244.19,1747361
49958,173.59,1240492
49959,196.52,1400107
49960,295.94,1967332
49961,175.18,1259777
49962,153.0,1155095
49963,169.87,1275570
49964,188.85,1383625
49965,268.02,1843247
49966,237.21,1663894
49967,355.95,2369872
49968,12.24,141181
49969,20.07,215202
49970,13.02,151746
49971,12.99,150549
49972,13.03,159222
49973,17.56,190906
49974,18.64,206345
49975,45.11,435061
49976,74.25,674264
49977,65.27,602627
49978,292.88,2045719
49979,287.62,1998876
49980,360.38,2340641
49981,245.02,1776369
49982,86.24,722201
49983,119.91,959996
49984,107.62,863277
49985,102.95,826939
49986,138.82,1068991
49987,103.03,838256
49988,119.81,956283
49989,120.51,976071
49990,144.51,1150087
49991,185.45,1344296
49992,234.68,1638035
49993,353.5,2245638
49994,264.76,1755509
49995,207.88,1470961
49996,317.56,2124591
49997,275.59,1855967
49998,109.63,879024
49999,84.28,700857
50000,134.63,1050553
50001,170.27,1218868
50002,253.55,1679299
50003,313.06,2109418
50004,236.44,1641233
50005,134.84,1113871
50006,135.53,1084903
50007,201.15,1512436
50008,165.14,1250167
50009,119.61,1009185
50010,181.03,1364568
50011,176.48,1337018
50012,238.76,1693621
50013,264.07,1840076
50014,211.4,1540339
50015,304.33,2075010
50016,351.95,2331894
50017,243.56,1694377
50018,222.41,1555626
50019,221.02,1654762
50020,213.59,1576400
50021,250.93,1799288
50022,126.72,1012201
50023,143.04,1131718
50024,117.67,959363
50025,117.49,922255
50026,106.98,865294
50027,156.75,1165495
50028,108.1,877258
50029,109.76,888729
50030,120.27,950293
50031,97.56,818819
50032,81.37,700325
50033,96.7,818725
50034,108.45,904395
50035,28.64,296704
50036,12.52,142878
50037,12.22,144659
50038,26.1,277944
50039,28.33,300919
50040,39.89,394828
50041,37.48,374802
50042,80.4,687103
50043,120.32,992480
50044,124.27,1009078
50045,114.31,908705
50046,81.65,696488
50047,114.16,924953
50048,87.19,712359
50049,82.78,684219
50050,87.42,736489
50051,69.98,591887
50052,98.81,807496
50053,112.79,934689
50054,143.82,1122916
50055,108.33,876038
50056,112.58,909416
50057,110.63,881364
50058,163.26,1213632
50059,292.58,1951439
50060,293.11,1965014
50061,319.47,2092324
50062,321.01,2067759
50063,361.89,2356262
50064,514.46,3126964
50065,486.83,2918498
50066,200.19,1408577
50067,643.84,3922798
50068,342.03,2169896
50069,280.95,1823100
50070,353.48,2209803
50071,256.87,1734174
50072,653.3,4206560
50073,533.2,3246732
50074,744.89,4493654
50075,257.09,1777814
50076,14.2,157521
50077,22.35,233432
50078,31.3,313522
50079,26.56,276678
50080,38.82,388871
50081,29.83,309480
50082,70.41,637989
50083,67.48,617218
50084,107.61,886126
50085,325.03,2133257
50086,563.36,3442272
50087,522.86,3069381
50088,438.67,2672952
50089,139.96,1064105
50090,153.25,1126565
50091,245.75,1669968
50092,172.28,1265719
50093,203.12,1448332
50094,288.63,1906383
50095,233.1,1590545
50096,180.85,1303459
50097,208.27,1491942
50098,261.3,1813656
50099,507.4,2955790
50100,592.08,3609852
50101,853.35,4546330
50102,459.3,2854383
50103,329.72,2115750
50104,568.1,3578164
50105,399.43,2554837
50106,175.36,1243755
50107,250.59,1700681
50108,259.95,1768282
50109,564.78,3339191
50110,507.57,2989985
50111,554.28,3414258
50112,302.9,2051773
50113,255.94,1823748
50114,288.46,1994789
50115,266.15,1818077
50116,214.8,1524012
50117,276.89,1955148
50118,333.31,2241292
50119,471.93,2840164
50120,455.9,2861638
50121,724.77,4088770
50122,453.29,2909823
50123,502.78,3097392
50124,463.06,2867072
50125,432.91,2738998
50126,487.65,3016755
50127,442.17,2779403
50128,600.32,3835903
50129,226.25,1602359
50130,155.64,1180483
50131,164.82,1232178
50132,212.46,1476183
50133,206.79,1454793
50134,275.86,1808738
50135,279.64,1845526
50136,184.33,1318566
50137,186.24,1351646
50138,159.65,1153146
50139,350.93,2343856
50140,280.92,1966511
50141,295.1,1997812
50142,131.64,1008069
50143,11.8,143061
50144,11.9,143311
50145,24.17,251796
50146,45.73,425619
50147,42.02,400194
50148,57.21,530267
50149,111.11,904837
50150,92.86,773099
50151,130.05,1008124
50152,212.32,1518289
50153,215.67,1517534
50154,312.76,2075751
50155,275.46,1903715
50156,157.11,1156179
50157,136.12,1024140
50158,181.71,1374576
50159,144.9,1107983
50160,126.89,1013331
50161,228.34,1654559
50162,224.55,1599308
50163,181.58,1298011
50164,208.58,1454901
50165,232.88,1661868
50166,219.25,1543516
50167,263.99,1786860
50168,247.3,1662742
50169,260.41,1743834
50170,245.61,1674872
50171,573.57,3726958
50172,361.32,2350475
50173,310.33,1942804
50174,367.37,2229846
50175,453.63,2721455
50176,229.47,1536438
50177,242.96,1614602
50178,290.19,1881250
50179,277.48,1866302
50180,348.11,2250539
50181,326.84,2159955
50182,304.55,2031861
50183,16.41,178172
50184,23.38,240765
50185,21.36,227445
50186,37.26,373336
50187,25.5,267732
50188,36.99,372575
50189,55.05,503129
50190,84.89,722568
50191,114.91,932612
50192,111.1,872487
50193,312.22,2051364
50194,321.22,2119058
50195,477.4,2967127
50196,238.23,1650006
50197,132.51,1045257
50198,175.15,1256773
50199,188.56,1379884
50200,165.82,1179282
50201,200.39,1413462
50202,212.1,1465197
50203,146.9,1118816
50204,169.13,1242545
50205,194.49,1384338
50206,290.7,1841817
50207,421.23,2587345
