index,time,conflicts
69312,41.99,367109
69313,41.47,363985
69314,49.74,445562
69315,40.35,356752
69316,45.89,406964
69317,53.23,461798
69318,45.65,405325
69319,42.67,375897
69320,42.9,375570
69321,35.4,314607
69322,49.47,442479
69323,47.61,425891
69324,63.71,529941
69325,47.05,411208
69326,52.27,443907
69327,61.82,507214
69328,77.38,610487
69329,34.75,316197
69330,29.11,280191
69331,20.12,206031
69332,29.67,278960
69333,43.64,393382
69334,65.46,556076
69335,81.37,641050
69336,53.23,450315
69337,80.25,645604
69338,57.81,501513
69339,88.84,719074
69340,75.03,595607
69341,70.75,560895
69342,53.64,433983
69343,70.71,566769
69344,69.13,551294
69345,65.02,546147
69346,24.38,223337
69347,21.66,202834
69348,17.15,171034
69349,22.36,210807
69350,12.42,130045
69351,29.49,286640
69352,36.27,338934
69353,39.99,348831
69354,23.13,222408
69355,24.65,236484
69356,32.32,293997
69357,26.56,256742
69358,27.91,272809
69359,26.7,261762
69360,25.77,248391
69361,27.48,257775
69362,15.05,157836
69363,9.05,107105
69364,9.12,108842
69365,9.19,109574
69366,11.43,128892
69367,39.03,368287
69368,63.73,557842
69369,44.61,409901
69370,52.39,458680
69371,43.36,395220
69372,35.44,331340
69373,23.05,237420
69374,21.58,217829
69375,14.42,150735
69376,22.74,220204
69377,23.66,234301
69378,24.78,246733
69379,36.35,336518
69380,45.22,397702
69381,45.39,387033
69382,44.72,389031
69383,57.54,476931
69384,35.8,324203
69385,35.25,315178
69386,29.75,286027
69387,17.67,179501
69388,23.82,235070
69389,25.56,251344
69390,15.86,179092
69391,9.23,112583
69392,15.17,166648
69393,12.15,141416
69394,9.24,109253
69395,11.64,143615
69396,7.11,92112
69397,7.22,92589
69398,8.48,102757
69399,11.75,140966
69400,16.2,176184
69401,18.87,193448
69402,18.21,191719
69403,17.08,185786
69404,16.7,176859
69405,27.13,263322
69406,23.22,235688
69407,24.38,245644
69408,22.68,230831
69409,13.91,155232
69410,25.84,262288
69411,24.64,243993
69412,32.61,304550
69413,20.72,211330
69414,31.6,303663
69415,28.77,274743
69416,41.83,365415
69417,23.14,231868
69418,13.9,154632
69419,11.25,125675
69420,16.29,173181
69421,23.34,234047
69422,27.66,268188
69423,35.4,330044
69424,30.78,292436
69425,32.87,306343
69426,26.97,268307
69427,38.86,363095
69428,39.13,352926
69429,35.23,322604
69430,23.03,224578
69431,25.32,245589
69432,42.99,388796
69433,44.31,404985
69434,68.47,570796
69435,40.48,354880
69436,67.16,541833
69437,61.37,526311
69438,44.8,395464
69439,81.02,650911
69440,75.43,620807
69441,80.25,664672
69442,50.37,427083
69443,64.47,549421
69444,69.49,585912
69445,68.43,587898
69446,50.54,438657
69447,56.31,482902
69448,51.39,445388
69449,55.91,467161
69450,17.96,195215
69451,11.87,134941
69452,12.86,148355
69453,12.59,143662
69454,17.4,185590
69455,69.01,580914
69456,92.22,723405
69457,95.24,766263
69458,73.62,599242
69459,77.51,611842
69460,76.61,627938
69461,69.07,564457
69462,70.1,585753
69463,56.8,500908
69464,61.5,520573
69465,85.99,687081
69466,94.91,746903
69467,67.73,546334
69468,70.73,586483
69469,72.83,599196
69470,71.25,577074
69471,104.8,797220
69472,67.96,558769
69473,61.43,503672
69474,57.92,490780
69475,35.17,323334
69476,45.68,402292
69477,67.47,585310
69478,57.81,502950
69479,57.76,499396
69480,55.21,466684
69481,43.27,385196
69482,32.92,307914
69483,41.11,383204
69484,36.67,349065
69485,39.57,369327
69486,31.96,301586
69487,47.92,439358
69488,44.87,397698
69489,43.78,383341
69490,37.55,331690
69491,42.75,373161
69492,46.33,397139
69493,60.22,508568
69494,40.97,362998
69495,50.05,427515
69496,42.1,375950
69497,36.02,330775
69498,45.6,408239
69499,54.57,470337
69500,45.78,394536
69501,45.2,387324
69502,51.16,429103
69503,65.48,545143
69504,71.41,588416
69505,28.9,281878
69506,33.68,320995
69507,26.45,255886
69508,34.03,321594
69509,32.72,316907
69510,53.77,468887
69511,37.23,329609
69512,39.17,352382
69513,44.68,390808
69514,39.05,349877
69515,48.76,429922
69516,61.22,499464
69517,54.3,467053
69518,50.58,443021
69519,58.69,489175
69520,81.32,678732
69521,73.97,643491
69522,44.63,410496
69523,33.72,319712
69524,40.29,367487
69525,45.65,410049
69526,33.17,318681
69527,70.91,614611
69528,70.57,623158
69529,70.61,612095
69530,31.27,292537
69531,62.5,544876
69532,64.19,581416
69533,53.74,499221
69534,33.4,325068
69535,38.65,370917
69536,40.96,384494
69537,47.42,440723
69538,0.11,3121
69539,0.1,3057
69540,0.11,2941
69541,0.1,2858
69542,0.11,3104
69543,42.81,404203
69544,59.8,512457
69545,57.28,509242
69546,47.36,425260
69547,62.15,552532
69548,34.35,329061
69549,38.75,355284
69550,40.71,374901
69551,44.95,420776
69552,38.94,348483
69553,49.9,449455
69554,64.47,555021
69555,44.77,393798
69556,47.9,433942
69557,74.97,638645
69558,74.23,615493
69559,77.24,642603
69560,33.27,313120
69561,31.87,295935
69562,27.02,266752
69563,16.26,178560
69564,15.85,176332
69565,18.46,192319
69566,16.3,176557
69567,16.37,184041
69568,23.76,235380
69569,21.72,215329
69570,19.79,209130
69571,16.85,188414
69572,13.21,154977
69573,12.69,146167
69574,17.48,191497
69575,23.31,240956
69576,29.69,293370
69577,19.32,201396
69578,13.41,144362
69579,19.94,198230
69580,21.57,214487
69581,26.21,253267
69582,22.88,225786
69583,22.04,212664
69584,17.53,176664
69585,9.8,116440
69586,14.57,161927
69587,37.08,346589
69588,44.79,386977
69589,41.58,367920
69590,48.25,429289
69591,50.22,443969
69592,66.5,576737
69593,11.36,133506
69594,12.62,148133
69595,10.01,123295
69596,16.82,194569
69597,16.57,179572
69598,44.67,399053
69599,44.62,395381
69600,41.27,371429
69601,42.44,387363
69602,51.43,455441
69603,48.44,434487
69604,65.11,540159
69605,49.59,424940
69606,46.63,408123
69607,42.77,385497
69608,72.54,616836
69609,41.99,402772
69610,18.94,208387
69611,15.04,156414
69612,18.59,187910
69613,16.16,165646
69614,13.26,153284
69615,13.09,142736
69616,14.6,157205
69617,14.7,156343
69618,11.71,136628
69619,15.36,168070
69620,14.97,164286
69621,11.82,138512
69622,12.72,148415
69623,13.93,149673
69624,17.83,191531
69625,15.46,172477
69626,8.37,103240
69627,8.86,109286
69628,9.38,114399
69629,8.55,107664
69630,10.04,121880
69631,23.09,243954
69632,24.29,247016
69633,23.15,238265
69634,25.75,257346
69635,19.2,207502
69636,19.82,210197
69637,3.46,53739
69638,3.19,53558
69639,4.57,66035
69640,3.69,57738
69641,5.9,79452
69642,16.33,175777
69643,18.66,198124
69644,13.76,152212
69645,15.93,168934
69646,17.94,184022
69647,16.75,180962
69648,25.86,257018
69649,24.23,243850
69650,22.82,228502
69651,25.08,249450
69652,29.49,279918
69653,39.9,373957
69654,35.53,342617
69655,22.2,223369
69656,27.84,269127
69657,25.72,254327
69658,16.83,180249
69659,7.76,96686
69660,9.12,107912
69661,9.44,111139
69662,7.99,96595
69663,9.98,112957
69664,23.13,235739
69665,22.18,237243
69666,20.15,221843
69667,25.13,249683
69668,29.76,294865
69669,31.94,328251
69670,22.59,231070
69671,19.8,210432
69672,22.9,234735
69673,22.03,225477
69674,29.37,293635
69675,24.92,243764
69676,27.7,274323
69677,21.99,218387
69678,22.27,222412
69679,26.54,257485
69680,25.15,252297
69681,28.15,269018
69682,25.57,251936
69683,24.63,242441
69684,23.5,236897
69685,29.17,279497
69686,30.46,302879
69687,25.71,260672
69688,21.36,220106
69689,21.88,219869
69690,28.7,277655
69691,28.35,282386
69692,27.98,278972
69693,29.78,300371
69694,23.34,242328
69695,27.09,268634
69696,24.83,250859
69697,44.71,433790
69698,41.13,387420
69699,26.3,256352
69700,31.74,310934
69701,30.53,290814
69702,28.64,288024
69703,23.54,227535
69704,25.6,245148
69705,29.48,281310
69706,20.93,214160
69707,32.14,307159
69708,26.85,268652
69709,22.77,232153
69710,23.74,247290
69711,23.34,237385
69712,34.38,325929
69713,28.54,284066
69714,9.17,114694
69715,7.75,98043
69716,8.5,105152
69717,9.3,111579
69718,9.01,111434
69719,43.76,414219
69720,40.5,378933
69721,30.12,297126
69722,44.21,395540
69723,39.54,367610
69724,33.69,324315
69725,30.72,299700
69726,32.65,317911
69727,32.72,319533
69728,32.69,321038
69729,55.58,493903
69730,38.46,358862
69731,37.52,336923
69732,31.76,292113
69733,35.73,328743
69734,48.62,428711
69735,40.4,376159
69736,46.19,405118
69737,52.53,470754
69738,38.64,354558
69739,25.76,268715
69740,32.14,322443
69741,33.3,332440
69742,23.01,235445
69743,21.6,231011
69744,29.98,294316
69745,28.24,277751
69746,16.83,180206
69747,13.81,155855
69748,12.23,143437
69749,15.82,170443
69750,16.9,183172
69751,14.5,157089
69752,36.53,345254
69753,35.12,334977
69754,24.65,254352
69755,35.34,339377
69756,37.99,358635
69757,50.35,479650
69758,34.32,338769
69759,44.05,413129
69760,29.09,286294
69761,17.63,190801
69762,21.45,223553
69763,36.95,346646
69764,35.77,335331
69765,24.97,245714
69766,27.54,265931
69767,33.64,317860
69768,28.37,278282
69769,13.75,154942
69770,13.79,157417
69771,13.66,155888
69772,13.7,155461
69773,15.54,172146
69774,37.61,345820
69775,33.06,325851
69776,32.13,309024
69777,30.02,291597
69778,30.76,293518
69779,45.67,420075
69780,49.06,445480
69781,34.7,338171
69782,36.35,338354
69783,36.91,353081
69784,51.78,474899
69785,61.2,533391
69786,81.63,648180
69787,59.7,516753
69788,68.5,573651
69789,57.38,500723
69790,51.79,446067
69791,48.48,408534
69792,39.86,349066
69793,53.86,466148
69794,40.22,370785
69795,61.43,516521
69796,68.75,558174
69797,60.45,522866
69798,53.7,458261
69799,70.17,574676
69800,54.51,461144
69801,60.53,532587
69802,17.31,188306
69803,16.94,190156
69804,16.8,184563
69805,17.22,190435
69806,21.51,225943
69807,69.96,585725
69808,54.47,463839
69809,56.1,476731
69810,63.05,507944
69811,57.01,478333
69812,73.3,596553
69813,83.97,683869
69814,63.95,549035
69815,75.83,616409
69816,69.44,587746
69817,101.73,813603
69818,80.29,645520
69819,65.59,536113
69820,70.46,574567
69821,71.07,570904
69822,81.67,664969
69823,82.18,653086
69824,56.03,492451
69825,66.83,569720
69826,73.77,614173
69827,49.55,440822
69828,66.98,570041
69829,50.56,451729
69830,63.43,551375
69831,52.91,479328
69832,58.81,504325
69833,47.33,432925
69834,53.16,489391
69835,35.91,338725
69836,34.2,334618
69837,38.86,372066
69838,36.27,351248
69839,34.4,338705
69840,61.44,516401
69841,47.96,423598
69842,44.63,404651
69843,51.81,449462
69844,55.01,481783
69845,54.53,485324
69846,44.02,401150
69847,39.07,357229
69848,53.8,488879
69849,48.28,431580
69850,60.26,525753
69851,102.5,810948
69852,80.83,673615
69853,66.96,574923
69854,60.21,499392
69855,64.31,541742
69856,59.64,526213
69857,33.19,319499
69858,32.12,312434
69859,34.24,328526
69860,34.45,329815
69861,34.18,324769
69862,63.69,543197
69863,63.26,535236
69864,60.99,521182
69865,36.94,336719
69866,68.12,572676
69867,92.23,762367
69868,74.0,630387
69869,48.54,433803
69870,91.38,744849
69871,72.35,611831
69872,89.17,717741
69873,30.69,316425
69874,25.19,264085
69875,18.69,207293
69876,25.18,263658
69877,15.73,177303
69878,25.64,261436
69879,19.9,211528
69880,23.33,245519
69881,30.04,302829
69882,23.79,246945
69883,29.54,295964
69884,23.41,248745
69885,21.52,230938
69886,16.67,190259
69887,21.48,226713
69888,35.36,351260
69889,17.69,189859
69890,0.11,3403
69891,0.11,3279
69892,0.1,2973
69893,0.12,3545
69894,0.11,3167
69895,28.85,273923
69896,26.26,252165
69897,20.12,200598
69898,22.51,225471
69899,26.79,276339
69900,23.48,253097
69901,20.89,225863
69902,21.76,233211
69903,25.47,261457
69904,35.14,347168
69905,30.79,295462
69906,21.58,219260
69907,21.58,212997
69908,18.44,185993
69909,22.1,217289
69910,33.83,306399
69911,31.97,293018
69912,20.52,212075
69913,28.11,288946
69914,15.39,160197
69915,20.5,217387
69916,18.45,199858
69917,23.42,241785
69918,22.73,251248
69919,20.89,228479
69920,18.77,200103
69921,22.02,230212
69922,20.98,230487
69923,14.63,173512
69924,15.9,181126
69925,12.24,145549
69926,18.51,206519
69927,26.43,279443
69928,28.74,287730
69929,22.98,234469
69930,19.02,202838
69931,20.07,208920
69932,34.64,328209
69933,31.41,305270
69934,28.22,286490
69935,30.66,303696
69936,21.19,215282
69937,17.45,188336
69938,18.88,204052
69939,49.19,453962
69940,37.72,358811
69941,34.32,323415
69942,33.48,323505
69943,51.43,460405
69944,43.1,393488
69945,12.73,148763
69946,12.58,147109
69947,11.79,136001
69948,18.91,206285
69949,18.19,200126
69950,33.79,319241
69951,40.54,387551
69952,33.83,326146
69953,23.09,234338
69954,42.24,412373
69955,42.82,402647
69956,40.51,387734
69957,32.63,324656
69958,29.47,289671
69959,45.61,409811
69960,50.77,476357
69961,63.14,546239
69962,57.93,505152
69963,40.85,369128
69964,46.21,408683
69965,40.62,383152
69966,37.59,335508
69967,39.05,342289
69968,30.1,276234
69969,43.33,378932
69970,43.59,389545
69971,36.97,338690
69972,31.53,300055
69973,31.58,297626
69974,34.04,327290
69975,38.18,343766
69976,44.23,400426
69977,32.12,298768
69978,11.88,144914
69979,6.95,92605
69980,11.22,139266
69981,13.41,156593
69982,27.3,285096
69983,52.62,452339
69984,57.64,504205
69985,43.28,391992
69986,36.27,324689
69987,43.67,392407
69988,47.69,433445
69989,59.99,525843
69990,58.08,508244
69991,53.25,483159
69992,86.69,715917
69993,90.94,733350
69994,32.55,288768
69995,31.4,282286
69996,26.75,251098
69997,29.35,259221
69998,52.27,444524
69999,52.68,442523
70000,53.67,464216
70001,46.45,408080
70002,25.14,251873
70003,25.55,258083
70004,34.68,347301
70005,45.26,401557
70006,44.82,410097
70007,41.6,389954
70008,33.81,320226
70009,31.99,308092
70010,44.87,411305
70011,28.39,286852
70012,14.81,164597
70013,31.96,310013
70014,29.58,289574
70015,37.44,345909
70016,38.82,349549
70017,32.28,297449
70018,32.08,301240
70019,34.17,314974
70020,39.39,362943
70021,44.73,403927
70022,41.46,384577
70023,44.92,402773
70024,26.98,269581
70025,29.61,295086
70026,36.77,352321
70027,67.35,565778
70028,59.82,527232
70029,50.89,451882
70030,55.83,485794
70031,80.4,656378
70032,57.03,503390
70033,33.32,329357
70034,31.2,308213
70035,30.16,300317
70036,39.03,372535
70037,42.09,394463
70038,46.85,408321
70039,53.07,478645
70040,37.34,335948
70041,36.7,336913
70042,49.15,430929
70043,74.88,641628
70044,63.18,534765
70045,56.1,493921
70046,45.17,397437
70047,75.59,610206
70048,58.45,520644
70049,57.04,511011
70050,33.62,316555
70051,31.0,291888
70052,30.9,289845
70053,23.15,228250
70054,21.56,211779
70055,25.65,249644
70056,20.73,203814
70057,23.89,240940
70058,26.14,265481
70059,32.6,308966
70060,20.35,209452
70061,21.58,222755
70062,19.17,200479
70063,20.29,212091
70064,24.4,246943
70065,24.1,253975
70066,12.57,153366
70067,9.68,122597
70068,13.13,154687
70069,15.95,183574
70070,27.21,284675
70071,34.02,319899
70072,39.52,378759
70073,29.06,289221
70074,24.59,240882
70075,26.23,262078
70076,18.53,193694
70077,29.62,300733
70078,23.85,255062
70079,21.46,227231
70080,41.64,389493
70081,38.58,373170
70082,18.28,184361
70083,28.19,266625
70084,20.15,205214
70085,19.69,191944
70086,26.91,243476
70087,27.42,269613
70088,29.02,280270
70089,26.82,260357
70090,22.94,244210
70091,29.05,295423
70092,29.31,293389
70093,10.37,130178
70094,10.13,127728
70095,9.28,117164
70096,11.22,142136
70097,7.55,100989
70098,4.65,69372
70099,1.87,35104
70100,1.83,34668
70101,2.05,38572
70102,3.01,50708
70103,7.75,97805
70104,11.77,138126
70105,10.95,132676
70106,12.38,146515
70107,8.64,106086
70108,13.95,158607
70109,13.71,155956
70110,13.51,152904
70111,13.43,153816
70112,14.17,163453
70113,14.37,161590
70114,21.54,227760
70115,22.04,226240
70116,26.73,264485
70117,23.57,236031
70118,20.32,214879
70119,28.37,280922
70120,23.51,253934
70121,18.65,213709
70122,13.43,159332
70123,13.84,159304
70124,22.29,243078
70125,20.21,220417
70126,18.11,186685
70127,15.86,170927
70128,16.51,177967
70129,15.28,162243
70130,16.43,174603
70131,19.11,192505
70132,26.26,256807
70133,16.52,178769
70134,21.09,210854
70135,22.4,223369
70136,29.45,289938
70137,60.43,530172
70138,42.37,384147
70139,46.16,406986
70140,51.58,458450
70141,32.65,308173
70142,40.01,372584
70143,40.96,361800
70144,38.38,341452
70145,33.65,320435
70146,55.72,472438
70147,49.41,431114
70148,34.42,320561
70149,32.69,311561
70150,32.84,318129
70151,43.5,396257
70152,48.27,430541
70153,26.67,269105
70154,12.23,145692
70155,14.27,168605
70156,13.19,151912
70157,17.01,189986
70158,41.41,381078
70159,52.24,436931
70160,33.52,306113
70161,40.51,366304
70162,44.63,398446
70163,30.39,281807
70164,34.85,327841
70165,36.58,336130
70166,31.78,296888
70167,33.39,310453
70168,63.85,532713
70169,44.08,395822
70170,40.25,353626
70171,33.84,312225
70172,38.57,344198
70173,42.69,363585
70174,60.13,490265
70175,55.06,478300
70176,61.48,521991
70177,45.63,415255
70178,28.35,282052
70179,27.66,275413
70180,48.61,442429
70181,41.21,371478
70182,27.77,271892
70183,46.27,422489
70184,43.8,391395
70185,32.57,315442
70186,30.09,296683
70187,20.34,208943
70188,20.06,211834
70189,15.22,161263
70190,21.49,213484
70191,44.3,399745
70192,43.05,384909
70193,36.62,336143
70194,40.06,364160
70195,43.86,388419
70196,51.78,457189
70197,55.17,495019
70198,51.81,449035
70199,47.2,438876
70200,29.41,283546
70201,32.28,311425
70202,44.91,416162
70203,49.77,448086
70204,37.46,352106
70205,44.19,393160
70206,51.63,449341
70207,68.17,575772
70208,33.68,320398
70209,32.56,320253
70210,25.36,260950
70211,33.42,324140
70212,43.04,394165
70213,43.51,408712
70214,36.24,332747
70215,36.33,345402
70216,31.61,294653
70217,44.25,397649
70218,49.59,439116
70219,49.11,442314
70220,66.41,569448
70221,47.95,438112
70222,40.04,362668
70223,61.27,537518
70224,48.15,448096
70225,32.73,324231
70226,23.21,238073
70227,27.58,277100
70228,30.44,303740
70229,18.93,204676
70230,27.1,278268
70231,29.61,291884
70232,26.82,278073
70233,28.09,286087
70234,37.2,365341
70235,25.72,255841
70236,16.13,177930
70237,15.11,166904
70238,24.26,250415
70239,22.86,235823
70240,31.46,309562
70241,7.65,97875
70242,0.12,3732
70243,0.1,3157
70244,0.11,3374
70245,0.11,3450
70246,14.11,156020
70247,24.17,245035
70248,14.96,161287
70249,19.38,205752
70250,19.46,203335
70251,14.65,159209
70252,27.22,278573
70253,31.85,319966
70254,20.66,218261
70255,25.77,259429
70256,36.8,348922
70257,20.71,213688
70258,19.19,198849
70259,23.3,234148
70260,22.81,227701
70261,26.3,256359
70262,33.93,317944
70263,24.01,247509
70264,24.43,250536
70265,12.24,145029
70266,3.51,54719
70267,6.59,89738
70268,14.86,172615
70269,17.28,191201
70270,10.01,119315
70271,26.87,271587
70272,16.25,175933
70273,13.61,156469
70274,13.89,159784
70275,10.89,130884
70276,11.54,136335
70277,10.91,126358
70278,14.27,159260
70279,23.79,240522
70280,18.81,200352
70281,13.64,152308
70282,16.06,169954
70283,15.05,162148
70284,26.53,252508
70285,22.3,240782
70286,22.75,238251
70287,22.46,236107
70288,6.36,85067
70289,10.89,130555
70290,27.12,269621
70291,34.31,324764
70292,22.66,232772
70293,31.52,308168
70294,30.24,283557
70295,44.26,391254
70296,10.74,133721
70297,8.43,109020
70298,6.33,86759
70299,8.4,105243
70300,11.47,132042
70301,18.76,201520
70302,30.23,295272
70303,37.1,365681
70304,31.54,307419
70305,40.31,373207
70306,49.43,443772
70307,40.73,374974
70308,45.89,415885
70309,28.2,278856
70310,26.25,248012
70311,51.15,458741
70312,34.17,323943
70313,27.6,275745
70314,30.23,293082
70315,33.35,319772
70316,38.35,372567
70317,27.41,274208
70318,32.07,310077
70319,49.52,464029
70320,29.09,294524
70321,22.72,227375
70322,31.94,321761
70323,34.82,336192
70324,25.92,264354
70325,23.57,241857
70326,26.24,260791
70327,27.77,273133
70328,31.68,303738
70329,7.05,95337
70330,7.89,101990
70331,5.63,77475
70332,6.18,83038
70333,10.41,125665
70334,12.88,146629
70335,14.9,171522
70336,13.07,155593
70337,18.45,203273
70338,15.34,170113
70339,14.71,170244
70340,19.52,213260
70341,15.29,177657
70342,14.43,165224
70343,13.78,157360
70344,21.61,233075
70345,25.38,268476
70346,21.9,230785
70347,15.61,172410
70348,22.75,233102
70349,21.53,219327
70350,21.44,217733
70351,15.74,175263
70352,19.76,214004
70353,17.25,186735
70354,11.76,142851
70355,18.11,204011
70356,22.0,227759
70357,25.86,265673
70358,22.16,235703
70359,23.31,238463
70360,23.05,237139
70361,17.03,186386
70362,31.99,312642
70363,26.16,265670
70364,22.19,232868
70365,32.68,321733
70366,34.79,330730
70367,28.02,282541
70368,25.54,264712
70369,17.07,185813
70370,30.8,318406
70371,30.29,306644
70372,29.23,299448
70373,0.11,3408
70374,0.12,3600
70375,0.11,3045
70376,0.12,3907
70377,0.12,3458
70378,27.62,268682
70379,28.6,282650
70380,24.79,248056
70381,34.43,323620
70382,32.93,314259
70383,28.84,289331
70384,47.08,427781
70385,48.12,435393
70386,35.15,338882
70387,42.47,404019
70388,57.12,520514
70389,45.47,420505
70390,39.27,368547
70391,39.82,369803
70392,36.38,340213
70393,50.21,450069
70394,45.64,411875
70395,33.82,324633
70396,27.56,272904
70397,19.85,206088
70398,12.36,147258
70399,14.45,171315
70400,25.65,254055
70401,20.3,214557
70402,16.68,175948
70403,21.87,217150
70404,21.4,212117
70405,13.8,148935
70406,17.1,179255
70407,18.68,195783
70408,17.74,181467
70409,20.31,206987
70410,28.46,283245
70411,25.65,257625
70412,20.87,217170
70413,16.13,178340
70414,28.07,288512
70415,23.79,245479
70416,27.14,278546
70417,14.75,163310
70418,13.89,157446
70419,15.67,169434
70420,11.72,140798
70421,15.81,170597
70422,33.15,329275
70423,30.49,303125
70424,27.94,285367
70425,35.22,331450
70426,32.78,310863
70427,31.98,306756
70428,14.55,151331
70429,18.91,186517
70430,13.13,145234
70431,15.94,158325
70432,21.04,204057
70433,32.8,310428
70434,34.72,331744
70435,27.11,265347
70436,33.38,317217
70437,32.29,301922
70438,50.43,454962
70439,43.04,382821
70440,46.39,423541
70441,40.89,380182
70442,30.65,303405
70443,31.28,314232
70444,40.11,393462
70445,36.52,346413
70446,36.54,343610
70447,34.39,324310
70448,30.77,299547
70449,38.78,385606
70450,12.22,140423
70451,11.68,134891
70452,8.29,99045
70453,12.97,147013
70454,17.64,183931
70455,33.4,327266
70456,33.76,325376
70457,20.18,208391
70458,42.11,394396
70459,35.84,338605
70460,43.71,400625
70461,54.97,486349
70462,53.79,484931
70463,38.24,352484
70464,36.25,341446
70465,35.1,330403
70466,43.3,406214
70467,25.1,247513
70468,28.74,274581
70469,28.13,265707
70470,34.46,326712
70471,35.29,335131
70472,41.71,383204
70473,33.03,317549
70474,39.21,367707
70475,32.14,310714
70476,30.89,299041
70477,35.21,345458
70478,28.56,274928
70479,25.38,258426
70480,24.27,241398
70481,20.44,209785
70482,30.25,298333
70483,40.97,366848
70484,43.9,408279
70485,46.1,416195
70486,37.74,363081
70487,41.81,402053
70488,26.32,264246
70489,24.83,254546
70490,14.36,153966
70491,15.84,171204
70492,17.52,177509
70493,17.82,187381
70494,15.14,160584
70495,19.72,205756
70496,19.4,208519
70497,14.84,163796
70498,27.96,276291
70499,19.17,208174
70500,14.88,164930
70501,11.62,140493
70502,17.51,196358
70503,20.35,216867
70504,17.28,198226
70505,3.91,59948
70506,2.86,45687
70507,4.26,62780
70508,5.25,72995
70509,5.63,77717
70510,28.39,290900
70511,34.96,344734
70512,25.42,269405
70513,30.47,294868
70514,28.84,286681
70515,28.41,281000
70516,20.0,205043
70517,25.37,255289
70518,25.23,251590
70519,22.27,226480
70520,37.52,353467
70521,33.19,322442
70522,22.83,225163
70523,17.18,180477
70524,27.17,257671
70525,32.74,300281
70526,27.51,264244
70527,25.96,254909
70528,28.02,269285
70529,19.96,202178
70530,11.46,133507
70531,20.28,209788
70532,28.14,292892
70533,25.45,265369
70534,22.94,246600
70535,26.45,270405
70536,27.73,294273
70537,14.81,170585
70538,12.51,147823
70539,10.27,123048
70540,9.6,113093
70541,14.47,166391
70542,11.46,130755
70543,23.86,249305
70544,18.59,196793
70545,12.99,151659
70546,19.8,200203
70547,15.76,167176
70548,20.13,214634
70549,21.14,219350
70550,19.13,203905
70551,22.47,237534
70552,20.33,218315
70553,17.8,187612
70554,30.55,306146
70555,28.09,277155
70556,24.95,257993
70557,20.54,212854
70558,31.34,302423
70559,28.29,286792
70560,17.78,185849
70561,18.15,193761
70562,13.21,154922
70563,19.17,199037
70564,27.09,263962
70565,20.46,218296
70566,26.56,264008
70567,23.38,242524
70568,14.6,159616
70569,18.48,194108
70570,27.0,271185
70571,29.27,281011
70572,24.52,250115
70573,23.57,238530
70574,22.59,228970
70575,29.69,286698
70576,23.06,243972
70577,21.76,236630
70578,13.8,154730
70579,13.15,147714
70580,14.39,158731
70581,10.7,126464
70582,10.46,122435
70583,11.97,140611
70584,10.4,120205
70585,10.16,119381
70586,13.8,151629
70587,16.0,178100
70588,13.72,169631
70589,12.65,152515
70590,14.49,170177
70591,18.81,207054
70592,13.45,154532
70593,4.85,69603
70594,4.24,61972
70595,6.83,89499
70596,6.35,83382
70597,6.97,91371
70598,25.44,270860
70599,25.22,267874
70600,20.16,220007
70601,20.53,223160
70602,24.67,262708
70603,19.88,219979
70604,14.86,165530
70605,16.12,178218
70606,21.79,225118
70607,21.12,224439
70608,31.49,308579
70609,20.74,216762
70610,16.24,178768
70611,14.29,159316
70612,15.57,165547
70613,20.22,211167
70614,18.92,204440
70615,14.51,159029
70616,19.66,205184
70617,12.07,140151
70618,11.98,140432
70619,15.46,168060
70620,10.93,133119
70621,9.04,117674
70622,6.28,88057
70623,8.78,113623
70624,7.01,92478
70625,6.38,89210
70626,4.18,62356
70627,3.17,52226
70628,5.26,76348
70629,6.24,85432
70630,5.63,78724
70631,7.68,100405
70632,8.67,108710
70633,8.55,107581
70634,8.43,108737
70635,8.93,108377
70636,10.23,126165
70637,8.76,110409
70638,7.67,98084
70639,9.01,113545
70640,8.53,105974
70641,9.97,119096
70642,19.61,223089
70643,15.63,175666
70644,13.15,155329
70645,15.19,170740
70646,20.41,222050
70647,16.22,189123
70648,6.41,84469
70649,7.47,98887
70650,6.89,92086
70651,8.6,105671
70652,8.61,104780
70653,11.46,136972
70654,14.9,168256
70655,11.46,136575
70656,7.11,92870
70657,8.84,106958
70658,15.57,172220
70659,17.67,187582
70660,11.6,136912
70661,12.11,137814
70662,13.43,151818
70663,18.41,195830
70664,41.22,382043
70665,45.22,406679
70666,29.5,284699
70667,27.28,256472
70668,23.87,247068
70669,27.08,267295
70670,23.9,229863
70671,30.34,291190
70672,36.14,340350
70673,26.92,266206
70674,35.49,327231
70675,26.77,255652
70676,24.59,244474
70677,26.86,268515
70678,37.88,362290
70679,46.58,433714
70680,27.83,277607
70681,6.31,86557
70682,7.26,98164
70683,10.13,124010
70684,9.24,114827
70685,9.8,120476
70686,42.87,412525
70687,45.08,404190
70688,31.49,301089
70689,36.98,341324
70690,39.42,370308
70691,42.56,398277
70692,43.62,402194
70693,42.81,395614
70694,42.31,394723
70695,46.94,429031
70696,68.24,587506
70697,27.83,264957
70698,32.22,296250
70699,24.11,235529
70700,29.69,272518
70701,39.0,343029
70702,31.97,303950
70703,29.5,281521
70704,31.02,290350
70705,21.87,220596
70706,22.95,241377
70707,22.15,227965
70708,49.28,480864
70709,48.1,453439
70710,28.22,288143
